oleanders,noun,"a poisonous evergreen Old World shrub grown in warm countries for its clusters of white, pink, or red flowers."
oleo,combining form,relating to or containing oil.
oleomargarine,noun,a fatty substance extracted from beef fat and used in the manufacture of margarine.
oleoresin,noun,"a natural or artificial mixture of essential oils and a resin, e.g. balsam."
oles,,"Oles is worth 4 points in Scrabble, and 5 points in Words with Friends. There are 4 letters in oles: E L O S."
oleums,,"Oleum (Latin oleum = ""oil""), or fuming sulfuric acid, is a solution of various compositions of sulfur trioxide in sulfuric acid, or sometimes more specifically to disulfuric acid (also known as pyrosulfuric acid). Oleums can be described by the formula ySO3.H2O where y is the total molar sulfur trioxide content."
olfaction,noun,the action or capacity of smelling; the sense of smell.
olfactometer,noun,an instrument for measuring the intensity of an odour or the sensitivity of someone or something to an odour.
olfactometry,,"An olfactometer is an instrument used to detect and measure odor dilution. Olfactometers are used in conjunction with human subjects in laboratory settings, most often in market research, to quantify and qualify human olfaction. Olfactometers are used to gauge the odor detection threshold of substances."
olfactory,adjective,relating to the sense of smell.
olibanums,noun,frankincense.
olid,adjective,smelling extremely unpleasant.
oligarch,noun,a ruler in an oligarchy.
oligarchy,noun,a small group of people having control of a country or organization.
oligarchic,,"Oligarchy (from Greek á½Î»Î¹Î³Î±ÏÏÎ¯Î± (oligarkhÃ­a); from á½Î»Î¯Î³Î¿Ï (olÃ­gos), meaning ""few"", and á¼ÏÏÏ (arkho), meaning ""to rule or to command"") is a form of power structure in which power effectively rests with a small number of people."
oligarchical,,"Oligarchy (from Greek á½Î»Î¹Î³Î±ÏÏÎ¯Î± (oligarkhÃ­a); from á½Î»Î¯Î³Î¿Ï (olÃ­gos), meaning ""few"", and á¼ÏÏÏ (arkho), meaning ""to rule or to command"") is a form of power structure in which power effectively rests with a small number of people."
oligarchies,noun,a small group of people having control of a couoyer,,"In English law, <b>Oyer</b> and terminer (/ÉËÉªÉ Énd ËtÉrmÉªnÉ/; a partial translation of the Anglo-French <b>oyer</b> et terminer which literally means ""to hear and determine"") was the Law French name for one of the commissions by which a judge of assize sat. The commission was also known as audiendo et terminando."
oyers,,<b>Definition</b> of <b>OYER</b>. 1. : a criminal trial held under a commission of <b>oyer</b> and terminer. a : the hearing of a document read in court; specifically : the hearing of a deed or other instrument read in court by petition of a party to a suit.
oyes,exclamation,"a call given, typically three times, by a public crier or a court officer to command silence and attention before an announcement."
oyez,exclamation,"a call given, typically three times, by a public crier or a court officer to command silence and attention before an announcement."
oyster,noun,any of a number of bivalve molluscs with rough irregular shells. Several kinds are eaten (especially raw) as a delicacy and may be farmed for food or pearls:
oystered,verb,"raise, dredge, or gather oysters."
oysterer,noun,any of a number of bivalve molluscs with rough irregular shells. Several kinds are eaten (especially raw) as a delicacy and may be farmed for food or pearls:
oysteries,,Full <b>Definition</b> of OYSTER. 1. a : any of various marine bivalve mollusks (family Ostreidae) that have a rough irregular shell closed by a single adductor muscle and include commercially important shellfish. b : any of various mollusks resembling or related to the <b>oysters</b>.
oystering,verb,"raise, dredge, or gather oysters."
oysterman,,"<b>Definition</b> of <b>OYSTERMAN</b>. : one who gathers, opens, breeds, or sells oysters."
oysters,noun,any of a number of bivalve molluscs with rough irregular shells. Several kinds are eaten (especially raw) as a delicacy and may be farmed for food or pearls:
oligarchy,noun,a small group of people having control of a country or organization.
oligarchs,noun,a ruler in an oligarchy.
oligocene,adjective,"relating to or denoting the third epoch of the Tertiary period, between the Eocene and Miocene epochs."
oligopoly,noun,"a state of limited competition, in which a market is shared by a small number of producers or sellers."
olympiad,noun,an occasion when the ancient or modern Olympic Games were or are held.
olympiads,noun,an occasion when the ancient or modern Olympic Games were or are held.
olympian,adjective,"associated with Mount Olympus in NE Greece, or with the Greek gods whose home was traditionally held to be there."
olympian,adjective,relating to the ancient or modern Olympic Games.
olympian,adjective,relating to the ancient or modern Olympic Games.
olympian,adjective,"associated with Mount Olympus in NE Greece, or with the Greek gods whose home was traditionally held to be there."
olympians,noun,any of the pantheon of twelve Greek gods regarded as living on Olympus.
olympic,adjective,relating to ancient Olympia or the Olympic Games.
olympics,,"Olympic Games definition. Games held in ancient times on the plain of Olympia in Greece every four years. It was a time for laying aside political and religious differences, as athletes from all the Greek cities and districts competed."
olio,noun,a highly spiced stew of various meats and vegetables originating from Spain and Portugal.
olios,noun,a highly spiced stew of various meats and vegetables originating from Spain and Portugal.
olive,noun,"a small oval fruit with a hard stone and bitter flesh, green when unripe and bluish black when ripe, used as food and as a source of oil."
oliver,,The name Oliver is a French baby name. In French the meaning of the name Oliver is: The olive tree. The biblical olive tree symbolizes fruitfulness and beauty and dignity. Extending an olive branch signifies an offer of peace.
olives,noun,"a small oval fruit with a hard stone and bitter flesh, green when unripe and bluish black when ripe, used as food and as a source of oil."
olivine,noun,"an olive-green, grey-green, or brown mineral occurring widely in basalt, peridotite, and other basic igneous rocks. It is a silicate containing varying proportions of magnesium, iron, and other elements."
olivines,,"The mineral olivine is a magnesium iron silicate with the formula (Mg+2, Fe+2)2SiO4. Thus it is a type of nesosilicate or orthosilicate. It is a common mineral in the Earth's subsurface but weathers quickly on the surface."
olivinic,,â Olivine in which the mafic component consists entirely of magnesium is called forsterite. Chemical formula: Mg2SiO4. â Olivine in which the mafic component consists entirely of iron is called fayalite. Chemical formula: Fe2SiO4. The American HeritageÂ® Science Dictionary.
olla,,"An olla is a ceramic jar, often unglazed, used for cooking stews or soups, for the storage of water or dry foods, or for other purposes. Ollas have a short wide neck and a wider belly, resembling beanpots or handis."
ollas,,"An olla is a ceramic jar, often unglazed, used for cooking stews or soups, for the storage of water or dry foods, or for other purposes. Ollas have a short wide neck and a wider belly, resembling beanpots or handis."
ology,noun,a subject of study; a branch of knowledge.
ologies,noun,a subject of study; a branch of knowledge.
ologist,,"Noun. 1. ology - an informal word (abstracted from words with this ending) for some unidentified branch of knowledge. discipline, field of study, subject area, subject field, bailiwick, subject, field, study - a branch of knowledge; ""in what discipline is his doctorate?""; """
olograph,noun,a manuscript handwritten by the person named as its author.
omaha,noun,a member of an American Indian people of NE Nebraska.
omahas,noun,a member of an American Indian people of NE Nebraska.
ombre,noun,"a trick-taking card game for three people using a pack of forty cards, popular in Europe in the 17thâ18th centuries."
ombudsman,noun,"an official appointed to investigate individuals' complaints against a company or organization, especially a public authority."
ombudsmen,noun,"an official appointed to investigate individuals' complaints against a company or organization, especially a public authority."
omega,noun,"the last letter of the Greek alphabet ( Î©, Ï ), transliterated as âoâ or âÅâ"
omegas,noun,"the last letter of the Greek alphabet ( Î©, Ï ), transliterated as âoâ or âÅâ"
omelet,noun,a dish of beaten eggs cooked in a frying pan and served plain or with a savoury or sweet topping or filling.
omelets,noun,a dish of beaten eggs cooked in a frying pan and served plain or with a savoury or sweet topping or filling.
omelette,noun,a dish of beaten eggs cooked in a frying pan and served plain or with a savoury or sweet topping or filling.
omelettes,noun,a dish of beaten eggs cooked in a frying pan and served plain or with a savoury or sweet topping or filling.
omen,noun,an event regarded as a portent of good or evil.
omens,noun,an event regarded as a portent of good or evil.
omicron,noun,"the fifteenth letter of the Greek alphabet ( Î, Î¿ ), transliterated as âoâ"
omicrons,noun,"the fifteenth letter of the Greek alphabet ( Î, Î¿ ), transliterated as âoâ"
omikron,,"Omicron (uppercase Î, lowercase Î¿, literally ""small o"": ÎÎ¼Î¹ÎºÏÎ¿Î½, o mikron, micron meaning 'small' in contrast to omega) is the 15th letter of the Greek alphabet. In the system of Greek numerals it has a value of 70."
ominous,adjective,giving the worrying impression that something bad is going to happen; threateningly inauspicious.
ominously,,Full Definition of OMINOUS. : being or exhibiting an omen : portentous; especially : foreboding or foreshadowing evil : inauspicious.
ominousness,,Full Definition of OMINOUS. : being or exhibiting an omen : portentous; especially : foreboding or foreshadowing evil : inauspicious. â omÂ·iÂ·nousÂ·ly adverb.
omissible,,"omissible. adjective. Possible to omit: an omissible word. Origin of omissible. From Latin omissus, past participoyer,,"In English law, <b>Oyer</b> and terminer (/ÉËÉªÉ Énd ËtÉrmÉªnÉ/; a partial translation of the Anglo-French <b>oyer</b> et terminer which literally means ""to hear and determine"") was the Law French name for one of the commissions by which a judge of assize sat. The commission was also known as audiendo et terminando."
oyers,,<b>Definition</b> of <b>OYER</b>. 1. : a criminal trial held under a commission of <b>oyer</b> and terminer. a : the hearing of a document read in court; specifically : the hearing of a deed or other instrument read in court by petition of a party to a suit.
oyes,exclamation,"a call given, typically three times, by a public crier or a court officer to command silence and attention before an announcement."
oyez,exclamation,"a call given, typically three times, by a public crier or a court officer to command silence and attention before an announcement."
oyster,noun,any of a number of bivalve molluscs with rough irregular shells. Several kinds are eaten (especially raw) as a delicacy and may be farmed for food or pearls:
oystered,verb,"raise, dredge, or gather oysters."
oysterer,noun,any of a number of bivalve molluscs with rough irregular shells. Several kinds are eaten (especially raw) as a delicacy and may be farmed for food or pearls:
oysteries,,Full <b>Definition</b> of OYSTER. 1. a : any of various marine bivalve mollusks (family Ostreidae) that have a rough irregular shell closed by a single adductor muscle and include commercially important shellfish. b : any of various mollusks resembling or related to the <b>oysters</b>.
oystering,verb,"raise, dredge, or gather oysters."
oysterman,,"<b>Definition</b> of <b>OYSTERMAN</b>. : one who gathers, opens, breeds, or sells oysters."
oysters,noun,any of a number of bivalve molluscs with rough irregular shells. Several kinds are eaten (especially raw) as a delicacy and may be farmed for food or pearls:
omission,noun,someone or something that has been left out or excluded.
oyer,,"In English law, <b>Oyer</b> and terminer (/ÉËÉªÉ Énd ËtÉrmÉªnÉ/; a partial translation of the Anglo-French <b>oyer</b> et terminer which literally means ""to hear and determine"") was the Law French name for one of the commissions by which a judge of assize sat. The commission was also known as audiendo et terminando."
oyers,,<b>Definition</b> of <b>OYER</b>. 1. : a criminal trial held under a commission of <b>oyer</b> and terminer. a : the hearing of a document read in court; specifically : the hearing of a deed or other instrument read in court by petition of a party to a suit.
oyes,exclamation,"a call given, typically three times, by a public crier or a court officer to command silence and attention before an announcement."
oyez,exclamation,"a call given, typically three times, by a public crier or a court officer to command silence and attention before an announcement."
oyster,noun,any of a number of bivalve molluscs with rough irregular shells. Several kinds are eaten (especially raw) as a delicacy and may be farmed for food or pearls:
oystered,verb,"raise, dredge, or gather oysters."
oysterer,noun,any of a number of bivalve molluscs with rough irregular shells. Several kinds are eaten (especially raw) as a delicacy and may be farmed for food or pearls:
oysteries,,Full <b>Definition</b> of OYSTER. 1. a : any of various marine bivalve mollusks (family Ostreidae) that have a rough irregular shell closed by a single adductor muscle and include commercially important shellfish. b : any of various mollusks resembling or related to the <b>oysters</b>.
oystering,verb,"raise, dredge, or gather oysters."
oysterman,,"<b>Definition</b> of <b>OYSTERMAN</b>. : one who gathers, opens, breeds, or sells oysters."
oysters,noun,any of a number of bivalve molluscs with rough irregular shells. Several kinds are eaten (especially raw) as a delicacy and may be farmed for food or pearls:
omissions,noun,someone or something that has been left out or excluded.
omissive,,Definition of OMISSIVE. : leaving out : failing or neglecting to do : omitting.
omit,verb,"leave out or exclude (someone or something), either intentionally or forgetfully."
omits,verb,"leave out or exclude (someone or something), either intentionally or forgetfully."
omittance,,"n. 1. The act of omitting, or the state of being omitted; forbearance; neglect. Webster's Revised Unabridged Dictionary, published 1913 by C."
omitted,verb,"leave out or exclude (someone or something), either intentionally or forgetfully."
omitting,verb,"leave out or exclude (someone or something), either intentionally or forgetfully."
omniarchs,,"Omniarch is worth 15 points in Scrabble, and 17 points in Words with Friends. There are 8 letters in omniarch: A C H I M N O R."
omnibus,noun,a volume containing several books previously published separately.
omnibuses,noun,a volume containing several books previously published separately.
omnicompetence,,Definition of OMNICOMPETENT. : able to handle any situation; especially : having the authority or legal capacity to act in all matters.
omnicompetent,adjective,able to deal with all matters.
omnific,,Definition of OMNIFIC. : being all-creating : omnificent.
omnipotence,noun,the quality of having unlimited or very great power.
omnipotent,adjective,(of a deity) having unlimited power.
omnipotently,,"adjective. almighty or infinite in power, as God. having very great or unlimited authority or power. noun. an omnipotent being."
omnipresence,,adjective. present everywhere at the same time: the omnipresent God. Origin of omnipresent Expand. Medieval Latin.
omnipresent,adjective,(of God) present everywhere at the same time.
omniscience,,"Full Definition of OMNISCIENT. 1. : having infinite awareness, understanding, and insight. : possessed of universal or complete knowledge. â omÂ·niÂ·scientÂ·ly adverb."
omniscient,adjective,knowing everything.
omnisciently,,": having infinite awareness, understanding, and insight. : possessed of universal or complete knowledge. â omÂ·niÂ·scientÂ·ly adverb. See omniscient defined for English-language learners."
omnium,noun,"a track cycling competition consisting of a number of contests of different types, both races and time trials."
omnivore,noun,an animal or person that eats a variety of food of both plant and animal origin.
omnivores,noun,an animal or person that eats a variety of food of both plant and animal origin.
omnivorous,adjective,(of an animal or person) feeding on a variety of food of both plant and animal origin.
omnivorous,adjective,indiscriminate in taking in or using whatever is available.
omnivorously,adjective,(of an animal or person) feeding on a variety of food of both plant and animal origin.
omnivorously,adjective,indiscriminate in taking in or using whatever is available.
omnivorousness,,: feeding on both animal and vegetable substances. : avidly taking in everything as if devouring or consuming omnivorous reader> â omÂ·nivÂ·oÂ·rousÂ·ly adverb. See omnivorous defined for English-language learners.
oms,noun,"a mystic syllable, considered the most sacred mantra in Hinduism and Tibetan Buddhism. It appears at the beginning and end of most Sanskrit recitations, prayers, and texts."
on,preposition,paid for by.
on,preposition,added to.
on,adverb,(of an actor) on stage.
on,suffix,forming nouns:
on,abbreviation,Ontario (in official postal use).
on,abbreviation,Old Norse.
on,preposition,physically in contact with and supported by (a surface).
on,preposition,forming a distinctive or marked part of the surface of.
on,preposition,having (the thing mentioned) as a topic; about.
on,preposition,"as a member of (a committee, jury, or other body)."
on,preposition,"having (the thing mentioned) as a target, aim, or focus."
on,preposition,in the course of (a journey).
on,preposition,indicating the day or part of a day during which an event takes place.
on,preposition,engaged in.
on,preposition,regularly taking (a drug or medicine).
on,adverb,physically in contact with and supported by a surface.
on,adverb,indicating continuation of a movement or action.
on,adverb,(of an event) taking place or being presented.
on,adverb,(of an electrical appliance or power supply) functioning.
on,suffix,denoting subatomic particles or quanta.
on,suffix,denoting molecular units.
on,suffix,denoting substances.
on,preposition,(often followed by a noun without a determiner) having (the thing mentioned) as a medium for transmitting or storing information.
onager,noun,an animal of a race of the Asian wild ass native to northern Iran.
onagers,noun,an animal of a race of the Asian wild ass native to northern Iran.
onanism,noun,masturbation.
onanists,,withdrawal of the penis in sexual intercourse so that ejaculation takes place outside the vagina; coitus interruptus. masturbation. Origin of onanism Expand.
onboard,adjective,"available or situated on board a ship, aircraft, or other vehicle."
once,adverb,on one occasion or for one time only.
once,adverb,at some time in the past; formerly.
once,adverb,multiplied by one.
onces,noun,a unit of weight of one sixteenth of a pound avoirdupois (approximately 28 grams).
oncogenic,adjective,causing development of a tumour or tumours.
oncology,noun,the study and treatment of tumours.
oncologic,,"oncologic in Medicine Expand. oncology onÂ·colÂ·oÂ·gy (Ån-kÅl'É-jÄ, Ång-) n. The branch of medicine dealing with the physical, chemical, and biological properties of tumors, including study of their development, diagnosis, treatment, and prevention."
oncological,,"Oncology is a branch of medicine that deals with tumors. A medical professional who practices oncology is an oncologist. The name's etymological origin is the Greek word á½Î³ÎºÎ¿Ï (Ã³nkos), meaning ""tumor"", ""volume"" or ""mass"". Oncology is concerned with: The diagnosis of any cancer in a person (pathology)"
oncologies,,"An oncologist is a doctor who specializes in treating people with cancer. The three main types of oncologists are medical, surgical, and radiation oncologists. These different types of oncologists often work together to treat a person with cancer."
oncoming,adjective,approaching from the front; moving towards one.
oncoming,noun,the approach or onset of something.
one,number,the lowest cardinal number; half of two; 1.
one,number,the same; identical.
one,pronoun,referring to a person or thing previously mentioned or easily identified.
one,pronoun,a person of a specified kind.
one,pronoun,"used to refer to the speaker, or any person, as representing people in general."
one,suffix,"forming nouns denoting various compounds, especially ketones."
onefold,adjective,consisting of only one part or element.
oneida,noun,"a member of an American Indian people formerly inhabiting upper New York State, one of the five peoples comprising the original Iroquois confederacy."
oneidas,noun,"a member of an American Indian people formerly inhabiting upper New York State, one of the five peoples comprising the original Iroquois confederacy."
oneness,noun,"the fact or state of being unified or whole, though comprised of two or more parts."
onenesses,,"Full Definition of ONENESS. : the quality or state or fact of being one: as. a : singleness. b : integrity, wholeness. c : harmony."
oner,noun,something denoted or characterized by the number one.
onery,adjective,bad-tempered or difficult to deal with.
onerous,adjective,"(of a task or responsibility) involving a great deal of effort, trouble, or difficulty."
onerously,adjective,"(of a task or responsibility) involving a great deal of effort, trouble, or difficulty."
onerousness,,": involving, imposing, or constituting a burden : troublesome onerous task> : having legal obligations that outweigh the advantages <an onerous contract> â onerÂ·ousÂ·ly adverb. â onerÂ·ousÂ·ness noun. See onerous defined for English-language learners."
ones,number,the lowest cardinal number; half of two; 1.
oneself,pronoun,used as the object of a verb or preposition when this is the same as the subject of the clause and the subject is stated or understood as âoneâ
onetime,adjective,former.
onetime,adjective,relating to a single occasion.
ongoing,adjective,continuing; still in progress.
onion,noun,"a swollen edible bulb used as a vegetable, having a pungent taste and smell and composed of several concentric layers."
onions,noun,"a swollen edible bulb used as a vegetable, having a pungent taste and smell and composed of several concentric layers."
onionskin,,"Onionskin or onion skin is a thin, light-weight, strong, often translucent paper. Not made from onions, it is named for their thin, papery skins which it superficially resembles."
onionskins,,Definition of ONIONSKIN. : a thin strong translucent paper of very light weight.
onyx,noun,a semi-precious variety of agate with different colours in layers.
onyxes,noun,a semi-precious variety of agate with different colours in layers.
only,adverb,and no one or nothing more besides; solely.
only,adverb,no longer ago than.
onlooker,noun,a non-participating observer; a spectator.
onlookers,noun,a non-participating observer; a spectator.
onomatopoeia,noun,"the formation of a word from a sound associated with what is named (e.g. cuckoo, sizzle )."
onomatopoeic,adjective,using or relating to onomatopoeia.
onomatopoeically,,"Although in the English language the term onomatopoeia means the imitation of a sound, in the Greek language the compound word onomatopoeia (Î¿Î½Î¿Î¼Î±ÏÎ¿ÏÎ¿Î¹Î¯Î±) means ""making or creating names"". For words that imitate sounds, the term ÎÏÎ¿Î¼Î¹Î¼Î·ÏÎ¹ÎºÏ (echomimetico or echomimetic) is used."
onomatopoetic,,"Full Definition of ONOMATOPOEIA. 1. : the naming of a thing or action by a vocal imitation of the sound associated with it (as buzz, hiss) : the use of words whose sound suggests the sense."
onomatopoetically,,"onomatopoeia. the state or condition of a word formed to imitate the sound of its intended meaning, as rustle. â onomatopoeic, onomatopoetic, onoma-topoietic, onomatopoeial, adj. See also: Sound."
onomatopoiesis,noun,"the formation of a word from a sound associated with what is named (e.g. cuckoo, sizzle )."
onondaga,noun,"a member of an Iroquois people, one of the five comprising the original Iroquois confederacy, formerly inhabiting an area near Syracuse, New York."
onondagas,noun,"a member of an Iroquois people, one of the five comprising the original Iroquois confederacy, formerly inhabiting an area near Syracuse, New York."
onrush,noun,a surging rush forward.
onrushes,noun,a surging rush forward.
onrushing,,Full Definition of ONRUSH. 1. : a rushing forward or onward. : onset. â onÂ·rushÂ·ing \-ËrÉ-shiÅ\ adjective.
ons,,"A one-night stand is a single sexual encounter without an expectation of further relations between sexual participants. This is regardless of whether a single encounter was originally intended by either participant to be a one-night stand, or whether further relations between the participants subsequently arises."
onset,noun,"the beginning of something, especially something unpleasant."
onsets,noun,"the beginning of something, especially something unpleasant."
onshore,adjective & adverb,situated or occurring on land (often used in relation to the oil and gas industry).
onside,adjective & adverb,"(of a player, especially in soccer, rugby, or hockey) occupying a position where playing the ball or puck is allowed; not offside."
onslaught,noun,a fierce or destructive attack.
onslaughts,noun,a fierce or destructive attack.
onstage,adjective & adverb,(in a theatre) on the stage and so visible to the audience.
onto,preposition,variant form of on to.
ontogeneses,noun,the development of an individual organism or anatomical or behavioural feature from the earliest stage to maturity.
ontogenesis,noun,the development of an individual organism or anatomical or behavioural feature from the earliest stage to maturity.
ontogenetic,,"Ontogeny (also ontogenesis or morphogenesis) is the origination and development of an organism, usually from the time of fertilization of the egg to the organism's mature form. Yet, the term can be used to refer to the study of the entirety of an organism's lifespan."
ontogenetically,,"Ontogeny (also ontogenesis or morphogenesis) is the origination and development of an organism, usually from the time of fertilization of the egg to the organism's mature form. Yet, the term can be used to refer to the study of the entirety of an organism's lifespan."
ontogeny,noun,the branch of biology that deals with ontogenesis.
ontogenic,,"Ontogeny (also ontogenesis or morphogenesis) is the origination and development of an organism, usually from the time of fertilization of the egg to the organism's mature form. Yet, the term can be used to refer to the study of the entirety of an organism's lifespan."
ontogenies,noun,the development of an individual organism or anatomical or behavioural feature from the earliest stage to maturity.
ontology,noun,the branch of metaphysics dealing with the nature of being.
ontological,,"Ontology is the philosophical study of the nature of being, becoming, existence, or reality, as well as the basic categories of being and their relations."
ontologies,noun,the branch of metaphysics dealing with the nature of being.
onus,noun,something that is one's duty or responsibility.
onuses,noun,something that is one's duty or responsibility.
onward,adverb,in a continuing forward direction; ahead.
onwards,adverb,in a continuing forward direction; ahead.
oocyst,noun,a cyst containing a zygote formed by a parasitic protozoan such as the malaria parasite.
oocyte,noun,a cell in an ovary which may undergo meiotic division to form an ovum.
oodles,noun,a very great number or amount of something.
oof,exclamation,"expressing alarm, annoyance, or relief."
oofy,adjective,rich; wealthy.
ooh,exclamation,"used to express a range of emotions including surprise, delight, or pain."
oohed,verb,utter an âoohâ
oohing,verb,utter an âoohâ
oohs,noun,an utterance of âoohâ
oolite,noun,limestone consisting of a mass of rounded grains (ooliths) made up of concentric layers.
oolith,noun,any of the rounded grains making up oolite.
oology,noun,the study or collecting of birds' eggs.
oolong,noun,a kind of dark-coloured China tea made by fermenting the withered leaves to about half the degree usual for black teas.
oomph,noun,"the quality of being exciting, energetic, or sexually attractive."
oomphs,,Oomph is energy or sex appeal.
oops,exclamation,"used to show recognition of a mistake or minor accident, often as part of an apology."
oos,noun,"a honeyeater (bird) found in Hawaii, now probably extinct, which had a thin curved bill and climbed about on tree trunks."
ooze,verb,(of a fluid) slowly trickle or seep out of something.
ooze,verb,give a powerful impression of (a quality).
ooze,noun,the sluggish flow of a fluid.
ooze,noun,"an infusion of oak bark or other vegetable matter, used in tanning."
ooze,noun,"wet mud or slime, especially that found at the bottom of a river, lake, or sea."
oozed,verb,(of a fluid) slowly trickle or seep out of something.
oozed,verb,give a powerful impression of (a quality).
oozes,verb,give a powerful impression of (a quality).
oozes,noun,the sluggish flow of a fluid.
oozes,verb,(of a fluid) slowly trickle or seep out of something.
oozes,noun,"an infusion of oak bark or other vegetable matter, used in tanning."
oozy,,Definition of OOZY. 1. : containing or composed of ooze : resembling ooze. : exuding moisture : slimy.
oozier,,Definition of OOZY. 1. : containing or composed of ooze : resembling ooze. : exuding moisture : slimy. See oozy defined for kids.
oozing,verb,(of a fluid) slowly trickle or seep out of something.
oozing,verb,give a powerful impression of (a quality).
op,noun,a surgical operation.
opacify,verb,make or become opaque.
opacification,,"Pulmonary opacification represents the result of a decrease in the ratio of gas to soft tissue (blood, lung parenchyma and stroma) in the lung. When reviewing an area of increased attenuation (opacification) on a chest radiograph or CT it is vital to determine where the opacification is."
opacified,verb,make or become opaque.
opacifies,verb,make or become opaque.
opacifying,verb,make or become opaque.
opacity,noun,the quality of lacking transparency or translucence.
opacities,,2. : the quality or state of a body that makes it impervious to the rays of light; broadly : the relative capacity of matter to obstruct the transmission of radiant energy. 3. : an opaque spot in a normally transparent structure (as the lens of the eye) See opacity defined for English-language learners.
opal,noun,"a gemstone consisting of a quartz-like form of hydrated silica, typically semi-transparent and showing many small points of shifting colour against a pale or dark ground."
opalescence,,Opalescence is a type of dichroism seen in highly dispersed systems with little opacity. The material appears yellowish-red in transmitted light and blue in the scattered light perpendicular to the transmitted light.
opalescent,adjective,showing many small points of shifting colour against a pale or dark ground.
opaline,adjective,opalescent.
opals,noun,"a gemstone consisting of a quartz-like form of hydrated silica, typically semi-transparent and showing many small points of shifting colour against a pale or dark ground."
opaque,noun,an opaque thing.
opaque,adjective,not able to be seen through; not transparent.
opaqueness,,Full Definition of OPAQUE. 1. : blocking the passage of radiant energy and especially light : exhibiting opacity (see opacity) 2. a : hard to understand or explain <opaque prose>
opaquer,adjective,not able to be seen through; not transparent.
opaques,noun,an opaque thing.
opaquest,adjective,not able to be seen through; not transparent.
opaquing,,Impenetrable by light; neither transparent nor translucent. b. Not reflecting light; having no luster: an opaque finish. 2. Impenetrable by a form of radiant energy other than visible light: a chemical solution opaque to x-rays.
ope,adjective & verb,literary or archaic form of open.
opec,,"OPEC is a cartel that aims to manage the supply of oil in an effort to set the price of oil on the world market, in order to avoid fluctuations that might affect the economies of both producing and purchasing countries."
open,adjective,(of an electric circuit) having a break in the conducting path.
open,adjective,(of a fabric) loosely knitted or woven.
open,noun,an accidental break in the conducting path for an electric current.
open,adjective,"allowing access, passage, or a view through an empty space; not closed or blocked."
open,adjective,exposed to the air or to view; not covered.
open,adjective,with the outer edges or sides drawn away from each other; unfolded or spread out.
open,adjective,"(of a business, place of entertainment, etc.) admitting customers or visitors; available for business."
open,adjective,freely available or accessible; unrestricted.
open,adjective,not concealing one's thoughts or feelings; frank and communicative.
open,adjective,(of a matter or decision) not finally settled; still admitting of debate.
open,verb,move (a door or window) so as to leave a space allowing access and vision.
open,verb,unfold or be unfolded; spread out.
open,verb,"make or become formally ready for customers, visitors, or business."
open,verb,"formally establish or begin (a new business, movement, or enterprise)."
open,verb,make available or more widely known.
open,verb,break the conducting path of (an electric circuit).
open,noun,outdoors or in the countryside.
open,noun,a championship or competition with no restrictions on who may compete.
opened,verb,move (a door or window) so as to leave a space allowing access and vision.
opened,verb,unfold or be unfolded; spread out.
opened,verb,"make or become formally ready for customers, visitors, or business."
opener,noun,"a device for opening something, especially a container."
openers,noun,"a device for opening something, especially a container."
openest,,"Openest is worth 9 points in Scrabble, and 11 points in Words with Friends. There are 7 letters in openest: E E N O P S T."
openhanded,adjective,(of a blow) delivered with the palm of the hand.
openhearted,adjective,freely expressing or displaying one's warm and kindly feelings.
opening,noun,a space or gap that allows passage or access.
opening,noun,a beginning; an initial part.
opening,noun,an opportunity to achieve something.
opening,adjective,coming at the beginning of something; initial.
openings,noun,a space or gap that allows passage or access.
openings,noun,a beginning; an initial part.
openings,noun,an opportunity to achieve something.
openly,adverb,"without concealment, deception, or prevarication, especially where these might be expected; frankly or honestly."
openmouthed,adjective,"with the mouth open, especially in surprise or excitement."
opens,verb,move (a door or window) so as to leave a space allowing access and vision.
opens,verb,unfold or be unfolded; spread out.
opens,verb,"make or become formally ready for customers, visitors, or business."
openwork,noun,"ornamental work in cloth, metal, leather, or other material with regular patterns of openings and holes."
opera,noun,"a dramatic work in one or more acts, set to music for singers and instrumentalists."
operability,,"Operability is the ability to keep an equipment, a system or a whole industrial installation in a safe and reliable functioning condition, according to pre-defined operational requirements."
operabilities,,"Operability is the ability to keep an equipment, a system or a whole industrial installation in a safe and reliable functioning condition, according to pre-defined operational requirements."
operable,adjective,able to be used.
operand,noun,the quantity on which an operation is to be done.
operandi,,"The way someone does something; a characteristic method: âHer modus operandi in buying a new car always included a month of research.â This phrase, often abbreviated âm.o.,â is used by police to describe a criminal's characteristic way of committing a crime. From Latin, meaning âmethod of operation.â"
operands,noun,the quantity on which an operation is to be done.
operant,noun,"an item of behaviour that is not a response to a prior stimulus but something which is initially spontaneous, which may reinforce or inhibit recurrence of that behaviour."
operants,noun,"an item of behaviour that is not a response to a prior stimulus but something which is initially spontaneous, which may reinforce or inhibit recurrence of that behaviour."
operas,noun,"a dramatic work in one or more acts, set to music for singers and instrumentalists."
operate,verb,"(of a person) control the functioning of (a machine, process, or system)."
operate,verb,be in effect.
operate,verb,perform a surgical operation.
operated,verb,"(of a person) control the functioning of (a machine, process, or system)."
operated,verb,be in effect.
operates,verb,"(of a person) control the functioning of (a machine, process, or system)."
operates,verb,be in effect.
operatic,adjective,relating to or characteristic of opera.
