waterfall,noun,"a cascade of water falling from a height, formed when a river or stream flows over a precipice or steep incline."
waterfalls,noun,"a cascade of water falling from a height, formed when a river or stream flows over a precipice or steep incline."
waterfowl,noun,"ducks, geese, or other large aquatic birds, especially when regarded as game."
waterfront,noun,a part of a town that borders the sea or a lake or river.
waterfronts,noun,a part of a town that borders the sea or a lake or river.
watergate,noun,"a gate of a town or castle opening on to a lake, river, or sea."
watery,adjective,"consisting of, containing, or resembling water."
waterier,,"Medical Definition of WATERY. 1. : consisting of or filled with water. 2. : containing, sodden with, or yielding water or a thin liquid <a watery solution> <watery stools>"
watering,verb,pour or sprinkle water over (a plant or area) in order to encourage plant growth.
watering,verb,(of a person's eyes) fill with tears.
watering,verb,"dilute or adulterate (a drink, typically an alcoholic one) with water."
watering,verb,(of a river) flow through (an area of land).
waterish,,Definition of WATERISH. : somewhat watery. â waÂ·terÂ·ishÂ·ness noun.
waterlog,,"verb (used with object), waterlogged, waterlogging. to cause (a boat, ship, etc.) to become uncontrollable as a result of flooding. to soak, fill, or saturate with water so as to make soggy or useless."
waterlogged,adjective,saturated with or full of water.
waterlogging,,"Waterlogging refers to the saturation of soil with water. Soil may be regarded as waterlogged when the water table of the groundwater is too high to conveniently permit an anticipated activity, like agriculture. In agriculture, various crops need air (specifically, oxygen) to a greater or lesser depth in the soil."
waterlogs,adjective,saturated with or full of water.
waterloos,,"a village in central Belgium, south of Brussels: Napoleon decisively defeated here on June 18, 1815. a decisive or crushing defeat: The candidate met her Waterloo in the national elections."
waterman,noun,a boatman.
watermark,noun,a faint design made in some paper during manufacture that is visible when held against the light and typically identifies the maker.
watermarked,verb,mark (paper) with a watermark.
watermarking,verb,mark (paper) with a watermark.
watermarks,noun,a faint design made in some paper during manufacture that is visible when held against the light and typically identifies the maker.
watermelon,noun,"the large melon-like fruit of a plant of the gourd family, with smooth green skin, red pulp, and watery juice."
watermelons,noun,"the large melon-like fruit of a plant of the gourd family, with smooth green skin, red pulp, and watery juice."
watermen,noun,a boatman.
waterpower,noun,"power that is derived from the weight or motion of water, used as a force to drive machinery."
waterproof,adjective,impervious to water.
waterproof,verb,make impervious to water.
waterproof,noun,"a garment, especially a coat, that keeps out water."
waterproofed,verb,make impervious to water.
waterproofer,,Full Definition of WATERPROOF. : impervious to water; especially : covered or treated with a material (as a solution of rubber) to prevent permeation by water. â waÂ·terÂ·proofÂ·ness noun.
waterproofing,verb,make impervious to water.
waterproofs,noun,"a garment, especially a coat, that keeps out water."
waterproofs,verb,make impervious to water.
waters,noun,"a stretch or area of water, such as a river, sea, or lake."
waters,noun,urine.
waters,noun,"a colourless, transparent, odourless, liquid which forms the seas, lakes, rivers, and rain and is the basis of the fluids of living organisms."
waterscape,noun,a landscape in which an expanse of water is a dominant feature.
watershed,noun,"an area or ridge of land that separates waters flowing to different rivers, basins, or seas."
watersheds,noun,"an area or ridge of land that separates waters flowing to different rivers, basins, or seas."
waterside,noun,"the edge of or area adjoining a sea, lake, or river."
waterskiing,verb,skim the surface of water on waterskis.
watersmeet,noun,a place where two streams meet.
waterspout,noun,a rotating column of water and spray formed by a whirlwind occurring over the sea or other body of water.
waterspouts,noun,a rotating column of water and spray formed by a whirlwind occurring over the sea or other body of water.
watertight,adjective,"closely sealed, fastened, or fitted so that no water enters or passes through."
watertight,adjective,(of an argument or account) unable to be disputed or questioned.
waterway,noun,a channel at the outer edge of a deck of a boat that allows water to run off.
waterway,noun,"a river, canal, or other route for travel by water."
waterways,noun,"a river, canal, or other route for travel by water."
waterwheel,noun,"a large wheel driven by flowing water, used to work machinery or to raise water to a higher level."
waterworks,noun,an establishment for managing a water supply.
wats,noun,"(in Thailand, Cambodia, and Laos) a Buddhist monastery or temple."
watson,,"Watson is an IBM supercomputer that combines artificial intelligence (AI) and sophisticated analytical software for optimal performance as a âquestion answeringâ machine. The supercomputer is named for IBM's founder, Thomas J. Watson."
watt,noun,"the SI unit of power, equivalent to one joule per second, corresponding to the rate of consumption of energy in an electric circuit where the potential difference is one volt and the current one ampere."
wattage,noun,an amount of electrical power expressed in watts.
wattages,noun,an amount of electrical power expressed in watts.
wattest,,"Wattest is worth 10 points in Scrabble, and 10 points in Words with Friends. There are 7 letters in wattest: A E S T T T W. Words that start with wattest. Words that contain wattest."
watthour,,"or watthour. [wot-ouuh r, -ou-er] /ËwÉtËaÊÉr, -ËaÊ Ér/ a unit of energy equal to the energy of one watt operating for one hour, equivalent to 3600 joules. Abbreviation: Wh."
watthours,noun,a measure of electrical energy equivalent to a power consumption of one watt for one hour.
wattle,noun,"a material for making fences, walls, etc., consisting of rods or stakes interlaced with twigs or branches."
wattled,verb,"make, enclose, or fill up with wattle."
wattles,noun,"a material for making fences, walls, etc., consisting of rods or stakes interlaced with twigs or branches."
wattling,verb,"make, enclose, or fill up with wattle."
wattmeter,noun,a meter for measuring electric power in watts.
watts,noun,"the SI unit of power, equivalent to one joule per second, corresponding to the rate of consumption of energy in an electric circuit where the potential difference is one volt and the current one ampere."
waul,verb,give a loud plaintive cry like that of a cat.
wauls,verb,give a loud plaintive cry like that of a cat.
wave,verb,style (hair) so that it curls slightly.
wave,noun,a long body of water curling into an arched form and breaking on the shore.
wave,noun,"a sudden occurrence of or increase in a phenomenon, feeling, or emotion."
wave,noun,a gesture or signal made by moving one's hand to and fro.
wave,noun,a slightly curling lock of hair.
wave,verb,move one's hand to and fro in greeting or as a signal.
wave,verb,move to and fro with a swaying motion while remaining fixed to one point.
waveband,noun,"a range of wavelengths falling between two given limits, used in radio transmission."
wavebands,noun,"a range of wavelengths falling between two given limits, used in radio transmission."
waved,verb,move one's hand to and fro in greeting or as a signal.
waved,verb,move to and fro with a swaying motion while remaining fixed to one point.
waved,verb,style (hair) so that it curls slightly.
waveform,noun,a curve showing the shape of a wave at a given time.
waveforms,noun,a curve showing the shape of a wave at a given time.
wavey,,"WAVEY is an acronym, abbreviation or slang word that is explained above where the WAVEY definition is given."
waveys,,"Ocean waves do not transport water. An ocean wave could not bring a single drop of water from the middle of the ocean to shore. Ocean waves can only bring energy to the shore; the particles of the medium (water) simply oscillate about their fixed position. As such, water does not pile up on the beach."
wavelength,noun,"a person's ideas and way of thinking, especially as it affects their ability to communicate with others."
wavelet,noun,a small wave of water; a ripple.
wavelets,noun,a small wave of water; a ripple.
wavelike,,"wavelike. Variant of wave. intransitive verb. waved, waving. to move up and down or back and forth in a curving or undulating motion; swing, sway, or flutter to and fro: said of flexible things free at one end: flags waving in the breeze."
waver,verb,move in a quivering way; flicker.
waver,verb,become weaker; falter.
wavered,verb,become weaker; falter.
wavered,verb,move in a quivering way; flicker.
waverer,,"waverer. Variant of waver. intransitive verb. to swing or sway to and fro; flutter. to show doubt or indecision; find it hard, or be unable, to decide; vacillate."
wavery,,Definition of WAVERY. : that waves : wavering.
wavering,verb,move in a quivering way; flicker.
wavering,verb,become weaker; falter.
wavers,verb,move in a quivering way; flicker.
wavers,verb,become weaker; falter.
waves,noun,"the women's section of the US Naval Reserve, established in 1942, or, since 1948, of the US Navy."
wavy,adjective,having or consisting of a series of undulating and wave-like curves.
wavier,adjective,having or consisting of a series of undulating and wave-like curves.
waviest,adjective,having or consisting of a series of undulating and wave-like curves.
wavily,,curving alternately in opposite directions; undulating: a wavy course; wavy hair. abounding in or characterized by waves: the wavy sea. resembling or suggesting waves:
waviness,,"Waviness is the measurement of the more widely spaced component of surface texture. It is a broader view of roughness because it is more strictly defined as ""the irregularities whose spacing is greater than the roughness sampling length""."
waving,verb,move one's hand to and fro in greeting or as a signal.
waving,verb,move to and fro with a swaying motion while remaining fixed to one point.
waving,verb,style (hair) so that it curls slightly.
wax,noun,a sticky yellowish mouldable substance secreted by honeybees as the material of a honeycomb; beeswax.
waxbill,noun,"a small finch-like Old World songbird, typically brightly coloured and with a red bill that resembles sealing wax in colour."
waxed,verb,"cover or treat (something) with wax or a similar substance, typically to polish or protect it."
waxen,adjective,"having a smooth, pale, translucent surface or appearance like that of wax."
waxer,,Definition of WAXER. 1. : a device for applying wax. : one whose work is applying or polishing with wax.
waxers,,Definition of WAXER. 1. : a device for applying wax. : one whose work is applying or polishing with wax.
waxes,verb,"cover or treat (something) with wax or a similar substance, typically to polish or protect it."
waxy,adjective,resembling wax in consistency or appearance.
waxier,adjective,resembling wax in consistency or appearance.
waxiest,adjective,resembling wax in consistency or appearance.
waxiness,,"In this question, wax is a verb that means to go up or advance. The verb wax is most often found in the company of its opposite, ""wane."" To wax is to grow larger or increase, whereas wane means to grow smaller or decrease. As the moon grows towards fullness, it waxes."
waxing,verb,"cover or treat (something) with wax or a similar substance, typically to polish or protect it."
waxings,,"Definition of WAX. 1. : a substance that is secreted by bees and is used by them for constructing the honeycomb, that is a dull yellow solid plastic when warm, and that is composed of a mixture of esters, cerotic acid, and hydrocarbons âcalled also beeswax. 2."
waxwing,noun,"a crested Eurasian and American songbird with mainly pinkish-brown plumage, having small tips like red sealing wax to some wing feathers."
waxwings,noun,"a crested Eurasian and American songbird with mainly pinkish-brown plumage, having small tips like red sealing wax to some wing feathers."
waxwork,noun,a lifelike dummy modelled in wax.
waxworks,noun,a lifelike dummy modelled in wax.
wc,,"WC is defined as a water closet, or a bathroom. An example of a WC is what is on the door of the bathroom at a British pub. WC is defined as without charge. An example of WCwc is what is written on a bill where you are given something for free."
we,pronoun,used by a speaker to refer to himself or herself and one or more other people considered together.
wea,,"WEA is the oldest non-government adult education organisation in Australia having been introduced into Australia in 1913. The WEA stands for Workers' Educational Association and was formed in 1906, in England, as a way to provide workers with the opportunity for education."
weak,adjective,lacking the power to perform physically demanding tasks; having little physical strength or energy.
weak,adjective,liable to break or give way under pressure; easily damaged.
weak,adjective,lacking intensity or brightness.
weaken,verb,"make or become weaker in power, resolve, or physical strength."
weakened,verb,"make or become weaker in power, resolve, or physical strength."
weakening,verb,"make or become weaker in power, resolve, or physical strength."
weakens,verb,"make or become weaker in power, resolve, or physical strength."
weaker,adjective,lacking the power to perform physically demanding tasks; having little physical strength or energy.
weaker,adjective,lacking intensity or brightness.
weaker,adjective,liable to break or give way under pressure; easily damaged.
weakest,adjective,liable to break or give way under pressure; easily damaged.
weakest,adjective,lacking intensity or brightness.
weakest,adjective,lacking the power to perform physically demanding tasks; having little physical strength or energy.
weakfish,noun,"a large slender-bodied marine fish living along the east coast of North America, popular as a food fish and for sport."
weakfishes,noun,"a large slender-bodied marine fish living along the east coast of North America, popular as a food fish and for sport."
weakhearted,,Definition of WEAKHEARTED. : lacking courage : fainthearted.
weakly,adverb,in a way that lacks strength or force.
weaklier,adjective,sickly; not robust.
weakliest,adjective,sickly; not robust.
weakling,noun,a person or animal that is physically weak and frail.
weaklings,noun,a person or animal that is physically weak and frail.
weakness,noun,the state or condition of being weak.
weakness,noun,a disadvantage or fault.
weakness,noun,a person or thing that one is unable to resist or likes excessively.
weaknesses,noun,the state or condition of being weak.
weaknesses,noun,a disadvantage or fault.
weaknesses,noun,a person or thing that one is unable to resist or likes excessively.
weal,noun,"a red, swollen mark left on flesh by a blow or pressure."
weal,verb,mark with a weal.
weald,,"The Weald /ËwiËld/ is an area in South East England situated between the parallel chalk escarpments of the North and the South Downs. It crosses the counties of Sussex, Hampshire, Kent and Surrey."
weals,noun,"a red, swollen mark left on flesh by a blow or pressure."
weals,verb,mark with a weal.
wealth,noun,a plentiful supply of a particular desirable thing.
wealth,noun,an abundance of valuable possessions or money.
wealthy,adjective,"having a great deal of money, resources, or assets; rich."
wean,verb,accustom (an infant or other young mammal) to food other than its mother's milk.
weaned,verb,accustom (an infant or other young mammal) to food other than its mother's milk.
weaner,noun,"a calf, lamb, or pig weaned during the current year."
weaners,noun,"a calf, lamb, or pig weaned during the current year."
weaning,verb,accustom (an infant or other young mammal) to food other than its mother's milk.
weanling,noun,a newly weaned animal.
weanlings,noun,a newly weaned animal.
weans,verb,accustom (an infant or other young mammal) to food other than its mother's milk.
weapon,noun,a thing designed or used for inflicting bodily harm or physical damage.
weaponed,,"An instrument of attack or defense in combat, as a gun, missile, or sword. 2. Zoology A part or organ, such as a claw or stinger, used by an animal in attack or defense. 3. A means used to defend against or defeat another: Logic was her weapon."
weaponing,,"any instrument or device used for attack or defense in a fight or in combat. 2. anything used against an opponent, adversary, or victim: the weapon of satire. 3. any part or organ serving for attack or defense, as claws, horns, teeth, or stings."
weaponry,noun,weapons regarded collectively.
weaponries,noun,weapons regarded collectively.
weapons,noun,a thing designed or used for inflicting bodily harm or physical damage.
wear,verb,"have (something) on one's body as clothing, decoration, or protection."
wear,verb,"damage, erode, or destroy by friction or use."
wear,noun,clothing suitable for a particular purpose or of a particular type.
wear,noun,damage or deterioration sustained from continuous use.
wear,verb,bring (a ship) about by turning its head away from the wind.
wearable,adjective,(especially of clothing) easy to wear; suitable for wearing.
wearables,noun,an item that can be worn.
wearer,,"verb (used with object), wore, worn, wearing. to carry or have on the body or about the person as a covering, equipment, ornament, or the like: to wear a coat; to wear a saber; to wear a disguise. to have or use on the person habitually: to wear a wig."
wearers,,"to carry or have on the body or about the person as a covering, equipment, ornament, or the like: to wear a coat; to wear a saber; to wear a disguise. to have or use on the person habitually: to wear a wig."
weary,adjective,"feeling or showing extreme tiredness, especially as a result of excessive exertion."
weary,adjective,reluctant to see or experience any more of; tired of.
weary,verb,cause to become tired.
weary,verb,grow tired of or bored with.
wearied,verb,grow tired of or bored with.
wearied,verb,cause to become tired.
wearier,adjective,reluctant to see or experience any more of; tired of.
wearier,adjective,"feeling or showing extreme tiredness, especially as a result of excessive exertion."
wearies,verb,cause to become tired.
wearies,verb,grow tired of or bored with.
weariest,adjective,"feeling or showing extreme tiredness, especially as a result of excessive exertion."
weariest,adjective,reluctant to see or experience any more of; tired of.
wearying,adjective,causing tiredness; tiring.
wearily,,"Wearily is defined as doing something in a tired way, or without any remaining patience or energy. An example of doing something wearily is taking your dog out for a walk first thing in the morning when you'd rather be sleeping. An example of doing something wearily is finishing a run when you're exhausted."
weariness,noun,extreme tiredness; fatigue.
weariness,noun,reluctance to see or experience any more of something.
wearing,adjective,mentally or physically tiring.
wearing,verb,"have (something) on one's body as clothing, decoration, or protection."
wearing,verb,"damage, erode, or destroy by friction or use."
wearing,verb,bring (a ship) about by turning its head away from the wind.
wearisome,adjective,causing one to feel tired or bored.
wearisomely,,adjective. causing weariness; fatiguing: a difficult and wearisome march. tiresome or tedious: a wearisome person; a wearisome book.
wearisomeness,,Full Definition of WEARISOME. : causing weariness : tiresome. â weaÂ·riÂ·someÂ·ly adverb. â weaÂ·riÂ·someÂ·ness noun. See wearisome defined for English-language learners.
wears,verb,"have (something) on one's body as clothing, decoration, or protection."
wears,verb,"damage, erode, or destroy by friction or use."
weasand,noun,the oesophagus or gullet.
weasands,noun,the oesophagus or gullet.
weasel,noun,"a small, slender carnivorous mammal related to, but smaller than, the stoat."
weaseled,verb,achieve something by use of cunning or deceit.
weaseling,verb,achieve something by use of cunning or deceit.
weaselly,,Full Definition of WEASELLY. : resembling or suggestive of a weasel. See weaselly defined for English-language learners.
weasels,noun,"a small, slender carnivorous mammal related to, but smaller than, the stoat."
weather,verb,make (boards or tiles) overlap downwards to keep out rain.
weather,noun,"the state of the atmosphere at a particular place and time as regards heat, cloudiness, dryness, sunshine, wind, rain, etc."
weather,verb,wear away or change the appearance or texture of (something) by long exposure to the atmosphere.
weather,verb,(of a ship) come safely through (a storm).
weatherability,,the property of a material that permits it to endure or resist exposure to the weather. Origin of weatherability Expand.
weatherboard,noun,a sloping board attached to the bottom of an outside door to keep out the rain.
weatherbound,adjective,prevented by bad weather from travelling or proceeding with a course of action.
weathercock,noun,a weathervane in the form of a cockerel.
weathercocks,noun,a weathervane in the form of a cockerel.
weathered,adjective,worn by long exposure to the air; weather-beaten.
weatherglass,,Definition of WEATHERGLASS. : a simple instrument for showing changes in atmospheric pressure by the changing level of liquid in a spout connected with a closed reservoir; broadly : barometer.
weatherglasses,,Definition of WEATHERGLASS. : a simple instrument for showing changes in atmospheric pressure by the changing level of liquid in a spout connected with a closed reservoir; broadly : barometer.
weathering,verb,make (boards or tiles) overlap downwards to keep out rain.
weathering,verb,wear away or change the appearance or texture of (something) by long exposure to the atmosphere.
weathering,verb,(of a ship) come safely through (a storm).
weatherman,noun,a man who broadcasts a description and forecast of weather conditions.
weathermen,noun,a man who broadcasts a description and forecast of weather conditions.
weatherproof,adjective,"resistant to the effects of bad weather, especially rain."
weatherproofed,verb,make (something) weatherproof.
weatherproofing,verb,make (something) weatherproof.
weatherproofs,verb,make (something) weatherproof.
weathers,verb,make (boards or tiles) overlap downwards to keep out rain.
weathers,verb,wear away or change the appearance or texture of (something) by long exposure to the atmosphere.
weathers,verb,(of a ship) come safely through (a storm).
weatherstrip,noun,"a strip of rubber, metal, or other material used to seal the edges of a door or window against rain and wind."
weatherstripped,verb,apply a weatherstrip to (a door or window).
weatherstrippers,,"Weatherstripping is the process of sealing openings such as doors, windows, and trunks from the elements. The term can also refer to the materials used to carry out such sealing processes."
weatherstripping,verb,apply a weatherstrip to (a door or window).
weatherstrips,noun,"a strip of rubber, metal, or other material used to seal the edges of a door or window against rain and wind."
weatherworn,adjective,eroded or altered by exposure to the weather.
weave,verb,form (fabric or a fabric item) by interlacing long threads passing in one direction with others at a right angle to them.
weave,verb,make (a complex story or pattern) from a number of interconnected elements.
weave,noun,a particular style or manner in which something is woven.
weaved,verb,twist and turn from side to side while moving somewhere in order to avoid obstructions.
weaver,noun,a person who weaves fabric.
weavers,noun,a person who weaves fabric.
weaves,verb,form (fabric or a fabric item) by interlacing long threads passing in one direction with others at a right angle to them.
weaves,verb,make (a complex story or pattern) from a number of interconnected elements.
weaves,noun,a particular style or manner in which something is woven.
weaving,verb,make (a complex story or pattern) from a number of interconnected elements.
weaving,verb,twist and turn from side to side while moving somewhere in order to avoid obstructions.
weaving,verb,form (fabric or a fabric item) by interlacing long threads passing in one direction with others at a right angle to them.
web,noun,"a network of fine threads constructed by a spider from fluid secreted by its spinnerets, used to catch its prey."
web,noun,a roll of paper used in a continuous printing process.
web,noun,a piece of woven fabric.
web,noun,a complex system of interconnected elements.
web,noun,a membrane between the toes of a swimming bird or other aquatic animal.
webbed,adjective,(of the feet of a swimming bird or other aquatic animal) having the toes connected by a membrane.
webby,,"Definition of WEBBY. : of, relating to, or consisting of a web."
webbier,,"In physics, the weber /ËveÉªbÉr/ (symbol: Wb) is the SI unit of magnetic flux. A flux density of one Wb/m2 (one weber per square metre) is one tesla. The weber is named after the German physicist Wilhelm Eduard Weber (1804â1891)."
webbing,noun,the part of a baseball glove between the thumb and forefinger.
webbing,verb,cover with or as though with a web.
webbing,noun,"strong, closely woven fabric used for making items such as straps and belts, and for supporting the seats of upholstered chairs."
webbings,,Webbing is a strong fabric woven as a flat strip or tube of varying width and fibres often used in place of rope.
weber,noun,"the SI unit of magnetic flux, causing the electromotive force of one volt in a circuit of one turn when generated or removed in one second."
webers,noun,"the SI unit of magnetic flux, causing the electromotive force of one volt in a circuit of one turn when generated or removed in one second."
webfeet,,"having the fingers or toes connected by a web or membrane: the webbed foot of a duck or beaver. connected or joined by a web, as the fingers or toes. formed like or with a web: a webbed roof."
webfoot,,"noun, plural webfeet. a foot with the toes joined by a web. (initial capital letter) a native or inhabitant of Oregon (used as a nickname). an animal with webfeet. Origin of webfoot Expand."
webfooted,,<b>Definition</b> of <b>WEBFOOT</b>. 1. \Ëweb-ËfuÌt\ : a foot having webbed toes. \-ËfuÌt\ : an animal having web feet. â webâfootÂ·ed \-ËfuÌ-tÉd\ adjective.
webs,noun,"a network of fine threads constructed by a spider from fluid secreted by its spinnerets, used to catch its prey."
webs,noun,a complex system of interconnected elements.
webs,noun,a membrane between the toes of a swimming bird or other aquatic animal.
websters,,"<b>webster</b>. n. ""a weaver,"" Old English webbestre ""a female weaver,"" from web (q.v.) + fem. suffix -ster. Noah <b>Webster's dictionary</b> first published 1828."
webwork,noun,a mesh or network of links or connecting pieces.
webworm,noun,a caterpillar which spins a web in which to rest or feed. When present in large numbers it can become a serious pest.
wed,abbreviation,Wednesday.
wed,verb,"combine (two factors or qualities, especially desirable ones)."
wedded,verb,"combine (two factors or qualities, especially desirable ones)."
wedder,,"<b>Wedders</b> is worth 12 points in Scrabble, and 12 points in Words with Friends. There are 7 letters in <b>wedders</b>: D D E E R S W. Words that start with <b>wedders</b>. Words that contain <b>wedders</b>."
wedders,,"<b>Wedders</b> is worth 12 points in Scrabble, and 12 points in Words with Friends. There are 7 letters in <b>wedders</b>: D D E E R S W. Words that start with <b>wedders</b>. Words that contain <b>wedders</b>."
wedding,noun,"a marriage ceremony, especially considered as including the associated celebrations."
wedding,verb,"combine (two factors or qualities, especially desirable ones)."
weddings,noun,"a marriage ceremony, especially considered as including the associated celebrations."
wedge,noun,"a golf club with a low, angled face for maximum loft."
wedge,noun,"a piece of wood, metal, etc. having one thick end and tapering to a thin edge, that is driven between two objects or parts of an object to secure or separate them."
wedged,verb,fix in position using a wedge.
wedges,noun,"a piece of wood, metal, etc. having one thick end and tapering to a thin edge, that is driven between two objects or parts of an object to secure or separate them."
wedges,noun,"a golf club with a low, angled face for maximum loft."
wedgy,noun,a shoe with a wedge heel.
wedgie,noun,a shoe with a wedge heel.
wedgier,,"A <b>wedgie</b> occurs when a person's nether underwear or other garments are wedged between the buttocks. While a <b>wedgie</b> can be created naturally, the term is usually associated with a prank or as a form of bullying."
wedgies,noun,a shoe with a wedge heel.
wedging,verb,fix in position using a wedge.
wedlock,noun,the state of being married.
wedlocks,,"<b>Wedlock</b> is an old-fashioned word for matrimony, the state of being married. It comes up most often in the phrase ""out of <b>wedlock</b>,"" when gossipers are describing a baby born to unmarried parents."
wednesday,noun,the day of the week before Thursday and following Tuesday.
wednesdays,noun,the day of the week before Thursday and following Tuesday.
weds,,"verb (used with object), wedded or wed, wedding. to marry (another person) in a formal ceremony. to unite (a couple) in marriage or wedlock; marry. to bind by close or lasting ties; attach firmly: She wedded herself to the cause of the poor."
wee,adjective,little.
wee,noun,urine.
weed,noun,a wild plant growing where it is not wanted and in competition with cultivated plants.
weeded,verb,remove unwanted plants from (an area of ground).
weeder,,<b>Definition</b> of <b>WEEDER</b>. : one that weeds; specifically : any of various devices for removing weeds from an area.
weeders,,<b>Definition</b> of <b>WEEDER</b>. : one that weeds; specifically : any of various devices for removing weeds from an area.
weedy,adjective,containing or covered with many weeds.
weedier,adjective,containing or covered with many weeds.
weediest,adjective,containing or covered with many weeds.
weediness,,"adjective, weedier, weediest. full of or abounding in weeds. consisting of or pertaining to weeds. (of a plant, flower, etc.) growing poorly or in a straggling manner. (of a person or animal) scrawny or ungainly."
weeding,verb,remove unwanted plants from (an area of ground).
weeds,noun,short for widow's weeds.
week,noun,a period of seven days.
weekday,noun,a day of the week other than Sunday or Saturday.
weekdays,noun,a day of the week other than Sunday or Saturday.
weekend,noun,"Saturday and Sunday, especially regarded as a time for leisure."
weekended,verb,spend a weekend somewhere.
weekender,noun,a person who spends time in a particular place only at weekends.
weekending,verb,spend a weekend somewhere.
weekends,noun,"Saturday and Sunday, especially regarded as a time for leisure."
weekly,adjective,"done, produced, or occurring once a week."
weekly,adverb,once a week.
weeklies,noun,a newspaper or periodical issued every week.
weeklong,adjective,lasting for a week.
weeks,noun,a period of seven days.
ween,verb,be of the opinion; think or suppose.
weened,verb,be of the opinion; think or suppose.
weeny,adjective,tiny.
weenier,noun,a frankfurter or similar sausage.
weenies,noun,a frankfurter or similar sausage.
weeniest,adjective,tiny.
weening,verb,be of the opinion; think or suppose.
weens,verb,be of the opinion; think or suppose.
weensy,,Full <b>Definition</b> of TEENSY-<b>WEENSY</b>. : tiny. See teensyâ<b>weensy defined</b> for English-language learners.
weep,verb,shed tears.
weep,verb,"used in names of tree and shrub varieties with drooping branches, e.g. weeping cherry."
weeper,noun,a person who weeps.
weepers,noun,a person who weeps.
weepy,noun,"a sentimental film, book, or song."
weepy,adjective,tearful; inclined to weep.
weepier,adjective,tearful; inclined to weep.
weepiest,adjective,tearful; inclined to weep.
weeping,verb,"used in names of tree and shrub varieties with drooping branches, e.g. weeping cherry."
weeping,verb,shed tears.
weeps,verb,"used in names of tree and shrub varieties with drooping branches, e.g. weeping cherry."
weeps,verb,shed tears.
weest,adjective,little.
weevil,noun,"a small beetle with an elongated snout, the larvae of which typically develop inside seeds, stems, or other plant parts. Many are pests of crops or stored foodstuffs."
weeviled,,"<b>Definition</b> of <b>WEEVIL</b> for Kids. : a small beetle that hweevils,noun,"a small beetle with an elongated snout, the larvae of which typically develop inside seeds, stems, or other plant parts. Many are pests of crops or stored foodstuffs."
weeweed,,<b>Weed</b> is slang for marijuana. An example of <b>weed</b> is someone asking at a party if anyone has any â<b>weed</b>â when they want to smoke marijuana. The <b>definition</b> of a <b>weed</b> is a plant that grows easily but is not intentionally being grown or may even be harmful to other plants around it.
weewees,,Words near <b>weewees</b> in the <b>dictionary</b>. weeviled. weevilly. weevils. weevily.
weft,noun,(in weaving) the crosswise threads on a loom that are passed over and under the warp threads to make cloth.
wefts,noun,a gentle movement of air.
weigh,verb,"find out how heavy (someone or something) is, typically using scales."
weighage,,<b>Definition</b> of <b>WEIGHTAGE</b>. : the assignment of a quota (as of members of a legislature) to a particular segment of the population as a special favor or concession in a proportion above that allowable on a strictly numerical basis.
weighbridge,noun,"a machine for weighing vehicles, set into the ground to be driven on to."
weighed,verb,"find out how heavy (someone or something) is, typically using scales."
weigher,,"to weigh oneself; to weigh potatoes; to weigh gases. to hold up or balance, as in the hand, in order to estimate the weight. to measure, separate, or apportion (a certain quantity of something) according to weight (usually followed by out):"
weighers,,"1. to determine or ascertain the force that gravitation exerts upon (a person or thing) by use of a balance, scale, or other mechanical device. 2. to measure or apportion (a certain quantity of something) according to weight (usu. fol. by out): weighed out five pounds of sugar."
weighing,verb,"find out how heavy (someone or something) is, typically using scales."
weighmen,,"a person whose occupation is weighing goods, produce, etc. Mining. a person who weighs coal extracted from a mine, especially in mines where miners are paid according to the weight of the coal they dig."
weighs,verb,"find out how heavy (someone or something) is, typically using scales."
weight,noun,"the surface density of cloth, used as a measure of its quality."
weight,verb,assign a handicap weight to (a horse).
weight,verb,treat (a fabric) with a mineral to make it seem thicker and heavier.
weight,noun,the ability of someone or something to influence decisions or actions.
weight,verb,hold (something) down by placing a heavy object on top of it.
weight,verb,attribute importance or value to.
weight,noun,"a body's relative mass or the quantity of matter contained by it, giving rise to a downward force; the heaviness of a person or thing."
weight,noun,a piece of metal known to weigh a definite amount and used on scales to determine how heavy an object or quantity of a substance is.
weighted,verb,hold (something) down by placing a heavy object on top of it.
weighter,,"<b>Weight</b> is a vector whose magnitude (a scalar quantity), often denoted by an italic letter W, is the product of the mass m of the object and the magnitude of the local gravitational acceleration g; thus: W = mg."
weighty,adjective,weighing a great deal; heavy.
weightier,adjective,weighing a great deal; heavy.
weightiest,adjective,weighing a great deal; heavy.
weighting,noun,allowance or adjustment made in order to take account of special circumstances or compensate for a distorting factor.
weightless,adjective,"(of a body, especially in an orbiting spacecraft) not apparently acted on by gravity."
weightlessness,,Full <b>Definition</b> of <b>WEIGHTLESS</b>. : having little weight : lacking apparent gravitational pull. â weightÂ·lessÂ·ly adverb. â weightÂ·lessÂ·ness noun. See <b>weightless defined</b> for English-language learners.
weights,noun,"a body's relative mass or the quantity of matter contained by it, giving rise to a downward force; the heaviness of a person or thing."
weights,noun,a piece of metal known to weigh a definite amount and used on scales to determine how heavy an object or quantity of a substance is.
weiner,,<b>Weiner</b> is a smoked sausage or a slang term for penis. The common spelling is <b>wiener</b>. An example of a <b>weiner</b> is a hot dog. An example of a <b>weiner</b> is how a parent might refer to their toddler son's penis.
weiners,noun,a frankfurter or similar sausage.
weir,noun,a low dam built across a river to raise the level of water upstream or regulate its flow.
