pains,verb,cause mental or physical pain to.
pains,noun,great care or trouble.
painstaking,adjective,done with or employing great care and thoroughness.
painstakingly,,"In this question, <b>painstaking</b> is an adjective that means characterized by extreme care and great effort. If you notice that <b>painstaking</b> is composed of pains and taking, you already have a pretty clear sense of what this adjective means: to be <b>painstaking</b> is to be so carefulâso meticulous, so thorough that it hurts."
paint,noun,a coloured substance which is spread over a surface and dries to leave a thin decorative or protective coating.
paintbrush,noun,a brush for applying paint.
paintbrushes,noun,a brush for applying paint.
painted,verb,cover the surface of (something) with paint.
painted,verb,depict (someone or something) or produce (a picture) with paint.
painted,verb,display a mark representing (an aircraft or vehicle) on a radar screen.
painter,noun,an artist who paints pictures.
painters,noun,an artist who paints pictures.
painty,,"of, coated with, or soiled with paint: a <b>painty</b> finish; <b>painty</b> overalls. having a crudely or clumsily painted surface: The stage set consisted chiefly of <b>painty</b> scenery."
painting,noun,"the action or skill of using paint, either in a picture or as decoration."
painting,verb,cover the surface of (something) with paint.
painting,verb,depict (someone or something) or produce (a picture) with paint.
painting,verb,display a mark representing (an aircraft or vehicle) on a radar screen.
paintings,noun,"the action or skill of using paint, either in a picture or as decoration."
paints,noun,a coloured substance which is spread over a surface and dries to leave a thin decorative or protective coating.
payoff,noun,"a payment made to someone, especially as a bribe or on leaving a job."
payoffs,noun,"a payment made to someone, especially as a bribe or on leaving a job."
payola,noun,the practice of bribing someone in return for the unofficial promotion of a product in the media.
payolas,,"<b>Payola</b>, in the music industry, is the illegal practice of payment or other inducement by record companies for the broadcast of recordings on commercial radio in which the song is presented as being part of the normal day's broadcast."
payors,,"<b>Payor</b>, often spelled payer, is <b>defined</b> as the person paying. An example of a <b>payor</b> is the person who takes care of all the household bills. YourDictionary <b>definition</b> and usage example."
payout,noun,"a large payment of money, especially as compensation or a dividend."
pair,noun,a set of two things used together or regarded as a unit.
pair,noun,an article consisting of two joined or corresponding parts not used separately.
paired,adjective,occurring in pairs or as a pair.
pairing,noun,an arrangement or match resulting from forming people or things into pairs.
pairings,noun,an arrangement or match resulting from forming people or things into pairs.
payroll,noun,a list of a company's employees and the amount of money they are to be paid.
payrolls,noun,a list of a company's employees and the amount of money they are to be paid.
pairs,noun,a set of two things used together or regarded as a unit.
pairs,noun,an article consisting of two joined or corresponding parts not used separately.
pays,verb,"give (someone) money that is due for work done, goods received, or a debt incurred."
pays,verb,suffer a misfortune as a consequence of an action.
pays,verb,"give (attention, respect, or a compliment) to (someone)."
pays,verb,seal (the deck or seams of a wooden ship) with pitch or tar to prevent leakage.
paisan,noun,(among people of Italian or Spanish descent) a fellow countryman or friend (often as a term of address).
paisano,noun,a peasant of Spanish or Italian ethnic origin.
paisanos,noun,a peasant of Spanish or Italian ethnic origin.
paisans,noun,(among people of Italian or Spanish descent) a fellow countryman or friend (often as a term of address).
paisley,noun,a distinctive intricate pattern of curved feather-shaped figures based on an Indian pine-cone design.
paisleys,,"<b>Paisley</b> or <b>Paisley</b> pattern is a term in English for a design using the boteh or buta, a droplet-shaped vegetable motif of Persian and Indian origin."
pajama,noun,a loose-fitting jacket and trousers for sleeping in.
pajamas,noun,a loose-fitting jacket and trousers for sleeping in.
pal,noun,a friend.
pal,verb,form a friendship.
palace,noun,"a large and impressive building forming the official residence of a ruler, pope, archbishop, etc."
palaced,,Full <b>Definition</b> of <b>PALACE</b>. 1. a : the official residence of a chief of state (as a monarch or a president) b chiefly British : the official residence of an archbishop or bishop. 2.
palaces,noun,"a large and impressive building forming the official residence of a ruler, pope, archbishop, etc."
paladin,noun,"any of the twelve peers of Charlemagne's court, of whom the Count Palatine was the chief."
paladins,noun,"any of the twelve peers of Charlemagne's court, of whom the Count Palatine was the chief."
palaestra,noun,(in ancient Greece and Rome) a wrestling school or gymnasium.
palanquin,noun,"(in India and the East) a covered litter for one passenger, consisting of a large box carried on two horizontal poles by four or six bearers."
palanquins,noun,"(in India and the East) a covered litter for one passenger, consisting of a large box carried on two horizontal poles by four or six bearers."
palatability,,Full <b>Definition</b> of <b>PALATABLE</b>. 1. : agreeable to the palate or taste. : agreeable or acceptable to the mind.
palatable,adjective,(of food or drink) pleasant to taste.
palatably,,Full <b>Definition</b> of <b>PALATABLE</b>. 1. : agreeable to the palate or taste. : agreeable or acceptable to the mind.
palatal,adjective,relating to the palate.
palate,noun,a person's ability to distinguish between and appreciate different flavours.
palate,noun,"the roof of the mouth, separating the cavities of the mouth and nose in vertebrates."
palates,noun,a person's ability to distinguish between and appreciate different flavours.
palates,noun,"the roof of the mouth, separating the cavities of the mouth and nose in vertebrates."
palatial,adjective,resembling a palace in being spacious and splendid.
palatinate,noun,a territory under the jurisdiction of a count palatine.
palatinates,noun,a territory under the jurisdiction of a count palatine.
palatine,adjective,(of an official or feudal lord) having local authority that elsewhere belongs only to a sovereign.
palatines,noun,"each of two bones within the skull forming parts of the eye socket, the nasal cavity, and the hard palate."
palaver,noun,prolonged and tedious fuss or discussion.
palaver,verb,talk unnecessarily and at length.
palavered,noun,prolonged and tedious fuss or discussion.
palavered,verb,talk unnecessarily and at length.
palavering,verb,talk unnecessarily and at length.
palavers,noun,prolonged and tedious fuss or discussion.
palavers,verb,talk unnecessarily and at length.
palazzi,noun,"a palatial building, especially in Italy."
palazzo,noun,"a palatial building, especially in Italy."
pale,adjective,light in colour or shade; containing little colour or pigment.
pale,verb,become pale in one's face from shock or fear.
pale,verb,seem or become less important.
pale,adjective,inferior or unimpressive.
pale,noun,a wooden stake or post used with others to form a fence.
paled,verb,become pale in one's face from shock or fear.
paled,verb,seem or become less important.
paleface,noun,a name supposedly used by the North American Indians for a white person.
palefaces,noun,a name supposedly used by the North American Indians for a white person.
paleness,,"Paleness, also known as pale complexion or pallor, is an unusual lightness of skin color when compared with your normal hue. Paleness is caused by reduced blood flow or a decreased number of red blood cells."
paleocene,adjective,"relating to or denoting the earliest epoch of the Tertiary period, between the Cretaceous period and the Eocene epoch."
paleographer,,Definition of PALEOGRAPHY. 1. : the study of ancient writings and inscriptions. a : an ancient manner of writing.
paleographers,,Definition of PALEOGRAPHY. 1. : the study of ancient writings and inscriptions. a : an ancient manner of writing.
paleography,noun,the study of ancient writing systems and the deciphering and dating of historical manuscripts.
paleographic,,"Palaeography (UK) or paleography (US; ultimately from Greek: ÏÎ±Î»Î±Î¹ÏÏ, palaiÃ³s, ""old"", and Î³ÏÎ¬ÏÎµÎ¹Î½, graphein, ""to write"") is the study of ancient and historical handwriting (that is to say, of the forms and processes of writing, not the textual content of documents)."
paleographical,,Definition of PALEOGRAPHY. 1. : the study of ancient writings and inscriptions. a : an ancient manner of writing.
paleontology,noun,the branch of science concerned with fossil animals and plants.
paleontologist,,"A paleontologist is a scientist who studies fossils. If your basement is filled with fossils found while out on hikes, then you're an amateur paleontologist. Paleontology breaks down to the Greek for ""ancient"" (paleo), ""being"" (onto-), and ""study"" (-logy)."
paleontologists,,"A paleontologist is a scientist who studies fossils. If your basement is filled with fossils found while out on hikes, then you're an amateur paleontologist. Paleontology breaks down to the Greek for ""ancient"" (paleo), ""being"" (onto-), and ""study"" (-logy)."
paleozoic,adjective,relating to or denoting the era between the Precambrian aeon and the Mesozoic era.
paler,adjective,light in colour or shade; containing little colour or pigment.
paler,adjective,inferior or unimpressive.
pales,verb,become pale in one's face from shock or fear.
pales,verb,seem or become less important.
pales,noun,a wooden stake or post used with others to form a fence.
palest,adjective,light in colour or shade; containing little colour or pigment.
palest,adjective,inferior or unimpressive.
palestinian,adjective,relating to Palestine or its peoples.
palestinians,noun,a member of the native Arab population of the region of Palestine (including the modern state of Israel).
palette,noun,a thin board or slab on which an artist lays and mixes colours.
palettes,noun,a thin board or slab on which an artist lays and mixes colours.
palfrey,noun,"a docile horse used for ordinary riding, especially by women."
palfreys,noun,"a docile horse used for ordinary riding, especially by women."
palimpsest,noun,a manuscript or piece of writing material on which later writing has been superimposed on effaced earlier writing.
palimpsests,noun,a manuscript or piece of writing material on which later writing has been superimposed on effaced earlier writing.
palindrome,noun,"a word, phrase, or sequence that reads the same backwards as forwards, e.g. madam or nurses run."
palindromes,noun,"a word, phrase, or sequence that reads the same backwards as forwards, e.g. madam or nurses run."
palindromic,,"Full Definition of PALINDROME. : a word, verse, or sentence (as âAble was I ere I saw Elbaâ) or a number (as 1881) that reads the same backward or forward."
palindromically,,"Full Definition of PALINDROME. : a word, verse, or sentence (as âAble was I ere I saw Elbaâ) or a number (as 1881) that reads the same backward or forward."
paling,noun,a fence made from pointed wooden or metal posts.
palings,noun,a fence made from pointed wooden or metal posts.
palinode,noun,a poem in which the poet retracts a view or sentiment expressed in a former poem.
palinodes,noun,a poem in which the poet retracts a view or sentiment expressed in a former poem.
palisade,noun,"a fence of wooden stakes or iron railings fixed in the ground, forming an enclosure or defence."
palisaded,verb,enclose or provide (a building or place) with a palisade.
palisades,noun,"a fence of wooden stakes or iron railings fixed in the ground, forming an enclosure or defence."
palisading,verb,enclose or provide (a building or place) with a palisade.
pall,noun,"a cloth spread over a coffin, hearse, or tomb."
palladia,noun,a safeguard or source of protection.
palladium,noun,"the chemical element of atomic number 46, a rare silvery-white metal resembling platinum."
palladiums,,"Medical Definition of PALLADIUM. : a silver-white ductile malleable metallic element of the platinum group that is used especially in electrical contacts, as a catalyst, and in alloysâsymbol Pd; see element table."
pallbearer,noun,a person helping to carry or officially escorting a coffin at a funeral.
pallbearers,noun,a person helping to carry or officially escorting a coffin at a funeral.
palled,verb,form a friendship.
pallet,noun,a straw mattress.
pallets,noun,a straw mattress.
pallette,noun,a thin board or slab on which an artist lays and mixes colours.
pallettes,noun,a thin board or slab on which an artist lays and mixes colours.
pally,adjective,"having a close, friendly relationship."
palliate,verb,make (a disease or its symptoms) less severe without removing the cause.
palliate,verb,disguise the seriousness of (an offence).
palliated,verb,make (a disease or its symptoms) less severe without removing the cause.
palliated,verb,disguise the seriousness of (an offence).
palliates,verb,make (a disease or its symptoms) less severe without removing the cause.
palliates,verb,disguise the seriousness of (an offence).
palliating,verb,make (a disease or its symptoms) less severe without removing the cause.
palliating,verb,disguise the seriousness of (an offence).
palliation,,Full Definition of PALLIATE. transitive verb. 1. : to reduce the violence of (a disease); also : to ease (symptoms) without curing the underlying disease.
palliations,,Medical Definition of PALLIATE. : to reduce the violence of (a disease) : ease without curing. âpalÂ·liÂ·aÂ·tion \Ëpal-Ä-ËÄ-shÉn\ noun.
palliative,adjective,(of a medicine or medical care) relieving pain without dealing with the cause of the condition.
palliative,noun,"a palliative medicine, measure, etc."
palliatively,,Definition of PALLIATIVE. : serving to palliate <palliative surgery> <palliative care> â palÂ·liaÂ·tiveÂ·ly adverb.
pallid,adjective,"(of a person's face) pale, typically because of poor health."
pallid,adjective,lacking vigour or intensity; insipid.
pallidly,,2. : lacking sparkle or liveliness : dull pallid entertainment> â palÂ·lidÂ·ly adverb. â palÂ·lidÂ·ness noun. See pallid defined for English-language learners.
pallier,adjective,"having a close, friendly relationship."
palling,verb,form a friendship.
pallor,noun,an unhealthy pale appearance.
pallors,noun,an unhealthy pale appearance.
palls,noun,"a cloth spread over a coffin, hearse, or tomb."
palm,noun,the palmate part of a deer's antler.
palm,noun,the inner surface of the hand between the wrist and fingers.
palm,verb,"conceal (a small object) in the hand, especially as part of a trick or theft."
palm,verb,(of a goalkeeper) deflect (the ball) with the palm of the hand.
palm,noun,"an unbranched evergreen tree of tropical and warm regions, with a crown of very long feathered or fan-shaped leaves, and typically having old leaf scars forming a regular pattern on the trunk."
palmed,verb,"conceal (a small object) in the hand, especially as part of a trick or theft."
palmettes,noun,an ornament of radiating petals like a palm leaf.
palmetto,noun,"a fan palm, especially one of a number occurring from the southern US to northern South America."
palmettos,noun,"a fan palm, especially one of a number occurring from the southern US to northern South America."
palmy,adjective,(especially of a previous period) flourishing or successful.
palmy,adjective,covered with palms.
palmier,noun,a sweet crisp pastry shaped like a palm leaf.
palmiest,adjective,(especially of a previous period) flourishing or successful.
palmiest,adjective,covered with palms.
palming,verb,"conceal (a small object) in the hand, especially as part of a trick or theft."
palmyra,noun,"an Asian fan palm which yields a wide range of useful products, including timber, fibre, and fruit."
palmyras,noun,"an Asian fan palm which yields a wide range of useful products, including timber, fibre, and fruit."
palmist,noun,a person who practises palmistry; a palm reader.
palmistry,noun,the art or practice of supposedly interpreting a person's character or predicting their future by examining the palm of their hand.
palmists,noun,a person who practises palmistry; a palm reader.
palmitate,noun,a salt or ester of palmitic acid.
palms,noun,the inner surface of the hand between the wrist and fingers.
palms,noun,"an unbranched evergreen tree of tropical and warm regions, with a crown of very long feathered or fan-shaped leaves, and typically having old leaf scars forming a regular pattern on the trunk."
palomino,noun,"a pale golden or tan-coloured horse or pony with a white mane and tail, originally bred in the south-western US."
palominos,noun,"a pale golden or tan-coloured horse or pony with a white mane and tail, originally bred in the south-western US."
palooka,noun,"a stupid, uncouth person; a lout."
palookas,noun,"a stupid, uncouth person; a lout."
palp,noun,"each of a pair of elongated segmented appendages near the mouth of an arthropod, usually concerned with the senses of touch and taste."
palpability,,"In this question, palpable is an adjective that means capable of being perceived. When something is palpable, you can touch or handle it, even though the word is often used to describe things that usually can't be handled or touched, such as emotions or sensations."
palpable,adjective,able to be touched or felt.
palpably,,"In this question, palpable is an adjective that means capable of being perceived. When something is palpable, you can touch or handle it, even though the word is often used to describe things that usually can't be handled or touched, such as emotions or sensations."
palpal,,"PayPal is a safe, secure, and easy way to pay for items you buy on eBay. If you have an email address and a credit card or bank account, you can use PayPal to pay. Your bank and credit card information are not revealed to other members."
palpate,verb,"examine (a part of the body) by touch, especially for medical purposes."
palpated,verb,"examine (a part of the body) by touch, especially for medical purposes."
palpates,verb,"examine (a part of the body) by touch, especially for medical purposes."
palpating,verb,"examine (a part of the body) by touch, especially for medical purposes."
palpation,,"Palpation is the process of using one's hands to examine the body, especially while perceiving/diagnosing a disease or illness."
palpations,,"Palpation is the process of using one's hands to examine the body, especially while perceiving/diagnosing a disease or illness."
palpitate,verb,shake; tremble.
palpitate,verb,"(of the heart) beat rapidly, strongly, or irregularly."
palpitated,verb,"(of the heart) beat rapidly, strongly, or irregularly."
palpitated,verb,shake; tremble.
palpitates,verb,"(of the heart) beat rapidly, strongly, or irregularly."
palpitates,verb,shake; tremble.
palpitating,verb,"(of the heart) beat rapidly, strongly, or irregularly."
palpitating,verb,shake; tremble.
palpitation,noun,"a noticeably rapid, strong, or irregular heartbeat due to agitation, exertion, or illness."
palpitations,noun,"a noticeably rapid, strong, or irregular heartbeat due to agitation, exertion, or illness."
palps,noun,"each of a pair of elongated segmented appendages near the mouth of an arthropod, usually concerned with the senses of touch and taste."
palpus,noun,another term for palp.
pals,noun,a friend.
pals,verb,form a friendship.
palsy,noun,"paralysis, especially that which is accompanied by involuntary tremors."
palsied,verb,affect with paralysis and involuntary tremors.
palsies,noun,"paralysis, especially that which is accompanied by involuntary tremors."
palsying,verb,affect with paralysis and involuntary tremors.
palter,verb,equivocate or prevaricate in action or speech.
paltry,adjective,(of an amount) very small or meagre.
paludal,adjective,"(of a plant, animal, or soil) living or occurring in a marshy habitat."
pampas,noun,large treeless plains in South America.
pamper,verb,"indulge with every attention, comfort, and kindness; spoil."
pamphlet,verb,distribute pamphlets to.
pamphlet,noun,a small booklet or leaflet containing information or arguments about a single subject.
pan,noun,"a bowl or other container, in particular:"
pan,noun,a metal container used for cooking food in.
panacea,noun,a solution or remedy for all difficulties or diseases.
panaceas,noun,a solution or remedy for all difficulties or diseases.
panache,noun,flamboyant confidence of style or manner.
panama,noun,"a man's wide-brimmed hat of straw-like material, originally made from the leaves of a particular tropical palm tree."
panamas,noun,"a man's wide-brimmed hat of straw-like material, originally made from the leaves of a particular tropical palm tree."
pay,verb,"give (someone) money that is due for work done, goods received, or a debt incurred."
pay,verb,suffer a misfortune as a consequence of an action.
pay,verb,"give (attention, respect, or a compliment) to (someone)."
pay,noun,the money paid to someone for regular work.
pay,verb,seal (the deck or seams of a wooden ship) with pitch or tar to prevent leakage.
payable,adjective,(of money) required to be paid; due.
payable,adjective,able to be paid.
payably,adjective,(of money) required to be paid; due.
payably,adjective,able to be paid.
payback,noun,profit from an investment equal to the initial outlay.
paycheck,noun,a salary or wages cheque made out to an employee.
paychecks,noun,a salary or wages cheque made out to an employee.
payday,noun,a day on which someone is paid their wages.
paydays,noun,a day on which someone is paid their wages.
payed,verb,seal (the deck or seams of a wooden ship) with pitch or tar to prevent leakage.
payee,noun,"a person to whom money is paid or is to be paid, especially the person to whom a cheque is made payable."
payees,noun,"a person to whom money is paid or is to be paid, especially the person to whom a cheque is made payable."
payer,,"While the term <b>payer</b> generally refers to someone who pays a bill for products or services received, in the financial context it usually refers to the <b>payer</b> of an interest or dividend payment."
payers,,"<b>payer</b> - a person who pays money for something. remunerator. money dealer, money handler - a person who receives or invests or pays out money. drawee - the person (or bank) who is expected to pay a check or draft when it is presented for payment."
paying,verb,"give (someone) money that is due for work done, goods received, or a debt incurred."
paying,verb,suffer a misfortune as a consequence of an action.
paying,verb,"give (attention, respect, or a compliment) to (someone)."
paying,verb,seal (the deck or seams of a wooden ship) with pitch or tar to prevent leakage.
payload,noun,"the part of a vehicle's load, especially an aircraft's, from which revenue is derived; passengers and cargo."
payloads,noun,"the part of a vehicle's load, especially an aircraft's, from which revenue is derived; passengers and cargo."
paymaster,noun,a person or organization that pays another to do something and therefore controls them.
paymasters,noun,a person or organization that pays another to do something and therefore controls them.
payment,noun,the action or process of paying someone or something or of being paid.
payment,noun,an amount paid or payable.
payments,noun,an amount paid or payable.
payments,noun,the action or process of paying someone or something or of being paid.
paynim,noun,"a non-Christian, especially a Muslim."
paynims,noun,"a non-Christian, especially a Muslim."
payoff,noun,"a payment made to someone, especially as a bribe or on leaving a job."
payoffs,noun,"a payment made to someone, especially as a bribe or on leaving a job."
payola,noun,the practice of bribing someone in return for the unofficial promotion of a product in the media.
payolas,,"<b>Payola</b>, in the music industry, is the illegal practice of payment or other inducement by record companies for the broadcast of recordings on commercial radio in which the song is presented as being part of the normal day's broadcast."
payors,,"<b>Payor</b>, often spelled payer, is <b>defined</b> as the person paying. An example of a <b>payor</b> is the person who takes care of all the household bills. YourDictionary <b>definition</b> and usage example."
payout,noun,"a large payment of money, especially as compensation or a dividend."
payroll,noun,a list of a company's employees and the amount of money they are to be paid.
payrolls,noun,a list of a company's employees and the amount of money they are to be paid.
pays,verb,"give (someone) money that is due for work done, goods received, or a debt incurred."
pays,verb,suffer a misfortune as a consequence of an action.
pays,verb,"give (attention, respect, or a compliment) to (someone)."
pays,verb,seal (the deck or seams of a wooden ship) with pitch or tar to prevent leakage.
panatella,noun,a long thin cigar.
panatellas,noun,a long thin cigar.
pancake,noun,"make-up consisting of a flat solid layer of compressed powder, used especially in the theatre."
pancake,noun,"a thin, flat cake of batter, fried on both sides in a pan and typically rolled up with a sweet or savoury filling."
pancaked,verb,(with reference to an aircraft) make or cause to make a pancake landing.
pancakes,noun,"make-up consisting of a flat solid layer of compressed powder, used especially in the theatre."
pancakes,noun,"a thin, flat cake of batter, fried on both sides in a pan and typically rolled up with a sweet or savoury filling."
pancaking,verb,(with reference to an aircraft) make or cause to make a pancake landing.
panchromatic,adjective,(of photographic film) sensitive to all visible colours of the spectrum.
pancreas,noun,"a large gland behind the stomach which secretes digestive enzymes into the duodenum. Embedded in the pancreas are the islets of Langerhans, which secrete into the blood the hormones insulin and glucagon."
pancreases,noun,"a large gland behind the stomach which secretes digestive enzymes into the duodenum. Embedded in the pancreas are the islets of Langerhans, which secrete into the blood the hormones insulin and glucagon."
pancreatic,,"Pancreatitis is inflammation in the pancreas. The pancreas is a long, flat gland that sits tucked behind the stomach in the upper abdomen. The pancreas produces enzymes that assist digestion and hormones that help regulate the way your body processes sugar (glucose)."
panda,noun,"a large bear-like mammal with characteristic black-and-white markings, native to certain mountain forests in China. It feeds almost entirely on bamboo and has become increasingly rare."
pandas,noun,"a large bear-like mammal with characteristic black-and-white markings, native to certain mountain forests in China. It feeds almost entirely on bamboo and has become increasingly rare."
pandemic,adjective,(of a disease) prevalent over a whole country or the world.
pandemic,noun,an outbreak of a pandemic disease.
pandemics,noun,an outbreak of a pandemic disease.
pandemonium,noun,wild and noisy disorder or confusion; uproar.
pander,verb,gratify or indulge (an immoral or distasteful desire or taste or a person with such a desire or taste).
pander,noun,a pimp.
pandered,verb,gratify or indulge (an immoral or distasteful desire or taste or a person with such a desire or taste).
panderer,,"A panderer is someone who tries to please others, not to help them but for an ulterior motive. A panderer kisses up to get something. A panderer is sometimes vulgar. Politicians are often panderers, especially the ones who say or do anything to get a vote or raise money."
panderers,,"A panderer is someone who tries to please others, not to help them but for an ulterior motive. A panderer kisses up to get something. A panderer is sometimes vulgar. Politicians are often panderers, especially the ones who say or do anything to get a vote or raise money."
pandering,verb,gratify or indulge (an immoral or distasteful desire or taste or a person with such a desire or taste).
panders,verb,gratify or indulge (an immoral or distasteful desire or taste or a person with such a desire or taste).
panders,noun,a pimp.
pandit,noun,"a Hindu scholar learned in Sanskrit and Hindu philosophy and religion, typically also a practising priest."
pandits,noun,"a Hindu scholar learned in Sanskrit and Hindu philosophy and religion, typically also a practising priest."
pandora,noun,"a burrowing bivalve mollusc with a fragile shell, the unequal valves of which form a âboxâ with a lid."
pandoras,noun,"a burrowing bivalve mollusc with a fragile shell, the unequal valves of which form a âboxâ with a lid."
pandowdy,noun,a kind of spiced apple pudding baked in a deep dish.
pandowdies,noun,a kind of spiced apple pudding baked in a deep dish.
pane,noun,a sheet or page of stamps.
pane,noun,a single sheet of glass in a window or door.
paned,,"Full Definition of PANE. : a piece, section, or side of something: as. a : a framed sheet of glass in a window or door. b : one of the sections into which a sheet of postage stamps is cut for distribution."
panegyric,noun,a public speech or published text in praise of someone or something.
panegyrical,,"In this question, panegyric is a noun that means a formal expression of praise. A formal, high-minded speech can be described with a formal, high-minded word â the word panegyric, which is a very elaborate tribute to someone."
panegyrics,noun,a public speech or published text in praise of someone or something.
panegyrist,,"A panegyric is a formal public speech, or (in later use) written verse, delivered in high praise of a person or thing, a generally highly studied and discriminating eulogy, not expected to be critical."
panegyrists,,"A panegyric is a formal public speech, or (in later use) written verse, delivered in high praise of a person or thing, a generally highly studied and discriminating eulogy, not expected to be critical."
panegyrize,verb,speak or write in praise of; eulogize.
panegyrized,noun,a public speech or published text in praise of someone or something.
panegyrizes,verb,speak or write in praise of; eulogize.
panegyrizing,verb,speak or write in praise of; eulogize.
panel,noun,"a flat or curved component, typically rectangular, that forms or is set into the surface of a door, wall, or ceiling."
paneled,verb,cover (a wall or other surface) with panels.
paneling,verb,cover (a wall or other surface) with panels.
panelings,,"Although paneling usually refers to wood covering on a wall, the word paneling is derived from panel, which originally referred to cloth. Panel is an Old French word meaning a piece of cloth, and that word is from the Latin word pannus, which has the same meaning."
panelist,noun,"a member of a panel, especially in a broadcast game or discussion."
panelists,noun,"a member of a panel, especially in a broadcast game or discussion."
panelled,verb,cover (a wall or other surface) with panels.
panelling,noun,"panels collectively, when used to decorate a wall."
panels,noun,"a flat or curved component, typically rectangular, that forms or is set into the surface of a door, wall, or ceiling."
panes,noun,a sheet or page of stamps.
panes,noun,a single sheet of glass in a window or door.
panfuls,adjective,(of a part of the body) affected with pain.
pang,noun,a sudden sharp pain or painful emotion.
panga,noun,a bladed African tool like a machete.
panged,,Definition of PANG for Kids. : a sudden sharp feeling of physical pain or emotion <hunger pangs> <a pang or guilt>
panging,,"See Synonyms at pain. 2. A sudden sharp feeling of emotional distress: a pang of guilt. intr.v. panged, pangÂ·ing, pangs."
pangolin,noun,"an African and Asian mammal that has a body covered with horny overlapping scales, a small head with an elongated snout, a long sticky tongue for catching ants and termites, and a tapering tail."
pangolins,noun,"an African and Asian mammal that has a body covered with horny overlapping scales, a small head with an elongated snout, a long sticky tongue for catching ants and termites, and a tapering tail."
pangs,noun,a sudden sharp pain or painful emotion.
panhandle,noun,a narrow strip of territory projecting from the main territory of one state into another.
panhandled,verb,beg in the street.
panhandler,,"Meaning ""an act of begging"" is attested from 1849, perhaps from notion of arm stuck out like a panhandle, or of one who handles a (beggar's) pan. v. ""to beg,"" 1888, from panhandle (n.) in the begging sense. Related: Panhandled; panhandling. Slang definitions & phrases for panhandler Expand."
panhandlers,,"Meaning ""an act of begging"" is attested from 1849, perhaps from notion of arm stuck out like a panhandle, or of one who handles a (beggar's) pan. v. ""to beg,"" 1888, from panhandle (n.) in the begging sense. Related: Panhandled; panhandling. Slang definitions & phrases for panhandler Expand."
panhandles,noun,a narrow strip of territory projecting from the main territory of one state into another.
panhandling,verb,beg in the street.
panic,noun,a cereal and fodder grass of a group including millet.
panic,noun,"sudden uncontrollable fear or anxiety, often causing wildly unthinking behaviour."
panic,verb,feel or cause to feel panic.
panicked,verb,feel or cause to feel panic.
panicky,,"Meaning ""widespread apprehension about financial matters"" is first recorded 1757. The verb is 1827, from the noun. Panicky is first recorded 1869. Panic button in fig. sense is first recorded ... 1955, the literal sense apparently is from parachuting."
panickiest,,"In the sense of ""panic, fright"" the Greek word is short for panikon deima ""panic fright,"" from neuter of Panikos ""of Pan."" Meaning ""widespread apprehension about financial matters"" is first recorded 1757."
panicking,verb,feel or cause to feel panic.
panicle,noun,"a loose branching cluster of flowers, as in oats."
panicled,,Definition of PANICLE. 1. : a compound racemose inflorescence â see inflorescence illustration. : a pyramidal loosely branched flower cluster. â panÂ·iÂ·cled \-kÉld\ adjective.
panicles,noun,"a loose branching cluster of flowers, as in oats."
panics,noun,"sudden uncontrollable fear or anxiety, often causing wildly unthinking behaviour."
panics,verb,feel or cause to feel panic.
panier,,Definition of PANNIER. 1. : a large container: as. a : a basket often carried on the back of an animal or the shoulders of a person. b : one of a pair of packs or baskets hung over the rear wheel of a vehicle (as a bicycle)
panjandrum,noun,a person who has or claims to have a great deal of authority or influence.
panjandrums,noun,a person who has or claims to have a great deal of authority or influence.
panned,verb,wash gravel in a pan to separate out (gold).
pannier,noun,"a basket, especially one of a pair carried by a beast of burden."
panniers,noun,"a basket, especially one of a pair carried by a beast of burden."
pannikin,noun,a small metal drinking cup.
pannikins,noun,a small metal drinking cup.
panning,verb,wash gravel in a pan to separate out (gold).
panoply,noun,an extensive or impressive collection.
panoplies,noun,an extensive or impressive collection.
panorama,noun,an unbroken view of the whole region surrounding an observer.
panoramas,noun,an unbroken view of the whole region surrounding an observer.
panoramic,adjective,(of a view or picture) with a wide view surrounding the observer; sweeping.
panoramically,,"an unobstructed and wide view of an extensive area in all directions. an extended pictorial representation or a cyclorama of a landscape or other scene, often exhibited a part at a time and made to pass continuously before the spectators."
panpharmacon,noun,a solution or remedy for all difficulties or diseases; a panacea.
panpipe,,Full Definition of PANPIPE. : a primitive wind instrument consisting of a series of short vertical pipes of graduated length bound together with the mouthpieces in an even row âoften used in plural.
panpipes,noun,a musical instrument made from a row of short pipes of varying length fixed together and played by blowing across the top.
pans,noun,betel leaves prepared and used as a stimulant.
pansy,noun,a cultivated variety of viola with brightly coloured flowers.
pansies,noun,a cultivated variety of viola with brightly coloured flowers.
pansified,adjective,markedly effeminate or affected.
pansophies,,"Pansophism, in older usage often pansophy, is a concept of omniscience, meaning ""all-knowing"". In some monotheistic belief systems, a god is referred as the ultimate knowing spirit. Someone who is pansophical is someone who claims to have obtained omniscience."
pay,verb,"give (someone) money that is due for work done, goods received, or a debt incurred."
pay,verb,suffer a misfortune as a consequence of an action.
pay,verb,"give (attention, respect, or a compliment) to (someone)."
pay,noun,the money paid to someone for regular work.
pay,verb,seal (the deck or seams of a wooden ship) with pitch or tar to prevent leakage.
payable,adjective,(of money) required to be paid; due.
payable,adjective,able to be paid.
payably,adjective,(of money) required to be paid; due.
payably,adjective,able to be paid.
payback,noun,profit from an investment equal to the initial outlay.
paycheck,noun,a salary or wages cheque made out to an employee.
