barbarize,verb,cause to become savage or uncultured.
barbarized,verb,cause to become savage or uncultured.
barbarizes,verb,cause to become savage or uncultured.
barbarizing,verb,cause to become savage or uncultured.
barbarous,adjective,extremely brutal.
barbarous,adjective,primitive and uncivilized.
barbarously,,a : uncivilized. b : lacking culture or refinement : philistine. 2. : characterized by the occurrence of barbarisms <barbarous language>
barbecue,verb,cook (food) on a barbecue.
barbecue,noun,"a meal or gathering at which meat, fish, or other food is cooked out of doors on a rack over an open fire or on a special appliance."
barbecued,verb,cook (food) on a barbecue.
barbecues,verb,cook (food) on a barbecue.
barbecues,noun,"a meal or gathering at which meat, fish, or other food is cooked out of doors on a rack over an open fire or on a special appliance."
barbecuing,verb,cook (food) on a barbecue.
barbed,adjective,having a barb or barbs.
barbel,noun,a fleshy filament growing from the mouth or snout of a fish.
barbell,noun,"a long metal bar to which discs of varying weights are attached at each end, used for weightlifting."
barbells,noun,"a long metal bar to which discs of varying weights are attached at each end, used for weightlifting."
barbels,noun,a fleshy filament growing from the mouth or snout of a fish.
barber,noun,a person who cuts men's hair and shaves or trims beards as an occupation.
barbered,adjective,having a barb or barbs.
barbering,verb,cut or trim (a man's hair).
barberry,noun,"a spiny shrub which typically has yellow flowers and red berries, frequently grown for ornamental hedging."
barberries,noun,"a spiny shrub which typically has yellow flowers and red berries, frequently grown for ornamental hedging."
barbers,noun,a person who cuts men's hair and shaves or trims beards as an occupation.
barbets,noun,"a large-headed, brightly coloured fruit-eating bird that has a stout bill with tufts of bristles at the base. Barbets are found on all continents, especially in the tropics."
barbican,noun,"the outer defence of a castle or walled city, especially a double tower above a gate or drawbridge."
barbicans,noun,"the outer defence of a castle or walled city, especially a double tower above a gate or drawbridge."
barbiturate,noun,any of a class of sedative and sleep-inducing drugs derived from barbituric acid.
barbiturates,noun,any of a class of sedative and sleep-inducing drugs derived from barbituric acid.
barbotine,noun,slip (liquid clay) used to decorate pottery.
barbs,noun,"a beard-like filament at the mouth of some fish, such as barbel and catfish."
barbs,noun,"a sharp projection near the end of an arrow, fish hook, or similar object, which is angled away from the main point so as to make extraction difficult."
barbwire,noun,"wire with clusters of short, sharp spikes set at short intervals along it, used to make fences or in warfare as an obstruction."
barbwires,,"n. strands of wire twisted together with small pieces of sharply pointed wire at short intervals, used for fencing. Also called barbwire."
barcarole,noun,a song traditionally sung by Venetian gondoliers.
barcaroles,noun,a song traditionally sung by Venetian gondoliers.
barcoo,adjective,relating to the remote inland area of Australia.
bard,noun,a rasher of fat bacon placed on meat or game before roasting.
bard,noun,"a poet, traditionally one reciting epics and associated with a particular oral tradition."
barded,verb,cover (meat or game) with rashers of fat bacon.
barding,verb,cover (meat or game) with rashers of fat bacon.
bards,noun,a rasher of fat bacon placed on meat or game before roasting.
bards,noun,"a poet, traditionally one reciting epics and associated with a particular oral tradition."
bare,adjective,(of a person or part of the body) not clothed or covered.
bare,adjective,without addition; basic and simple.
bare,verb,uncover (a part of the body or other thing) and expose it to view.
bare,determiner,a large amount or number of.
bareback,adjective & adverb,on an unsaddled horse or donkey.
bared,verb,uncover (a part of the body or other thing) and expose it to view.
barefaced,adjective,shameless and undisguised.
barefaced,adjective,having an uncovered face.
barefoot,adjective & adverb,wearing nothing on the feet.
barehanded,adjective & adverb,with nothing in or covering one's hands.
bareheaded,adjective & adverb,without a covering for one's head.
barely,adverb,only just; almost not.
barely,adverb,in a simple and sparse way.
bareness,,"bare O.E. bÃ¦r ""naked, uncovered,"" from P.Gmc. *bazaz (cf. Ger. bar, O.N. berr, Du. baar), from PIE *bhosos (cf. Armenian bok ""naked;"" O.C.S. bosu, Lith. basas ""barefoot""). Meaning ""sheer, absolute"" (c.1200) is from the notion of ""complete in itself."""
barer,noun,a person or thing that carries or holds something.
barer,noun,a person who presents a cheque or other order to pay money.
bares,verb,uncover (a part of the body or other thing) and expose it to view.
barest,adjective,(of a person or part of the body) not clothed or covered.
barest,adjective,without addition; basic and simple.
barfy,adjective,nauseous or inclined to vomit.
barfly,noun,a person who spends much of their time drinking in bars.
barflies,noun,a person who spends much of their time drinking in bars.
bargain,noun,an agreement between two or more people or groups as to what each will do for the other.
bargain,noun,a thing bought or offered for sale much more cheaply than is usual or expected.
bargain,verb,negotiate the terms and conditions of a transaction.
bargain,verb,be prepared for; expect.
bargained,verb,negotiate the terms and conditions of a transaction.
bargained,verb,be prepared for; expect.
bargainer,,bargainer. Variant of bargain. noun. a mutual agreement or contract in which the parties settle on what should be given or done by each. the terms of such an agreement.
bargaining,verb,negotiate the terms and conditions of a transaction.
bargaining,verb,be prepared for; expect.
bargains,noun,an agreement between two or more people or groups as to what each will do for the other.
bargains,noun,a thing bought or offered for sale much more cheaply than is usual or expected.
bargains,verb,negotiate the terms and conditions of a transaction.
bargains,verb,be prepared for; expect.
barge,verb,convey (freight) by barge.
barge,verb,move forcefully or roughly.
barge,noun,"a long flat-bottomed boat for carrying freight on canals and rivers, either under its own power or towed by another."
barged,verb,convey (freight) by barge.
barged,verb,move forcefully or roughly.
bargee,noun,a person in charge of or working on a barge.
bargees,noun,a person in charge of or working on a barge.
bargeman,noun,a person who works on a barge.
bargemen,noun,a person who works on a barge.
barges,verb,convey (freight) by barge.
barges,verb,move forcefully or roughly.
barges,noun,"a long flat-bottomed boat for carrying freight on canals and rivers, either under its own power or towed by another."
barging,verb,convey (freight) by barge.
barging,verb,movba,,The ba is everything other than the body that makes a person an individual. The ba is also the link between life on earth and the afterlife. The ba is associated with divinity and power.
ba,noun,"in ancient Egypt, the supposed soul of a person or god, which survived after death but had to be sustained with offerings of food. It was typically represented as a human-headed bird."
baa,verb,(of a sheep or lamb) bleat.
baaed,verb,(of a sheep or lamb) bleat.
baaing,verb,(of a sheep or lamb) bleat.
baal,,"<b>Baal</b> (/ËbeÉªÉl/), <sup>[</sup><sup>n</sup> <sup>1</sup><sup>]</sup> properly BaÊ¿al (Ugaritic: ððð; Phoenician: ð¤ð¤ð¤; Biblical Hebrew: ××¢×, pronounced [ËbaÊal]), was a title and honorific meaning ""lord"" in the Northwest Semitic languages spoken in the Levant during antiquity. From its use among people, it came to be applied to gods."
baals,,"Any of various local fertility and nature gods of the ancient Semitic peoples considered to be false gods by the Hebrews. 2. often <b>baal</b> A false god or idol. [Hebrew ba'al, lord, <b>Baal</b>; see bÊl in Semitic roots.] Baâ²alâ²ism n."
baas,noun,"a supervisor or employer, especially a white man in charge of coloured or black people."
baba,noun,"a small, rich sponge cake, typically soaked in rum-flavoured syrup."
babas,noun,"a small, rich sponge cake, typically soaked in rum-flavoured syrup."
babbitting,,<b>Definition</b> of <b>BABBITTING</b> JIG. : a molding box in which bearings or bearing brasses are placed while being <b>babbitted</b>.
babble,verb,"talk rapidly and continuously in a foolish, excited, or incomprehensible way."
babble,verb,(of a stream) make the continuous murmuring sound of water flowing over stones.
babble,noun,the confused sound of a group of people talking simultaneously.
babble,noun,the continuous murmuring sound of water flowing over stones in a stream.
babbled,verb,"talk rapidly and continuously in a foolish, excited, or incomprehensible way."
babbled,verb,(of a stream) make the continuous murmuring sound of water flowing over stones.
babbler,noun,"a thrush-like Old World songbird with a long tail, short rounded wings, and a loud, discordant or musical voice."
babblers,noun,"a thrush-like Old World songbird with a long tail, short rounded wings, and a loud, discordant or musical voice."
babbles,verb,"talk rapidly and continuously in a foolish, excited, or incomprehensible way."
babbles,verb,(of a stream) make the continuous murmuring sound of water flowing over stones.
babbles,noun,the confused sound of a group of people talking simultaneously.
babbles,noun,the continuous murmuring sound of water flowing over stones in a stream.
babbling,verb,"talk rapidly and continuously in a foolish, excited, or incomprehensible way."
babbling,verb,(of a stream) make the continuous murmuring sound of water flowing over stones.
babblings,,"<b>Babbling</b> is a stage in child development and a state in language acquisition, during which an infant appears to be experimenting with uttering articulate sounds, but not yet producing any recognizable words."
babel,noun,a confused noise made by a number of voices.
babels,noun,a confused noise made by a number of voices.
baby,verb,treat (someone) as a baby; pamper or be overprotective towards.
babied,verb,treat (someone) as a baby; pamper or be overprotective towards.
babies,verb,treat (someone) as a baby; pamper or be overprotective towards.
babies,noun,a very young child.
babying,verb,treat (someone) as a baby; pamper or be overprotective towards.
babyish,adjective,typical of or suitable for a baby; childish.
babylon,noun,"(chiefly among Rastafarians) a contemptuous or dismissive term for aspects of white culture seen as degenerate or oppressive, especially the police."
babylon,noun,"(chiefly among Rastafarians) a contemptuous or dismissive term for aspects of white culture seen as degenerate or oppressive, especially the police."
babylonian,noun,an inhabitant of Babylon or Babylonia.
babylonians,noun,an inbabysit,verb,look after a child or children while the parents are out.
babysitting,verb,look after a child or children while the parents are out.
baccalaureate,noun,an examination intended to qualify successful candidates for higher education.
baccalaureates,noun,an examination intended to qualify successful candidates for higher education.
baccarat,noun,"a gambling card game in which players hold two- or three-card hands, the winning hand being that giving the highest remainder when its face value is divided by ten."
baccarats,noun,"a gambling card game in which players hold two- or three-card hands, the winning hand being that giving the highest remainder when its face value is divided by ten."
bacchanal,noun,a wild and drunken celebration.
bacchanalia,noun,the Roman festival of Bacchus.
bacchanalian,adjective,characterized by or given to drunken revelry.
bacchanalias,,"<b>Definition</b> of <b>BACCHANALIA</b>. 1. plural capitalized : a Roman festival of Bacchus celebrated with dancing, song, and revelry. 2. a : orgy 2."
bacchanals,noun,a wild and drunken celebration.
bacchant,noun,"a priest, priestess, or follower of Bacchus."
bacchantes,noun,"a priest, priestess, or follower of Bacchus."
bacchants,noun,"a priest, priestess, or follower of Bacchus."
bacchic,,"<b>Bacchic</b> art refers, in general, to art honouring the god Bacchus, but in specific to representations, particularly sculpture, of his followers, such as satyrs, centaurs and hermaphrodites. (For this reason, ancient Greek plays are not often referred to as <b>Bacchic</b>, although many were performed in his honour.)"
bach,noun,"used as a term of endearment, often after a personal name."
bachelor,noun,a man who is not and has never been married.
bachelorhood,,A <b>bachelor</b> is a man who is neither married nor cohabitating and who lives independently outside of his parents' home or other institutional setting.
bachelors,noun,a man who is not and has never been married.
bachelorship,,"Full <b>Definition</b> of <b>BACHELOR</b>. 1. : a young knight who follows the banner of another. 2. : a person who has received a degree from a college, university, or professional school usually after four years of study &lt;<b>bachelor</b> of arts&gt;; also : the degree itself &lt;received a <b>bachelor</b> of laws&gt;"
bacillary,,"<b>Definition</b> of <b>BACILLARY</b>. 1. : shaped like a rod; also : consisting of small rods. 2. : of, relating to, or caused by bacilli."
bacilli,noun,a rod-shaped bacterium.
bacillus,noun,a rod-shaped bacterium.
back,noun,the grounds of Cambridge colleges which back on to the River Cam.
back,noun,the rear surface of the human body from the shoulders to the hips.
back,noun,the side or part of something that is away from the spectator or from the direction in which it moves or faces; the rear.
back,noun,a player in a team game who plays in a defensive position behind the forwards.
back,adverb,in the opposite direction from the one that one is facing or travelling towards.
back,adverb,so as to return to an earlier or normal position or condition.
back,adverb,in or into the past.
back,adverb,in return.
back,verb,"give financial, material, or moral support to."
back,verb,"cover the back of (an article) in order to support, protect, or decorate it."
back,verb,walk or drive backwards.
back,verb,(of a building or other structure) have its back facing or adjacent to.
back,verb,(in popular music) provide musical accompaniment to (a singer or musician).
back,adjective,of or at the back of something.
back,adjective,from or relating to the past.
back,adjective,directed towards the rear or in a reversed course.
backache,noun,prolonged pain in one's back.
backaches,noun,prolonged pain in one's back.
backbencher,noun,(in the UK) a Member of Parliament who does not hold office in the government or opposition and who sits behind the front benches in the House of Commons.
backbenchers,noun,(in the UK) a Member of Parliament who does not hold office in the government or opposition and who sits behind the front benches in the House of Commons.
backbend,noun,"a movement in gymnastics, dance, or yoga in which the body is arched backwards and downwards from an upright position until the hands touch the floor or arched upwards from a supine position, using the hands and feet for support."
backbends,noun,"a movement in gymnastics, dance, or yoga in which the body is arched backwards and downwards from an upright position until the hands touch the floor or arched upwards from a supine position, using the hands and feet for support."
backbit,,"to attack the character or reputation of (a person who is not present). verb (used without object), backbit, <b>backbitten</b> or (Informal) backbit; <b>backbiting</b>. to speak unfavorably or slanderously of a person who is not present."
backbite,,"to attack the character or reputation of (a person who is not present). verb (used without object), backbit, <b>backbitten</b> or (Informal) backbit; <b>backbiting</b>. to speak unfavorably or slanderously of a person who is not present."
backbiter,,"to attack the character or reputation of (a person who is not present). verb (used without object), backbit, backbitten or (Informal) backbit; backbiting. to speak unfavorably or slanderously of a person who is not present. Origin of <b>backbite</b> Expand."
backbiters,,"to attack the character or reputation of (a person who is not present). verb (used without object), backbit, backbitten or (Informal) backbit; <b>backbiting</b>. to speak unfavorably or slanderously of a person who is not present. Origin of backbite Expand."
backbites,,"to attack the character or reputation of (a person who is not present). verb (used without object), backbit, backbitten or (Informal) backbit; <b>backbiting</b>. to speak unfavorably or slanderously of a person who is not present."
backbiting,noun,malicious talk about someone who is not present.
backbitten,,"to attack the character or reputation of (a person who is not present). verb (used without object), <b>backbit</b>, <b>backbitten</b> or (Informal) <b>backbit</b>; <b>backbiting</b>. to speak unfavorably or slanderously of a person who is not present."
backblocks,noun,land in the remote and sparsely inhabited interior.
backboard,noun,"a board placed at or forming the back of something, such as a piece of electronic equipment."
backboards,noun,"a board placed at or forming the back of something, such as a piece of electronic equipment."
backbone,noun,the series of vertebrae extending from the skull to the pelvis; the spine.
backbone,noun,the chief support of a system or organization.
backbones,noun,the series of vertebrae extending from the skull to the pelvis; the spine.
backbones,noun,the chief support of a system or organization.
backbreaking,adjective,(of manual labour) physically demanding.
backchat,noun,rude or cheeky remarks made in reply to someone in authority.
backcloth,noun,another term for backdrop.
backcountry,noun,sparsely inhabited rural areas.
backcourt,noun,"(in tennis, basketball, and other games) the part of each side of the court nearest the back wall or back boundary line."
backcross,verb,cross (a hybrid) with one of its parents or an organism with the same genetic characteristics as one of the parents.
backdate,verb,"make (something, especially a pay increase) retrospectively valid."
backdated,verb,"make (something, especially a pay increase) retrospectively valid."
backdates,verb,"make (something, especially a pay increase) retrospectively valid."
backdating,verb,"make (something, especially a pay increase) retrospectively valid."
backdoor,noun,the rear door of a building.
backdrop,noun,a painted cloth hung at the back of a theatre stage as part of the scenery.
backdrops,noun,a painted cloth hung at the back of a theatre stage as part of the scenery.
backed,verb,"give financial, material, or moral support to."
backed,verb,"cover the back of (an article) in order to support, protect, or decorate it."
backer,noun,"a person, institution, or country that supports someone or something, especially financially."
backers,noun,"a person, institution, or country that supports someone or something, especially financially."
backfield,noun,the area of play behind the line of scrimmage.
backfields,,<b>backfield</b>. CloseStyle: MLA APA Chicago. noun backÂ·field \-ËfÄld\ : the area of the field that is behind the line of scrimmage. : the players who line up behind the line of scrimmage.
backfill,verb,refill (an excavated hole) with the material dug out of it.
backfilled,verb,refill (an excavated hole) with the material dug out of it.
backfills,verb,refill (an excavated hole) with the material dug out of it.
backfire,verb,(of a vehicle or its engine) undergo a mistimed explosion in the cylinder or exhaust.
backfire,verb,(of a plan or action) have an opposite and undesirable effect to what was intended.
backfire,noun,a mistimed explosion in the cylinder or exhaust of a vehicle or engine.
backfired,verb,(of a vehicle or its engine) undergo a mistimed explosion in the cylinder or exhaust.
backfired,verb,(of a plan or action) have an opposite and undesirable effect to what was intended.
backfires,verb,(of a vehicle or its engine) undergo a mistimed explosion in the cylinder or exhaust.
backfires,verb,(of a plan or action) have an opposite and undesirable effect to what was intended.
backfires,noun,a mistimed explosion in the cylinder or exhaust of a vehicle or engine.
backfiring,verb,(of a vehicle or its engine) undergo a mistimed explosion in the cylinder or exhaust.
backfiring,verb,(of a plan or action) have an opposite and undesirable effect to what was intended.
backflow,noun,the movement of liquid or air back in the direction it was flowing from.
backgammon,noun,"a board game in which two players move their pieces around twenty-four triangular points according to the throw of dice, the winner being the first to remove all their pieces from the board."
background,noun,"the part of a picture, scene, or design that forms a setting for the main figures or objects, or appears furthest from the viewer."
background,noun,the circumstances or situation prevailing at a particular time or underlying a particular event.
background,verb,form a background to.
background,verb,provide with background.
backgrounds,noun,"the part of a picture, scene, or design that forms a setting for the main figures or objects, or appears furthest from the viewer."
backgrounds,noun,the circumstances or situation prevailing at a particular time or underlying a particular event.
backgrounds,verb,form a background to.
backhand,noun,"(in tennis and other racket sports) a stroke played with the back of the hand facing in the direction of the stroke, with the arm across the body."
backhanded,adjective,made with the back of the hand facing in the direction of movement.
backhander,noun,a blow made with the back of the hand.
backhanding,verb,strike with a backhanded blow or stroke.
backhands,noun,"(in tennis and other racket sports) a stroke played with the back of the hand facing in the direction of the stroke, with the arm across the body."
backhoe,noun,a mechanical excavator which draws towards itself a bucket attached to a hinged boom.
backhoes,noun,a mechanical excavator which draws towards itself a bucket attached to a hinged boom.
backyard,noun,a yard at the back of a house or other building.
backyards,noun,a yard at the back of a house or other building.
backing,noun,help or support.
backing,verb,"give financial, material, or moral support to."
backing,verb,"cover the back of (an article) in order to support, protect, or decorate it."
backing,verb,walk or drive backwards.
backing,verb,(of a building or other structure) have its back facing or adjacent to.
backing,verb,(in popular music) provide musical accompaniment to (a singer or musician).
backings,noun,help or support.
backland,noun,another term for backcountry.
backlash,noun,"a strong negative reaction by a large number of people, especially to a social or political development."
backlash,noun,recoil arising between parts of a mechanism.
backlashed,,Full <b>Definition</b> of <b>BACKLASH</b>. 1. a : a sudden violent backward movement or reaction. b : the play between adjacent movable parts (as in a series of gears); also : the jar caused by this when the parts are put into action.
backlashes,noun,"a strong negative reaction by a large number of people, especially to a social or political development."
backlashes,noun,recoil arising between parts of a mechanism.
backless,adjective,(of a woman's garment) cut low at the back.
backlist,noun,a publisher's list of books published before the current season and still in print.
backlists,noun,a publisher's list of books published before the current season and still in print.
backlit,verb,illuminate from behind.
backlog,noun,an accumulation of uncompleted work or matters needing to be dealt with.
backlogged,,<b>Backlog</b> generally refers to an accumulation over time of work waiting to be done or orders to be fulfilled. <b>Backlog</b> may also refer to:
backlogging,,"<b>DEFINITION</b> of '<b>Backlog</b>' A build-up of work that needs to be taken care of. The term ""<b>backlog</b>"" has a number of uses in finance. It may refer to a company's sales orders waiting to be filled or a stack of financial paperwork that needs to be processed, such as loan applications."
backlogs,noun,an accumulation of uncompleted work or matters needing to be dealt with.
backpack,noun,a rucksack.
backpacked,verb,travel or hike carrying one's belongings in a rucksack.
backpacker,,"They take longer trips on average than other tourists, and international <b>backpackers</b> spend considerably more per trip and travel to more regions of Australia than do other visitors. Tourism Australia <b>defines</b> a <b>backpacker</b> as âa person that spends at least one night in either <b>backpacker</b> or hostel accommodationâ."
backpackers,,"They take longer trips on average than other tourists, and international <b>backpackers</b> spend considerably more per trip and travel to more regions of Australia than do other visitors. Tourism Australia <b>defines</b> a <b>backpacker</b> as âa person that spends at least one night in either <b>backpacker</b> or hostel accommodationâ."
backpacking,verb,travel or hike carrying one's belongings in a rucksack.
backpacks,noun,a rucksack.
backrest,noun,a support for a person's back when they are seated.
backrests,noun,a support for a person's back when they are seated.
backs,noun,the rear surface of the human body from the shoulders to the hips.
backs,noun,the side or part of something that is away from the spectator or from the direction in which it moves or faces; the rear.
backs,noun,a player in a team game who plays in a defensive position behind the forwards.
backsaw,,"A <b>backsaw</b> is any <b>hand saw</b> which has a stiffening rib on the edge opposite the cutting edge, allowing for better control and more precise cutting than with other types of <b>saws</b>. Backsaws are normally used in woodworking for precise work, such as cutting dovetails, mitres, or tenons in cabinetry and joinery."
backsaws,,"A <b>backsaw</b> is any hand saw which has a stiffening rib on the edge opposite the cutting edge, allowing for better control and more precise cutting than with other types of saws. <b>Backsaws</b> are normally used in woodworking for precise work, such as cutting dovetails, mitres, or tenons in cabinetry and joinery."
backseat,noun,a seat at the back of a vehicle.
backseats,noun,a seat at the back of a vehicle.
backslap,,<b>Definition</b> of <b>BACKSLAP</b>. transitive verb. : to display excessive or effusive goodwill for. intransitive verb. : to display excessive cordiality or goodwill.
backslapper,,"A <b>backslapper</b> is someone who's overly excited about congratulating you. Sometimes a <b>backslapper's</b> enthusiasm seems insincere or exaggerated. If you're a <b>backslapper</b>, you go out of your way to offer hearty compliments or effusive good wishes to other people, especially if you want to impress them."
backslappers,,"A <b>backslapper</b> is someone who's overly excited about congratulating you. Sometimes a <b>backslapper's</b> enthusiasm seems insincere or exaggerated. If you're a <b>backslapper</b>, you go out of your way to offer hearty compliments or effusive good wishes to other people, especially if you want to impress them."
backslapping,noun,the action of slapping a person's back in congratulation or encouragement.
backslaps,,"verb (used without object), <b>backslapped</b>, <b>backslapping</b>. to engage in <b>backslapping</b>. noun. a hearty slap on the back given as a token of affability or congratulation: The bridegroom received many a warm handshake and <b>backslap</b>."
backslash,noun,"a backward-sloping diagonal line (\), used in some computer commands."
backslid,verb,relapse into bad ways or error.
backslidden,verb,relapse into bad ways or error.
backslide,verb,relapse into bad ways or error.
backslider,,"<b>Backsliding</b>, also known as falling away, is a term used within Christianity to describe a process by which an individual who has converted to Christianity reverts to pre-conversion habits and/or lapses or falls into sin, when a person turns from God to pursue their own desire."
backslides,verb,relapse into bad ways or error.
backsliding,verb,relapse into bad ways or error.
backspace,noun,a key on a typewriter or computer keyboard used to cause the carriage or cursor to move backwards.
backspaced,verb,move a typewriter carriage or computer cursor backwards.
backspaces,noun,a key on a typewriter or computer keyboard used to cause the carriage or cursor to move backwards.
backspacing,verb,move a typewriter carriage or computer cursor backwards.
backspin,noun,"a backward spin given to a moving ball, causing it to stop more quickly or rebound at a steeper angle on hitting a surface."
backspins,noun,"a backward spin given to a moving ball, causing it to stop more quickly or rebound at a steeper angle on hitting a surface."
backstage,adverb,"in or to the area behind the stage in a theatre, especially the wings or dressing rooms."
backstay,noun,a stay on a sailing ship leading downwards and aft from the top or upper part of a mast.
backstairs,noun,stairs at the back or side of a building.
backstitching,verb,sew using backstitch.
backstop,noun,a thing placed at the rear of something as a barrier or support.
backstops,noun,a thing placed at the rear of something as a barrier or support.
backstreet,noun,a minor street away from the main roads.
backstretch,noun,another term for back straight.
backstroke,noun,a swimming stroke performed on the back with the arms lifted alternately out of the water in a backward circular motion and the legs extended and kicking.
backstrokes,noun,a swimming stroke performed on the back with the arms lifted alternately out of the water in a backward circular motion and the legs extended and kicking.
backstroking,,Full <b>Definition</b> of BACKSTROKE. : a swimming stroke executed on the back and usually consisting of alternating circular arm pulls and a flutter kick. â backÂ·strokÂ·er \-ËstrÅ-kÉr\ noun. See backstroke <b>defined</b> for English-language learners.
backswept,adjective,"swept, slanted, or sloped backwards."
backtrack,verb,retrace one's steps.
backtracked,verb,retrace one's steps.
backtracking,verb,retrace one's steps.
backtracks,verb,retrace one's steps.
backup,noun,help or support.
backups,noun,help or support.
backveld,noun,"remote country districts, especially when considered to be unsophisticated or conservative."
backward,adjective,directed behind or to the rear.
backward,adjective,having made less progress than is normal or expected.
backward,adjective,lacking the confidence to do (something).
backwardness,,"Old English had the adverb bÃ¦cling. As an adjective, from 1550s. <b>Meaning</b> ""behindhand with regard to progress"" is first attested 1690s. To ring bells <b>backward</b> (from lowest to highest), c.1500, was a signal of alarm for fire or invasion, or to express dismay."
backwards,adverb,(of a movement) in the direction of one's back.
backwards,adverb,(of an object's motion) back towards the starting point.
backwash,noun,the motion of receding waves.
backwash,verb,clean (a filter) by reversing the flow of fluid through it.
backwashes,verb,clean (a filter) by reversing the flow of fluid through it.
backwater,noun,"a part of a river not reached by the current, where the water is stagnant."
backwaters,noun,"a part of a river not reached by the current, where the water is stagnant."
backwood,,Full <b>Definition</b> of <b>BACKWOODS</b>. 1. : wooded or partly cleared areas far from cities. 2. : a remote or culturally backward area.
backwoods,noun,remote uncleared forest land.
backwoodsman,noun,"an inhabitant of backwoods, especially one regarded as uncouth or backward."
backwoodsmen,noun,"an inhabitant of backwoods, especially one regarded as uncouth or backward."
bacon,noun,cured meat from the back or sides of a pig.
baconer,noun,"a pig fit for being made into bacon and ham, typically heavier than both a porker and a cutter."
bacons,noun,cured meat from the back or sides of a pig.
bacterially,,"<b>Bacteria</b> are microscopic living organisms, usually one-celled, that can be found everywhere. They can be dangerous, such as when they cause infection, or beneficial, as in the process of fermentation (such as in wine) and that of decomposition."
bactericidal,,"<b>Bactericides</b> are disinfectants, antiseptics, or antibiotics."
bactericidally,,"<b>Bactericides</b> are disinfectants, antiseptics, or antibiotics."
bactericide,noun,a substance which kills bacteria.
bactericides,noun,a substance which kills bacteria.
bacteriocidal,,"<b>Bactericides</b> are disinfectants, antiseptics, or antibiotics."
bacteriology,noun,the study of bacteria.
bacteriologic,,: <b>bacterial</b> life and phenomena. â bacÂ·teÂ·riÂ·oÂ·logÂ·ic \bak-Ëtir-Ä-É-ËlÃ¤-jik\ or bacÂ·teÂ·riÂ·oÂ·logÂ·iÂ·cal \-ËlÃ¤-ji-kÉl\ adjective. â bacÂ·teÂ·riÂ·oÂ·logÂ·iÂ·calÂ·ly \-ji-k(É-)lÄ\ adverb. â bacÂ·teÂ·riÂ·olÂ·oÂ·gist \(Ë)bak-Ëtir-Ä-ËÃ¤-lÉ-jist\ noun. See <b>bacteriology defined</b> for English-language learners.
bacteriological,adjective,relating to bacteriology or bacteria.
bacteriologically,,"Bacteriological warfare is from 1924. bacteriology in Medicine Expand. bacteriology bacÂ·teÂ·riÂ·olÂ·oÂ·gy (bÄk-tÄr'Ä-Ål'É-jÄ) n. The study of bacteria, especially in relation to medicine and agriculture."
bacteriologies,,<b>Bacteriology</b> is the study of bacteria. Licensed from iStockPhoto. noun. The <b>definition</b> of <b>bacteriology</b> is the scientific study of microscopic organisms. An example of <b>bacteriology</b> is studying which organisms live in the human colon and are necessary for proper digestion.
bacteriologist,,"Medical <b>Definition</b> of <b>BACTERIOLOGY</b>. 1. : a science that deals with bacteria and their relations to medicine, industry, and agriculture. 2."
bacteriologists,,"<b>Bacteriology</b>: The science and study of bacteria and their relation to medicine and to other areas such as agriculture (e.g., farm animals) and industry. Bacteria are single-celled microorganisms which can live as independent organisms or, dependently, as parasites."
bacteriophage,noun,a virus which parasitizes a bacterium by infecting it and reproducing inside it. Bacteriophages are much used in genetic research.
bacteriophages,noun,a virus which parasitizes a bacterium by infecting it and reproducing inside it. Bacteriophages are much used in genetic research.
bacteriotoxin,,Medical <b>Definition</b> of <b>BACTERIOTOXIN</b>. : a specific substance that destroys or inhibits bacteria growth.
bacterium,noun,"a member of a large group of unicellular microorganisms which have cell walls but lack organelles and an organized nucleus, including some which can cause disease."
bad,adjective,lacking or failing to conform to moral virtue.
bad,adjective,"(of a part of the body) injured, diseased, or painful."
bad,adjective,(of food) decayed; putrid.
bad,adjective,"regretful, guilty, or ashamed about something."
bad,adjective,worthless; not valid.
bad,adverb,badly.
bad,adjective,of poor quality or a low standard.
bad,adjective,not such as to be hoped for or desired; unpleasant or unwelcome.
badass,noun,"a tough, uncompromising, or intimidating person."
badass,adjective,"tough, uncompromising, or intimidating."
baddy,noun,"a villain or criminal in a book, film, etc."
baddie,noun,"a villain or criminal in a book, film, etc."
baddies,noun,"a villain or criminal in a book, film, etc."
badge,verb,mark with a badge or other distinguishing emblem.
badge,noun,"a small piece of metal, plastic, or cloth bearing a design or words, typically worn to identify a person or to indicate membership of an organization or support for a cause."
badged,verb,mark with a badge or other distinguishing emblem.
badger,noun,"a heavily built omnivorous nocturnal mammal of the weasel family, typically having a grey and black coat."
badgered,verb,repeatedly and annoyingly ask (someone) to do something.
badgering,verb,repeatedly and annoyingly ask (someone) to do something.
badgers,noun,"a heavily built omnivorous nocturnal mammal of the weasel family, typically having a grey and black coat."
badges,verb,mark with a badge or other distinguishing emblem.
badges,noun,"a small piece of metal, plastic, or cloth bearing a design or words, typically worn to identify a person or to indicate membership of an organization or support for a cause."
badging,verb,mark with a badge or other distinguishing emblem.
badinage,noun,humorous or witty conversation.
badinaged,noun,humorous or witty conversation.
badinages,,<b>Definition</b> of <b>BADINAGE</b>. : playful repartee : banter.
badinaging,noun,humorous or witty conversation.
