negotiating,verb,obtain or bring about by discussion.
negotiating,verb,find a way over or through (an obstacle or difficult route).
negotiation,noun,the action or process of transferring legal ownership of a document.
negotiation,noun,discussion aimed at reaching an agreement.
negotiations,noun,the action or process of transferring legal ownership of a document.
negotiations,noun,discussion aimed at reaching an agreement.
negotiator,noun,a person who conducts negotiations.
negotiators,noun,a person who conducts negotiations.
negotiatrixes,noun,the action or process of transferring legal ownership of a document.
negotiatrixes,noun,discussion aimed at reaching an agreement.
negritude,noun,the quality or fact of being of black African origin.
negro,noun,a member of a dark-skinned group of peoples originally native to Africa south of the Sahara.
negroes,noun,a member of a dark-skinned group of peoples originally native to Africa south of the Sahara.
negroid,adjective,relating to the division of humankind represented by the indigenous peoples of central and southern Africa.
negroids,,<b>Negroid</b> (also known as Congoid) is a term that is used by forensic and physical anthropologists to refer to individuals and populations that share certain morphological and skeletal traits that are frequent among most populations in Sub-Saharan Africa.
negus,noun,"a hot drink of port, sugar, lemon, and spice."
neguses,noun,"a ruler, or the supreme ruler, of Ethiopia."
neigh,noun,a characteristic high whinnying sound made by a horse.
neighbor,noun,a person living next door to or very near to the speaker or person referred to.
neighbored,verb,(of a place or object) be situated next to or very near (another).
neighborhood,noun,a district or community within a town or city.
neighborhoods,noun,a district or community within a town or city.
neighboring,verb,(of a place or object) be situated next to or very near (another).
neighboring,adjective,next to or very near another place; adjacent.
neighborly,adjective,"characteristic of a good neighbour, especially in being helpful, friendly, or kind."
neighborliness,,": of, relating to, or characteristic of congenial neighbors; especially : friendly <a <b>neighborly</b> welcome&gt; â neighÂ·borÂ·liÂ·ness noun. See <b>neighborly defined</b> for English-language learners."
neighbors,noun,a person living next door to or very near to the speaker or person referred to.
neighbour,noun,a person living next door to or very near to the speaker or person referred to.
neighbour,verb,(of a place or object) be situated next to or very near (another).
neighbourhood,noun,a district or community within a town or city.
neighbouring,adjective,next to or very near another place; adjacent.
neighbouring,verb,(of a place or object) be situated next to or very near (another).
neighbourly,adjective,"characteristic of a good neighbour, especially in being helpful, friendly, or kind."
neighed,verb,(of a horse) utter a neigh.
neighing,verb,(of a horse) utter a neigh.
neighs,noun,a characteristic high whinnying sound made by a horse.
neither,determiner & pronoun,not the one nor the other of two people or things; not either.
nelly,noun,a silly person.
nelson,noun,"a wrestling hold in which one arm is passed under the opponent's arm from behind and the hand is applied to the neck ( half nelson ), or both arms and hands are applied ( full nelson )."
nelsons,noun,"a wrestling hold in which one arm is passed under the opponent's arm from behind and the hand is applied to the neck ( half nelson ), or both arms and hands are applied ( full nelson )."
nematode,noun,"a worm of the large phylum Nematoda, such as a roundworm or threadworm."
nematodes,noun,"a worm of the large phylum Nematoda, such as a roundworm or threadworm."
nemeses,noun,the inescapable agent of someone's or something's downfall.
nemesis,noun,the inescapable agent of someone's or something's downfall.
neoclassic,adjective,relating to neoclassicism.
neoclassical,adjective,relating to neoclassicism.
neoclassically,adjective,relating to neoclassicism.
neoclassicism,noun,"the revival of a classical style or treatment in art, literature, architecture, or music."
neocolonial,,"<b>Neocolonialism</b>, neo-colonialism or neo-imperialism is the geopolitical practice of using capitalism, business globalization, and cultural imperialism to influence a country, in lieu of either direct military control (imperialism) or indirect political control (hegemony)."
neocolonialism,noun,"the use of economic, political, cultural, or other pressures to control or influence other countries, especially former dependencies."
neocolonialist,,"<b>Neocolonialism</b>, neo-colonialism or neo-imperialism is the geopolitical practice of using capitalism, business globalization, and cultural imperialism to influence a country, in lieu of either direct military control (imperialism) or indirect political control (hegemony)."
neocolonialists,,"<b>Neocolonialism</b>, neo-colonialism or neo-imperialism is the geopolitical practice of using capitalism, business globalization, and cultural imperialism to influence a country, in lieu of either direct military control (imperialism) or indirect political control (hegemony)."
neocolonially,,"<b>Neocolonialism</b>, neo-colonialism or neo-imperialism is the geopolitical practice of using capitalism, business globalization, and cultural imperialism to influence a country, in lieu of either direct military control (imperialism) or indirect political control (hegemony)."
neodymium,noun,"the chemical element of atomic number 60, a silvery-white metal of the lanthanide series. Neodymium is a component of misch metal and some other alloys, and its compounds are used in colouring glass and ceramics."
neolith,,"<b>Neolithic</b>. (nÄ'É-lÄ­th'Ä­k) The period of human culture that began around 10,000 years ago in the Middle East and later in other parts of the world. It is characterized by the beginning of farming, the domestication of animals, the development of crafts such as pottery and weaving, and the making of polished stone tools."
neoliths,,<b>Definition</b> of <b>NEOLITHIC</b>. 1. capitalized : of or relating to the latest period of the Stone Age characterized by polished stone implements. : belonging to an earlier age and now outmoded.
neologism,noun,a newly coined word or expression.
neologisms,noun,a newly coined word or expression.
neomycin,noun,"an antibiotic related to streptomycin, active against a wide variety of bacterial infections."
neomycins,noun,"an antibiotic related to streptomycin, active against a wide variety of bacterial infections."
neon,noun,"the chemical element of atomic number 10, an inert gaseous element of the noble gas group. It is obtained by the distillation of liquid air and is used in fluorescent lamps and illuminated advertising signs."
neonatal,adjective,relating to newborn children (or other mammals).
neonatally,,"Medical <b>Definition</b> of <b>NEONATAL</b>. : of, relating to, or affecting the newborn and especially the human infant during the first month after birth &lt;<b>neonatal</b> jaundice&gt; &lt;<b>neonatal</b> death&gt;âcompare prenatal, intranatal, postnatal. âneoÂ·naÂ·talÂ·ly \-<sup>É</sup>l-Ä\ adverb."
neonate,noun,a newborn child (or other mammal).
neonates,noun,a newborn child (or other mammal).
neonatology,,"<b>Neonatology</b> is a subspecialty of pediatrics that consists of the medical care of newborn infants, especially the ill or premature newborn infant. It is a hospital-based specialty, and is usually practiced in neonatal intensive care units (NICUs)."
neoned,,Full <b>Definition</b> of <b>NEON</b>. 1. : a colorless odorless mostly inert gaseous element that is found in minute amounts in air and is used in electric lamps â see element table. 2. a : a discharge lamp in which the gas contains a large proportion of <b>neon</b>.
neons,noun,"the chemical element of atomic number 10, an inert gaseous element of the noble gas group. It is obtained by the distillation of liquid air and is used in fluorescent lamps and illuminated advertising signs."
neophyte,noun,a new convert to a religion.
neophyte,noun,a person who is new to a subject or activity.
neophytes,noun,a person who is new to a subject or activity.
neophytes,noun,a new convert to a religion.
neophobia,noun,extreme or irrational fear or dislike of anything new or unfamiliar.
neophobic,,"In animal behavior, <b>neophobia</b> refers to the tendency of an animal to avoid or retreat from an unfamiliar object or situation. All phobias are unreasonable sorts of fear that can cause avoidance and panic. They represent a relatively common type of anxiety disorder."
neoplasia,noun,"the presence or formation of new, abnormal growth of tissue."
neoplasm,noun,"a new and abnormal growth of tissue in a part of the body, especially as a characteristic of cancer."
neoplasms,noun,"a new and abnormal growth of tissue in a part of the body, especially as a characteristic of cancer."
neoplastic,adjective,relating to a neoplasm or neoplasia.
neoprene,noun,"a synthetic polymer resembling rubber, resistant to oil, heat, and weathering."
neoteny,noun,the retention of juvenile features in the adult animal.
neotenies,,<b>Definition</b> of <b>NEOTENY</b>. 1. : retention of some larval or immature characters in adulthood. : attainment of sexual maturity during the larval stage.
neoteric,adjective,belonging to recent times; recent.
neoterics,noun,a modern person; a person who advocates new ideas.
nepalese,,"of or relating to <b>Nepal</b>, its inhabitants, or their language. noun, plural <b>Nepalese</b> for 2. a native or inhabitant of <b>Nepal</b>. <b>Nepali</b> (<b>def</b> 1). Origin of <b>Nepalese</b> Expand."
nephew,noun,"a son of one's brother or sister, or of one's brother-in-law or sister-in-law."
nephews,noun,"a son of one's brother or sister, or of one's brother-in-law or sister-in-law."
nephrectomy,noun,surgical removal of one or both of the kidneys.
nephrite,noun,"a hard, pale green or white mineral which is one of the forms of jade. It is a silicate of calcium and magnesium."
nephrites,,"<b>Nephritis</b> is inflammation of the kidneys and may involve the glomeruli, tubules, or interstitial tissue surrounding the glomeruli and tubules."
nephritic,adjective,of or in the kidneys; renal.
nephritis,noun,inflammation of the kidneys.
nephron,noun,"each of the functional units in the kidney, consisting of a glomerulus and its associated tubule, through which the glomerular filtrate passes before emerging as urine."
nephrons,noun,"each of the functional units in the kidney, consisting of a glomerulus and its associated tubule, through which the glomerular filtrate passes before emerging as urine."
nepotism,noun,"the practice among those with power or influence of favouring relatives or friends, especially by giving them jobs."
nepotisms,noun,"the practice among those with power or influence of favouring relatives or friends, especially by giving them jobs."
nepotist,,"<b>nepotism</b> [(nep-uh-tiz-uhm)] Favoritism granted to relatives or close friends, without regard to their merit. <b>Nepotism</b> usually takes the form of employing relatives or appointing them to high office. The American HeritageÂ® New <b>Dictionary</b> of Cultural Literacy, Third Edition. Copyright Â© 2005 by Houghton Mifflin Company."
nepotistic,,"<b>Nepotism</b> is favoritism granted to relatives. The term originated with the assignment of nephews to cardinal positions by Catholic popes and bishops. <b>Nepotism</b> can occur in various fields including: politics, entertainment, business, and religion."
nepotistically,,"nepotism. n. ""favoritism shown to relatives, especially in appointment to high office,"" 1660s, from French nÃ©potisme (1650s), from Italian nepotismo, from nepote ""nephew,"" from Latin nepotem (nominative nepos) ""grandson, nephew"" (see nephew)."
nepotists,noun,"the practice among those with power or influence of favouring relatives or friends, especially by giving them jobs."
neptunian,adjective,relating to the Roman sea god Neptune or to the sea.
neptunium,noun,"the chemical element of atomic number 93, a radioactive metal of the actinide series. Neptunium was discovered as a product of the bombardment of uranium with neutrons, and occurs only in trace amounts in nature."
nerd,noun,a foolish or contemptible person who lacks social skills or is boringly studious.
nerds,noun,a foolish or contemptible person who lacks social skills or is boringly studious.
nereid,noun,a bristle worm of the ragworm family ( Nereidae ).
nereids,noun,a bristle worm of the ragworm family ( Nereidae ).
neronian,adjective,"relating to or characteristic of the Roman Emperor Nero, especially in being cruel, tyrannical, or licentious."
nerts,,"<b>Definition</b> of <b>NERTS</b>. slang. : nonsennertz,,"<b>Nertz</b> is a fast-paced, real-time, multiplayer card game involving multiple decks of playing cards. It is often described as a combination of the card games Speed and Solitaire."
nervation,noun,the arrangement of nerves in a leaf.
nerve,noun,"a whitish fibre or bundle of fibres in the body that transmits impulses of sensation to the brain or spinal cord, and impulses from these to the muscles and organs."
nerve,noun,one's steadiness and courage in a demanding situation.
nerve,noun,feelings of nervousness.
nerved,verb,brace oneself mentally to face a demanding situation.
nerveless,adjective,lacking vigour or feeling.
nerveless,adjective,not nervous; confident.
nervelessness,noun,the quality or state of being nervous.
nerves,noun,one's steadiness and courage in a demanding situation.
nerves,noun,feelings of nervousness.
nerves,noun,"a whitish fibre or bundle of fibres in the body that transmits impulses of sensation to the brain or spinal cord, and impulses from these to the muscles and organs."
nervine,adjective,(of a medicine) used to calm the nerves.
nervines,noun,a nervine medicine.
nerviness,,"Full <b>Definition</b> of <b>NERVY</b>. 1. archaic : sinewy, strong. 2. a : showing or expressive of calm courage : bold."
nerving,verb,brace oneself mentally to face a demanding situation.
nervings,,nerve <b>definition</b>. A bundle of fibers composed of neurons that connects the body parts and organs to the central nervous system and carries impulses from one part of the body to another.
nervosa,,"Medical <b>Definition</b> of <b>NERVOSA</b>. âsee anorexia <b>nervosa</b>, bulimia <b>nervosa</b>, pars <b>nervosa</b>."
nervosity,,<b>Definition</b> of <b>NERVOSITY</b>. : the quality or state of being nervous.
nervous,adjective,easily agitated or alarmed.
nervous,adjective,relating to or affecting the nerves.
nervously,,"Medical <b>Definition</b> of <b>NERVOUS</b>. 1. : of, relating to, or composed of neurons &lt;the <b>nervous</b> layer of the eye&gt; 2. a : of or relating to the nerves; also : originating in or affected by the nerves &lt;<b>nervous</b> energy&gt; b : easily excited or irritated."
nervousness,noun,the quality or state of being nervous.
nescient,adjective,lacking knowledge; ignorant.
nescients,,<b>Definition</b> of <b>NESCIENCE</b>. : lack of knowledge or awareness : ignorance.
nesh,adjective,(especially of a person) weak and delicate; feeble.
ness,suffix,forming nouns chiefly from adjectives:
ness,suffix,denoting a state or condition.
ness,suffix,something in a certain state.
nest,noun,"a place filled with undesirable people, activities, or things."
nest,noun,"a set of similar objects of graduated sizes, made so that each smaller one fits into the next in size for storage."
nest,verb,(of a bird or other animal) use or build a nest.
nest,noun,a structure or place made or chosen by a bird for laying eggs and sheltering its young.
nested,verb,(of a bird or other animal) use or build a nest.
nester,noun,a bird that nests in a specified manner or place.
nesters,noun,a bird that nests in a specified manner or place.
nesting,verb,(of a bird or other animal) use or build a nest.
nestings,,"A structure or shelter in which other animals, such as reptiles, fish, or insects, deposit their eggs or tend their young. c. A structure or complex built by ants, termites, or other social animals to house a colony. d. A number of insects, birds, or other animals occupying a nest: attacked by a nest of hornets."
nestle,verb,settle or lie comfortably within or against something.
nestled,verb,settle or lie comfortably within or against something.
nestles,verb,settle or lie comfortably within or against something.
nestling,verb,settle or lie comfortably within or against something.
nestling,noun,a bird that is too young to leave its nest.
nestlings,noun,a bird that is too young to leave its nest.
nests,noun,"a place filled with undesirable people, activities, or things."
nests,noun,"a set of similar objects of graduated sizes, made so that each smaller one fits into the next in size for storage."
nests,verb,(of a bird or other animal) use or build a nest.
nests,noun,a structure or place made or chosen by a bird for laying eggs and sheltering its young.
net,,"Full <b>Definition</b> of <b>NET</b>. 1. : free from all charges or deductions: as. a : remaining after the deduction of all charges, outlay, or loss &lt;<b>net</b> earnings&gt; &lt;<b>net</b> worth&gt; â compare gross. b : excluding all tare &lt;<b>net</b> weight&gt;"
nether,adjective,lower in position.
nets,noun,"a piece of open-meshed material made of twine, cord, or something similar, used typically for catching fish or other animals."
netsuke,noun,"a carved button-like ornament, especially of ivory or wood, formerly worn in Japan to suspend articles from the sash of a kimono."
netsukes,noun,"a carved button-like ornament, especially of ivory or wood, formerly worn in Japan to suspend articles from the sash of a kimono."
netted,verb,catch (a fish or other animal) with a net.
netted,verb,(in sport) hit (a ball) into the net; score (a goal).
netty,noun,"a toilet, especially an earth closet."
netting,verb,catch (a fish or other animal) with a net.
netting,noun,"open-meshed material made by knotting together twine, wire, rope, or thread."
netting,verb,(in sport) hit (a ball) into the net; score (a goal).
netting,verb,cover with a net.
netting,verb,acquire (a sum of money) as clear profit.
nettle,noun,a herbaceous plant which has jagged leaves covered with stinging hairs.
nettled,verb,irritate or annoy (someone).
nettler,,<b>nettler</b>. Variant of nettle. noun. any of a genus (Urtica) of annual and perennial weeds of the nettle family with stinging hairs. any of various other stinging or spiny plants.
nettlers,noun,a herbaceous plant which has jagged leaves covered with stinging hairs.
nettles,noun,a herbaceous plant which has jagged leaves covered with stinging hairs.
nettlesome,adjective,causing annoyance or difficulty.
nettling,verb,irritate or annoy (someone).
network,noun,a group or system of interconnected people or things.
network,noun,an arrangement of intersecting horizontal and vertical lines.
network,verb,connect as or operate with a network.
network,verb,interact with others to exchange information and develop professional or social contacts.
networked,verb,connect as or operate with a network.
networking,verb,connect as or operate with a network.
networks,noun,an arrangement of intersecting horizontal and vertical lines.
networks,noun,a group or system of interconnected people or things.
networks,verb,connect as or operate with a network.
neural,adjective,relating to a nerve or the nervous system.
neuralgia,noun,"intense, typically intermittent pain along the course of a nerve, especially in the head or face."
neuralgias,,"<b>Neuralgia</b> (Greek neuron, ""nerve"" + algos, ""pain"") is pain in the distribution of a nerve or nerves, as in intercostal <b>neuralgia</b>, trigeminal <b>neuralgia</b>, and glossopharyngeal <b>neuralgia</b>."
neuralgic,,Full <b>Definition</b> of <b>NEURALGIA</b>. : acute paroxysmal pain radiating along the course of one or more nerves usually without demonstrable changes in the nerve structure. â neuÂ·ralÂ·gic \-jik\ adjective. See <b>neuralgia defined</b> for English-language learners.
neurally,,"Full <b>Definition</b> of <b>NEURAL</b>. 1. : of, relating to, or affecting a nerve or the nervous system. 2. : situated in the region of or on the same side of the body as the brain and spinal cord : dorsal."
neurasthenia,noun,"an ill-defined medical condition characterized by lassitude, fatigue, headache, and irritability, associated chiefly with emotional disturbance."
neurasthenias,noun,"an ill-defined medical condition characterized by lassitude, fatigue, headache, and irritability, associated chiefly with emotional disturbance."
neurasthenic,,"<b>Neurasthenia</b> is a term that was first used at least as early as 1829 to label a mechanical weakness of the actual nerves, rather than the more metaphorical ""nerves"" referred to by George Miller Beard later."
neurasthenically,,"<b>Definition</b> of NEURASTHENIA. : a psychological disorder marked especially by easy fatigability and often by lack of motivation, feelings of inadequacy, and psychosomatic symptoms â compare chronic fatigue syndrome. â neurÂ·asÂ·thenÂ·ic \-Ëthe-nik, -ËthÄ-\ adjective or noun. â neurÂ·asÂ·thenÂ·iÂ·calÂ·ly \-ni-k(É-)lÄ\ adverb."
neurasthenics,noun,"an ill-defined medical condition characterized by lassitude, fatigue, headache, and irritability, associated chiefly with emotional disturbance."
neurilemma,noun,the thin sheath around a nerve axon (including myelin where this is present).
neuritis,noun,"inflammation of a peripheral nerve or nerves, usually causing pain and loss of function."
neurobiology,noun,the biology of the nervous system.
neurofibroma,noun,"a tumour formed on a nerve cell sheath, frequently symptomless but occasionally malignant."
neurogram,,"The imprint on the brain substance theoretically remaining after every mental experience, the engram or physical register of the mental experience, stimulation of which retrieves and reproduces the original experience, thereby producing memory. The <b>definition</b> information for <b>neurogram</b> is provided by Stedman's."
neuroleptic,adjective,(of a drug) tending to reduce nervous tension by depressing nerve functions.
neurology,noun,"the branch of medicine or biology that deals with the anatomy, functions, and organic disorders of nerves and the nervous system."
neurological,,"Medical <b>Definition</b> of <b>NEUROLOGY</b>. : a branch of medicine concerned especially with the structure, functions, and diseases of the nervous system."
neurologically,,"Medical <b>Definition</b> of NEUROLOGY. : a branch of medicine concerned especially with the structure, functions, and diseases of the nervous system."
neurologies,,A <b>neurologist</b> is a doctor who specializes in treating diseases of the nervous system. The nervous system comprises the central and peripheral nervous system. This complex system involves the spinal cord and the brain.
neurologist,,A <b>neurologist</b> is a doctor who specializes in treating diseases of the nervous system. The nervous system comprises the central and peripheral nervous system. This complex system involves the spinal cord and the brain.
neurologists,,A <b>neurologist</b> is a doctor who specializes in treating diseases of the nervous system. The nervous system comprises the central and peripheral nervous system. This complex system involves the spinal cord and the brain.
neurologize,,A <b>neurologist</b> is a doctor who specializes in treating diseases of the nervous system. The nervous system comprises the central and peripheral nervous system. This complex system involves the spinal cord and the brain.
neurologized,,A <b>neurologist</b> is a doctor who specializes in treating diseases of the nervous system. The nervous system comprises the central and peripheral nervous system. This complex system involves the spinal cord and the brain.
neuromuscular,adjective,relating to nerves and muscles.
neuron,noun,a specialized cell transmitting nerve impulses; a nerve cell.
neuronal,,"A cell of the nervous system. <b>Neurons</b> typically consist of a cell body, which contains a nucleus and receives incoming nerve impulses, and an axon, which carries impulses away from the cell body. Also called nerve cell."
neurone,noun,a specialized cell transmitting nerve impulses; a nerve cell.
neurones,noun,a specialized cell transmitting nerve impulses; a nerve cell.
neuronic,,"Neurons typically consist of a cell body, which contains a nucleus and receives incoming nerve impulses, and an axon, which carries impulses away from the cell body. Also called nerve cell. The American HeritageÂ® Science <b>Dictionary</b>."
neurons,noun,a specialized cell transmitting nerve impulses; a nerve cell.
neuropath,noun,"a person affected by nervous disease, or with an abnormally sensitive nervous system."
neuropathy,noun,"disease or dysfunction of one or more peripheneurophysiology,noun,the physiology of the nervous system.
neurophysiologic,,"<b>Neurophysiology</b> (from Greek Î½Îµá¿¦ÏÎ¿Î½, neuron, ""nerve""; ÏÏÏÎ¹Ï, physis, ""nature, origin""; and -Î»Î¿Î³Î¯Î±, -logia) is a branch of physiology and neuroscience that is concerned with the study of the functioning of the nervous system."
neuropsychiatry,noun,psychiatry relating mental or emotional disturbance to disordered brain function.
neuropsychiatric,,"<b>Neuropsychiatry</b> is a branch of medicine that deals with mental disorders attributable to diseases of the nervous system. It preceded the current disciplines of psychiatry and neurology, which had common training."
neuropsychology,noun,"the study of the relationship between behaviour, emotion, and cognition on the one hand, and brain function on the other."
neuroscience,noun,"any or all of the sciences, such as neurochemistry and experimental psychology, which deal with the structure or function of the nervous system and brain."
neurosensory,,<b>Definition</b> of <b>NEUROSENSORY</b>. : of or relating to afferent nerves.
neuroses,noun,"a relatively mild mental illness that is not caused by organic disease, involving symptoms of stress (depression, anxiety, obsessive behaviour, hypochondria) but not a radical loss of touch with reality."
neurosis,noun,"a relatively mild mental illness that is not caused by organic disease, involving symptoms of stress (depression, anxiety, obsessive behaviour, hypochondria) but not a radical loss of touch with reality."
neurosurgeon,,A <b>neurosurgeon</b> is a Medical Doctor or Doctor of Osteopathic Medicine who has completed a five or six-year residency that focuses on the surgical treatment of patients with neurological conditions.
neurosurgery,noun,"surgery performed on the nervous system, especially the brain and spinal cord."
neurosurgeries,,"<b>Neurosurgery</b> (or neurological surgery) is the medical specialty concerned with the prevention, diagnosis, treatment, and rehabilitation of disorders which affect any portion of the nervous system including the brain, spinal cord, peripheral nerves, and extra-cranial cerebrovascular system."
neurosurgical,,"<b>Neurosurgery</b> (or neurological surgery) is the medical specialty concerned with the prevention, diagnosis, treatment, and rehabilitation of disorders which affect any portion of the nervous system including the brain, spinal cord, peripheral nerves, and extra-cranial cerebrovascular system."
neurotic,adjective,"having, caused by, or relating to neurosis."
neurotic,noun,a neurotic person.
neurotically,,<b>Neurotic</b> can be a psychological term or it can be used more loosely. You may have a <b>neurotic</b> tendency to bite your nails or to pull out your hair. Ouch. The adjective <b>neurotic</b> refers to someone who shows signs of mental disturbance but does not indicate complete psychosis.
neuroticism,,"<b>Neuroticism</b> is a fundamental personality trait in the study of psychology characterized by anxiety, fear, moodiness, worry, envy, frustration, jealousy, and loneliness."
neurotics,noun,a neurotic person.
neurotoxicity,,"<b>Neurotoxicity</b> occurs when exposure to natural or artificial toxic substances, which are called neurotoxins, alters the normal activity of the nervous system in such a way as to cause damage to nervous tissue."
neurotoxin,noun,a poison which acts on the nervous system.
neurotransmitter,noun,"a chemical substance which is released at the end of a nerve fibre by the arrival of a nerve impulse and, by diffusing across the synapse or junction, effects the transfer of the impulse to another nerve fibre, a muscle fibre, or some other structure."
neurotransmitters,noun,"a chemical substance which is released at the end of a nerve fibre by the arrival of a nerve impulse and, by diffusing across the synapse or junction, effects the transfer of the impulse to another nerve fibre, a muscle fibre, or some other structure."
neurovascular,,"Medical <b>Definition</b> of <b>NEUROVASCULAR</b>. : of, relating to, or involving both nerves and blood vessels."
neuter,adjective,"of or denoting a gender of nouns in some languages, typically contrasting with masculine and feminine or common."
neutered,verb,castrate or spay (a domestic animal).
neutered,verb,make ineffective.
neutering,verb,castrate or spay (a domestic animal).
neutering,verb,make ineffective.
neutral,adjective,"not supporting or helping either side in a conflict, disagreement, etc.; impartial."
neutral,adjective,having no strongly marked or positive characteristics or features.
neutralism,noun,a policy of political neutrality.
neutralist,,a person who advocates or adheres to a policy of strict neutrality in foreign affairs. a person who advocates or adheres to a policy or theory of <b>neutralism</b>. adjective.
neutralistic,,"2. A political policy or advocacy of nonalignment or noninvolvement in conflicting alliances and of attempting to mediate or conciliate in conflicts between states: ""<b>Neutralism</b> differs from neutrality in that it is an attitude of mind in time of peace rather than a legal status in time of war"" (London Times)."
neutralists,,"A political policy or advocacy of nonalignment or noninvolvement in conflicting alliances and of attempting to mediate or conciliate in conflicts between states: ""Neutralism differs from neutrality in that it is an attitude of mind in time of peace rather than a legal status in time of war"" (London Times)."
neutrality,noun,"absence of decided views, expression, or strong feeling."
neutrality,noun,"the state of not supporting or helping either side in a conflict, disagreement, etc.; impartiality."
neutralization,,<b>Neutralization</b> is a type of chemical reaction in which a strong acid and strong base react with each other to form water and salt.
neutralizations,,"In chemistry, <b>neutralization</b> (US spelling) or neutralisation (UK spelling), is a chemical reaction in which an acid and a base react quantitatively with each other. In a reaction in water, <b>neutralization</b> results in there being no excess of hydrogen or hydroxide ions present in solution."
neutralize,verb,make (something) ineffective by applying an opposite force or effect.
neutralized,verb,make (something) ineffective by applying an opposite force or effect.
neutralizer,,"1734, ""to render neutral"" (in a chemical sense), from French neutraliser (17c.), from neutral (see neutral (adj.)). Meaning ""to counterbalance, to kill by opposing"" is from 1795. Related: Neutralized; neutralizing. <b>neutralizer</b> in Science Expand. neutralize."
neutralizers,,"neutralize. v. 1734, ""to render neutral"" (in a chemical sense), from French neutraliser (17c.), from neutral (see neutral (adj.)). Meaning ""to counterbalance, to kill by opposing"" is from 1795. Related: <b>Neutralized</b>; neutralizing."
neutralizes,verb,make (something) ineffective by applying an opposite force or effect.
neutralizing,verb,make (something) ineffective by applying an opposite force or effect.
neutrally,,not taking part or giving assistance in a dispute or war between others: a <b>neutral</b> nation during World War II. not aligned with or supporting any side or position in a controversy: The arbitrator was absolutely <b>neutral</b>. of or belonging to a <b>neutral</b> state or party:
neutrals,noun,an impartial or unbiased state or person.
neutrino,noun,"a neutral subatomic particle with a mass close to zero and half-integral spin, which rarely reacts with normal matter. Three kinds of neutrinos are known, associated with the electron, muon, and tau particle."
neutrinos,noun,"a neutral subatomic particle with a mass close to zero and half-integral spin, which rarely reacts with normal matter. Three kinds of neutrinos are known, associated with the electron, muon, and tau particle."
neutron,noun,"a subatomic particle of about the same mass as a proton but without an electric charge, present in all atomic nuclei except those of ordinary hydrogen."
neutrons,noun,"a subatomic particle of about the same mass as a proton but without an electric charge, present in all atomic nuclei except those of ordinary hydrogen."
neutrophil,noun,a neutrophilic white blood cell.
neutrophils,noun,a neutrophilic white blood cell.
nevadans,,"<b>Nevada definition</b>. State in the western United States bordered by Oregon and Idaho to the north, Utah and Arizona to the east, and California to the south and west. Its capital is Carson City, and its largest city is Las Vegas."
never,adverb,at no time in the past or future; not ever.
never,adverb,not at all.
nevermore,adverb,at no future time; never again.
nevertheless,adverb,in spite of that; notwithstanding; all the same.
nevi,noun,"a birthmark or a mole on the skin, especially a birthmark in the form of a raised red patch."
nevoid,,"<b>Nevoid</b> basal-cell carcinoma syndrome (NBCCS), also known as basal-cell nevus syndrome, multiple basal-cell carcinoma syndrome, Gorlin syndrome, and GorlinâGoltz syndrome, is an inherited medical condition involving defects within multiple body systems such as the skin, nervous system, eyes, endocrine system, and bones."
nevus,noun,"a birthmark or a mole on the skin, especially a birthmark in the form of a raised red patch."
new,adjective,"produced, introduced, or discovered recently or now for the first time; not existing before."
new,adjective,"already existing but seen, experienced, or acquired recently or now for the first time."
new,adjective,beginning anew and in a transformed way.
new,adverb,newly; recently.
newborn,adjective,(of a child or animal) recently or just born.
newborn,noun,a recently born child or animal.
newborns,noun,a recently born child or animal.
newcomer,noun,a person who has recently arrived in a place.
newcomers,noun,a person who has recently arrived in a place.
newel,noun,the central supporting pillar of a spiral or winding staircase.
newels,noun,the central supporting pillar of a spiral or winding staircase.
newer,adjective,"produced, introduced, or discovered recently or now for the first time; not existing before."
newer,adjective,"already existing but seen, experienced, or acquired recently or now for the first time."
newer,adjective,beginning anew and in a transformed way.
newest,adjective,"produced, introduced, or discovered recently or now for the first time; not existing before."
newest,adjective,"already existing but seen, experienced, or acquired recently or now for the first time."
newest,adjective,beginning anew and in a transformed way.
newfangled,adjective,different from what one is used to; objectionably new.
newfashioned,adjective,of a new type or style; up to date.
newfound,adjective,recently discovered or established.
newfoundland,noun,a dog of a very large breed with a thick coarse coat.
newly,adverb,only just; recently.
newlywed,noun,a recently married person.
newlyweds,noun,a recently married person.
newness,,"<b>Newness</b> is the state or quality of being new, novel or unused. When you are just starting a school for the first time and feel disoriented and a bit confused, this is an example of <b>newness</b>. YourDictionary <b>definition</b> and usage example."
news,noun,"newly received or noteworthy information, especially about recent events."
newsboy,noun,a boy who sells or delivers newspapers.
newsboys,noun,a boy who sells or delivers newspapers.
newsbreak,,a newsworthy event or incident. Radio and Television. a station break that consists typically of two or three short news items. Origin of <b>newsbreak</b> Expand.
newscast,noun,a radio or television broadcast of news reports.
newscaster,noun,a newsreader.
newscasters,noun,a newsreader.
newscasts,noun,a radio or television broadcast of news reports.
newshound,noun,a newspaper reporter.
newsy,adjective,"full of news, especially of a personal kind."
newsier,adjective,"full of news, especially of a personal kind."
newsies,noun,a reporter.
newsiest,adjective,"full of news, especially of a personal kind."
newsletter,noun,a bulletin issued periodically to the members of a society or other organization.
newsletters,noun,a bulletin issued periodically to the members of a society or other organization.
newsman,noun,a male reporter or journalist.
newsmen,noun,a male reporter or journalist.
