genomes,noun,"the haploid set of chromosomes in a gamete or microorganism, or in each cell of a multicellular organism."
genomic,,"Genomics is a discipline in genetics that applies recombinant DNA, DNA sequencing methods, and bioinformatics to sequence, assemble, and analyze the function and structure of genomes (the complete set of DNA within a single cell of an organism)."
genotype,noun,the genetic constitution of an individual organism.
genotypes,noun,the genetic constitution of an individual organism.
genotypic,,"The Genotype is that part (DNA sequence) of the genetic makeup of a cell, and therefore of an organism or individual, which determines a specific characteristic (phenotype) of that cell/organism/individual."
genotypical,,"The Genotype is that part (DNA sequence) of the genetic makeup of a cell, and therefore of an organism or individual, which determines a specific characteristic (phenotype) of that cell/organism/individual."
genre,noun,"a style or category of art, music, or literature."
genre,noun,"denoting or relating to a style of painting depicting scenes from ordinary life, typically domestic situations, associated particularly with 17th-century Dutch and Flemish artists."
genres,noun,"a style or category of art, music, or literature."
genres,noun,"denoting or relating to a style of painting depicting scenes from ordinary life, typically domestic situations, associated particularly with 17th-century Dutch and Flemish artists."
gens,noun,a group of families in ancient Rome who shared a name and claimed a common origin.
gent,noun,a gentleman.
genteel,adjective,"characterized by exaggerated or affected politeness, refinement, or respectability."
genteelism,noun,a word or expression used because it is thought to be socially more acceptable than the everyday word.
genteelness,,"Full Definition of GENTEEL. 1. a : having an aristocratic quality or flavor : stylish. b : of or relating to the gentry or upper class. c : elegant or graceful in manner, appearance, or shape."
gentian,noun,"a plant of temperate and mountainous regions, which typically has violet or vivid blue trumpet-shaped flowers. Many kinds are cultivated as ornamentals, especially as arctic alpines, and some are of medicinal use."
gentians,noun,"a plant of temperate and mountainous regions, which typically has violet or vivid blue trumpet-shaped flowers. Many kinds are cultivated as ornamentals, especially as arctic alpines, and some are of medicinal use."
gentile,adjective,not Jewish.
gentiles,noun,a person who is not Jewish.
gentility,noun,"social superiority as demonstrated by polite and respectable manners, behaviour, or appearances."
gentle,noun,"a maggot, especially the larva of a blowfly, used as bait."
gentle,adjective,"having or showing a mild, kind, or tender temperament or character."
gentle,adjective,"moderate in action, effect, or degree; not strong or violent."
gentle,verb,make or become gentle.
gentled,verb,make or become gentle.
gentlefolk,noun,people of noble birth or good social position.
gentlefolks,,Full Definition of GENTLEFOLK. : persons of gentle or good family and breeding.
gentleman,noun,a polite or formal way of referring to a man.
gentleman,noun,"a chivalrous, courteous, or honourable man."
gentlemanly,adjective,"chivalrous, courteous, or honourable."
gentlemen,noun,"a chivalrous, courteous, or honourable man."
gentleness,,Definition of GENTLENESS. : the quality or state of being gentle; especially : mildness of manners or disposition.
gentler,adjective,"having or showing a mild, kind, or tender temperament or character."
gentler,adjective,"moderate in action, effect, or degree; not strong or violent."
gentles,verb,make or become gentle.
gentlest,adjective,"having or showing a mild, kind, or tender temperament or character."
gentlest,adjective,"moderate in action, effect, or degree; not strong or violent."
gentlewoman,noun,a woman of noble birth or good social standing.
gentlewomen,noun,a woman of noble birth or good social standing.
gentling,verb,make or become gentle.
gentry,noun,"people of good social position, specifically the class of people next below the nobility in position and birth."
gentries,,Definition of GENTRY. 1. a obsolete : the qualities appropriate to a person of gentle birth; especially : courtesy. b : the condition or rank of a gentleman. a : upper or ruling class : aristocracy.
gentrification,,Definition of GENTRIFICATION. : the process of renewal and rebuilding accompanying the influx of middle-class or affluent people into deteriorating areas that often displaces poorer residents.
gents,noun,a gentleman.
genuflect,verb,"lower one's body briefly by bending one knee to the ground, typically in worship or as a sign of respect."
genuflected,verb,"lower one's body briefly by bending one knee to the ground, typically in worship or as a sign of respect."
genuflecting,verb,"lower one's body briefly by bending one knee to the ground, typically in worship or as a sign of respect."
genuflection,,"Genuflection (or genuflexion), bending at least one knee to the ground, was from early times a gesture of deep respect for a superior."
genuflections,,"Genuflection (or genuflexion), bending at least one knee to the ground, was from early times a gesture of deep respect for a superior."
genuflects,verb,"lower one's body briefly by bending one knee to the ground, typically in worship or as a sign of respect."
genuine,adjective,truly what something is said to be; authentic.
genuinely,,"possessing the claimed or attributed character, quality, or origin; not counterfeit; authentic; real: genuine sympathy; a genuine antique. properly so called: a genuine case of smallpox. free from pretense, affectation, or hypocrisy; sincere:"
genuineness,,"possessing the claimed or attributed character, quality, or origin; not counterfeit; authentic; real: genuine sympathy; a genuine antique. properly so called: a genuine case of smallpox. free from pretense, affectation, or hypocrisy; sincere:"
genus,noun,"a principal taxonomic category that ranks above species and below family, and is denoted by a capitalized Latin name, e.g. Leo."
genuses,,"In biology, a genus /ËdÊiËnÉs/ (plural: genera) is a taxonomic rank used in the biological classification of living and fossil organisms. In the hierarchy of biological classification, genus comes above species and below family."
geocentric,adjective,"having or representing the earth as the centre, as in former astronomical systems."
geocentrically,,"Full Definition of GEOCENTRIC. 1. a : relating to, measured from, or as if observed from the earth's center â compare topocentric. b : having or relating to the earth as center â compare heliocentric."
geochemical,,Geochemistry is the science that uses the tools and principles of chemistry to explain the mechanisms behind major geological systems such as the Earth's crust and its oceans.
geochemist,,Geochemistry is the science that uses the tools and principles of chemistry to explain the mechanisms behind major geological systems such as the Earth's crust and its oceans.
geochemistry,noun,the study of the chemical composition of the earth and its rocks and minerals.
geochemists,,Geochemistry is the science that uses the tools and principles of chemistry to explain the mechanisms behind major geological systems such as the Earth's crust and its oceans.
geode,noun,a small cavity in rock lined with crystals or other mineral matter.
geodes,noun,a small cavity in rock lined with crystals or other mineral matter.
geodesy,noun,the branch of mathematics dealing with the shape and area of the earth or large portions of it.
geodesic,adjective,relating to or denoting the shortest possible line between two points on a sphere or other curved surface.
geodesics,noun,a geodesic line or structure.
geodesist,,"Geodesy is the science of accurately measuring and understanding three fundamental properites of the Earth: its geometric shape, its orientation in space, and its gravity fieldâ as well as the changes of these properties with time."
geodesists,,Definition of GEODESY. : a branch of applied mathematics concerned with the determination of the size and shape of the earth and the exact positions of points on its surface and with the description of variations of its gravity field.
geodetic,adjective,"relating to geodesy, especially as applied to land surveying."
geodic,,"Definition of GEODIC. : of, relating to, or resembling a geode."
geoduck,noun,"a giant mud-burrowing bivalve mollusc occurring on the west coast of North America, where it is collected for food. Its shell valves are not large enough to enclose its body and very long siphon."
geoducks,noun,"a giant mud-burrowing bivalve mollusc occurring on the west coast of North America, where it is collected for food. Its shell valves are not large enough to enclose its body and very long siphon."
geog,,"Geography is the study of Earth's landscapes, peoples, places and environments. It is, quite simply, about the world in which we live. Geography is unique in bridging the social sciences (human geography) with the natural sciences (physical geography)."
geographer,,"Geography is the study of Earth's landscapes, peoples, places and environments. It is, quite simply, about the world in which we live. Geography is unique in bridging the social sciences (human geography) with the natural sciences (physical geography)."
geographers,,"Geography is a science that deals with Earth's surface. People who study geography are called geographers. Geographers are interested in Earth's physical features, such as mountains, deserts, rivers, and oceans."
geography,noun,"the study of the physical features of the earth and its atmosphere, and of human activity as it affects and is affected by these, including the distribution of populations and resources and political and economic activities."
geographic,,Definition of GEOGRAPHIC. 1. : of or relating to geography. : belonging to or characteristic of a particular region.
geographical,adjective,relating to geography.
geographically,,Definition of GEOGRAPHIC. 1. : of or relating to geography. : belonging to or characteristic of a particular region. â geoÂ·graphÂ·iÂ·calÂ·ly \-fi-k(É-)lÄ\ adverb.
geographies,noun,"the study of the physical features of the earth and its atmosphere, and of human activity as it affects and is affected by these, including the distribution of populations and resources and political and economic activities."
geoid,noun,a hypothetical solid figure whose surface corresponds to mean sea level and its imagined extension under (or over) land areas.
geoidal,,"The geoid is the shape that the surface of the oceans would take under the influence of Earth's gravitation and rotation alone, in the absence of other influences such as winds and tides. This surface is extended through the continents (such as with very narrow hypothetical canals)."
geoids,,"The geoid is the shape that the surface of the oceans would take under the influence of Earth's gravitation and rotation alone, in the absence of other influences such as winds and tides. This surface is extended through the continents (such as with very narrow hypothetical canals)."
geol,,"<b>geology definition</b>. The science devoted to the study of the Earth, particularly the solid Earth and the rocks that compose it. The American HeritageÂ® New <b>Dictionary</b> of Cultural Literacy, Third Edition. Copyright Â© 2005 by Houghton Mifflin Company."
geology,noun,"the science which deals with the physical structure and substance of the earth, their history, and the processes which act on them."
geological,,"<b>geology definition</b>. The science devoted to the study of the Earth, particularly the solid Earth and the rocks that compose it."
geologically,,"The scientific study of the origin, history, and structure of the earth. 2. The structure of a specific region of the earth's crust. 3. A book on <b>geology</b>."
geologies,,"<b>geology definition</b>. The science devoted to the study of the Earth, particularly the solid Earth and the rocks that compose it. The American HeritageÂ® New <b>Dictionary</b> of Cultural Literacy, Third Edition. Copyright Â© 2005 by Houghton Mifflin Company."
geologist,,"A <b>geologist</b> is an expert in the field of <b>geology</b>, the study of what the Earth is made of and how it was formed."
geologists,,"A <b>geologist</b> is an expert in the field of <b>geology</b>, the study of what the Earth is made of and how it was formed."
geomagnetic,,<b>Definition</b> of <b>GEOMAGNETIC</b>. : of or relating to terrestrial magnetism. â geoÂ·magÂ·netÂ·iÂ·calÂ·ly \-ti-k(É-)lÄ\ adverb. â geoÂ·magÂ·neÂ·tism \-Ëmag-nÉ-Ëti-zÉm\ noun. See <b>geomagnetic defined</b> for kids.
geomagnetism,noun,the branch of geology concerned with the magnetic properties of the earth.
geomancy,noun,the art of placing or arranging buildings or other sites auspiciously.
geomancies,,<b>Definition</b> of <b>GEOMANCY</b>. : divination by means of figures or lines or geographic features. â geoÂ·manÂ·cer \-sÉr\ noun.
geomedicine,,Medical <b>Definition</b> of <b>GEOMEDICINE</b>. : a branch of medicine that deals with geographic factors in disease.
geometer,noun,a person skilled in geometry.
geometers,noun,"the branch of mathematics concerned with the properties and relations of points, lines, surfaces, solids, and higher dimensional analogues."
geometry,noun,"the branch of mathematics concerned with the properties and relations of points, lines, surfaces, solids, and higher dimensional analogues."
geometric,adjective,"relating to geometry, or according to its methods."
geometrical,adjective,characterized by or decorated with regular lines and shapes.
geometrically,,"a : of, relating to, or according to the methods or principles of geometry. b : increasing in a <b>geometric</b> progression &lt;<b>geometric</b> population growth&gt; 2. capitalized : of or relating to a style of ancient Greek pottery characterized by <b>geometric</b> decorative motifs."
geometries,noun,"the branch of mathematics concerned with the properties and relations of points, lines, surfaces, solids, and higher dimensional analogues."
geomorphology,noun,the study of the physical features of the surface of the earth and their relation to its geological structures.
geophysical,,"<b>geophysics definition</b>. The science devoted to the study of the physical properties and processes of geological phenomena, including fields such as meteorology, oceanography, and seismology."
geophysicist,,"A <b>geophysicist</b> is someone who studies the Earth using gravity, magnetic, electrical, and seismic methods. Some <b>geophysicists</b> spend most of their time outdoors studying various features of the Earth, and others spend most of their time indoors using computers for modeling and calculations."
geophysicists,,"A <b>geophysicist</b> is someone who studies the Earth using gravity, magnetic, electrical, and seismic methods. Some <b>geophysicists</b> spend most of their time outdoors studying various features of the Earth, and others spend most of their time indoors using computers for modeling and calculations."
geophysics,noun,the physics of the earth.
geophones,,"A <b>geophone</b> is a device that converts ground movement (displacement) into voltage, which may be recorded at a recording station. The deviation of this measured voltage from the base line is called the seismic response and is analyzed for structure of the earth."
geoponics,noun,the science of agriculture.
georgian,adjective,of or characteristic of the reigns of the British Kings George IâIV (1714â1830).
georgians,noun,"a native or inhabitant of Georgia, or a person of Georgian descent."
georgic,noun,a poem or book dealing with agriculture or rural topics.
geoscientist,,"<b>Definition</b> of <b>GEOSCIENCE</b>. 1. : the sciences (as geology, geophysics, and geochemistry) dealing with the earth. : any of the geosciences â compare earth science. â geoÂ·sciÂ·enÂ·tist \-Én-tist\ noun."
geoscientists,,"<b>Definition</b> of <b>GEOSCIENCE</b>. 1. : the sciences (as geology, geophysics, and geochemistry) dealing with the earth. : any of the <b>geosciences</b> â compare earth science. â geoÂ·sciÂ·enÂ·tist \-Én-tist\ noun."
geosynchronous,adjective,another term for synchronous (sense 2).
geosynclinal,,"In geology, <b>geosyncline</b> is a term still occasionally used for a subsiding linear trough that was caused by the accumulation of sedimentary rock strata deposited in a basin and subsequently compressed, deformed, and uplifted into a mountain range, with attendant volcanism and plutonism."
geosyncline,noun,a large-scale depression in the earth's crust containing very thick deposits.
geosynclines,noun,a large-scale depression in the earth's crust containing very thick deposits.
geostationary,adjective,"(of an artificial satellite of the earth) moving in a circular geosynchronous orbit in the plane of the equator, so that it appears to be stationary in the sky above a fixed point on the surface."
geothermal,adjective,relating to or produced by the internal heat of the earth.
geothermic,,The <b>definition</b> of <b>geothermal</b> is something related to the earth's internal heat. A heating system that harnesses the heat energy produced by the earth underground is an example of a <b>geothermal</b> heating system.
geotropic,,"<b>Definition</b>. If you were to put a plant on its side you would notice that after a while the roots start growing downward while the stem grows upward. This response to gravity is called <b>geotropism</b>, or gravitropism."
geotropically,,"<b>Definition</b> of <b>GEOTROPIC</b>. : of or relating to geotropism. â geoÂ·troÂ·piÂ·calÂ·ly \-ËtrÅ-pi-k(É-)lÄ, -ËtrÃ¤-\ adverb."
gerald,,"<b>Jerald</b> is a masculine American given name variant of <b>Gerald</b>, a German name meaning ""rule of the spear"" from the prefix ger- (""spear"") and suffix -wald (""rule""). <b>Jerald</b> was initially brought to Great Britain by the Normans, along with masculine variants Jerold or Jerrold, and the feminine nicknames, including Jeri."
geranium,noun,"a herbaceous plant or small shrub of a genus that comprises the cranesbills and their relatives. Geraniums bear a long, narrow fruit that is said to be shaped like the bill of a crane."
geraniums,noun,"a herbaceous plant or small shrub of a genus that comprises the cranesbills and their relatives. Geraniums bear a long, narrow fruit that is said to be shaped like the bill of a crane."
gerbil,noun,"a burrowing mouse-like rodent that is specially adapted to living in arid conditions, found in Africa and Asia."
gerbils,noun,"a burrowing mouse-like rodent that is specially adapted to living in arid conditions, found in Africa and Asia."
geriatric,adjective,"relating to old people, especially with regard to their health care."
geriatrician,,"It is important to note the difference between <b>geriatrics</b>, the care of aged people, and gerontology, which is the study of the aging process itself. The term <b>geriatrics</b> comes from the Greek Î³Î­ÏÏÎ½ geron meaning ""old man"", and Î¹Î±ÏÏÏÏ iatros meaning ""healer"". However, <b>geriatrics</b> is sometimes called medical gerontology."
geriatrics,noun,the branch of medicine or social science dealing with the health and care of old people.
geriatrist,,<b>Geriatrics</b> or <b>geriatric</b> medicine is a specialty that focuses on health care of elderly people. It aims to promote health by preventing and treating diseases and disabilities in older adults.
germ,noun,"a microorganism, especially one which causes disease."
germ,noun,a portion of an organism capable of developing into a new one or part of one.
german,adjective,germane.
germane,adjective,relevant to a subject under consideration.
germanely,,obsolete : closely akin. : being at once relevant and appropriate : fitting <omit details that are not germane to the discussion> â gerÂ·maneÂ·ly adverb. See germane <b>defined</b> for English-language learners.
germaneness,,Full <b>Definition</b> of <b>GERMANE</b>. 1. obsolete : closely akin. : being at once relevant and appropriate : fitting &lt;omit details that are not <b>germane</b> to the discussion&gt; â gerÂ·maneÂ·ly adverb.
germanic,adjective,"relating to or denoting the branch of the Indo-European language family that includes English, German, Dutch, Frisian, and the Scandinavian languages."
germanium,noun,"the chemical element of atomic number 32, a shiny grey semimetal. Germanium was important in the making of transistors and other semiconductor devices, but has been largely replaced by silicon."
germaniums,noun,"a herbaceous plant or small shrub of a genus that comprises the cranesbills and their relatives. Geraniums bear a long, narrow fruit that is said to be shaped like the bill of a crane."
germanized,verb,make German; cause to adopt German language and customs.
germans,noun,"a native or inhabitant of Germany, or a person of German descent."
germfree,adjective,containing no germs; sterile or clean.
germicidal,,"<b>germicide</b> in Medicine Expand. <b>germicide</b> gerÂ·miÂ·cide (jÃ»r'mÄ­-sÄ«d') n. An agent that kills germs, especially pathogenic microorganisms; a disinfectant."
germicide,noun,a substance or other agent which destroys harmful microorganisms.
germicides,noun,a substance or other agent which destroys harmful microorganisms.
germinal,adjective,relating to or of the nature of a germ cell or embryo.
germinate,verb,(of a seed or spore) begin to grow and put out shoots after a period of dormancy.
germinated,verb,(of a seed or spore) begin to grow and put out shoots after a period of dormancy.
germinates,verb,(of a seed or spore) begin to grow and put out shoots after a period of dormancy.
germinating,verb,(of a seed or spore) begin to grow and put out shoots after a period of dormancy.
germs,noun,"a microorganism, especially one which causes disease."
germs,noun,a portion of an organism capable of developing into a new one or part of one.
gerontic,adjective,"relating to old age, elderly people, or senescent animals or plants."
gerontology,noun,"the scientific study of old age, the process of ageing, and the particular problems of old people."
gerontological,,"<b>Gerontology</b> (from the Greek Î³Î­ÏÏÎ½, geron, ""old man"" and -Î»Î¿Î³Î¯Î±, -logia, ""study of""; coined by Ilya Ilyich Mechnikov in 1903) is the study of the social, psychological, cognitive, and biological aspects of aging."
gerontologies,,"<b>Gerontology</b> (from the Greek Î³Î­ÏÏÎ½, geron, ""old man"" and -Î»Î¿Î³Î¯Î±, -logia, ""study of""; coined by Ilya Ilyich Mechnikov in 1903) is the study of the social, psychological, cognitive, and biological aspects of aging."
gerontologist,,"<b>Gerontology</b> (from the Greek Î³Î­ÏÏÎ½, geron, ""old man"" and -Î»Î¿Î³Î¯Î±, -logia, ""study of""; coined by Ilya Ilyich Mechnikov in 1903) is the study of the social, psychological, cognitive, and biological aspects of aging."
gerontologists,,"<b>Gerontology</b> (from the Greek Î³Î­ÏÏÎ½, geron, ""old man"" and -Î»Î¿Î³Î¯Î±, -logia, ""study of""; coined by Ilya Ilyich Mechnikov in 1903) is the study of the social, psychological, cognitive, and biological aspects of aging."
gerrymander,verb,manipulate the boundaries of (an electoral constituency) so as to favour one party or class.
gerrymandered,verb,manipulate the boundaries of (an electoral constituency) so as to favour one party or class.
gerrymandering,verb,manipulate the boundaries of (an electoral constituency) so as to favour one party or class.
gerrymanders,verb,manipulate the boundaries of (an electoral constituency) so as to favour one party or class.
gertrude,,"<b>Gertrude</b> (also spelled Gertrud) is a female given name which is derived from Germanic roots that meant ""spear"" and ""strength"". ""Trudy"", originally a diminutive of ""<b>Gertrude</b>"", has developed into a name in its own right."
gerund,noun,"a verb form which functions as a noun, in Latin ending in <i>-ndum</i> (declinable), in English ending in <i>-ing</i> (e.g. <i>asking</i> in <i>do you mind my asking you?</i> )."
gerunds,noun,"a verb form which functions as a noun, in Latin ending in <i>-ndum</i> (declinable), in English ending in <i>-ing</i> (e.g. <i>asking</i> in <i>do you mind my asking you?</i> )."
gesso,noun,"a hard compound of plaster of Paris or whiting in glue, used in sculpture or as a base for gilding or painting on wood."
gessoes,,"Gesso (Italian pronunciation: [ËdÊÉsso]; ""chalk"", from the Latin: gypsum, from Greek: Î³ÏÏÎ¿Ï) is a white paint mixture consisting of a binder mixed with chalk, gypsum, pigment, or any combination of these."
gestapo,,"The <b>Gestapo</b> (German pronunciation: [É¡eËstaËpo, É¡ÉËÊtaËpo] ( listen); abbreviation of Geheime Staatspolizei, ""Secret State Police"") was the official secret police of Nazi Germany and German-occupied Europe. Hermann GÃ¶ring formed the unit in 1933."
gestapos,,"The <b>Gestapo</b> (German pronunciation: [É¡eËstaËpo, É¡ÉËÊtaËpo] ( listen); abbreviation of Geheime Staatspolizei, ""Secret State Police"") was the official secret police of Nazi Germany and German-occupied Europe."
gestate,verb,carry a fetus in the womb from conception to birth.
gestated,verb,carry a fetus in the womb from conception to birth.
gestates,verb,carry a fetus in the womb from conception to birth.
gestating,verb,carry a fetus in the womb from conception to birth.
gestation,noun,the process or period of developing inside the womb between conception and birth.
gestational,,"<b>Gestation</b> is the period of time when something is conceived and developed. The <b>gestation</b> period for human babies lasts nine months. <b>Gestation</b> comes from the Latin gestare, which means to bear, or give birth to. We can talk about the <b>gestation</b> of fetus before it's born, but we also use <b>gestation</b> to talk about ideas."
gestations,,"<b>Gestation</b> is the period of time when something is conceived and developed. The <b>gestation</b> period for human babies lasts nine months. <b>Gestation</b> comes from the Latin gestare, which means to bear, or give birth to. We can talk about the <b>gestation</b> of fetus before it's born, but we also use <b>gestation</b> to talk about ideas."
geste,,<b>Definition</b> of BEAU <b>GESTE</b>. 1. : a graceful or magnanimous gesture. : an ingratiating conciliatory gesture.
gestes,,<b>Definition</b> of BEAU <b>GESTE</b>. 1. : a graceful or magnanimous gesture. : an ingratiating conciliatory gesture.
gesticulate,verb,"use gestures, especially dramatic ones, instead of speaking or to emphasize one's words."
gesticulated,verb,"use gestures, especially dramatic ones, instead of speaking or to emphasize one's words."
gesticulates,verb,"use gestures, especially dramatic ones, instead of speaking or to emphasize one's words."
gesticulating,verb,"use gestures, especially dramatic ones, instead of speaking or to emphasize one's words."
gesticulation,noun,"a gesture, especially a dramatic one, used instead of speaking or to emphasize one's words."
gesticulations,noun,"a gesture, especially a dramatic one, used instead of speaking or to emphasize one's words."
gests,,"<b>Definition</b> of <b>GEST</b>. 1. : a tale of adventures; especially : a romance in verse. : adventure, exploit."
gestural,,"<b>Definition</b> of <b>GESTURAL</b>. 1. : of, relating to, or consisting of gestures. : of, relating to, or characterized by vigorous application of paint and expressive brushwork &lt;<b>gestural</b> expressionism&gt;"
gesture,noun,"a movement of part of the body, especially a hand or the head, to express an idea or meaning."
gesture,verb,make a gesture.
gestured,verb,make a gesture.
gesturer,noun,"a movement of part of the body, especially a hand or the head, to express an idea or meaning."
gesturer,verb,make a gesture.
gesturers,noun,"a movement of part of the body, especially a hand or the head, to express an idea or meaning."
gesturers,verb,make a gesture.
gestures,noun,"a movement of part of the body, especially a hand or the head, to express an idea or meaning."
gestures,verb,make a gesture.
gesturing,verb,make a gesture.
gesundheit,exclamation,used to wish good health to a person who has just sneezed.
get,verb,come to have (something); receive.
get,verb,"succeed in attaining, achieving, or experiencing; obtain."
get,verb,reach or cause to reach a specified state or condition.
get,verb,catch or apprehend (someone).
get,verb,"come, go, or make progress eventually or with some difficulty."
getaway,noun,"an escape or quick departure, especially after committing a crime."
getaways,noun,"an escape or quick departure, especially after committing a crime."
gets,verb,come to have (something); receive.
gets,verb,"succeed in attaining, achieving, or experiencing; obtain."
gets,verb,reach or cause to reach a specified state or condition.
gets,verb,"come, go, or make progress eventually or with some difficulty."
gettable,,"<b>Definition</b> of <b>GETTABLE</b>. : capable of being got : attainable, obtainable."
getter,noun,a person or thing that gets a specified desirable thing.
getters,noun,a person or thing that gets a specified desirable thing.
getting,verb,come to have (something); receive.
getting,verb,"succeed in attaining, achieving, or experiencing; obtain."
getting,verb,reach or cause to reach a specified state or condition.
getting,verb,"come, go, or make progress eventually or with some difficulty."
getup,noun,"a style or arrangement of dress, especially an elaborate or unusual one."
getups,noun,"a style or arrangement of dress, especially an elaborate or unusual one."
geum,noun,a plant of a genus which comprises the avens.
geums,noun,a plant of a genus which comprises the avens.
gewgaw,noun,"a showy thing, especially one that is useless or worthless."
gewgaws,noun,"a showy thing, especially one that is useless or worthless."
ghanaians,,<b>Definition</b> of <b>GHANA</b>. 1. or GaÂ·na ancient empire W Africa in <b>what is</b> now W Mali; flourished 4thâ13th centuries.
ghastly,adjective,causing great horror or fear.
ghastly,adjective,extremely unwell.
ghastlier,adjective,causing great horror or fear.
ghastlier,adjective,extremely unwell.
ghastliest,adjective,causing great horror or fear.
ghastliest,adjective,extremely unwell.
ghastliness,,"Causing shock, revulsion, or horror; terrifying: a <b>ghastly</b> murder. 2. Resembling a ghost; pale or pallid. 3. Extremely unpleasant or bad: ""in the most abominable passage of his <b>ghastly</b> little book"" (Conor Cruise O'Brien)."
ghat,noun,(in South Asia) a flight of steps leading down to a river.
ghats,noun,(in South Asia) a flight of steps leading down to a river.
ghee,noun,"clarified butter made from the milk of a buffalo or cow, used in Indian cooking."
gherao,noun,a protest in which workers prevent employers leaving a place of work until certain demands are met.
gherkin,noun,"a small variety of cucumber, or a young green cucumber used for pickling."
gherkins,noun,"a small variety of cucumber, or a young green cucumber used for pickling."
ghetto,noun,"a part of a city, especially a slum area, occupied by a minority group or groups."
ghettoed,noun,"a part of a city, especially a slum area, occupied by a minority group or groups."
ghettoes,noun,"a part of a city, especially a slum area, occupied by a minority group or groups."
ghettoing,verb,put in or restrict to an isolated or segregated area or group.
ghettoize,verb,"put in or restrict to an isolated or segregated place, group, or situation."
ghettoized,verb,"put in or restrict to an isolated or segregated place, group, or situation."
ghettoizes,verb,"put in or restrict to an isolated or segregated place, group, or situation."
ghettoizing,verb,"put in or restrict to an isolated or segregated place, group, or situation."
ghettos,noun,"a part of a city, especially a slum area, occupied by a minority group or groups."
ghost,noun,"an apparition of a dead person which is believed to appear or become manifest to the living, typically as a nebulous image."
ghost,verb,act as ghostwriter of (a work).
ghosted,verb,act as ghostwriter of (a work).
ghosty,,: a red blood cell that has lost its hemoglobin. â ghostÂ·like \-ËlÄ«k\ adjective. â <b>ghosty</b> \ËgÅ-stÄ\ adjective. See ghost <b>defined</b> for English-language learners. See ghost <b>defined</b> for kids.
ghosting,noun,the appearance of a ghost or secondary image on a television or other display screen.
ghostly,adjective,of or like a ghost in appearance or sound; eerie and unnatural.
ghostlier,adjective,of or like a ghost in appearance or sound; eerie and unnatural.
ghostliest,adjective,of or like a ghost in appearance or sound; eerie and unnatural.
ghosts,verb,act as ghostwriter of (a work).
ghosts,noun,"an apparition of a dead person which is believed to appear or become manifest to the living, typically as a nebulous image."
ghostwrite,,"A <b>ghostwriter</b> is a writer who authors books, manuscripts, screenplays, scripts, articles, blog posts, stories, reports, whitepapers, or other texts that are officially credited to another person."
ghostwriter,noun,a person whose job it is to write material for someone else who is the named author.
ghostwriters,noun,a person whose job it is to write material for someone else who is the named author.
ghostwrites,,"A <b>ghostwriter</b> is a writer who authors books, manuscripts, screenplays, scripts, articles, blog posts, stories, reports, whitepapers, or other texts that are officially credited to another person."
ghostwriting,,"A <b>ghostwriter</b> is a writer who authors books, manuscripts, screenplays, scripts, articles, blog posts, stories, reports, whitepapers, or other texts that are officially credited to another person."
ghostwritten,,"A <b>ghostwriter</b> is a writer who authors books, manuscripts, screenplays, scripts, articles, blog posts, stories, reports, whitepapers, or other texts that are officially credited to another person."
ghostwrote,,Full <b>Definition</b> of <b>GHOSTWRITE</b>. intransitive verb. : to write for and in the name of another. transitive verb. : to write (as a speech) for another who is the presumed author.
ghoul,noun,"an evil spirit or phantom, especially one supposed to rob graves and feed on dead bodies."
ghoulish,adjective,resembling or characteristic of a ghoul.
ghoulish,adjective,morbidly interested in death or disaster.
ghoulishly,,"strangely diabolical or cruel; monstrous: a <b>ghoulish</b> and questionable sense of humor. showing fascination with death, disease, maiming, etc.; morbid: <b>ghoulish</b> curiosity. of, relating to, or like a ghoul or ghouls."
ghouls,noun,"an evil spirit or phantom, especially one supposed to rob graves and feed on dead bodies."
gi,noun,a private soldier in the US army.
gi,noun,the loose white jacket worn in judo.
giant,noun,an imaginary or mythical being of human form but superhuman size.
giant,adjective,of very great size or force; gigantic.
giantess,noun,a female giant.
giantesses,noun,a female giant.
giantism,noun,a tendency towards abnormally large size; gigantism.
giants,noun,an imaginary or mythical being of human form but superhuman size.
gibber,noun,a stone or boulder forming part of a boulder plain.
gibber,verb,"speak rapidly and unintelligibly, typically through fear or shock."
gibbered,verb,"speak rapidly and unintelligibly, typically through fear or shock."
gibbering,verb,"speak rapidly and unintelligibly, typically through fear or shock."
gibberish,noun,unintelligible or meaningless speech or writing; nonsense.
gibbers,noun,a stone or boulder forming part of a boulder plain.
gibbers,verb,"speak rapidly and unintelligibly, typically through fear or shock."
gibbet,noun,a gallows.
gibbeted,verb,hang up (a body) on a gibbet.
gibbeting,verb,hang up (a body) on a gibbet.
gibbets,noun,a gallows.
gibbon,noun,"a small, slender tree-dwelling ape with long powerful arms and loud hooting calls, native to the forests of SE Asia."
gibbons,noun,"a small, slender tree-dwelling ape with long powerful arms and loud hooting calls, native to the forests of SE Asia."
gibbosity,,"Medical <b>Definition</b> of <b>GIBBOSITY</b>. 1. : protuberance, swelling; specifically : kyphosis. 2. : the quality or state of being gibbous; specifically : the condition of being humpbacked."
gibbosities,,"Medical <b>Definition</b> of <b>GIBBOSITY</b>. 1. : protuberance, swelling; specifically : kyphosis. : the quality or state of being gibbous; specifically : the condition of being humpbacked."
gibbous,adjective,(of the moon) having the illuminated part greater than a semicircle and less than a circle.
gibbously,adjective,(of the moon) having the illuminated part greater than a semicircle and less than a circle.
