elapidae,noun,cobras; kraits; mambas; coral snakes; Australian taipan and tiger snakes
elapids,noun,any of numerous venomous fanged snakes of warmer parts of both hemispheres
elapse,verb,pass by
elapsed,verb,pass by
elapsed,adjective,(of time) having passed or slipped by
elapses,verb,pass by
elapsing,verb,pass by
elasmobranch,noun,any of numerous fishes of the class Chondrichthyes characterized by a cartilaginous skeleton and placoid scales: sharks; rays; skates
elasmobranchii,noun,sharks; rays; dogfishes; skates
elastance,noun,the reciprocal of capacitance
elastase,noun,a pancreatic enzyme that catalyzes the hydrolysis of elastin
elastases,noun,a pancreatic enzyme that catalyzes the hydrolysis of elastin
elastic,noun,a narrow band of elastic rubber used to hold things (such as papers) together
elastic,noun,a fabric made of yarns containing an elastic material
elastic,adjective,capable of resuming original shape after stretching or compression; springy
elastic,s,able to adjust readily to different conditions
elasticity,noun,the tendency of a body to return to its original shape after it has been stretched or compressed
elasticities,noun,the tendency of a body to return to its original shape after it has been stretched or compressed
elasticized,s,made with strands or inserts of elastic
elastics,noun,a narrow band of elastic rubber used to hold things (such as papers) together
elastics,noun,a fabric made of yarns containing an elastic material
elastin,noun,a fibrous scleroprotein found in elastic tissues such as the walls of arteries
elastins,noun,a fibrous scleroprotein found in elastic tissues such as the walls of arteries
elastomer,noun,any of various elastic materials that resemble rubber (resumes its original shape when a deforming force is removed)
elastomers,noun,any of various elastic materials that resemble rubber (resumes its original shape when a deforming force is removed)
elate,verb,fill with high spirits; fill with optimism
elated,verb,fill with high spirits; fill with optimism
elated,adjective,exultantly proud and joyful; in high spirits
elated,s,full of high-spirited delight
elater,noun,any of various widely distributed beetles
elaterid,noun,any of various widely distributed beetles
elateridae,noun,click beetles and certain fireflies
elaterids,noun,any of various widely distributed beetles
elaters,noun,any of various widely distributed beetles
elates,verb,fill with high spirits; fill with optimism
elating,verb,fill with high spirits; fill with optimism
elating,s,making lively and joyful
elation,noun,an exhilarating psychological state of pride and optimism; an absence of depression
elation,noun,a feeling of joy and pride
elations,noun,an exhilarating psychological state of pride and optimism; an absence of depression
elations,noun,a feeling of joy and pride
elbow,noun,hinge joint between the forearm and upper arm and the corresponding joint in the forelimb of a quadruped
elbow,noun,a sharp bend in a road or river
elbow,noun,a length of pipe with a sharp bend in it
elbow,noun,the part of a sleeve that covers the elbow joint
elbow,noun,the joint of a mammal or bird that corresponds to the human elbow
elbow,verb,push one's way with the elbows
elbow,verb,shove one's elbow into another person's ribs
elbowed,verb,push one's way with the elbows
elbowed,verb,shove one's elbow into another person's ribs
elbowing,noun,jostling with the elbows
elbowing,verb,push one's way with the elbows
elbowing,verb,shove one's elbow into another person's ribs
elbows,noun,hinge joint between the forearm and upper arm and the corresponding joint in the forelimb of a quadruped
elbows,noun,a sharp bend in a road or river
elbows,noun,a length of pipe with a sharp bend in it
elbows,noun,the part of a sleeve that covers the elbow joint
elbows,noun,the joint of a mammal or bird that corresponds to the human elbow
elbows,verb,push one's way with the elbows
elbows,verb,shove one's elbow into another person's ribs
eld,noun,a late time of life
eld,noun,a time of life (usually defined in years) at which some particular qualification or power arises
elder,noun,a person who is older than you are
elder,noun,any of numerous shrubs or small trees of temperate and subtropical northern hemisphere having white flowers and berrylike fruit
elder,noun,any of various church officers
elder,s,used of the older of two persons of the same name especially used to distinguish a father from his son
elderberry,noun,a common shrub with black fruit or a small tree of Europe and Asia; fruit used for wines and jellies
elderberry,noun,berrylike fruit of an elder used for e.g. wines and jellies
elderberries,noun,a common shrub with black fruit or a small tree of Europe and Asia; fruit used for wines and jellies
elderberries,noun,berrylike fruit of an elder used for e.g. wines and jellies
elderly,noun,people who are old collectively
elderly,s,advanced in years; (`aged' is pronounced as two syllables)
elderlies,noun,people who are old collectively
elders,noun,a person who is older than you are
elders,noun,any of numerous shrubs or small trees of temperate and subtropical northern hemisphere having white flowers and berrylike fruit
elders,noun,any of various church officers
eldership,noun,the office of elder
eldest,noun,the offspring who came first in the order of birth
eldest,s,first in order of birth
eldorado,noun,an imaginary place of great wealth and opportunity; sought in South America by 16th-century explorers
eldritch,s,suggesting the operation of supernatural influences
elds,noun,a late time of life
elds,noun,a time of life (usually defined in years) at which some particular qualification or power arises
elecampane,noun,tall coarse Eurasian herb having daisylike yellow flowers with narrow petals whose rhizomatous roots are used medicinally
elect,noun,an exclusive group of people
elect,verb,select by a vote for an office or membership
elect,verb,choose
elect,s,selected as the best
elect,s,elected but not yet installed in office
elected,verb,select by a vote for an office or membership
elected,verb,choose
elected,adjective,subject to popular election
electing,verb,select by a vote for an office or membership
electing,verb,choose
election,noun,a vote to select the winner of a position or political office
election,noun,the act of selecting someone or something; the exercise of deliberate choice
election,noun,the status or fact of being elected
election,noun,the predestination of some individuals as objects of divine mercy (especially as conceived by Calvinists)
electioneer,verb,work actively for a political candidate or a party
electioneered,verb,work actively for a political candidate or a party
electioneering,noun,persuasion of voters in a political campaign
electioneering,noun,the campaign of a candidate to be elected
