record,noun,a document that can serve as legal evidence of a transaction
record,noun,a list of crimes for which an accused person has been previously convicted
record,verb,make a record of; set down in permanent form
record,verb,register electronically
record,verb,indicate a certain reading; of gauges and instruments
record,verb,be aware of
record,verb,be or provide a memorial to a person or an event
recorded,verb,make a record of; set down in permanent form
recorded,verb,register electronically
recorded,verb,indicate a certain reading; of gauges and instruments
recorded,verb,be aware of
recorded,verb,be or provide a memorial to a person or an event
recorded,adjective,set down or registered in a permanent form especially on film or tape for reproduction
recorded,s,(of securities) having the owner's name entered in a register
recorder,noun,equipment for making records
recorder,noun,someone responsible for keeping records
recorder,noun,a barrister or solicitor who serves as part-time judge in towns or boroughs
recorder,noun,a tubular wind instrument with 8 finger holes and a fipple mouthpiece
recorders,noun,equipment for making records
recorders,noun,someone responsible for keeping records
recorders,noun,a barrister or solicitor who serves as part-time judge in towns or boroughs
recorders,noun,a tubular wind instrument with 8 finger holes and a fipple mouthpiece
recording,noun,"a signal that encodes something (e.g., picture or sound) that has been recorded"
recording,noun,the act of making a record (especially an audio record)
recording,noun,a storage device on which information (sounds or images) have been recorded
recording,verb,make a record of; set down in permanent form
recording,verb,register electronically
recording,verb,indicate a certain reading; of gauges and instruments
recording,verb,be aware of
recording,verb,be or provide a memorial to a person or an event
recordings,noun,"a signal that encodes something (e.g., picture or sound) that has been recorded"
recordings,noun,the act of making a record (especially an audio record)
recordings,noun,a storage device on which information (sounds or images) have been recorded
recordings,verb,make a record of; set down in permanent form
recordings,verb,register electronically
recordings,verb,indicate a certain reading; of gauges and instruments
recordings,verb,be aware of
recordings,verb,be or provide a memorial to a person or an event
records,noun,anything (such as a document or a phonograph record or a photograph) providing permanent evidence of or information about past events
records,noun,sound recording consisting of a disk with a continuous groove; used to reproduce music by rotating while a phonograph needle tracks in the groove
records,noun,the number of wins versus losses and ties a team has had
records,noun,the sum of recognized accomplishments
records,noun,a compilation of the known facts regarding something or someone
records,noun,an extreme attainment; the best (or worst) performance ever attested (as in a sport)
records,noun,a document that can serve as legal evidence of a transaction
records,noun,a list of crimes for which an accused person has been previously convicted
records,verb,make a record of; set down in permanent form
records,verb,register electronically
records,verb,indicate a certain reading; of gauges and instruments
records,verb,be aware of
records,verb,be or provide a memorial to a person or an event
recount,noun,an additional (usually a second) count; especially of the votes in a close election
recount,verb,narrate or give a detailed account of
recount,verb,count again
recounted,verb,narrate or give a detailed account of
recounted,verb,count again
recounting,noun,an act of narration
recounting,verb,narrate or give a detailed account of
recounting,verb,count again
recounts,noun,an additional (usually a second) count; especially of the votes in a close election
recounts,verb,narrate or give a detailed account of
recounts,verb,count again
recoup,verb,"reimburse or compensate (someone), as for a loss"
recoup,verb,regain or make up for
recoup,verb,retain and refrain from disbursing; of payments
recouped,verb,"reimburse or compensate (someone), as for a loss"
recouped,verb,regain or make up for
recouped,verb,retain and refrain from disbursing; of payments
recouping,verb,"reimburse or compensate (someone), as for a loss"
recouping,verb,regain or make up for
recouping,verb,retain and refrain from disbursing; of payments
recoups,verb,"reimburse or compensate (someone), as for a loss"
recoups,verb,regain or make up for
recoups,verb,retain and refrain from disbursing; of payments
recourse,noun,act of turning to for assistance
recourse,noun,something or someone turned to for assistance or security
recourses,noun,act of turning to for assistance
recourses,noun,something or someone turned to for assistance or security
recover,verb,get or find back; recover the use of
recover,verb,get over an illness or shock
recover,verb,regain a former condition after a financial loss
recover,verb,regain or make up for
recover,verb,reuse (materials from waste products)
recover,verb,cover anew
recoverable,adjective,capable of being recovered or regained
recovered,verb,get or find back; recover the use of
recovered,verb,get over an illness or shock
recovered,verb,regain a former condition after a financial loss
recovered,verb,regain or make up for
recovered,verb,reuse (materials from waste products)
recovered,verb,cover anew
recovered,s,freed from illness or injury
recovered,s,found after being lost
recoverer,noun,someone who saves something from danger or violence
recovery,noun,return to an original state
recovery,noun,gradual healing (through rest) after sickness or injury
recovery,noun,the act of regaining or saving something lost (or in danger of becoming lost)
recoveries,noun,return to an original state
recoveries,noun,gradual healing (through rest) after sickness or injury
recoveries,noun,the act of regaining or saving something lost (or in danger of becoming lost)
recovering,verb,get or find back; recover the use of
recovering,verb,get over an illness or shock
recovering,verb,regain a former condition after a financial loss
recovering,verb,regain or make up for
recovering,verb,reuse (materials from waste products)
recovering,verb,cover anew
recovering,s,returning to health after illness or debility
recovers,verb,get or find back; recover the use of
recovers,verb,get over an illness or shock
recovers,verb,regain a former condition after a financial loss
recovers,verb,regain or make up for
recovers,verb,reuse (materials from waste products)
recovers,verb,cover anew
recreant,noun,an abject coward
recreant,noun,a disloyal person who betrays or deserts his cause or religion or political party or friend etc.
recreant,s,having deserted a cause or principle
recreant,s,lacking even the rudiments of courage; abjectly fearful
recreants,noun,an abject coward
recreants,noun,a disloyal person who betrays or deserts his cause or religion or political party or friend etc.
recreate,verb,give new life or energy to
recreate,verb,engage in recreational activities rather than work; occupy oneself in a diversion
recreate,verb,give encouragement to
recreate,verb,create anew
recreated,verb,give new life or energy to
recreated,verb,engage in recreational activities rather than work; occupy oneself in a diversion
recreated,verb,give encouragement to
recreated,verb,create anew
recreates,verb,give new life or energy to
recreates,verb,engage in recreational activities rather than work; occupy oneself in a diversion
recreates,verb,give encouragement to
recreates,verb,create anew
recreating,verb,give new life or energy to
recreating,verb,engage in recreational activities rather than work; occupy oneself in a diversion
recreating,verb,give encouragement to
recreating,verb,create anew
recreation,noun,an activity that diverts or amuses or stimulates
recreation,noun,activity that refreshes and recreates; activity that renews your health and spirits by enjoyment and relaxation
recreational,adjective,of or relating to recreation
recreational,s,engaged in as a pastime
recreations,noun,an activity that diverts or amuses or stimulates
recreations,noun,activity that refreshes and recreates; activity that renews your health and spirits by enjoyment and relaxation
recriminate,verb,return an accusation against someone or engage in mutual accusations; charge in return
recriminated,verb,return an accusation against someone or engage in mutual accusations; charge in return
recriminates,verb,return an accusation against someone or engage in mutual accusations; charge in return
recriminating,verb,return an accusation against someone or engage in mutual accusations; charge in return
recrimination,noun,mutual accusations
recriminations,noun,mutual accusations
recriminative,s,countering one charge with another
recriminatory,s,countering one charge with another
recrudesce,verb,happen
recrudesce,verb,become raw or open
recrudesced,verb,happen
recrudesced,verb,become raw or open
recrudescence,noun,a return of something after a period of abatement
recrudescent,s,the revival of an unfortunate situation after a period of abatement
recrudesces,verb,happen
recrudesces,verb,become raw or open
recrudescing,verb,happen
recrudescing,verb,become raw or open
recruit,noun,a recently enlisted soldier
recruit,noun,any new member or supporter (as in the armed forces)
recruit,verb,register formally as a participant or member
recruit,verb,seek to employ
recruit,verb,cause to assemble or enlist in the military
recruited,verb,register formally as a participant or member
recruited,verb,seek to employ
recruited,verb,cause to assemble or enlist in the military
recruiter,noun,someone who supplies members or employees
recruiter,noun,an official who enlists personnel for military service
recruiters,noun,someone who supplies members or employees
recruiters,noun,an official who enlists personnel for military service
recruiting,verb,register formally as a participant or member
recruiting,verb,seek to employ
recruiting,verb,cause to assemble or enlist in the military
recruitment,noun,the act of getting recruits; enlisting people for the army (or for a job or a cause etc.)
recruits,noun,a recently enlisted soldier
recruits,noun,any new member or supporter (as in the armed forces)
recruits,verb,register formally as a participant or member
recruits,verb,seek to employ
recruits,verb,cause to assemble or enlist in the military
recta,noun,the terminal section of the alimentary canal; from the sigmoid flexure to the anus
rectal,adjective,of or involving the rectum
rectangle,noun,a parallelogram with four right angles
rectangles,noun,a parallelogram with four right angles
rectangular,s,having four right angles
rectangular,s,having a set of mutually perpendicular axes; meeting at right angles
rectangularity,noun,the property of being shaped like a rectangle
recti,noun,any of various straight muscles
rectify,verb,math: determine the length of
rectify,verb,"reduce to a fine, unmixed, or pure state; separate from extraneous matter or cleanse from impurities"
rectify,verb,"bring, lead, or force to abandon a wrong or evil course of life, conduct, and adopt a right one"
rectify,verb,set straight or right
rectify,verb,make right or correct
rectify,verb,convert into direct current
rectifiable,adjective,capable of being repaired or rectified
rectification,noun,(chemistry) the process of refinement or purification of a substance by distillation
rectification,noun,the conversion of alternating current to direct current
rectification,noun,the act of offering an improvement to replace a mistake; setting right
rectification,noun,determination of the length of a curve; finding a straight line equal in length to a given curve
rectifications,noun,(chemistry) the process of refinement or purification of a substance by distillation
rectifications,noun,the conversion of alternating current to direct current
rectifications,noun,the act of offering an improvement to replace a mistake; setting right
rectifications,noun,determination of the length of a curve; finding a straight line equal in length to a given curve
rectified,verb,math: determine the length of
rectified,verb,"reduce to a fine, unmixed, or pure state; separate from extraneous matter or cleanse from impurities"
rectified,verb,"bring, lead, or force to abandon a wrong or evil course of life, conduct, and adopt a right one"
rectified,verb,set straight or right
rectified,verb,make right or correct
rectified,verb,convert into direct current
rectified,s,having been put right
rectifier,noun,electrical device that transforms alternating into direct current
rectifier,noun,a person who corrects or sets right
rectifiers,noun,electrical device that transforms alternating into direct current
rectifiers,noun,a person who corrects or sets right
rectifies,verb,math: determine the length of
rectifies,verb,"reduce to a fine, unmixed, or pure state; separate from extraneous matter or cleanse from impurities"
rectifies,verb,"bring, lead, or force to abandon a wrong or evil course of life, conduct, and adopt a right one"
rectifies,verb,set straight or right
rectifies,verb,make right or correct
rectifies,verb,convert into direct current
rectifying,verb,math: determine the length of
rectifying,verb,"reduce to a fine, unmixed, or pure state; separate from extraneous matter or cleanse from impurities"
rectifying,verb,"bring, lead, or force to abandon a wrong or evil course of life, conduct, and adopt a right one"
rectifying,verb,set straight or right
rectifying,verb,make right or correct
rectifying,verb,convert into direct current
rectilineal,s,characterized by a straight line or lines
rectilinear,s,characterized by a straight line or lines
rectitude,noun,righteousness as a consequence of being honorable and honest
recto,noun,right-hand page
rectocele,noun,protrusion or herniation of the rectum into the vagina; can occur if pelvic muscles are weakened by childbirth
rectoplasty,noun,reconstructive surgery of the anus or rectum
rector,noun,a person authorized to conduct religious worship
rectorate,noun,the office or station of a rector
rectorates,noun,the office or station of a rector
rectory,noun,an official residence provided by a church for its parson or vicar or rector
rectories,noun,an official residence provided by a church for its parson or vicar or rector
rectors,noun,a person authorized to conduct religious worship
rectorship,noun,the office or station of a rector
rectos,noun,right-hand page
rectosigmoid,adjective,of or related to or near the sigmoid colon and the upper part of the rectum
rectum,noun,the terminal section of the alimentary canal; from the sigmoid flexure to the anus
rectums,noun,the terminal section of the alimentary canal; from the sigmoid flexure to the anus
rectus,noun,any of various straight muscles
recumb,verb,lean in a comfortable resting position
recumbent,s,lying down; in a position of comfort or rest
recuperate,verb,regain or make up for
recuperate,verb,regain a former condition after a financial loss
recuperate,verb,restore to good health or strength
recuperate,verb,get over an illness or shock
recuperated,verb,regain or make up for
recuperated,verb,regain a former condition after a financial loss
recuperated,verb,restore to good health or strength
recuperated,verb,get over an illness or shock
recuperates,verb,regain or make up for
recuperates,verb,regain a former condition after a financial loss
recuperates,verb,restore to good health or strength
recuperates,verb,get over an illness or shock
recuperating,verb,regain or make up for
recuperating,verb,regain a former condition after a financial loss
recuperating,verb,restore to good health or strength
recuperating,verb,get over an illness or shock
recuperation,noun,gradual healing (through rest) after sickness or injury
recuperative,s,promoting recuperation
recur,verb,happen or occur again
recur,verb,return in thought or speech to something
recur,verb,have recourse to
recurred,verb,happen or occur again
recurred,verb,return in thought or speech to something
recurred,verb,have recourse to
recurrence,noun,happening again (especially at regular intervals)
recurrences,noun,happening again (especially at regular intervals)
recurrent,s,recurring again and again
recurrently,adverb,in a recurrent manner
recurring,verb,happen or occur again
recurring,verb,return in thought or speech to something
recurring,verb,have recourse to
recurring,s,coming back
recurs,verb,happen or occur again
recurs,verb,return in thought or speech to something
recurs,verb,have recourse to
recursed,verb,happen or occur again
recursed,verb,return in thought or speech to something
recursed,verb,have recourse to
recurses,verb,happen or occur again
recurses,verb,return in thought or speech to something
recurses,verb,have recourse to
recursing,verb,happen or occur again
recursing,verb,return in thought or speech to something
recursing,verb,have recourse to
recursion,noun,(mathematics) an expression such that each term is generated by repeating a particular mathematical operation
recursions,noun,(mathematics) an expression such that each term is generated by repeating a particular mathematical operation
recursive,s,of or relating to a recursion
recurvate,s,curved backward or inward
recurve,verb,curve or bend (something) back or down
recurved,verb,curve or bend (something) back or down
recurved,s,curved backward or inward
recurves,verb,curve or bend (something) back or down
recurving,verb,curve or bend (something) back or down
recurvirostra,noun,type genus of the Recurvirostridae: avocets
recurvirostridae,noun,long-legged shorebirds
recusal,noun,(law) the disqualification of a judge or jury by reason of prejudice or conflict of interest; a judge can be recused by objections of either party or judges can disqualify themselves
recusancy,noun,refusal to submit to established authority; originally the refusal of Roman Catholics to attend services of the Church of England
recusant,noun,someone who refuses to conform to established standards of conduct
recusant,s,(of Catholics) refusing to attend services of the Church of England
recusant,s,refusing to submit to authority
recusants,noun,someone who refuses to conform to established standards of conduct
recusation,noun,(law) the disqualification of a judge or jury by reason of prejudice or conflict of interest; a judge can be recused by objections of either party or judges can disqualify themselves
recusation,noun,(law) an objection grounded on the judge's relationship to one of the parties
recuse,verb,disqualify oneself (as a judge) in a particular case
recuse,verb,"challenge or except to a judge as being incompetent or interested, in canon and civil law"
recused,verb,disqualify oneself (as a judge) in a particular case
recused,verb,"challenge or except to a judge as being incompetent or interested, in canon and civil law"
recuses,verb,disqualify oneself (as a judge) in a particular case
recuses,verb,"challenge or except to a judge as being incompetent or interested, in canon and civil law"
recusing,verb,disqualify oneself (as a judge) in a particular case
recusing,verb,"challenge or except to a judge as being incompetent or interested, in canon and civil law"
red,noun,red color or pigment; the chromatic color resembling the hue of blood
red,noun,a tributary of the Mississippi River that flows eastward from Texas along the southern boundary of Oklahoma and through Louisiana
red,noun,emotionally charged terms used to refer to extreme radicals or revolutionaries
red,noun,the amount by which the cost of a business exceeds its revenue
red,s,of a color at the end of the color spectrum (next to orange); resembling the color of blood or cherries or tomatoes or rubies
red,s,characterized by violence or bloodshed
red,s,(especially of the face) reddened or suffused with or as if with blood from emotion or exertion
redact,noun,someone who puts text into appropriate form for publication
redact,verb,formulate in a particular style or language
redact,verb,"prepare for publication or presentation by correcting, revising, or adapting"
redacted,verb,formulate in a particular style or language
redacted,verb,"prepare for publication or presentation by correcting, revising, or adapting"
redacting,verb,formulate in a particular style or language
redacting,verb,"prepare for publication or presentation by correcting, revising, or adapting"
redaction,noun,putting something (as a literary work or a legislative bill) into acceptable form
redaction,noun,the act of putting something in writing
redactor,noun,someone who puts text into appropriate form for publication
redactors,noun,someone who puts text into appropriate form for publication
redacts,noun,someone who puts text into appropriate form for publication
redacts,verb,formulate in a particular style or language
redacts,verb,"prepare for publication or presentation by correcting, revising, or adapting"
redbelly,noun,freshwater turtle of Chesapeake Bay tributaries having red markings on the lower shell
redberry,noun,small spiny evergreen shrub of western United States and Mexico with minute flowers and bright red berries
redberry,noun,North American perennial herb with alternately compound leaves and racemes of small white flowers followed by bright red oval poisonous berries
redbird,noun,the male is bright red with black wings and tail
redbird,noun,crested thick-billed North American finch having bright red plumage in the male
redbirds,noun,the male is bright red with black wings and tail
redbirds,noun,crested thick-billed North American finch having bright red plumage in the male
redbone,noun,a speedy red or red-and-tan American hound
redbones,noun,a speedy red or red-and-tan American hound
redbreast,noun,small Old World songbird with a reddish breast
redbreasts,noun,small Old World songbird with a reddish breast
redbrick,s,of or relating to British universities founded in the late 19th century or the 20th century
redbrush,noun,common North American shrub with reddish purple twigs and white flowers
redbud,noun,small shrubby tree of eastern North America similar to the Judas tree having usually pink flowers; found in damp sheltered underwood
redbuds,noun,small shrubby tree of eastern North America similar to the Judas tree having usually pink flowers; found in damp sheltered underwood
redbug,noun,larval mite that sucks the blood of vertebrates including human beings causing intense irritation
redbugs,noun,larval mite that sucks the blood of vertebrates including human beings causing intense irritation
redcap,noun,a member of the military police in Britain
redcap,noun,a porter who helps passengers with their baggage at a railroad station
redcaps,noun,a member of the military police in Britain
redcaps,noun,a porter who helps passengers with their baggage at a railroad station
redcoat,noun,British soldier; so-called because of his red coat (especially during the American Revolution)
redcoats,noun,British soldier; so-called because of his red coat (especially during the American Revolution)
redden,verb,"turn red, as if in embarrassment or shame"
redden,verb,make red
redden,verb,turn red or redder
reddened,verb,"turn red, as if in embarrassment or shame"
reddened,verb,make red
reddened,verb,turn red or redder
reddened,s,(especially of the face) reddened or suffused with or as if with blood from emotion or exertion
reddened,s,lighted with red light as if with flames
reddening,verb,"turn red, as if in embarrassment or shame"
reddening,verb,make red
reddening,verb,turn red or redder
reddens,verb,"turn red, as if in embarrassment or shame"
reddens,verb,make red
reddens,verb,turn red or redder
redder,s,of a color at the end of the color spectrum (next to orange); resembling the color of blood or cherries or tomatoes or rubies
redder,s,characterized by violence or bloodshed
redder,s,(especially of the face) reddened or suffused with or as if with blood from emotion or exertion
reddest,s,of a color at the end of the color spectrum (next to orange); resembling the color of blood or cherries or tomatoes or rubies
reddest,s,characterized by violence or bloodshed
reddest,s,(especially of the face) reddened or suffused with or as if with blood from emotion or exertion
redding,noun,a town in north central California on the Sacramento River
reddish,s,of a color at the end of the color spectrum (next to orange); resembling the color of blood or cherries or tomatoes or rubies
reddle,noun,a red iron ore used in dyeing and marking
reddles,noun,a red iron ore used in dyeing and marking
rede,verb,give an interpretation or explanation to
rede,verb,give advice to
redecorate,verb,redo the decoration of an apartment or house
redecorated,verb,redo the decoration of an apartment or house
redecorates,verb,redo the decoration of an apartment or house
redecorating,verb,redo the decoration of an apartment or house
reded,verb,give an interpretation or explanation to
reded,verb,give advice to
rededicate,verb,dedicate anew
rededicated,verb,dedicate anew
rededicates,verb,dedicate anew
rededicating,verb,dedicate anew
rededication,noun,a new dedication
redeed,verb,give an interpretation or explanation to
redeed,verb,give advice to
redeem,verb,save from sins
redeem,verb,restore the honor or worth of
redeem,verb,to turn in (vouchers or coupons) and receive something in exchange
redeem,verb,exchange or buy back for money; under threat
redeem,verb,pay off (loans or promissory notes)
redeem,verb,convert into cash; of commercial papers
redeemable,s,recoverable upon payment or fulfilling a condition
redeemable,s,able to be converted into ready money or the equivalent
redeemable,s,susceptible to improvement or reform
redeemed,verb,save from sins
redeemed,verb,restore the honor or worth of
redeemed,verb,to turn in (vouchers or coupons) and receive something in exchange
redeemed,verb,exchange or buy back for money; under threat
redeemed,verb,pay off (loans or promissory notes)
redeemed,verb,convert into cash; of commercial papers
redeemed,s,saved from the bondage of sin
redeemer,noun,a teacher and prophet born in Bethlehem and active in Nazareth; his life and sermons form the basis for Christianity (circa 4 BC - AD 29)
redeemer,noun,someone who redeems or buys back (promissory notes or merchandise or commercial paper etc.)
redeemers,noun,a teacher and prophet born in Bethlehem and active in Nazareth; his life and sermons form the basis for Christianity (circa 4 BC - AD 29)
redeemers,noun,someone who redeems or buys back (promissory notes or merchandise or commercial paper etc.)
redeeming,verb,save from sins
redeeming,verb,restore the honor or worth of
redeeming,verb,to turn in (vouchers or coupons) and receive something in exchange
redeeming,verb,exchange or buy back for money; under threat
redeeming,verb,pay off (loans or promissory notes)
redeeming,verb,convert into cash; of commercial papers
redeeming,s,bringing about salvation or redemption from sin
redeeming,s,compensating for some fault or defect
redeems,verb,save from sins
redeems,verb,restore the honor or worth of
redeems,verb,to turn in (vouchers or coupons) and receive something in exchange
redeems,verb,exchange or buy back for money; under threat
redeems,verb,pay off (loans or promissory notes)
redeems,verb,convert into cash; of commercial papers
redefine,verb,give a new or different definition to
redefine,verb,give a new or different definition of (a word)
redefined,verb,give a new or different definition to
redefined,verb,give a new or different definition of (a word)
redefines,verb,give a new or different definition to
redefines,verb,give a new or different definition of (a word)
redefining,verb,give a new or different definition to
redefining,verb,give a new or different definition of (a word)
redefinition,noun,the act of giving a new definition
redefinitions,noun,the act of giving a new definition
redeye,noun,a night flight from which the passengers emerge with eyes red from lack of sleep
redeyes,noun,a night flight from which the passengers emerge with eyes red from lack of sleep
redemption,noun,(theology) the act of delivering from sin or saving from evil
redemption,noun,repayment of the principal amount of a debt or security at or before maturity (as when a corporation repurchases its own stock)
redemption,noun,the act of purchasing back something previously sold
redemptional,adjective,of or relating to or resulting in redemption
redemptions,noun,(theology) the act of delivering from sin or saving from evil
redemptions,noun,repayment of the principal amount of a debt or security at or before maturity (as when a corporation repurchases its own stock)
redemptions,noun,the act of purchasing back something previously sold
redemptive,adjective,of or relating to or resulting in redemption
redemptive,s,bringing about salvation or redemption from sin
redemptory,adjective,of or relating to or resulting in redemption
redeploy,verb,deploy anew
redeployed,verb,deploy anew
redeploying,verb,deploy anew
redeployment,noun,the withdrawal and redistribution of forces in an attempt to use them more effectively
redeploys,verb,deploy anew
redeposit,verb,deposit once again
redeposit,verb,deposit anew
redeposited,verb,deposit once again
redeposited,verb,deposit anew
redepositing,verb,deposit once again
redepositing,verb,deposit anew
redeposition,noun,deposition from one deposit to another
redeposits,verb,deposit once again
redeposits,verb,deposit anew
redes,verb,give an interpretation or explanation to
redes,verb,give advice to
redesign,verb,"design anew, make a new design for"
redesigned,verb,"design anew, make a new design for"
redesigning,verb,"design anew, make a new design for"
redesigns,verb,"design anew, make a new design for"
redetermination,noun,determining again
redetermine,verb,"fix, find, or establish again"
redetermined,verb,"fix, find, or establish again"
redetermines,verb,"fix, find, or establish again"
redetermining,verb,"fix, find, or establish again"
redevelop,verb,"develop for a second time, in order to improve the contrast, colour, etc., of a negative or print"
redevelop,verb,"formulate or develop again, of an improved theory or hypothesis"
redevelop,verb,change the plans for the use of (land)
redeveloped,verb,"develop for a second time, in order to improve the contrast, colour, etc., of a negative or print"
redeveloped,verb,"formulate or develop again, of an improved theory or hypothesis"
redeveloped,verb,change the plans for the use of (land)
redeveloping,verb,"develop for a second time, in order to improve the contrast, colour, etc., of a negative or print"
redeveloping,verb,"formulate or develop again, of an improved theory or hypothesis"
redeveloping,verb,change the plans for the use of (land)
redevelopment,noun,the act of improving by renewing and restoring
redevelopments,noun,the act of improving by renewing and restoring
redevelops,verb,"develop for a second time, in order to improve the contrast, colour, etc., of a negative or print"
redevelops,verb,"formulate or develop again, of an improved theory or hypothesis"
redevelops,verb,change the plans for the use of (land)
redfish,noun,North Atlantic rockfish
redfish,noun,large edible fish found off coast of United States from Massachusetts to Mexico
redfish,noun,male salmon that has recently spawned
redfishes,noun,North Atlantic rockfish
redfishes,noun,large edible fish found off coast of United States from Massachusetts to Mexico
redfishes,noun,male salmon that has recently spawned
redhead,noun,someone who has red hair
redhead,noun,North American diving duck with a grey-and-black body and reddish-brown head
redhead,noun,black-and-white North American woodpecker having a red head and neck
redheaded,s,having red hair and usually fair skin
redheads,noun,someone who has red hair
redheads,noun,North American diving duck with a grey-and-black body and reddish-brown head
redheads,noun,black-and-white North American woodpecker having a red head and neck
redhorse,noun,North American sucker with reddish fins
redhorses,noun,North American sucker with reddish fins
redid,verb,make new
redid,verb,"do over, as of (part of) a house"
rediffusion,noun,a system for distributing radio or tv programs
reding,verb,give an interpretation or explanation to
reding,verb,give advice to
redirect,verb,channel into a new direction
redirected,verb,channel into a new direction
redirecting,verb,channel into a new direction
redirects,verb,channel into a new direction
rediscover,verb,discover again
rediscovered,verb,discover again
rediscovery,noun,the act of discovering again
rediscoveries,noun,the act of discovering again
rediscovering,verb,discover again
rediscovers,verb,discover again
redispose,verb,dispose anew
redisposed,verb,dispose anew
redisposing,verb,dispose anew
redisposition,noun,the withdrawal and redistribution of forces in an attempt to use them more effectively
redistribute,verb,distribute anew
redistributed,verb,distribute anew
redistributed,s,having population and industries relocated from urban to outlying areas
redistributes,verb,distribute anew
redistributing,verb,distribute anew
redistribution,noun,distributing again
redistributions,noun,distributing again
redly,adverb,displaying a red color
redline,verb,discriminate in selling or renting housing in certain areas of a neighborhood
redlined,verb,discriminate in selling or renting housing in certain areas of a neighborhood
redlines,verb,discriminate in selling or renting housing in certain areas of a neighborhood
redlining,verb,discriminate in selling or renting housing in certain areas of a neighborhood
redneck,noun,a poor White person in the southern United States
rednecks,noun,a poor White person in the southern United States
redness,noun,a response of body tissues to injury or irritation; characterized by pain and swelling and redness and heat
redness,noun,red color or pigment; the chromatic color resembling the hue of blood
rednesses,noun,a response of body tissues to injury or irritation; characterized by pain and swelling and redness and heat
rednesses,noun,red color or pigment; the chromatic color resembling the hue of blood
redo,verb,make new
redo,verb,"do over, as of (part of) a house"
redoes,verb,make new
redoes,verb,"do over, as of (part of) a house"
redoing,verb,make new
redoing,verb,"do over, as of (part of) a house"
redolence,noun,a pleasingly sweet olfactory property
redolent,s,serving to bring to mind
redolent,s,(used with `of' or `with') noticeably odorous
redolent,s,having a strong pleasant odor
redone,verb,make new
redone,verb,"do over, as of (part of) a house"
redos,verb,make new
redos,verb,"do over, as of (part of) a house"
redouble,verb,"double in magnitude, extent, or intensity"
redouble,verb,double again
redouble,verb,make twice as great or intense
redoubled,verb,"double in magnitude, extent, or intensity"
redoubled,verb,double again
redoubled,verb,make twice as great or intense
redoubled,s,become much greater in intensity or size or amount
redoubles,verb,"double in magnitude, extent, or intensity"
redoubles,verb,double again
redoubles,verb,make twice as great or intense
redoubling,verb,"double in magnitude, extent, or intensity"
redoubling,verb,double again
redoubling,verb,make twice as great or intense
redoubt,noun,(military) a temporary or supplementary fortification; typically square or polygonal without flanking defenses
redoubt,noun,an entrenched stronghold or refuge
redoubtable,s,inspiring fear
redoubtable,s,worthy of respect or honor
redoubts,noun,(military) a temporary or supplementary fortification; typically square or polygonal without flanking defenses
redoubts,noun,an entrenched stronghold or refuge
redound,verb,return or recoil
redound,verb,contribute
redound,verb,have an effect for good or ill
redounded,verb,return or recoil
redounded,verb,contribute
redounded,verb,have an effect for good or ill
redounding,verb,return or recoil
redounding,verb,contribute
redounding,verb,have an effect for good or ill
redounds,verb,return or recoil
redounds,verb,contribute
redounds,verb,have an effect for good or ill
redox,noun,a reversible chemical reaction in which one reaction is an oxidation and the reverse is a reduction
redoxes,noun,a reversible chemical reaction in which one reaction is an oxidation and the reverse is a reduction
redpoll,noun,small siskin-like finch with a red crown
redpoll,noun,small siskin-like finch with a red crown and a rosy breast and rump
redpolls,noun,small siskin-like finch with a red crown
redpolls,noun,small siskin-like finch with a red crown and a rosy breast and rump
redraft,noun,a draft for the amount of a dishonored draft plus the costs and charges of drafting again
redrafts,noun,a draft for the amount of a dishonored draft plus the costs and charges of drafting again
redress,noun,a sum of money paid in compensation for loss or injury
redress,noun,act of correcting an error or a fault or an evil
redress,verb,make reparations or amends for
redressed,verb,make reparations or amends for
redresses,noun,a sum of money paid in compensation for loss or injury
redresses,noun,act of correcting an error or a fault or an evil
redresses,verb,make reparations or amends for
redressing,verb,make reparations or amends for
redroot,noun,perennial woodland native of North America having a red root and red sap and bearing a solitary lobed leaf and white flower in early spring and having acrid emetic properties; rootstock used as a stimulant and expectorant
redroots,noun,perennial woodland native of North America having a red root and red sap and bearing a solitary lobed leaf and white flower in early spring and having acrid emetic properties; rootstock used as a stimulant and expectorant
reds,noun,red color or pigment; the chromatic color resembling the hue of blood
reds,noun,a tributary of the Mississippi River that flows eastward from Texas along the southern boundary of Oklahoma and through Louisiana
reds,noun,emotionally charged terms used to refer to extreme radicals or revolutionaries
reds,noun,the amount by which the cost of a business exceeds its revenue
redshank,noun,a common Old World wading bird with long red legs
redshanks,noun,a common Old World wading bird with long red legs
redskin,noun,(slang) offensive term for Native Americans
redskins,noun,(slang) offensive term for Native Americans
redstart,noun,flycatching warbler of eastern North America the male having bright orange on sides and wings and tail
redstart,noun,European songbird with a reddish breast and tail; related to Old World robins
redstarts,noun,flycatching warbler of eastern North America the male having bright orange on sides and wings and tail
redstarts,noun,European songbird with a reddish breast and tail; related to Old World robins
redtail,noun,dark brown American hawk species having a reddish-brown tail
redtail,noun,European songbird with a reddish breast and tail; related to Old World robins
reduce,verb,cut down on; make a reduction in
reduce,verb,make less complex
reduce,verb,bring to humbler or weaker state or condition
reduce,verb,simplify the form of a mathematical equation of expression by substituting one term for another
reduce,verb,lower in grade or rank or force somebody into an undignified situation
reduce,verb,be the essential element
reduce,verb,reduce in size; reduce physically
