disagreeing,verb,be different from one another
disagreement,noun,a conflict of people's opinions or actions or characters
disagreement,noun,a difference between conflicting facts or claims or opinions
disagreement,noun,the speech act of disagreeing or arguing or disputing
disagreements,noun,a conflict of people's opinions or actions or characters
disagreements,noun,a difference between conflicting facts or claims or opinions
disagreements,noun,the speech act of disagreeing or arguing or disputing
disagrees,verb,be of different opinions
disagrees,verb,be different from one another
disagreing,verb,be of different opinions
disagreing,verb,be different from one another
disallow,verb,command against
disallowed,verb,command against
disallowing,verb,command against
disallows,verb,command against
disambiguate,verb,state unambiguously or remove ambiguities from
disambiguated,verb,state unambiguously or remove ambiguities from
disambiguates,verb,state unambiguously or remove ambiguities from
disambiguating,verb,state unambiguously or remove ambiguities from
disambiguation,noun,clarification that follows from the removal of ambiguity
disambiguations,noun,clarification that follows from the removal of ambiguity
dysaphia,noun,a disorder in the sense of touch
disappear,verb,"get lost, as without warning or explanation"
disappear,verb,become invisible or unnoticeable
disappear,verb,cease to exist
disappear,verb,become less intense and fade away gradually
disappearance,noun,the act of leaving secretly or without explanation
disappearance,noun,the event of passing out of sight
disappearance,noun,gradually ceasing to be visible
disappearance,noun,ceasing to exist
disappearances,noun,the act of leaving secretly or without explanation
disappearances,noun,the event of passing out of sight
disappearances,noun,gradually ceasing to be visible
disappearances,noun,ceasing to exist
disappeared,verb,"get lost, as without warning or explanation"
disappeared,verb,become invisible or unnoticeable
disappeared,verb,cease to exist
disappeared,verb,become less intense and fade away gradually
disappearing,noun,the act of leaving secretly or without explanation
disappearing,verb,"get lost, as without warning or explanation"
disappearing,verb,become invisible or unnoticeable
disappearing,verb,cease to exist
disappearing,verb,become less intense and fade away gradually
disappears,verb,"get lost, as without warning or explanation"
disappears,verb,become invisible or unnoticeable
disappears,verb,cease to exist
disappears,verb,become less intense and fade away gradually
disappoint,verb,fail to meet the hopes or expectations of
disappointed,verb,fail to meet the hopes or expectations of
disappointed,s,disappointingly unsuccessful
disappointedly,adverb,in disappointment; in a disappointed manner
disappointing,verb,fail to meet the hopes or expectations of
disappointing,s,not up to expectations
disappointingly,adverb,in a disappointing manner
disappointment,noun,a feeling of dissatisfaction that results when your expectations are not realized
disappointment,noun,an act (or failure to act) that disappoints someone
disappointments,noun,a feeling of dissatisfaction that results when your expectations are not realized
disappointments,noun,an act (or failure to act) that disappoints someone
disappoints,verb,fail to meet the hopes or expectations of
disapprobation,noun,an expression of strong disapproval; pronouncing as wrong or morally culpable
disapprobations,noun,an expression of strong disapproval; pronouncing as wrong or morally culpable
disapproval,noun,a feeling of disliking something or what someone is doing
disapproval,noun,the expression of disapproval
disapproval,noun,an inclination to withhold approval from some person or group
disapproval,noun,the act of disapproving or condemning
disapprovals,noun,a feeling of disliking something or what someone is doing
disapprovals,noun,the expression of disapproval
disapprovals,noun,an inclination to withhold approval from some person or group
disapprovals,noun,the act of disapproving or condemning
disapprove,verb,consider bad or wrong
disapprove,verb,deem wrong or inappropriate
disapproved,verb,consider bad or wrong
disapproved,verb,deem wrong or inappropriate
disapproves,verb,consider bad or wrong
disapproves,verb,deem wrong or inappropriate
disapproving,verb,consider bad or wrong
disapproving,verb,deem wrong or inappropriate
disapproving,s,expressing or manifesting disapproval
disapprovingly,adverb,showing disapproval
disarm,verb,remove offensive capability from
disarm,verb,make less hostile; win over
disarm,verb,take away the weapons from; render harmless
disarmament,noun,act of reducing or depriving of arms
disarmed,verb,remove offensive capability from
disarmed,verb,make less hostile; win over
disarmed,verb,take away the weapons from; render harmless
disarmer,noun,someone opposed to violence as a means of settling disputes
disarmers,noun,someone opposed to violence as a means of settling disputes
disarming,noun,act of reducing or depriving of arms
disarming,verb,remove offensive capability from
disarming,verb,make less hostile; win over
disarming,verb,take away the weapons from; render harmless
disarming,s,capable of allaying hostility
disarms,verb,remove offensive capability from
disarms,verb,make less hostile; win over
disarms,verb,take away the weapons from; render harmless
disarray,noun,a mental state characterized by a lack of clear and orderly thought and behavior
disarray,noun,untidiness (especially of clothing and appearance)
disarray,verb,bring disorder to
disarrayed,verb,bring disorder to
disarrayed,s,in disarray
disarraying,verb,bring disorder to
disarrays,noun,a mental state characterized by a lack of clear and orderly thought and behavior
disarrays,noun,untidiness (especially of clothing and appearance)
disarrays,verb,bring disorder to
disarrange,verb,destroy the arrangement or order of
disarrange,verb,disturb the arrangement of
disarranged,verb,destroy the arrangement or order of
disarranged,verb,disturb the arrangement of
disarranged,adjective,having the arrangement disturbed; not in order
disarrangement,noun,a condition in which an orderly system has been disrupted
disarrangements,noun,a condition in which an orderly system has been disrupted
disarranges,verb,destroy the arrangement or order of
disarranges,verb,disturb the arrangement of
disarranging,verb,destroy the arrangement or order of
disarranging,verb,disturb the arrangement of
dysarthria,noun,impaired articulatory ability resulting from defects in the peripheral motor nerves or in the speech musculature
disarticulate,verb,separate at the joints
disarticulated,verb,separate at the joints
disarticulating,verb,separate at the joints
disassemble,verb,take apart into its constituent pieces
disassembled,verb,take apart into its constituent pieces
disassembles,verb,take apart into its constituent pieces
disassembly,noun,the act of taking something apart (as a piece of machinery)
disassembling,verb,take apart into its constituent pieces
disassociate,verb,part; cease or break association with
disassociated,verb,part; cease or break association with
disassociates,verb,part; cease or break association with
disassociating,verb,part; cease or break association with
disassociation,noun,the state of being unconnected in memory or imagination
disassociation,noun,a state in which some integrated part of a person's life becomes separated from the rest of the personality and functions independently
disaster,noun,a state of extreme (usually irremediable) ruin and misfortune
disaster,noun,an event resulting in great loss and misfortune
disaster,noun,an act that has disastrous consequences
disasters,noun,a state of extreme (usually irremediable) ruin and misfortune
disasters,noun,an event resulting in great loss and misfortune
disasters,noun,an act that has disastrous consequences
disastrous,s,(of events) having extremely unfortunate or dire consequences; bringing ruin
disastrously,adverb,in a disastrous manner
disavow,verb,"refuse to acknowledge; disclaim knowledge of; responsibility for, or association with"
disavowable,s,capable of being disavowed
disavowal,noun,denial of any connection with or knowledge of
disavowals,noun,denial of any connection with or knowledge of
disavowed,verb,"refuse to acknowledge; disclaim knowledge of; responsibility for, or association with"
disavowing,verb,"refuse to acknowledge; disclaim knowledge of; responsibility for, or association with"
disavows,verb,"refuse to acknowledge; disclaim knowledge of; responsibility for, or association with"
disband,verb,cause to break up or cease to function
disband,verb,stop functioning or cohering as a unit
disbanded,verb,cause to break up or cease to function
disbanded,verb,stop functioning or cohering as a unit
disbanding,verb,cause to break up or cease to function
disbanding,verb,stop functioning or cohering as a unit
disbandment,noun,the act of disbanding
disbandments,noun,the act of disbanding
disbands,verb,cause to break up or cease to function
disbands,verb,stop functioning or cohering as a unit
disbar,verb,remove from the bar; expel from the practice of law by official action
disbarment,noun,the act of expelling a lawyer from the practice of law
disbarments,noun,the act of expelling a lawyer from the practice of law
disbarred,verb,remove from the bar; expel from the practice of law by official action
disbarring,verb,remove from the bar; expel from the practice of law by official action
disbars,verb,remove from the bar; expel from the practice of law by official action
disbelief,noun,doubt about the truth of something
disbelief,noun,a rejection of belief
disbeliefs,noun,doubt about the truth of something
disbeliefs,noun,a rejection of belief
disbelieve,verb,reject as false; refuse to accept
disbelieved,verb,reject as false; refuse to accept
disbeliever,noun,someone who refuses to believe (as in a divinity)
disbelievers,noun,someone who refuses to believe (as in a divinity)
disbelieves,noun,doubt about the truth of something
disbelieves,noun,a rejection of belief
disbelieves,verb,reject as false; refuse to accept
disbelieving,verb,reject as false; refuse to accept
disbelieving,s,denying or questioning the tenets of especially a religion
disbelievingly,adverb,in an incredulous manner
disbud,verb,thin out buds to improve the quality of the remaining flowers
disbud,verb,destroy undeveloped horn buds (of cattle)
disbudded,verb,thin out buds to improve the quality of the remaining flowers
disbudded,verb,destroy undeveloped horn buds (of cattle)
disbudding,verb,thin out buds to improve the quality of the remaining flowers
disbudding,verb,destroy undeveloped horn buds (of cattle)
disbuds,verb,thin out buds to improve the quality of the remaining flowers
disbuds,verb,destroy undeveloped horn buds (of cattle)
disburden,verb,take the burden off; remove the burden from
disburdened,verb,take the burden off; remove the burden from
disburdening,verb,take the burden off; remove the burden from
disburdens,verb,take the burden off; remove the burden from
disbursal,noun,amounts paid for goods and services that may be currently tax deductible (as opposed to capital expenditures)
disbursal,noun,the act of spending or disbursing money
disbursals,noun,amounts paid for goods and services that may be currently tax deductible (as opposed to capital expenditures)
disbursals,noun,the act of spending or disbursing money
disburse,verb,"expend, as from a fund"
disbursed,verb,"expend, as from a fund"
disbursement,noun,amounts paid for goods and services that may be currently tax deductible (as opposed to capital expenditures)
disbursement,noun,the act of spending or disbursing money
disbursements,noun,amounts paid for goods and services that may be currently tax deductible (as opposed to capital expenditures)
disbursements,noun,the act of spending or disbursing money
disburser,noun,someone who spends money to purchase goods or services
disburses,verb,"expend, as from a fund"
disbursing,verb,"expend, as from a fund"
disc,noun,sound recording consisting of a disk with a continuous groove; used to reproduce music by rotating while a phonograph needle tracks in the groove
disc,noun,something with a round shape resembling a flat circular plate
disc,noun,(computer science) a memory device consisting of a flat disk covered with a magnetic coating on which information is stored
disc,noun,a flat circular plate
discalceate,adjective,(used of certain religious orders) barefoot or wearing only sandals
discalced,adjective,(used of certain religious orders) barefoot or wearing only sandals
discant,noun,a decorative musical accompaniment (often improvised) added above a basic melody
discants,noun,a decorative musical accompaniment (often improvised) added above a basic melody
discard,noun,anything that is cast aside or discarded
discard,noun,(cards) the act of throwing out a useless card or of failing to follow suit
discard,noun,getting rid something that is regarded as useless or undesirable
discard,verb,throw or cast away
discarded,verb,throw or cast away
discarded,s,thrown away
discarding,verb,throw or cast away
discards,noun,anything that is cast aside or discarded
discards,noun,(cards) the act of throwing out a useless card or of failing to follow suit
discards,noun,getting rid something that is regarded as useless or undesirable
discards,verb,throw or cast away
discase,verb,get undressed
discased,verb,get undressed
discases,verb,get undressed
discasing,verb,get undressed
disceptation,noun,a contentious speech act; a dispute where there is strong disagreement
discern,verb,detect with the senses
discernable,adjective,perceptible by the senses or intellect
discerned,verb,detect with the senses
discernible,adjective,perceptible by the senses or intellect
discernible,s,capable of being perceived clearly
discernible,s,capable of being seen or noticed
discerning,verb,detect with the senses
discerning,adjective,having or revealing keen insight and good judgment
discerning,s,unobtrusively perceptive and sympathetic
discerning,s,quick to understand
discerning,s,able to make or detect effects of great subtlety; sensitive
discernment,noun,the cognitive condition of someone who understands
discernment,noun,delicate discrimination (especially of aesthetic values)
discernment,noun,perception of that which is obscure
discernment,noun,the mental ability to understand and discriminate between relations
discernment,noun,the trait of judging wisely and objectively
discerns,verb,detect with the senses
discerp,verb,divide into pieces
discerp,verb,cut off from a whole
discerped,verb,divide into pieces
discerped,verb,cut off from a whole
discerping,verb,divide into pieces
discerping,verb,cut off from a whole
discharge,noun,the sudden giving off of energy
discharge,noun,the act of venting
discharge,noun,a substance that is emitted or released
discharge,noun,any of several bodily processes by which substances go out of the body
discharge,noun,electrical conduction through a gas in an applied electric field
discharge,noun,the pouring forth of a fluid
discharge,noun,the termination of someone's employment (leaving them free to depart)
discharge,noun,a formal written statement of relinquishment
discharge,noun,the act of discharging a gun
discharge,verb,complete or carry out
discharge,verb,pour forth or release
discharge,verb,free from obligations or duties
discharge,verb,remove the charge from
discharge,verb,go off or discharge
discharge,verb,pronounce not guilty of criminal charges
discharge,verb,eliminate (a substance)
discharge,verb,leave or unload
discharge,verb,cause to go off
discharge,verb,release from military service
discharge,verb,become empty or void of its content
discharged,verb,complete or carry out
discharged,verb,pour forth or release
discharged,verb,free from obligations or duties
discharged,verb,remove the charge from
discharged,verb,go off or discharge
discharged,verb,pronounce not guilty of criminal charges
discharged,verb,eliminate (a substance)
discharged,verb,leave or unload
discharged,verb,cause to go off
discharged,verb,release from military service
discharged,verb,become empty or void of its content
discharged,s,having lost your job
discharges,noun,the sudden giving off of energy
discharges,noun,the act of venting
discharges,noun,a substance that is emitted or released
discharges,noun,any of several bodily processes by which substances go out of the body
discharges,noun,electrical conduction through a gas in an applied electric field
discharges,noun,the pouring forth of a fluid
discharges,noun,the termination of someone's employment (leaving them free to depart)
discharges,noun,a formal written statement of relinquishment
discharges,noun,the act of discharging a gun
discharges,verb,complete or carry out
discharges,verb,pour forth or release
discharges,verb,free from obligations or duties
discharges,verb,remove the charge from
discharges,verb,go off or discharge
discharges,verb,pronounce not guilty of criminal charges
discharges,verb,eliminate (a substance)
discharges,verb,leave or unload
discharges,verb,cause to go off
discharges,verb,release from military service
discharges,verb,become empty or void of its content
discharging,verb,complete or carry out
discharging,verb,pour forth or release
discharging,verb,free from obligations or duties
discharging,verb,remove the charge from
discharging,verb,go off or discharge
discharging,verb,pronounce not guilty of criminal charges
discharging,verb,eliminate (a substance)
discharging,verb,leave or unload
discharging,verb,cause to go off
discharging,verb,release from military service
discharging,verb,become empty or void of its content
disci,noun,an athletic competition in which a disk-shaped object is thrown as far as possible
disci,noun,a disk used in throwing competitions
disciform,s,having a round or oval shape like a disc
discina,noun,any fungus of the genus Discina
disciple,noun,someone who believes and helps to spread the doctrine of another
disciples,noun,someone who believes and helps to spread the doctrine of another
discipleship,noun,the position of disciple
disciplinal,s,designed to promote discipline
disciplinary,adjective,relating to discipline in behavior
disciplinary,adjective,relating to a specific field of academic study
disciplinary,s,designed to promote discipline
disciplinarian,noun,someone who demands exact conformity to rules and forms
disciplinarians,noun,someone who demands exact conformity to rules and forms
discipline,noun,a branch of knowledge
discipline,noun,a system of rules of conduct or method of practice; 
discipline,noun,the trait of being well behaved
discipline,noun,training to improve strength or self-control
discipline,noun,the act of punishing
discipline,verb,develop (children's) behavior by instruction and practice; especially to teach self-control
discipline,verb,punish in order to gain control or enforce obedience
disciplined,verb,develop (children's) behavior by instruction and practice; especially to teach self-control
disciplined,verb,punish in order to gain control or enforce obedience
disciplined,s,obeying the rules
disciplined,s,trained mentally or physically by instruction or exercise
disciplines,noun,a branch of knowledge
disciplines,noun,a system of rules of conduct or method of practice; 
disciplines,noun,the trait of being well behaved
disciplines,noun,training to improve strength or self-control
disciplines,noun,the act of punishing
disciplines,verb,develop (children's) behavior by instruction and practice; especially to teach self-control
disciplines,verb,punish in order to gain control or enforce obedience
disciplining,verb,develop (children's) behavior by instruction and practice; especially to teach self-control
disciplining,verb,punish in order to gain control or enforce obedience
disclaim,verb,renounce a legal claim or title to
disclaim,verb,make a disclaimer about
disclaimed,verb,renounce a legal claim or title to
disclaimed,verb,make a disclaimer about
disclaimer,noun,(law) a voluntary repudiation of a person's legal claim to something
disclaimer,noun,denial of any connection with or knowledge of
disclaimers,noun,(law) a voluntary repudiation of a person's legal claim to something
disclaimers,noun,denial of any connection with or knowledge of
disclaiming,verb,renounce a legal claim or title to
disclaiming,verb,make a disclaimer about
disclaims,verb,renounce a legal claim or title to
disclaims,verb,make a disclaimer about
disclike,s,having a flat circular shape
disclose,verb,make known to the public information that was previously known only to a few people or that was meant to be kept a secret
disclose,verb,disclose to view as by removing a cover
disclosed,verb,make known to the public information that was previously known only to a few people or that was meant to be kept a secret
disclosed,verb,disclose to view as by removing a cover
disclosed,s,made known (especially something secret or concealed)
discloses,verb,make known to the public information that was previously known only to a few people or that was meant to be kept a secret
discloses,verb,disclose to view as by removing a cover
disclosing,verb,make known to the public information that was previously known only to a few people or that was meant to be kept a secret
disclosing,verb,disclose to view as by removing a cover
disclosure,noun,the speech act of making something evident
disclosures,noun,the speech act of making something evident
disco,noun,popular dance music (especially in the late 1970s); melodic with a regular bass beat; intended mainly for dancing at discotheques
disco,noun,a public dance hall for dancing to recorded popular music
disco,verb,dance to disco music
discoglossidae,noun,family of Old World toads having a fixed disklike tongue
discography,noun,a descriptive catalog of musical recordings
discographies,noun,a descriptive catalog of musical recordings
discoid,s,having a flat circular shape
discoidal,s,having a flat circular shape
discolor,verb,lose color or turn colorless
discolor,verb,cause to lose or change color
discolor,verb,"change color, often in an undesired manner"
discoloration,noun,a soiled or discolored appearance
discoloration,noun,the act of changing the natural color of something by making it duller or dingier or unnatural or faded
discolorations,noun,a soiled or discolored appearance
discolorations,noun,the act of changing the natural color of something by making it duller or dingier or unnatural or faded
discolored,verb,lose color or turn colorless
discolored,verb,cause to lose or change color
discolored,verb,"change color, often in an undesired manner"
discoloring,verb,lose color or turn colorless
discoloring,verb,cause to lose or change color
discoloring,verb,"change color, often in an undesired manner"
discolors,verb,lose color or turn colorless
discolors,verb,cause to lose or change color
discolors,verb,"change color, often in an undesired manner"
discolour,verb,"change color, often in an undesired manner"
discoloured,verb,"change color, often in an undesired manner"
discolouring,verb,"change color, often in an undesired manner"
discombobulate,verb,cause to be confused emotionally
discombobulate,verb,be confusing or perplexing to; cause to be unable to think clearly
discombobulated,verb,cause to be confused emotionally
discombobulated,verb,be confusing or perplexing to; cause to be unable to think clearly
discombobulated,s,having self-possession upset; thrown into confusion
discombobulates,verb,cause to be confused emotionally
discombobulates,verb,be confusing or perplexing to; cause to be unable to think clearly
discombobulating,verb,cause to be confused emotionally
discombobulating,verb,be confusing or perplexing to; cause to be unable to think clearly
discombobulation,noun,a feeling of embarrassment that leaves you confused
discomfit,verb,cause to lose one's composure
discomfited,noun,people who are defeated
discomfited,verb,cause to lose one's composure
discomfited,s,disappointingly unsuccessful
discomfiting,verb,cause to lose one's composure
discomfits,verb,cause to lose one's composure
discomfiture,noun,anxious embarrassment
discomfort,noun,the state of being tense and feeling pain
discomfort,noun,an uncomfortable feeling of mental painfulness or distress
discomforts,noun,the state of being tense and feeling pain
discomforts,noun,an uncomfortable feeling of mental painfulness or distress
discomycete,noun,any fungus that is a member of the subclass Discomycetes
discomycetes,noun,a large and taxonomically difficult group of Ascomycetes in which the fleshy fruiting body is disklike or cup-shaped
discomycetes,noun,any fungus that is a member of the subclass Discomycetes
discomycetous,adjective,relating to or characteristic of fungi of the subclass Discomycetes
discommode,verb,to cause inconvenience or discomfort to
discommoded,verb,to cause inconvenience or discomfort to
discommodes,verb,to cause inconvenience or discomfort to
discommoding,verb,to cause inconvenience or discomfort to
discompose,verb,cause to lose one's composure
discomposed,verb,cause to lose one's composure
discomposed,adjective,having your composure disturbed
discomposes,verb,cause to lose one's composure
discomposing,verb,cause to lose one's composure
discomposure,noun,anxious embarrassment
discomposure,noun,a temperament that is perturbed and lacking in composure
disconcert,verb,cause to feel embarrassment
disconcert,verb,cause to lose one's composure
disconcerted,verb,cause to feel embarrassment
disconcerted,verb,cause to lose one's composure
disconcerted,s,having self-possession upset; thrown into confusion
disconcerting,verb,cause to feel embarrassment
disconcerting,verb,cause to lose one's composure
disconcerting,s,causing an emotional disturbance
disconcertingly,adverb,in a disturbing or embarrassing manner
disconcertion,noun,anxious embarrassment
disconcertment,noun,anxious embarrassment
disconcerts,verb,cause to feel embarrassment
disconcerts,verb,cause to lose one's composure
disconnect,noun,an unbridgeable disparity (as from a failure of understanding)
disconnect,verb,pull the plug of (electrical appliances) and render inoperable
disconnect,verb,"make disconnected, disjoin or unfasten"
disconnected,verb,pull the plug of (electrical appliances) and render inoperable
disconnected,verb,"make disconnected, disjoin or unfasten"
disconnected,adjective,(music) marked by or composed of disconnected parts or sounds; cut short crisply
disconnected,s,having been divided; having the unity destroyed
disconnected,s,marked by sudden changes in subject and sharp transitions
disconnected,s,not plugged in or connected to a power source
disconnected,s,lacking orderly continuity
disconnectedness,noun,state of being disconnected
disconnecting,verb,pull the plug of (electrical appliances) and render inoperable
disconnecting,verb,"make disconnected, disjoin or unfasten"
disconnection,noun,state of being disconnected
disconnection,noun,an unbridgeable disparity (as from a failure of understanding)
disconnection,noun,the act of breaking a connection
disconnections,noun,state of being disconnected
disconnections,noun,an unbridgeable disparity (as from a failure of understanding)
disconnections,noun,the act of breaking a connection
disconnects,noun,an unbridgeable disparity (as from a failure of understanding)
disconnects,verb,pull the plug of (electrical appliances) and render inoperable
disconnects,verb,"make disconnected, disjoin or unfasten"
disconsolate,adjective,sad beyond comforting; incapable of being consoled
disconsolate,s,causing dejection
disconsolately,adverb,in grief-stricken loneliness; without comforting circumstances or prospects
disconsolateness,noun,feeling downcast and disheartened and hopeless
discontent,noun,a longing for something better than the present situation
discontent,verb,make dissatisfied
discontent,adjective,showing or experiencing dissatisfaction or restless longing
discontented,verb,make dissatisfied
discontented,adjective,showing or experiencing dissatisfaction or restless longing
discontentedly,adverb,with discontent; in a discontented manner
discontentedness,noun,a longing for something better than the present situation
discontenting,verb,make dissatisfied
discontentment,noun,a longing for something better than the present situation
discontentments,noun,a longing for something better than the present situation
discontents,noun,a longing for something better than the present situation
discontents,verb,make dissatisfied
discontinuance,noun,the act of discontinuing or breaking off; an interruption (temporary or permanent)
discontinuances,noun,the act of discontinuing or breaking off; an interruption (temporary or permanent)
discontinuation,noun,the act of discontinuing or breaking off; an interruption (temporary or permanent)
discontinuations,noun,the act of discontinuing or breaking off; an interruption (temporary or permanent)
discontinue,verb,put an end to a state or an activity
discontinue,verb,come to or be at an end
discontinue,verb,prevent completion
discontinued,verb,put an end to a state or an activity
discontinued,verb,come to or be at an end
discontinued,verb,prevent completion
discontinued,adjective,stopped permanently or temporarily
discontinues,verb,put an end to a state or an activity
discontinues,verb,come to or be at an end
discontinues,verb,prevent completion
discontinuing,verb,put an end to a state or an activity
discontinuing,verb,come to or be at an end
discontinuing,verb,prevent completion
discontinuity,noun,lack of connection or continuity
discontinuities,noun,lack of connection or continuity
discontinuous,adjective,of a function or curve; possessing one or more discontinuities
discontinuous,adjective,not continuing without interruption in time or space
discord,noun,lack of agreement or harmony
discord,noun,disagreement among those expected to cooperate
discord,noun,a harsh mixture of sounds
discord,noun,strife resulting from a lack of agreement
discord,verb,be different from one another
discordance,noun,a harsh mixture of sounds
discordance,noun,strife resulting from a lack of agreement
discordant,adjective,not in agreement or harmony
discordant,s,lacking in harmony
discordantly,adverb,in a discordant manner
discorded,verb,be different from one another
discording,verb,be different from one another
discords,noun,lack of agreement or harmony
discords,noun,disagreement among those expected to cooperate
discords,noun,a harsh mixture of sounds
discords,noun,strife resulting from a lack of agreement
discords,verb,be different from one another
discorporate,s,not having a material body
discos,noun,popular dance music (especially in the late 1970s); melodic with a regular bass beat; intended mainly for dancing at discotheques
discos,noun,a public dance hall for dancing to recorded popular music
discos,verb,dance to disco music
discotheque,noun,a public dance hall for dancing to recorded popular music
discotheques,noun,a public dance hall for dancing to recorded popular music
discount,noun,the act of reducing the selling price of merchandise
discount,noun,interest on an annual basis deducted in advance on a loan
discount,noun,a refund of some fraction of the amount paid
discount,noun,an amount or percentage deducted
discount,verb,bar from attention or consideration
discount,verb,give a reduction in price on
discounted,verb,bar from attention or consideration
discounted,verb,give a reduction in price on
discountenance,verb,look with disfavor on
discountenance,verb,show disapproval by discouraging
discountenanced,verb,look with disfavor on
discountenanced,verb,show disapproval by discouraging
discountenances,verb,look with disfavor on
discountenances,verb,show disapproval by discouraging
discountenancing,verb,look with disfavor on
discountenancing,verb,show disapproval by discouraging
discounter,noun,a sales outlet offering goods at a discounted price
discounters,noun,a sales outlet offering goods at a discounted price
discounting,verb,bar from attention or consideration
discounting,verb,give a reduction in price on
discounts,noun,the act of reducing the selling price of merchandise
discounts,noun,interest on an annual basis deducted in advance on a loan
discounts,noun,a refund of some fraction of the amount paid
discounts,noun,an amount or percentage deducted
discounts,verb,bar from attention or consideration
discounts,verb,give a reduction in price on
discourage,verb,try to prevent; show opposition to
discourage,verb,deprive of courage or hope; take away hope from; cause to feel discouraged
discourage,verb,admonish or counsel in terms of someone's behavior
discouraged,verb,try to prevent; show opposition to
discouraged,verb,deprive of courage or hope; take away hope from; cause to feel discouraged
discouraged,verb,admonish or counsel in terms of someone's behavior
discouraged,s,made less hopeful or enthusiastic
discouraged,s,lacking in resolution
discouragement,noun,the feeling of despair in the face of obstacles
discouragement,noun,the expression of opposition and disapproval
discouragement,noun,the act of discouraging
discouragements,noun,the feeling of despair in the face of obstacles
discouragements,noun,the expression of opposition and disapproval
discouragements,noun,the act of discouraging
discourages,verb,try to prevent; show opposition to
discourages,verb,deprive of courage or hope; take away hope from; cause to feel discouraged
discourages,verb,admonish or counsel in terms of someone's behavior
discouraging,verb,try to prevent; show opposition to
discouraging,verb,deprive of courage or hope; take away hope from; cause to feel discouraged
discouraging,verb,admonish or counsel in terms of someone's behavior
discouraging,adjective,depriving of confidence or hope or enthusiasm and hence often deterring action
discouraging,s,expressing disapproval
discouragingly,adverb,in a discouraging manner
discourse,noun,extended verbal expression in speech or writing
discourse,noun,an address of a religious nature (usually delivered during a church service)
discourse,noun,an extended communication (often interactive) dealing with some particular topic
discourse,verb,to consider or examine in speech or writing
discourse,verb,carry on a conversation
discourse,verb,talk at length and formally about a topic
discoursed,verb,to consider or examine in speech or writing
discoursed,verb,carry on a conversation
discoursed,verb,talk at length and formally about a topic
discourses,noun,extended verbal expression in speech or writing
discourses,noun,an address of a religious nature (usually delivered during a church service)
discourses,noun,an extended communication (often interactive) dealing with some particular topic
discourses,verb,to consider or examine in speech or writing
discourses,verb,carry on a conversation
discourses,verb,talk at length and formally about a topic
discoursing,verb,to consider or examine in speech or writing
discoursing,verb,carry on a conversation
discoursing,verb,talk at length and formally about a topic
discourteous,adjective,showing no courtesy; rude
discourteous,s,lacking social graces
discourteously,adverb,in an impolite manner
discourtesy,noun,an expression of lack of respect
discourtesy,noun,a manner that is rude and insulting
discourtesy,noun,a lack of politeness; a failure to show regard for others; wounding the feelings or others
discourtesies,noun,an expression of lack of respect
discourtesies,noun,a manner that is rude and insulting
discourtesies,noun,a lack of politeness; a failure to show regard for others; wounding the feelings or others
discover,verb,"discover or determine the existence, presence, or fact of"
discover,verb,"get to know or become aware of, usually accidentally"
discover,verb,"make a discovery, make a new finding"
discover,verb,make a discovery
discover,verb,find unexpectedly
discover,verb,make known to the public information that was previously known only to a few people or that was meant to be kept a secret
discover,verb,see for the first time; make a discovery
discover,verb,"identify as in botany or biology, for example"
discoverable,s,capable of being ascertained or found out
discovered,verb,"discover or determine the existence, presence, or fact of"
discovered,verb,"get to know or become aware of, usually accidentally"
discovered,verb,"make a discovery, make a new finding"
discovered,verb,make a discovery
discovered,verb,find unexpectedly
discovered,verb,make known to the public information that was previously known only to a few people or that was meant to be kept a secret
discovered,verb,see for the first time; make a discovery
discovered,verb,"identify as in botany or biology, for example"
discovered,s,discovered or determined by scientific observation
discoverer,noun,someone who is the first to think of or make something
discoverer,noun,someone who is the first to observe something
discoverers,noun,someone who is the first to think of or make something
discoverers,noun,someone who is the first to observe something
discovery,noun,the act of discovering something
discovery,noun,something that is discovered
discovery,noun,a productive insight
discovery,noun,(law) compulsory pretrial disclosure of documents relevant to a case; enables one side in a litigation to elicit information from the other side concerning the facts in the case
discoveries,noun,the act of discovering something
discoveries,noun,something that is discovered
discoveries,noun,a productive insight
discoveries,noun,(law) compulsory pretrial disclosure of documents relevant to a case; enables one side in a litigation to elicit information from the other side concerning the facts in the case
discovering,verb,"discover or determine the existence, presence, or fact of"
discovering,verb,"get to know or become aware of, usually accidentally"
discovering,verb,"make a discovery, make a new finding"
discovering,verb,make a discovery
discovering,verb,find unexpectedly
discovering,verb,make known to the public information that was previously known only to a few people or that was meant to be kept a secret
discovering,verb,see for the first time; make a discovery
discovering,verb,"identify as in botany or biology, for example"
discovers,verb,"discover or determine the existence, presence, or fact of"
discovers,verb,"get to know or become aware of, usually accidentally"
discovers,verb,"make a discovery, make a new finding"
discovers,verb,make a discovery
discovers,verb,find unexpectedly
discovers,verb,make known to the public information that was previously known only to a few people or that was meant to be kept a secret
discovers,verb,see for the first time; make a discovery
discovers,verb,"identify as in botany or biology, for example"
dyscrasia,noun,an abnormal or physiologically unbalanced state of the body
discredit,noun,the state of being held in low esteem
discredit,verb,cause to be distrusted or disbelieved
discredit,verb,damage the reputation of
discredit,verb,reject as false; refuse to accept
discreditable,s,tending to bring discredit or disrepute; blameworthy
discreditably,adverb,in a dishonorable manner or to a dishonorable degree
