followed,verb,be next
followed,verb,"choose and follow; as of theories, ideas, policies, strategies or plans"
followed,verb,to bring something about at a later time than
followed,verb,imitate in behavior; take as a model
followed,verb,"follow, discover, or ascertain the course of development of something"
followed,verb,follow with the eyes or the mind
followed,verb,be the successor (of)
followed,verb,perform an accompaniment to
followed,verb,keep informed
followed,verb,to be the product or result
followed,verb,accept and follow the leadership or command or guidance of
followed,verb,adhere to or practice
followed,verb,"work in a specific place, with a specific subject, or in a specific function"
followed,verb,keep under surveillance
followed,verb,follow in or as if in pursuit
followed,verb,grasp the meaning
followed,verb,keep to
follower,noun,a person who accepts the leadership of another
follower,noun,someone who travels behind or pursues another
followers,noun,a group of followers or enthusiasts
followers,noun,a person who accepts the leadership of another
followers,noun,someone who travels behind or pursues another
following,noun,a group of followers or enthusiasts
following,noun,the act of pursuing in an effort to overtake or capture
following,verb,"to travel behind, go after, come after"
following,verb,be later in time
following,verb,come as a logical consequence; follow logically
following,verb,travel along a certain course
following,verb,"act in accordance with someone's rules, commands, or wishes"
following,verb,"come after in time, as a result"
following,verb,behave in accordance or in agreement with
following,verb,be next
following,verb,"choose and follow; as of theories, ideas, policies, strategies or plans"
following,verb,to bring something about at a later time than
following,verb,imitate in behavior; take as a model
following,verb,"follow, discover, or ascertain the course of development of something"
following,verb,follow with the eyes or the mind
following,verb,be the successor (of)
following,verb,perform an accompaniment to
following,verb,keep informed
following,verb,to be the product or result
following,verb,accept and follow the leadership or command or guidance of
following,verb,adhere to or practice
following,verb,"work in a specific place, with a specific subject, or in a specific function"
following,verb,keep under surveillance
following,verb,follow in or as if in pursuit
following,verb,grasp the meaning
following,verb,keep to
following,s,about to be mentioned or specified
following,s,immediately following in time or order
following,adjective,going or proceeding or coming after in the same direction
following,s,in the desired direction
followings,noun,a group of followers or enthusiasts
followings,noun,the act of pursuing in an effort to overtake or capture
followings,verb,"to travel behind, go after, come after"
followings,verb,be later in time
followings,verb,come as a logical consequence; follow logically
followings,verb,travel along a certain course
followings,verb,"act in accordance with someone's rules, commands, or wishes"
followings,verb,"come after in time, as a result"
followings,verb,behave in accordance or in agreement with
followings,verb,be next
followings,verb,"choose and follow; as of theories, ideas, policies, strategies or plans"
followings,verb,to bring something about at a later time than
followings,verb,imitate in behavior; take as a model
followings,verb,"follow, discover, or ascertain the course of development of something"
followings,verb,follow with the eyes or the mind
followings,verb,be the successor (of)
followings,verb,perform an accompaniment to
followings,verb,keep informed
followings,verb,to be the product or result
followings,verb,accept and follow the leadership or command or guidance of
followings,verb,adhere to or practice
followings,verb,"work in a specific place, with a specific subject, or in a specific function"
followings,verb,keep under surveillance
followings,verb,follow in or as if in pursuit
followings,verb,grasp the meaning
followings,verb,keep to
follows,verb,"to travel behind, go after, come after"
follows,verb,be later in time
follows,verb,come as a logical consequence; follow logically
follows,verb,travel along a certain course
follows,verb,"act in accordance with someone's rules, commands, or wishes"
follows,verb,"come after in time, as a result"
follows,verb,behave in accordance or in agreement with
follows,verb,be next
follows,verb,"choose and follow; as of theories, ideas, policies, strategies or plans"
follows,verb,to bring something about at a later time than
follows,verb,imitate in behavior; take as a model
follows,verb,"follow, discover, or ascertain the course of development of something"
follows,verb,follow with the eyes or the mind
follows,verb,be the successor (of)
follows,verb,perform an accompaniment to
follows,verb,keep informed
follows,verb,to be the product or result
follows,verb,accept and follow the leadership or command or guidance of
follows,verb,adhere to or practice
follows,verb,"work in a specific place, with a specific subject, or in a specific function"
follows,verb,keep under surveillance
follows,verb,follow in or as if in pursuit
follows,verb,grasp the meaning
follows,verb,keep to
followup,noun,a piece of work that exploits or builds on earlier work
followup,noun,an activity that continues something that has already begun or that repeats something that has already been done
followup,noun,a subsequent examination of a patient for the purpose of monitoring earlier treatment
foment,verb,try to stir up public opinion
foment,verb,bathe with warm water or medicated lotions
fomentation,noun,a substance used as a warm moist medicinal compress or poultice
fomentation,noun,application of warm wet coverings to a part of the body to relieve pain and inflammation
fomentation,noun,deliberate and intentional triggering (of trouble or discord)
fomentations,noun,a substance used as a warm moist medicinal compress or poultice
fomentations,noun,application of warm wet coverings to a part of the body to relieve pain and inflammation
fomentations,noun,deliberate and intentional triggering (of trouble or discord)
fomented,verb,try to stir up public opinion
fomented,verb,bathe with warm water or medicated lotions
fomenter,noun,one who agitates; a political troublemaker
fomenters,noun,one who agitates; a political troublemaker
fomenting,verb,try to stir up public opinion
fomenting,verb,bathe with warm water or medicated lotions
foments,verb,try to stir up public opinion
foments,verb,bathe with warm water or medicated lotions
fomes,noun,genus of bracket fungi forming corky or woody perennial shelflike sporophores often of large size; includes some that cause destructive heartrot in trees
fomites,noun,any inanimate object (as a towel or money or clothing or dishes or books or toys etc.) that can transmit infectious agents from one person to another
fond,s,having or displaying warmth or affection
fond,s,extravagantly or foolishly loving and indulgent
fond,s,(followed by `of' or `to') having a strong preference or liking for
fond,s,absurd or silly because unlikely
fondant,noun,candy made of a thick creamy sugar paste
fondants,noun,candy made of a thick creamy sugar paste
fonder,s,having or displaying warmth or affection
fonder,s,extravagantly or foolishly loving and indulgent
fonder,s,(followed by `of' or `to') having a strong preference or liking for
fonder,s,absurd or silly because unlikely
fondest,s,having or displaying warmth or affection
fondest,s,extravagantly or foolishly loving and indulgent
fondest,s,(followed by `of' or `to') having a strong preference or liking for
fondest,s,absurd or silly because unlikely
fondle,verb,touch or stroke lightly in a loving or endearing manner
fondled,verb,touch or stroke lightly in a loving or endearing manner
fondler,noun,a lover who gently fondles and caresses the loved one
fondler,noun,a molester who touches the intimate parts of the victim
fondlers,noun,a lover who gently fondles and caresses the loved one
fondlers,noun,a molester who touches the intimate parts of the victim
fondles,verb,touch or stroke lightly in a loving or endearing manner
fondly,adverb,with fondness; with love
fondling,noun,affectionate play (or foreplay without contact with the genital organs)
fondling,verb,touch or stroke lightly in a loving or endearing manner
fondlings,noun,affectionate play (or foreplay without contact with the genital organs)
fondlings,verb,touch or stroke lightly in a loving or endearing manner
fondness,noun,a predisposition to like something
fondness,noun,a positive feeling of liking
fondness,noun,a quality proceeding from feelings of affection or love
fondnesses,noun,a predisposition to like something
fondnesses,noun,a positive feeling of liking
fondnesses,noun,a quality proceeding from feelings of affection or love
fondu,noun,cubes of meat or seafood cooked in hot oil and then dipped in any of various sauces
fondu,noun,hot cheese or chocolate melted to the consistency of a sauce into which bread or fruits are dipped
fondue,noun,cubes of meat or seafood cooked in hot oil and then dipped in any of various sauces
fondue,noun,hot cheese or chocolate melted to the consistency of a sauce into which bread or fruits are dipped
fondues,noun,cubes of meat or seafood cooked in hot oil and then dipped in any of various sauces
fondues,noun,hot cheese or chocolate melted to the consistency of a sauce into which bread or fruits are dipped
fondus,noun,cubes of meat or seafood cooked in hot oil and then dipped in any of various sauces
fondus,noun,hot cheese or chocolate melted to the consistency of a sauce into which bread or fruits are dipped
font,noun,a specific size and style of type within a type family
font,noun,bowl for baptismal water
fontanel,noun,any membranous gap between the bones of the cranium in an infant or fetus
fontanelle,noun,any membranous gap between the bones of the cranium in an infant or fetus
fontanels,noun,any membranous gap between the bones of the cranium in an infant or fetus
fonts,noun,a specific size and style of type within a type family
fonts,noun,bowl for baptismal water
food,noun,any substance that can be metabolized by an animal to give energy and build tissue
food,noun,any solid substance (as opposed to liquid) that is used as a source of nourishment
food,noun,anything that provides mental stimulus for thinking
foodless,s,being without food
foods,noun,any substance that can be metabolized by an animal to give energy and build tissue
foods,noun,any solid substance (as opposed to liquid) that is used as a source of nourishment
foods,noun,anything that provides mental stimulus for thinking
foodstuff,noun,(usually plural) consumer goods sold by a grocer
foodstuff,noun,a substance that can be used or prepared for use as food
foodstuffs,noun,(usually plural) consumer goods sold by a grocer
foodstuffs,noun,a substance that can be used or prepared for use as food
fool,noun,a person who lacks good judgment
fool,noun,a person who is gullible and easy to take advantage of
fool,noun,a professional clown employed to entertain a king or nobleman in the Middle Ages
fool,verb,make a fool or dupe of
fool,verb,spend frivolously and unwisely
fool,verb,fool or hoax
fool,verb,indulge in horseplay
fooled,verb,make a fool or dupe of
fooled,verb,spend frivolously and unwisely
fooled,verb,fool or hoax
fooled,verb,indulge in horseplay
foolery,noun,foolish or senseless behavior
fooleries,noun,foolish or senseless behavior
fooless,verb,make a fool or dupe of
fooless,verb,spend frivolously and unwisely
fooless,verb,fool or hoax
fooless,verb,indulge in horseplay
foolhardy,s,marked by defiant disregard for danger or consequences
foolhardier,s,marked by defiant disregard for danger or consequences
foolhardiest,s,marked by defiant disregard for danger or consequences
foolhardiness,noun,the trait of giving little thought to danger
fooling,verb,make a fool or dupe of
fooling,verb,spend frivolously and unwisely
fooling,verb,fool or hoax
fooling,verb,indulge in horseplay
fooling,s,"characterized by a feeling of irresponsibility; it is no fooling matter"""
foolish,adjective,devoid of good sense or judgment
foolish,s,having or revealing stupidity
foolisher,adjective,devoid of good sense or judgment
foolisher,s,having or revealing stupidity
foolishest,adjective,devoid of good sense or judgment
foolishest,s,having or revealing stupidity
foolishly,adverb,without good sense or judgment
foolishness,noun,the trait of acting stupidly or rashly
foolishness,noun,the quality of being rash and foolish
foolishness,noun,a stupid mistake
foolproof,verb,proof against human misuse or error
foolproof,s,not liable to failure
fools,noun,a person who lacks good judgment
fools,noun,a person who is gullible and easy to take advantage of
fools,noun,a professional clown employed to entertain a king or nobleman in the Middle Ages
fools,verb,make a fool or dupe of
fools,verb,spend frivolously and unwisely
fools,verb,fool or hoax
fools,verb,indulge in horseplay
foolscap,noun,a size of paper used especially in Britain
foolscaps,noun,a size of paper used especially in Britain
foot,noun,the part of the leg of a human being below the ankle joint
foot,noun,a linear unit of length equal to 12 inches or a third of a yard
foot,noun,the lower part of anything
foot,noun,the pedal extremity of vertebrates other than human beings
foot,noun,lowest support of a structure
foot,noun,any of various organs of locomotion or attachment in invertebrates
foot,noun,travel by walking
foot,noun,a member of a surveillance team who works on foot or rides as a passenger
foot,noun,an army unit consisting of soldiers who fight on foot
foot,noun,(prosody) a group of 2 or 3 syllables forming the basic unit of poetic rhythm
foot,noun,a support resembling a pedal extremity
foot,verb,pay for something
foot,verb,walk
foot,verb,add a column of numbers
footage,noun,film that has been shot
footage,noun,a rate of charging by the linear foot of work done
footages,noun,film that has been shot
footages,noun,a rate of charging by the linear foot of work done
football,noun,any of various games played with a ball (round or oval) in which two teams try to kick or carry or propel the ball into each other's goal
football,noun,the inflated oblong ball used in playing American football
footballer,noun,an athlete who plays American football
footballs,noun,any of various games played with a ball (round or oval) in which two teams try to kick or carry or propel the ball into each other's goal
footballs,noun,the inflated oblong ball used in playing American football
footbath,noun,a small bathtub for warming or washing or disinfecting the feet
footbaths,noun,a small bathtub for warming or washing or disinfecting the feet
footboard,noun,a narrow platform on which to stand or brace the feet
footboard,noun,a vertical board or panel forming the foot of a bedstead
footboards,noun,a narrow platform on which to stand or brace the feet
footboards,noun,a vertical board or panel forming the foot of a bedstead
footbridge,noun,a bridge designed for pedestrians
footbridges,noun,a bridge designed for pedestrians
footcandle,noun,a unit of illuminance on a surface that is everywhere 1 foot from a point source of 1 candle
footcandles,noun,a unit of illuminance on a surface that is everywhere 1 foot from a point source of 1 candle
footed,verb,pay for something
footed,verb,walk
footed,verb,add a column of numbers
footed,adjective,having feet
footer,noun,(used only in combinations) the height or length of something in feet
footer,noun,a person who travels by foot
footer,noun,a printed note placed below the text on a printed page
footers,noun,(used only in combinations) the height or length of something in feet
footers,noun,a person who travels by foot
footers,noun,a printed note placed below the text on a printed page
footfall,noun,the sound of a step of someone walking
footfalls,noun,the sound of a step of someone walking
footfault,noun,a fault that occurs when the server in tennis fails to keep both feet behind the baseline
footgear,noun,covering for a person's feet
footgears,noun,covering for a person's feet
foothill,noun,a relatively low hill on the lower slope of a mountain
foothills,noun,a relatively low hill on the lower slope of a mountain
foothold,noun,an area in hostile territory that has been captured and is held awaiting further troops and supplies
foothold,noun,a place providing support for the foot in standing or climbing
foothold,noun,an initial accomplishment that opens the way for further developments
footholds,noun,an area in hostile territory that has been captured and is held awaiting further troops and supplies
footholds,noun,a place providing support for the foot in standing or climbing
footholds,noun,an initial accomplishment that opens the way for further developments
footing,noun,status with respect to the relations between people or groups
footing,noun,a relation that provides the foundation for something
footing,noun,a place providing support for the foot in standing or climbing
footing,verb,pay for something
footing,verb,walk
footing,verb,add a column of numbers
footings,noun,status with respect to the relations between people or groups
footings,noun,a relation that provides the foundation for something
footings,noun,a place providing support for the foot in standing or climbing
footings,verb,pay for something
footings,verb,walk
footings,verb,add a column of numbers
footle,verb,be about
footle,verb,"act foolishly, as by talking nonsense"
footled,verb,be about
footled,verb,"act foolishly, as by talking nonsense"
footles,verb,be about
footles,verb,"act foolishly, as by talking nonsense"
footless,verb,be about
footless,verb,"act foolishly, as by talking nonsense"
footless,adjective,having no feet or analogous appendages
footlights,noun,theater light at the front of a stage that illuminate the set and actors
footling,verb,be about
footling,verb,"act foolishly, as by talking nonsense"
footling,s,(informal) small and of little importance
footlocker,noun,a trunk for storing personal possessions; usually kept at the foot of a bed (as in a barracks)
footlockers,noun,a trunk for storing personal possessions; usually kept at the foot of a bed (as in a barracks)
footloose,s,free to go or do as one pleases
footman,noun,a man employed as a servant in a large establishment (as a palace) to run errands and do chores
footmark,noun,a mark of a foot or shoe on a surface
footmarks,noun,a mark of a foot or shoe on a surface
footmen,noun,a man employed as a servant in a large establishment (as a palace) to run errands and do chores
footnote,noun,a printed note placed below the text on a printed page
footnote,verb,add explanatory notes to or supply with critical comments
footnoted,verb,add explanatory notes to or supply with critical comments
footnotes,noun,a printed note placed below the text on a printed page
footnotes,verb,add explanatory notes to or supply with critical comments
footnoting,verb,add explanatory notes to or supply with critical comments
footpad,noun,a highwayman who robs on foot
footpads,noun,a highwayman who robs on foot
footpath,noun,a trodden path
footpaths,noun,a trodden path
footplate,noun,the platform in the cab of a locomotive on which the engineer stands to operate the controls
footprint,noun,a mark of a foot or shoe on a surface
footprint,noun,a trace suggesting that something was once present or felt or otherwise important
footprint,noun,the area taken up by some object
footprints,noun,a mark of a foot or shoe on a surface
footprints,noun,a trace suggesting that something was once present or felt or otherwise important
footprints,noun,the area taken up by some object
footrace,noun,a race run on foot
footraces,noun,a race run on foot
footrest,noun,a low seat or a stool to rest the feet of a seated person
footrests,noun,a low seat or a stool to rest the feet of a seated person
foots,noun,the part of the leg of a human being below the ankle joint
foots,noun,a linear unit of length equal to 12 inches or a third of a yard
foots,noun,the lower part of anything
foots,noun,the pedal extremity of vertebrates other than human beings
foots,noun,lowest support of a structure
foots,noun,any of various organs of locomotion or attachment in invertebrates
foots,noun,travel by walking
foots,noun,a member of a surveillance team who works on foot or rides as a passenger
foots,noun,an army unit consisting of soldiers who fight on foot
foots,noun,(prosody) a group of 2 or 3 syllables forming the basic unit of poetic rhythm
foots,noun,a support resembling a pedal extremity
foots,verb,pay for something
foots,verb,walk
foots,verb,add a column of numbers
footslog,verb,"walk heavily and firmly, as when weary, or through mud"
footslogged,verb,"walk heavily and firmly, as when weary, or through mud"
footslogger,noun,fights on foot with small arms
footslogging,verb,"walk heavily and firmly, as when weary, or through mud"
footslogs,verb,"walk heavily and firmly, as when weary, or through mud"
footsore,s,having sore or tired feet
footstall,noun,an architectural support or base (as for a column or statue)
footstep,noun,the sound of a step of someone walking
footstep,noun,the act of taking a step in walking
footstep,noun,the distance covered by a step
footsteps,noun,the sound of a step of someone walking
footsteps,noun,the act of taking a step in walking
footsteps,noun,the distance covered by a step
footstool,noun,a low seat or a stool to rest the feet of a seated person
footstools,noun,a low seat or a stool to rest the feet of a seated person
footwall,noun,the lower wall of an inclined fault
footwalls,noun,the lower wall of an inclined fault
footwear,noun,clothing worn on a person's feet
footwear,noun,covering for a person's feet
footwears,noun,clothing worn on a person's feet
footwears,noun,covering for a person's feet
footwork,noun,the manner of using the feet
footwork,noun,skillful maneuvering or dealing
footworks,noun,the manner of using the feet
footworks,noun,skillful maneuvering or dealing
fop,noun,a man who is much concerned with his dress and appearance
foppish,s,affecting extreme elegance in dress and manner
foppishness,noun,the manner and dress of a fop or dandy
fops,noun,a man who is much concerned with his dress and appearance
fora,noun,a public meeting or assembly for open discussion
fora,noun,a public facility to meet for open discussion
forage,noun,bulky food like grass or hay for browsing or grazing horses or cattle
forage,noun,the act of searching for food and provisions
forage,verb,collect or look around for (food)
forage,verb,wander and feed
foraged,verb,collect or look around for (food)
foraged,verb,wander and feed
forager,noun,someone who hunts for food and provisions
foragers,noun,someone who hunts for food and provisions
forages,noun,bulky food like grass or hay for browsing or grazing horses or cattle
forages,noun,the act of searching for food and provisions
forages,verb,collect or look around for (food)
forages,verb,wander and feed
foraging,noun,the act of searching for food and provisions
foraging,verb,collect or look around for (food)
foraging,verb,wander and feed
foray,noun,a sudden short attack
foray,noun,an initial attempt (especially outside your usual areas of competence)
foray,verb,steal goods; take as spoils
foray,verb,briefly enter enemy territory
forayed,verb,steal goods; take as spoils
forayed,verb,briefly enter enemy territory
foraying,verb,steal goods; take as spoils
foraying,verb,briefly enter enemy territory
forays,noun,a sudden short attack
forays,noun,an initial attempt (especially outside your usual areas of competence)
forays,verb,steal goods; take as spoils
forays,verb,briefly enter enemy territory
foram,noun,marine microorganism having a calcareous shell with openings where pseudopods protrude
foramen,noun,a natural opening or perforation through a bone or a membranous structure
foramens,noun,a natural opening or perforation through a bone or a membranous structure
foramina,noun,a natural opening or perforation through a bone or a membranous structure
foraminifer,noun,marine microorganism having a calcareous shell with openings where pseudopods protrude
foraminifera,noun,foraminifers
forams,noun,marine microorganism having a calcareous shell with openings where pseudopods protrude
forbad,verb,command against
forbad,verb,keep from happening or arising; make impossible
forbade,verb,command against
forbade,verb,keep from happening or arising; make impossible
forbear,noun,a person from whom you are descended
forbear,verb,refrain from doing
forbear,verb,resist doing something
forbearance,noun,good-natured tolerance of delay or incompetence
forbearance,noun,a delay in enforcing rights or claims or privileges; refraining from acting
forbearances,noun,good-natured tolerance of delay or incompetence
forbearances,noun,a delay in enforcing rights or claims or privileges; refraining from acting
forbearing,verb,refrain from doing
forbearing,verb,resist doing something
forbearing,s,showing patient and unruffled self-control and restraint under adversity; slow to retaliate or express resentment
forbears,noun,a person from whom you are descended
forbears,verb,refrain from doing
forbears,verb,resist doing something
forbid,verb,command against
forbid,verb,keep from happening or arising; make impossible
forbiddance,noun,an official prohibition or edict against something
forbiddance,noun,the action of prohibiting or inhibiting or forbidding (or an instance thereof)
forbidden,verb,command against
forbidden,verb,keep from happening or arising; make impossible
forbidden,s,excluded from use or mention
forbidding,noun,an official prohibition or edict against something
forbidding,verb,command against
forbidding,verb,keep from happening or arising; make impossible
forbidding,s,harshly uninviting or formidable in manner or appearance
forbidding,s,threatening or foreshadowing evil or tragic developments
forbiddingly,adverb,in an unpleasant or menacing manner
forbids,verb,command against
forbids,verb,keep from happening or arising; make impossible
forbore,verb,refrain from doing
forbore,verb,resist doing something
forborne,verb,refrain from doing
forborne,verb,resist doing something
force,noun,a powerful effect or influence
force,noun,(physics) the influence that produces a change in a physical quantity
force,noun,physical energy or intensity
force,noun,group of people willing to obey orders
force,noun,a unit that is part of some military service
force,noun,an act of aggression (as one against a person who resists)
force,noun,one possessing or exercising power or influence or authority
force,noun,a group of people having the power of effective action
force,noun,(of a law) having legal validity
force,noun,a putout of a base runner who is required to run; the putout is accomplished by holding the ball while touching the base to which the runner must advance before the runner reaches that base
force,verb,"to cause to do through pressure or necessity, by physical, moral or intellectual means :""She forced him to take a job in the city"""
force,verb,urge or force (a person) to an action; constrain or motivate
force,verb,"move with force, ""He pushed the table into a corner"""
force,verb,"impose urgently, importunately, or inexorably"
force,verb,squeeze like a wedge into a tight space
force,verb,"force into or from an action or state, either physically or metaphorically"
force,verb,cause to move by pulling
force,verb,do forcibly; exert force
force,verb,take by force
forced,verb,"to cause to do through pressure or necessity, by physical, moral or intellectual means :""She forced him to take a job in the city"""
forced,verb,urge or force (a person) to an action; constrain or motivate
forced,verb,"move with force, ""He pushed the table into a corner"""
forced,verb,"impose urgently, importunately, or inexorably"
forced,verb,squeeze like a wedge into a tight space
forced,verb,"force into or from an action or state, either physically or metaphorically"
forced,verb,cause to move by pulling
forced,verb,do forcibly; exert force
forced,verb,take by force
forced,adjective,produced by or subjected to forcing
forced,s,forced or compelled
forced,s,made necessary by an unexpected situation or emergency
forced,s,lacking spontaneity; not natural
forceful,adjective,characterized by or full of force or strength (often but not necessarily physical)
forceful,s,forceful and definite in expression or action
forcefully,adverb,with full force
forcefulness,noun,physical energy or intensity
forceless,adjective,lacking force; feeble
forcemeat,noun,mixture of ground raw chicken and mushrooms with pistachios and truffles and onions and parsley and lots of butter and bound with eggs
forceps,noun,an extractor consisting of a pair of pincers used in medical treatment (especially for the delivery of babies)
forcepses,noun,an extractor consisting of a pair of pincers used in medical treatment (especially for the delivery of babies)
forces,noun,a powerful effect or influence
forces,noun,(physics) the influence that produces a change in a physical quantity
forces,noun,physical energy or intensity
forces,noun,group of people willing to obey orders
forces,noun,a unit that is part of some military service
forces,noun,an act of aggression (as one against a person who resists)
forces,noun,one possessing or exercising power or influence or authority
forces,noun,a group of people having the power of effective action
forces,noun,(of a law) having legal validity
forces,noun,a putout of a base runner who is required to run; the putout is accomplished by holding the ball while touching the base to which the runner must advance before the runner reaches that base
forces,verb,"to cause to do through pressure or necessity, by physical, moral or intellectual means :""She forced him to take a job in the city"""
forces,verb,urge or force (a person) to an action; constrain or motivate
forces,verb,"move with force, ""He pushed the table into a corner"""
forces,verb,"impose urgently, importunately, or inexorably"
forces,verb,squeeze like a wedge into a tight space
forces,verb,"force into or from an action or state, either physically or metaphorically"
forces,verb,cause to move by pulling
forces,verb,do forcibly; exert force
forces,verb,take by force
forcible,s,impelled by physical force especially against resistance
forcibly,adverb,in a forcible manner
forcing,verb,"to cause to do through pressure or necessity, by physical, moral or intellectual means :""She forced him to take a job in the city"""
forcing,verb,urge or force (a person) to an action; constrain or motivate
forcing,verb,"move with force, ""He pushed the table into a corner"""
forcing,verb,"impose urgently, importunately, or inexorably"
forcing,verb,squeeze like a wedge into a tight space
forcing,verb,"force into or from an action or state, either physically or metaphorically"
forcing,verb,cause to move by pulling
forcing,verb,do forcibly; exert force
forcing,verb,take by force
forcipate,adjective,shaped like a forceps; deeply forked
ford,noun,United States film maker (1896-1973)
ford,noun,grandson of Henry Ford (1917-1987)
ford,noun,son of Henry Ford (1893-1943)
ford,noun,English writer and editor (1873-1939)
ford,noun,38th President of the United States; appointed vice president and succeeded Nixon when Nixon resigned (1913-)
ford,noun,United States manufacturer of automobiles who pioneered mass production (1863-1947)
ford,noun,a shallow area in a stream that can be forded
ford,noun,the act of crossing a stream or river by wading or in a car or on a horse
ford,verb,cross a river where it's shallow
fordable,s,shallow enough to be crossed by walking or riding on an animal or in a vehicle
forded,verb,cross a river where it's shallow
fording,noun,the act of crossing a stream or river by wading or in a car or on a horse
fording,verb,cross a river where it's shallow
fords,noun,United States film maker (1896-1973)
fords,noun,grandson of Henry Ford (1917-1987)
fords,noun,son of Henry Ford (1893-1943)
fords,noun,English writer and editor (1873-1939)
fords,noun,38th President of the United States; appointed vice president and succeeded Nixon when Nixon resigned (1913-)
fords,noun,United States manufacturer of automobiles who pioneered mass production (1863-1947)
fords,noun,a shallow area in a stream that can be forded
fords,noun,the act of crossing a stream or river by wading or in a car or on a horse
fords,verb,cross a river where it's shallow
fore,noun,front part of a vessel or aircraft
fore,adjective,situated at or toward the bow of a vessel
fore,adverb,near or toward the bow of a ship or cockpit of a plane
forearm,noun,the part of the superior limb between the elbow and the wrist
forearm,verb,arm in advance of a confrontation
forearmed,verb,arm in advance of a confrontation
forearming,verb,arm in advance of a confrontation
forearms,noun,the part of the superior limb between the elbow and the wrist
forearms,verb,arm in advance of a confrontation
forebear,noun,a person from whom you are descended
forebears,noun,a person from whom you are descended
forebode,verb,make a prediction about; tell in advance
foreboded,verb,make a prediction about; tell in advance
forebodes,verb,make a prediction about; tell in advance
foreboding,noun,a feeling of evil to come
foreboding,noun,an unfavorable omen
foreboding,verb,make a prediction about; tell in advance
foreboding,s,ominously prophetic
forebodings,noun,a feeling of evil to come
forebodings,noun,an unfavorable omen
forebodings,verb,make a prediction about; tell in advance
forebrain,noun,the anterior portion of the brain; the part of the brain that develops from the anterior part of the neural tube
forecast,noun,a prediction about how something (as the weather) will develop
forecast,verb,predict in advance
forecast,verb,judge to be probable
forecast,verb,indicate by signs
forecasted,verb,predict in advance
forecasted,verb,judge to be probable
forecasted,verb,indicate by signs
forecaster,noun,someone who makes predictions of the future (usually on the basis of special knowledge)
forecasters,noun,someone who makes predictions of the future (usually on the basis of special knowledge)
forecasting,noun,a statement made about the future
forecasting,verb,predict in advance
forecasting,verb,judge to be probable
forecasting,verb,indicate by signs
forecastle,noun,living quarters consisting of a superstructure in the bow of a merchant ship where the crew is housed
forecastles,noun,living quarters consisting of a superstructure in the bow of a merchant ship where the crew is housed
forecasts,noun,a prediction about how something (as the weather) will develop
forecasts,verb,predict in advance
forecasts,verb,judge to be probable
forecasts,verb,indicate by signs
foreclose,verb,keep from happening or arising; make impossible
foreclose,verb,subject to foreclosing procedures; take away the right of mortgagors to redeem their mortgage
foreclosed,verb,keep from happening or arising; make impossible
foreclosed,verb,subject to foreclosing procedures; take away the right of mortgagors to redeem their mortgage
forecloses,verb,keep from happening or arising; make impossible
forecloses,verb,subject to foreclosing procedures; take away the right of mortgagors to redeem their mortgage
foreclosing,verb,keep from happening or arising; make impossible
foreclosing,verb,subject to foreclosing procedures; take away the right of mortgagors to redeem their mortgage
foreclosure,noun,the legal proceedings initiated by a creditor to repossess the collateral for loan that is in default
foreclosures,noun,the legal proceedings initiated by a creditor to repossess the collateral for loan that is in default
forecourt,noun,the outer or front court of a building or of a group of buildings
forecourts,noun,the outer or front court of a building or of a group of buildings
foredate,verb,establish something as being earlier relative to something else
foredated,verb,establish something as being earlier relative to something else
foredates,verb,establish something as being earlier relative to something else
foredating,verb,establish something as being earlier relative to something else
foredeck,noun,the deck between the bridge and the forecastle
foredecks,noun,the deck between the bridge and the forecastle
foredoom,verb,doom beforehand
foredoomed,verb,doom beforehand
foredooming,verb,doom beforehand
foredooms,verb,doom beforehand
forefather,noun,the founder of a family
forefather,noun,person from an earlier time who contributed to the tradition shared by some group
forefathers,noun,the founder of a family
forefathers,noun,person from an earlier time who contributed to the tradition shared by some group
forefeet,noun,a front foot of a quadruped
forefend,verb,prevent the occurrence of; prevent from happening
forefended,verb,prevent the occurrence of; prevent from happening
forefending,verb,prevent the occurrence of; prevent from happening
forefends,verb,prevent the occurrence of; prevent from happening
forefinger,noun,the finger next to the thumb
forefingers,noun,the finger next to the thumb
forefoot,noun,a front foot of a quadruped
forefront,noun,the part in the front or nearest the viewer
forefront,noun,the position of greatest importance or advancement; the leading position in any movement or field
forefronts,noun,the part in the front or nearest the viewer
forefronts,noun,the position of greatest importance or advancement; the leading position in any movement or field
foregather,verb,collect in one place
forego,verb,be earlier in time; go back further
forego,verb,do without or cease to hold or adhere to
forego,verb,"lose (s.th.) or lose the right to (s.th.) by some error, offense, or crime"
foregoes,verb,be earlier in time; go back further
foregoes,verb,do without or cease to hold or adhere to
foregoes,verb,"lose (s.th.) or lose the right to (s.th.) by some error, offense, or crime"
foregoing,verb,be earlier in time; go back further
foregoing,verb,do without or cease to hold or adhere to
foregoing,verb,"lose (s.th.) or lose the right to (s.th.) by some error, offense, or crime"
foregoing,s,especially of writing or speech; going before
foregone,verb,be earlier in time; go back further
foregone,verb,do without or cease to hold or adhere to
foregone,verb,"lose (s.th.) or lose the right to (s.th.) by some error, offense, or crime"
foregone,s,well in the past; former
foreground,noun,the part of a scene that is near the viewer
foreground,noun,(computer science) a window for an active application
foreground,verb,move into the foreground to make more visible or prominent
foregrounds,noun,the part of a scene that is near the viewer
