waterworks,noun,a public utility that provides water
waterworks,noun,workplace where water is stored and purified and distributed for a community
waterworn,s,(of rocks especially) worn smooth by the action of water
wats,noun,a telephone line; long distance service at fixed rates for fixed zones; an acronym for wide area telephone service
watson,noun,United States telephone engineer who assisted Alexander Graham Bell in his experiments (1854-1934)
watson,noun,United States psychologist considered the founder of behavioristic psychology (1878-1958)
watson,noun,United States geneticist who (with Crick in 1953) helped discover the helical structure of DNA (born in 1928)
watt,noun,a unit of power equal to 1 joule per second; the power dissipated by a current of 1 ampere flowing across a resistance of 1 ohm
watt,noun,Scottish engineer and inventor whose improvements in the steam engine led to its wide use in industry (1736-1819)
wattage,noun,the product of voltage and current
wattages,noun,the product of voltage and current
watteau,noun,French painter (1684-1721)
wattle,noun,a fleshy wrinkled and often brightly colored fold of skin hanging from the neck or throat of certain birds (chickens and turkeys) or lizards
wattle,noun,framework consisting of stakes interwoven with branches to form a fence
wattle,noun,any of various Australasian trees yielding slender poles suitable for wattle
wattle,verb,build of or with wattle
wattle,verb,interlace to form wattle
wattled,verb,build of or with wattle
wattled,verb,interlace to form wattle
wattles,noun,a fleshy wrinkled and often brightly colored fold of skin hanging from the neck or throat of certain birds (chickens and turkeys) or lizards
wattles,noun,framework consisting of stakes interwoven with branches to form a fence
wattles,noun,any of various Australasian trees yielding slender poles suitable for wattle
wattles,verb,build of or with wattle
wattles,verb,interlace to form wattle
wattless,noun,a fleshy wrinkled and often brightly colored fold of skin hanging from the neck or throat of certain birds (chickens and turkeys) or lizards
wattless,noun,framework consisting of stakes interwoven with branches to form a fence
wattless,noun,any of various Australasian trees yielding slender poles suitable for wattle
wattless,verb,build of or with wattle
wattless,verb,interlace to form wattle
wattling,verb,build of or with wattle
wattling,verb,interlace to form wattle
wattmeter,noun,an instrument for measuring in watts the flow of power in an electrical circuit
watts,noun,English poet and theologian (1674-1748)
watts,noun,a unit of power equal to 1 joule per second; the power dissipated by a current of 1 ampere flowing across a resistance of 1 ohm
watts,noun,Scottish engineer and inventor whose improvements in the steam engine led to its wide use in industry (1736-1819)
watusi,noun,a member of a Bantu speaking people living in Rwanda and Burundi
waugh,noun,English author of satirical novels (1903-1966)
waul,verb,"make high-pitched, whiney noises"
wauled,verb,"make high-pitched, whiney noises"
wauling,verb,"make high-pitched, whiney noises"
wauls,verb,"make high-pitched, whiney noises"
wave,noun,one of a series of ridges that moves across the surface of a liquid (especially across a large body of water)
wave,noun,a movement like that of a sudden occurrence or increase in a specified phenomenon
wave,noun,(physics) a movement up and down or back and forth
wave,noun,something that rises rapidly
wave,noun,the act of signaling by a movement of the hand
wave,noun,a hairdo that creates undulations in the hair
wave,noun,an undulating curve
wave,noun,a persistent and widespread unusual weather condition (especially of unusual temperatures)
wave,noun,a member of the women's reserve of the United States Navy; originally organized during World War II but now no longer a separate branch
wave,verb,signal with the hands or nod
wave,verb,move or swing back and forth
wave,verb,move in a wavy pattern or with a rising and falling motion
wave,verb,twist or roll into coils or ringlets
wave,verb,set waves in
waveband,noun,"a band of adjacent radio frequencies (e.g., assigned for transmitting radio or television signals)"
wavebands,noun,"a band of adjacent radio frequencies (e.g., assigned for transmitting radio or television signals)"
waved,verb,signal with the hands or nod
waved,verb,move or swing back and forth
waved,verb,move in a wavy pattern or with a rising and falling motion
waved,verb,twist or roll into coils or ringlets
waved,verb,set waves in
waveform,noun,the shape of a wave illustrated graphically by plotting the values of the period quantity against time
waveforms,noun,the shape of a wave illustrated graphically by plotting the values of the period quantity against time
wavefront,noun,(physics) an imaginary surface joining all points in space that are reached at the same instant by a wave propagating through a medium
wavefronts,noun,(physics) an imaginary surface joining all points in space that are reached at the same instant by a wave propagating through a medium
waveguide,noun,a hollow metal conductor that provides a path to guide microwaves; used in radar
waveguides,noun,a hollow metal conductor that provides a path to guide microwaves; used in radar
wavelength,noun,the distance (measured in the direction of propagation) between two points in the same phase in consecutive cycles of a wave
wavelength,noun,a shared orientation leading to mutual understanding
wavelengths,noun,the distance (measured in the direction of propagation) between two points in the same phase in consecutive cycles of a wave
wavelengths,noun,a shared orientation leading to mutual understanding
wavelet,noun,a small wave on the surface of a liquid
wavelets,noun,a small wave on the surface of a liquid
wavelike,s,uneven by virtue of having wrinkles or waves
waver,noun,someone who communicates by waving
waver,noun,the act of pausing uncertainly
waver,noun,the act of moving back and forth
waver,verb,pause or hold back in uncertainty or unwillingness
waver,verb,be unsure or weak
waver,verb,"move hesitatingly, as if about to give way"
waver,verb,move or sway in a rising and falling or wavelike pattern
waver,verb,move back and forth very rapidly
waver,verb,sway to and fro
waver,verb,"give off unsteady sounds, alternating in amplitude or frequency"
wavered,verb,pause or hold back in uncertainty or unwillingness
wavered,verb,be unsure or weak
wavered,verb,"move hesitatingly, as if about to give way"
wavered,verb,move or sway in a rising and falling or wavelike pattern
wavered,verb,move back and forth very rapidly
wavered,verb,sway to and fro
wavered,verb,"give off unsteady sounds, alternating in amplitude or frequency"
waverer,noun,one who hesitates (usually out of fear)
waverers,noun,one who hesitates (usually out of fear)
wavering,noun,indecision in speech or action
wavering,noun,the quality of being unsteady and subject to changes
wavering,verb,pause or hold back in uncertainty or unwillingness
wavering,verb,be unsure or weak
wavering,verb,"move hesitatingly, as if about to give way"
wavering,verb,move or sway in a rising and falling or wavelike pattern
wavering,verb,move back and forth very rapidly
wavering,verb,sway to and fro
wavering,verb,"give off unsteady sounds, alternating in amplitude or frequency"
wavering,s,uncertain in purpose or action
wavers,noun,someone who communicates by waving
wavers,noun,the act of pausing uncertainly
wavers,noun,the act of moving back and forth
wavers,verb,pause or hold back in uncertainty or unwillingness
wavers,verb,be unsure or weak
wavers,verb,"move hesitatingly, as if about to give way"
wavers,verb,move or sway in a rising and falling or wavelike pattern
wavers,verb,move back and forth very rapidly
wavers,verb,sway to and fro
wavers,verb,"give off unsteady sounds, alternating in amplitude or frequency"
waves,noun,one of a series of ridges that moves across the surface of a liquid (especially across a large body of water)
waves,noun,a movement like that of a sudden occurrence or increase in a specified phenomenon
waves,noun,(physics) a movement up and down or back and forth
waves,noun,something that rises rapidly
waves,noun,the act of signaling by a movement of the hand
waves,noun,a hairdo that creates undulations in the hair
waves,noun,an undulating curve
waves,noun,a persistent and widespread unusual weather condition (especially of unusual temperatures)
waves,noun,a member of the women's reserve of the United States Navy; originally organized during World War II but now no longer a separate branch
waves,verb,signal with the hands or nod
waves,verb,move or swing back and forth
waves,verb,move in a wavy pattern or with a rising and falling motion
waves,verb,twist or roll into coils or ringlets
waves,verb,set waves in
wavy,s,(of hair) having waves
wavy,s,uneven by virtue of having wrinkles or waves
wavier,s,(of hair) having waves
wavier,s,uneven by virtue of having wrinkles or waves
waviest,s,(of hair) having waves
waviest,s,uneven by virtue of having wrinkles or waves
waviness,noun,(of hair) a tendency to curl
waviness,noun,unevenness produced by waves or wrinkles
wavinesses,noun,(of hair) a tendency to curl
wavinesses,noun,unevenness produced by waves or wrinkles
waving,noun,the act of signaling by a movement of the hand
waving,verb,signal with the hands or nod
waving,verb,move or swing back and forth
waving,verb,move in a wavy pattern or with a rising and falling motion
waving,verb,twist or roll into coils or ringlets
waving,verb,set waves in
waw,noun,the 6th letter of the Hebrew alphabet
wawl,verb,"make high-pitched, whiney noises"
wawled,verb,"make high-pitched, whiney noises"
wawling,verb,"make high-pitched, whiney noises"
wawls,verb,"make high-pitched, whiney noises"
waws,noun,the 6th letter of the Hebrew alphabet
wax,noun,any of various substances of either mineral origin or plant or animal origin; they are solid at normal temperatures and insoluble in water
wax,verb,cover with wax
wax,verb,go up or advance
wax,verb,increase in phase
waxberry,noun,deciduous shrub of western North America having spikes of pink flowers followed by round white berries
waxberry,noun,deciduous aromatic shrub of eastern North America with grey-green wax-coated berries
waxberries,noun,deciduous shrub of western North America having spikes of pink flowers followed by round white berries
waxberries,noun,deciduous aromatic shrub of eastern North America with grey-green wax-coated berries
waxed,verb,cover with wax
waxed,verb,go up or advance
waxed,verb,increase in phase
waxed,adjective,treated with wax
waxen,adjective,made of or covered with wax
waxen,s,having the paleness of wax
waxes,noun,any of various substances of either mineral origin or plant or animal origin; they are solid at normal temperatures and insoluble in water
waxes,verb,cover with wax
waxes,verb,go up or advance
waxes,verb,increase in phase
waxflower,noun,twining woody vine of Madagascar having thick dark waxy evergreen leaves and clusters of large fragrant waxy white flowers along the stems; widely cultivated in warm regions
waxflower,noun,epiphytic clusia of British Guiana
waxflower,noun,small waxy white or pinkish-white saprophytic woodland plant having scalelike leaves and a nodding flower; turns black with age
waxy,adjective,made of or covered with wax
waxy,adjective,easily impressed or influenced
waxy,s,capable of being bent or flexed or twisted without breaking
waxy,s,having the paleness of wax
waxier,adjective,made of or covered with wax
waxier,adjective,easily impressed or influenced
waxier,s,capable of being bent or flexed or twisted without breaking
waxier,s,having the paleness of wax
waxiest,adjective,made of or covered with wax
waxiest,adjective,easily impressed or influenced
waxiest,s,capable of being bent or flexed or twisted without breaking
waxiest,s,having the paleness of wax
waxiness,noun,the quality of being made of wax or covered with wax
waxinesses,noun,the quality of being made of wax or covered with wax
waxing,noun,the application of wax to a surface
waxing,noun,a gradual increase in magnitude or extent
waxing,verb,cover with wax
waxing,verb,go up or advance
waxing,verb,increase in phase
waxing,adjective,(of the moon) pertaining to the period during which the visible surface of the moon increases
waxings,noun,the application of wax to a surface
waxings,noun,a gradual increase in magnitude or extent
waxings,verb,cover with wax
waxings,verb,go up or advance
waxings,verb,increase in phase
waxlike,s,having the paleness of wax
waxwing,noun,brown velvety-plumaged songbirds of the northern hemisphere having crested heads and red waxy wing tips
waxwings,noun,brown velvety-plumaged songbirds of the northern hemisphere having crested heads and red waxy wing tips
waxwork,noun,twining shrub of North America having yellow capsules enclosing scarlet seeds
waxwork,noun,an effigy (usually of a famous person) made of wax
waxworks,noun,twining shrub of North America having yellow capsules enclosing scarlet seeds
waxworks,noun,an effigy (usually of a famous person) made of wax
wb,noun,"a unit of magnetic flux equal to 100,000,000 maxwells"
weak,adjective,wanting in physical strength
weak,s,overly diluted; thin and insipid
weak,s,(used of vowels or syllables) pronounced with little or no stress
weak,s,"wanting in moral strength, courage, or will; having the attributes of man as opposed to e.g. divine beings"
weak,s,tending downward in price
weak,s,deficient or lacking in some skill
weak,s,lacking bodily or muscular strength or vitality
weak,s,(used of verbs) having standard (or regular) inflection
weak,s,"not having authority, political strength, or governing power"
weak,s,deficient in magnitude; barely perceptible; lacking clarity or brightness or loudness etc
weak,s,likely to fail under stress or pressure
weak,s,deficient in intelligence or mental power
weaken,verb,lessen the strength of
weaken,verb,become weaker
weaken,verb,destroy property or hinder normal operations
weaken,verb,reduce the level or intensity or size or scope of
weaken,verb,lessen in force or effect
weakened,verb,lessen the strength of
weakened,verb,become weaker
weakened,verb,destroy property or hinder normal operations
weakened,verb,reduce the level or intensity or size or scope of
weakened,verb,lessen in force or effect
weakened,s,impaired by diminution
weakened,s,made weak or weaker
weakened,s,reduced in strength
weakened,s,mixed with water
weakened,s,damaged inanimate objects or their value
weakener,noun,that which weakens or causes a loss of strength
weakeners,noun,that which weakens or causes a loss of strength
weakening,noun,becoming weaker
weakening,noun,the act of reducing the strength of something
weakening,verb,lessen the strength of
weakening,verb,become weaker
weakening,verb,destroy property or hinder normal operations
weakening,verb,reduce the level or intensity or size or scope of
weakening,verb,lessen in force or effect
weakening,s,causing debilitation
weakening,s,moderating by making pain or sorrow weaker
weakens,verb,lessen the strength of
weakens,verb,become weaker
weakens,verb,destroy property or hinder normal operations
weakens,verb,reduce the level or intensity or size or scope of
weakens,verb,lessen in force or effect
weaker,adjective,wanting in physical strength
weaker,s,overly diluted; thin and insipid
weaker,s,(used of vowels or syllables) pronounced with little or no stress
weaker,s,"wanting in moral strength, courage, or will; having the attributes of man as opposed to e.g. divine beings"
weaker,s,tending downward in price
weaker,s,deficient or lacking in some skill
weaker,s,lacking bodily or muscular strength or vitality
weaker,s,(used of verbs) having standard (or regular) inflection
weaker,s,"not having authority, political strength, or governing power"
weaker,s,deficient in magnitude; barely perceptible; lacking clarity or brightness or loudness etc
weaker,s,likely to fail under stress or pressure
weaker,s,deficient in intelligence or mental power
weakest,adjective,wanting in physical strength
weakest,s,overly diluted; thin and insipid
weakest,s,(used of vowels or syllables) pronounced with little or no stress
weakest,s,"wanting in moral strength, courage, or will; having the attributes of man as opposed to e.g. divine beings"
weakest,s,tending downward in price
weakest,s,deficient or lacking in some skill
weakest,s,lacking bodily or muscular strength or vitality
weakest,s,(used of verbs) having standard (or regular) inflection
weakest,s,"not having authority, political strength, or governing power"
weakest,s,deficient in magnitude; barely perceptible; lacking clarity or brightness or loudness etc
weakest,s,likely to fail under stress or pressure
weakest,s,deficient in intelligence or mental power
weakfish,noun,lean flesh of food and game fishes of the Atlantic coast of the United States
weakfish,noun,food and game fish of North American coastal waters with a mouth from which hooks easily tear out
weakfishes,noun,lean flesh of food and game fishes of the Atlantic coast of the United States
weakfishes,noun,food and game fish of North American coastal waters with a mouth from which hooks easily tear out
weakly,s,lacking bodily or muscular strength or vitality
weakly,adverb,in a weak or feeble manner or to a minor degree
weaklier,s,lacking bodily or muscular strength or vitality
weakliest,s,lacking bodily or muscular strength or vitality
weakling,noun,a person who is physically weak and ineffectual
weaklings,noun,a person who is physically weak and ineffectual
weakness,noun,a flaw or weak point
weakness,noun,powerlessness revealed by an inability to act
weakness,noun,the property of lacking physical or mental strength; liability to failure under pressure or stress or strain
weakness,noun,the condition of being financially weak
weakness,noun,a penchant for something even though it might not be good for you
weaknesses,noun,a flaw or weak point
weaknesses,noun,powerlessness revealed by an inability to act
weaknesses,noun,the property of lacking physical or mental strength; liability to failure under pressure or stress or strain
weaknesses,noun,the condition of being financially weak
weaknesses,noun,a penchant for something even though it might not be good for you
weal,noun,a raised mark on the skin (as produced by the blow of a whip); characteristic of many allergic reactions
weald,noun,an area of open or forested country
wealds,noun,an area of open or forested country
weals,noun,a raised mark on the skin (as produced by the blow of a whip); characteristic of many allergic reactions
wealth,noun,the state of being rich and affluent; having a plentiful supply of material goods and money
wealth,noun,the quality of profuse abundance
wealth,noun,an abundance of material possessions and resources
wealth,noun,property that has economic utility: a monetary value or an exchange value
wealthy,s,having an abundant supply of money or possessions of value
wealthier,s,having an abundant supply of money or possessions of value
wealthiest,s,having an abundant supply of money or possessions of value
wealthily,adverb,with riches
wealthiness,noun,the state of being rich and affluent; having a plentiful supply of material goods and money
wealths,noun,the state of being rich and affluent; having a plentiful supply of material goods and money
wealths,noun,the quality of profuse abundance
wealths,noun,an abundance of material possessions and resources
wealths,noun,property that has economic utility: a monetary value or an exchange value
wean,verb,gradually deprive (infants and young mammals) of mother's milk
wean,verb,detach the affections of
weaned,verb,gradually deprive (infants and young mammals) of mother's milk
weaned,verb,detach the affections of
weaned,adjective,freed of dependence on something especially (for mammals) mother's milk
weaning,noun,the act of substituting other food for the mother's milk in the diet of a child or young mammal
weaning,verb,gradually deprive (infants and young mammals) of mother's milk
weaning,verb,detach the affections of
weans,verb,gradually deprive (infants and young mammals) of mother's milk
weans,verb,detach the affections of
weapon,noun,any instrument or instrumentality used in fighting or hunting
weapon,noun,a means of persuading or arguing
weaponed,s,carrying weapons
weaponless,s,without a weapon
weaponry,noun,weapons considered collectively
weaponries,noun,weapons considered collectively
weapons,noun,any instrument or instrumentality used in fighting or hunting
weapons,noun,a means of persuading or arguing
wear,noun,impairment resulting from long use
wear,noun,a covering designed to be worn on a person's body
wear,noun,the act of having on your person as a covering or adornment
wear,verb,be dressed in
wear,verb,have on one's person
wear,verb,have in one's aspect; wear an expression of one's attitude or personality
wear,verb,deteriorate through use or stress
wear,verb,have or show an appearance of
wear,verb,last and be usable
wear,verb,go to pieces
wear,verb,exhaust or get tired through overuse or great strain or stress
wear,verb,put clothing on one's body
wearable,noun,a covering designed to be worn on a person's body
wearable,adjective,suitable for wear or able to be worn
wearables,noun,a covering designed to be worn on a person's body
weared,verb,be dressed in
weared,verb,have on one's person
weared,verb,have in one's aspect; wear an expression of one's attitude or personality
weared,verb,deteriorate through use or stress
weared,verb,have or show an appearance of
weared,verb,last and be usable
weared,verb,go to pieces
weared,verb,exhaust or get tired through overuse or great strain or stress
weared,verb,put clothing on one's body
wearer,noun,a person who wears or carries or displays something as a body covering or accessory
wearers,noun,a person who wears or carries or displays something as a body covering or accessory
weary,verb,exhaust or get tired through overuse or great strain or stress
weary,verb,lose interest or become bored with something or somebody
weary,s,physically and mentally fatigued
wearied,verb,exhaust or get tired through overuse or great strain or stress
wearied,verb,lose interest or become bored with something or somebody
wearied,s,exhausted
wearier,s,physically and mentally fatigued
wearies,verb,exhaust or get tired through overuse or great strain or stress
wearies,verb,lose interest or become bored with something or somebody
weariest,s,physically and mentally fatigued
wearying,verb,exhaust or get tired through overuse or great strain or stress
wearying,verb,lose interest or become bored with something or somebody
wearying,s,producing exhaustion
wearily,adverb,in a weary manner
weariness,noun,temporary loss of strength and energy resulting from hard physical or mental work
wearing,noun,(geology) the mechanical process of wearing or grinding something down (as by particles washing over it)
wearing,noun,the act of having on your person as a covering or adornment
wearing,verb,be dressed in
wearing,verb,have on one's person
wearing,verb,have in one's aspect; wear an expression of one's attitude or personality
wearing,verb,deteriorate through use or stress
wearing,verb,have or show an appearance of
wearing,verb,last and be usable
wearing,verb,go to pieces
wearing,verb,exhaust or get tired through overuse or great strain or stress
wearing,verb,put clothing on one's body
wearing,s,producing exhaustion
wearisome,s,so lacking in interest as to cause mental weariness
wears,noun,impairment resulting from long use
wears,noun,a covering designed to be worn on a person's body
wears,noun,the act of having on your person as a covering or adornment
wears,verb,be dressed in
wears,verb,have on one's person
wears,verb,have in one's aspect; wear an expression of one's attitude or personality
wears,verb,deteriorate through use or stress
wears,verb,have or show an appearance of
wears,verb,last and be usable
wears,verb,go to pieces
wears,verb,exhaust or get tired through overuse or great strain or stress
wears,verb,put clothing on one's body
weasel,noun,a person who is regarded as treacherous or sneaky
weasel,noun,small carnivorous mammal with short legs and elongated body and neck
weasels,noun,a person who is regarded as treacherous or sneaky
weasels,noun,small carnivorous mammal with short legs and elongated body and neck
weather,noun,the atmospheric conditions that comprise the state of the atmosphere in terms of temperature and wind and clouds and precipitation
weather,verb,face and withstand with courage
weather,verb,cause to slope
weather,verb,sail to the windward of
weather,verb,change under the action or influence of the weather
weather,s,towards the side exposed to wind
weatherboard,noun,a long thin board with one edge thicker than the other; used as siding by lapping one board over the board below
weatherboard,noun,the side toward the wind
weatherboarding,noun,a long thin board with one edge thicker than the other; used as siding by lapping one board over the board below
weathercock,noun,weathervane with a vane in the form of a rooster
weathercocks,noun,weathervane with a vane in the form of a rooster
weathered,verb,face and withstand with courage
weathered,verb,cause to slope
weathered,verb,sail to the windward of
weathered,verb,change under the action or influence of the weather
weathered,s,worn by exposure to the weather
weatherer,s,towards the side exposed to wind
weatherglass,noun,a simple barometer for indicating changes in atmospheric pressure
weatherglasses,noun,a simple barometer for indicating changes in atmospheric pressure
weathering,verb,face and withstand with courage
weathering,verb,cause to slope
weathering,verb,sail to the windward of
weathering,verb,change under the action or influence of the weather
weatherly,adjective,(of a sailing vessel) making very little leeway when close-hauled
weatherliness,noun,(of a sailing vessel) the quality of being able to sail close to the wind with little drift to the leeward (even in a stiff wind)
weatherman,noun,predicts the weather
weathermen,noun,predicts the weather
weatherproof,verb,make resistant to bad weather
weatherproof,s,able to withstand exposure to weather without damage
weatherproofed,verb,make resistant to bad weather
weatherproofing,verb,make resistant to bad weather
weatherproofs,verb,make resistant to bad weather
weathers,noun,the atmospheric conditions that comprise the state of the atmosphere in terms of temperature and wind and clouds and precipitation
weathers,verb,face and withstand with courage
weathers,verb,cause to slope
weathers,verb,sail to the windward of
weathers,verb,change under the action or influence of the weather
weatherstrip,noun,a narrow strip of material to cover the joint of a door or window to exclude the cold
weatherstrip,verb,provide with weatherstripping
weatherstripped,verb,provide with weatherstripping
weatherstripping,noun,a narrow strip of material to cover the joint of a door or window to exclude the cold
weatherstripping,verb,provide with weatherstripping
weatherstrips,noun,a narrow strip of material to cover the joint of a door or window to exclude the cold
weatherstrips,verb,provide with weatherstripping
weatherworn,s,worn by exposure to the weather
weave,noun,pattern of weaving or structure of a fabric
weave,verb,interlace by or as if by weaving
weave,verb,"create a piece of cloth by interlacing strands of fabric, such as wool or cotton"
weave,verb,sway to and fro
weave,verb,"to move or cause to move in a sinuous, spiral, or circular course"
weaved,verb,interlace by or as if by weaving
weaved,verb,"create a piece of cloth by interlacing strands of fabric, such as wool or cotton"
weaved,verb,sway to and fro
weaved,verb,"to move or cause to move in a sinuous, spiral, or circular course"
weaver,noun,a craftsman who weaves cloth
weaver,noun,finch-like African and Asian colonial birds noted for their elaborately woven nests
weaverbird,noun,finch-like African and Asian colonial birds noted for their elaborately woven nests
weavers,noun,a craftsman who weaves cloth
weavers,noun,finch-like African and Asian colonial birds noted for their elaborately woven nests
weaves,noun,pattern of weaving or structure of a fabric
weaves,verb,interlace by or as if by weaving
weaves,verb,"create a piece of cloth by interlacing strands of fabric, such as wool or cotton"
weaves,verb,sway to and fro
weaves,verb,"to move or cause to move in a sinuous, spiral, or circular course"
weaving,noun,creating fabric
weaving,verb,interlace by or as if by weaving
weaving,verb,"create a piece of cloth by interlacing strands of fabric, such as wool or cotton"
weaving,verb,sway to and fro
weaving,verb,"to move or cause to move in a sinuous, spiral, or circular course"
web,noun,an intricate network suggesting something that was formed by weaving or interweaving
web,noun,an intricate trap that entangles or ensnares its victim
web,noun,the flattened weblike part of a feather consisting of a series of barbs on either side of the shaft
web,noun,an interconnected system of things or people
web,noun,computer network consisting of a collection of internet sites that offer text and graphics and sound and animation resources through the hypertext transfer protocol
web,noun,a fabric (especially a fabric in the process of being woven)
web,noun,membrane connecting the toes of some aquatic birds and mammals
web,verb,"construct or form a web, as if by weaving"
webbed,verb,"construct or form a web, as if by weaving"
webbed,adjective,(of the feet of some animals) having the digits connected by a thin fold of skin
webbed,s,having open interstices or resembling a web
webby,s,having open interstices or resembling a web
webbier,s,having open interstices or resembling a web
webbiest,s,having open interstices or resembling a web
webbing,noun,something forming a web (as between the toes of birds)
webbing,noun,a narrow closely woven tape; used in upholstery or for seat belts
webbing,noun,a strong fabric woven in strips
webbing,verb,"construct or form a web, as if by weaving"
webbings,noun,something forming a web (as between the toes of birds)
webbings,noun,a narrow closely woven tape; used in upholstery or for seat belts
webbings,noun,a strong fabric woven in strips
weber,noun,"a unit of magnetic flux equal to 100,000,000 maxwells"
weber,noun,German physicist and brother of E. H. Weber; noted for his studies of terrestrial magnetism (1804-1891)
weber,noun,United States abstract painter (born in Russia) (1881-1961)
weber,noun,German sociologist and pioneer of the analytic method in sociology (1864-1920)
weber,noun,German conductor and composer of romantic operas (1786-1826)
weber,noun,German physiologist who studied sensory responses to stimuli and is considered the father of psychophysics (1795-1878)
webers,noun,"a unit of magnetic flux equal to 100,000,000 maxwells"
webers,noun,German physicist and brother of E. H. Weber; noted for his studies of terrestrial magnetism (1804-1891)
webers,noun,United States abstract painter (born in Russia) (1881-1961)
webers,noun,German sociologist and pioneer of the analytic method in sociology (1864-1920)
webers,noun,German conductor and composer of romantic operas (1786-1826)
webers,noun,German physiologist who studied sensory responses to stimuli and is considered the father of psychophysics (1795-1878)
webfoot,noun,a foot having the toes connected by folds of skin
weblike,s,having open interstices or resembling a web
webs,noun,an intricate network suggesting something that was formed by weaving or interweaving
webs,noun,an intricate trap that entangles or ensnares its victim
webs,noun,the flattened weblike part of a feather consisting of a series of barbs on either side of the shaft
webs,noun,an interconnected system of things or people
webs,noun,computer network consisting of a collection of internet sites that offer text and graphics and sound and animation resources through the hypertext transfer protocol
webs,noun,a fabric (especially a fabric in the process of being woven)
webs,noun,membrane connecting the toes of some aquatic birds and mammals
webs,verb,"construct or form a web, as if by weaving"
webster,noun,English playwright (1580-1625)
webster,noun,United States politician and orator (1782-1817)
webster,noun,United States lexicographer (1758-1843)
websters,noun,English playwright (1580-1625)
websters,noun,United States politician and orator (1782-1817)
websters,noun,United States lexicographer (1758-1843)
webworm,noun,several gregarious moth larvae that spin webs over foliage on which they feed
webworms,noun,several gregarious moth larvae that spin webs over foliage on which they feed
wed,noun,the fourth day of the week; the third working day
wed,verb,take in marriage
wed,verb,perform a marriage ceremony
wed,s,having been taken in marriage
wedded,verb,take in marriage
wedded,verb,perform a marriage ceremony
wedded,s,having been taken in marriage
wedding,noun,the social event at which the ceremony of marriage is performed
wedding,noun,the act of marrying; the nuptial ceremony
wedding,noun,a party of people at a wedding
wedding,verb,take in marriage
wedding,verb,perform a marriage ceremony
weddings,noun,the social event at which the ceremony of marriage is performed
weddings,noun,the act of marrying; the nuptial ceremony
weddings,noun,a party of people at a wedding
wedel,verb,"ski, alternating directions"
wedeled,verb,"ski, alternating directions"
wedeling,verb,"ski, alternating directions"
wedels,verb,"ski, alternating directions"
wedge,noun,any shape that is triangular in cross section
wedge,noun,a large sandwich made of a long crusty roll split lengthwise and filled with meats and cheese (and tomato and onion and lettuce and condiments); different names are used in different sections of the United States
wedge,noun,a diacritical mark (an inverted circumflex) placed above certain letters (such as the letter c) to indicate pronunciation
wedge,noun,a heel that is an extension of the sole of the shoe
wedge,noun,(golf) an iron with considerable loft and a broad sole
wedge,noun,something solid that is usable as an inclined plane (shaped like a V) that can be pushed between two things to separate them
wedge,noun,a block of wood used to prevent the sliding or rolling of a heavy object
wedge,verb,"put, fix, force, or implant"
wedge,verb,squeeze like a wedge into a tight space
wedged,verb,"put, fix, force, or implant"
wedged,verb,squeeze like a wedge into a tight space
wedged,s,wedged or packed in together
wedges,noun,any shape that is triangular in cross section
wedges,noun,a large sandwich made of a long crusty roll split lengthwise and filled with meats and cheese (and tomato and onion and lettuce and condiments); different names are used in different sections of the United States
wedges,noun,a diacritical mark (an inverted circumflex) placed above certain letters (such as the letter c) to indicate pronunciation
wedges,noun,a heel that is an extension of the sole of the shoe
wedges,noun,(golf) an iron with considerable loft and a broad sole
wedges,noun,something solid that is usable as an inclined plane (shaped like a V) that can be pushed between two things to separate them
wedges,noun,a block of wood used to prevent the sliding or rolling of a heavy object
wedges,verb,"put, fix, force, or implant"
wedges,verb,squeeze like a wedge into a tight space
wedgie,noun,a shoe with a wedge heel
wedgies,noun,a shoe with a wedge heel
wedging,verb,"put, fix, force, or implant"
wedging,verb,squeeze like a wedge into a tight space
wedgwood,noun,English potter (1730-1795)
wedgwood,noun,a type of pottery made by Josiah Wedgwood and his successors; typically has a classical decoration in white on a blue background
wedlock,noun,the state of being a married couple voluntarily joined for life (or until divorce)
wedlocks,noun,the state of being a married couple voluntarily joined for life (or until divorce)
wednesday,noun,the fourth day of the week; the third working day
wednesdays,noun,the fourth day of the week; the third working day
weds,noun,the fourth day of the week; the third working day
weds,verb,take in marriage
weds,verb,perform a marriage ceremony
wee,noun,a short time
wee,verb,eliminate urine
wee,s,(used informally) very small
wee,s,very early
weed,noun,any plant that crowds out cultivated plants
weed,noun,a black band worn by a man (on the arm or hat) as a sign of mourning
weed,noun,street names for marijuana
weed,verb,clear of weeds
weeded,verb,clear of weeds
weeder,noun,a farmhand hired to remove weeds
weeder,noun,a hand tool for removing weeds
weeders,noun,a farmhand hired to remove weeds
weeders,noun,a hand tool for removing weeds
weedy,adjective,abounding with or resembling weeds
weedy,s,being very thin
weedier,adjective,abounding with or resembling weeds
weedier,s,being very thin
weediest,adjective,abounding with or resembling weeds
weediest,s,being very thin
weeding,verb,clear of weeds
weedkiller,noun,a chemical agent that destroys plants or inhibits their growth
weedless,adjective,free from weeds
weeds,noun,a black garment (dress) worn by a widow as a sign of mourning
weeds,noun,any plant that crowds out cultivated plants
weeds,noun,a black band worn by a man (on the arm or hat) as a sign of mourning
weeds,noun,street names for marijuana
weeds,verb,clear of weeds
week,noun,any period of seven consecutive days
week,noun,hours or days of work in a calendar week
