offered,verb,mount or put up
offered,verb,make available; provide
offered,verb,ask (someone) to marry you
offered,verb,threaten to do something
offerer,noun,someone who presents something to another for acceptance or rejection
offerer,adjective,not in operation or operational
offerer,s,below a satisfactory level
offerer,adjective,(of events) no longer planned or scheduled
offerer,s,in an unpalatable state
offerer,s,not performing or scheduled for duties
offerers,noun,someone who presents something to another for acceptance or rejection
offering,noun,something offered (as a proposal or bid)
offering,noun,money contributed to a religious organization
offering,noun,the verbal act of offering
offering,noun,the act of contributing to the funds of a church or charity
offering,verb,"make available or accessible, provide or furnish"
offering,verb,present for acceptance or rejection
offering,verb,agree freely
offering,verb,put forward for consideration
offering,verb,offer verbally
offering,verb,make available for sale
offering,verb,propose a payment
offering,verb,produce or introduce on the stage
offering,verb,present as an act of worship
offering,verb,mount or put up
offering,verb,make available; provide
offering,verb,ask (someone) to marry you
offering,verb,threaten to do something
offerings,noun,something offered (as a proposal or bid)
offerings,noun,money contributed to a religious organization
offerings,noun,the verbal act of offering
offerings,noun,the act of contributing to the funds of a church or charity
offerings,verb,"make available or accessible, provide or furnish"
offerings,verb,present for acceptance or rejection
offerings,verb,agree freely
offerings,verb,put forward for consideration
offerings,verb,offer verbally
offerings,verb,make available for sale
offerings,verb,propose a payment
offerings,verb,produce or introduce on the stage
offerings,verb,present as an act of worship
offerings,verb,mount or put up
offerings,verb,make available; provide
offerings,verb,ask (someone) to marry you
offerings,verb,threaten to do something
offeror,noun,someone who presents something to another for acceptance or rejection
offerors,noun,someone who presents something to another for acceptance or rejection
offers,noun,the verbal act of offering
offers,noun,something offered (as a proposal or bid)
offers,noun,a usually brief attempt
offers,verb,"make available or accessible, provide or furnish"
offers,verb,present for acceptance or rejection
offers,verb,agree freely
offers,verb,put forward for consideration
offers,verb,offer verbally
offers,verb,make available for sale
offers,verb,propose a payment
offers,verb,produce or introduce on the stage
offers,verb,present as an act of worship
offers,verb,mount or put up
offers,verb,make available; provide
offers,verb,ask (someone) to marry you
offers,verb,threaten to do something
offertory,noun,the offerings of the congregation at a religious service
offertory,noun,the part of the Eucharist when bread and wine are offered to God
offertories,noun,the offerings of the congregation at a religious service
offertories,noun,the part of the Eucharist when bread and wine are offered to God
offhand,s,with little or no preparation or forethought
offhand,s,casually thoughtless or inconsiderate
offhand,adverb,without previous thought or preparation
offhand,adverb,in a casually inconsiderate manner
offhanded,s,with little or no preparation or forethought
offhanded,s,casually thoughtless or inconsiderate
offhanded,adverb,without previous thought or preparation
offhanded,adverb,in a casually inconsiderate manner
offhandedly,adverb,without previous thought or preparation
offhandedly,adverb,in a casually inconsiderate manner
office,noun,place of business where professional or clerical duties are performed
office,noun,an administrative unit of government
office,noun,the actions and activities assigned to or required or expected of a person or group
office,noun,(of a government or government official) holding an office means being in power
office,noun,professional or clerical workers in an office
office,noun,a religious rite or service prescribed by ecclesiastical authorities
office,noun,a job in an organization
officeholder,noun,someone who is appointed or elected to an office and who holds a position of trust
officeholder,noun,the official who holds an office
officeholders,noun,someone who is appointed or elected to an office and who holds a position of trust
officeholders,noun,the official who holds an office
officer,noun,any person in the armed services who holds a position of authority or command
officer,noun,someone who is appointed or elected to an office and who holds a position of trust
officer,noun,a member of a police force
officer,noun,a person authorized to serve in a position of authority on a vessel
officer,verb,direct or command as an officer
officered,verb,direct or command as an officer
officeress,verb,direct or command as an officer
officering,verb,direct or command as an officer
officers,noun,any person in the armed services who holds a position of authority or command
officers,noun,someone who is appointed or elected to an office and who holds a position of trust
officers,noun,a member of a police force
officers,noun,a person authorized to serve in a position of authority on a vessel
officers,verb,direct or command as an officer
offices,noun,place of business where professional or clerical duties are performed
offices,noun,an administrative unit of government
offices,noun,the actions and activities assigned to or required or expected of a person or group
offices,noun,(of a government or government official) holding an office means being in power
offices,noun,professional or clerical workers in an office
offices,noun,a religious rite or service prescribed by ecclesiastical authorities
offices,noun,a job in an organization
official,noun,a worker who holds or is invested with an office
official,noun,someone who administers the rules of a game or sport
official,adjective,having official authority or sanction
official,adjective,of or relating to an office
official,s,verified officially
official,s,"conforming to set usage, procedure, or discipline"
official,s,(of a church) given official status as a national or state institution
officialdom,noun,people elected or appointed to administer a government
officialese,noun,the style of writing characteristic of some government officials: formal and obscure
officialize,verb,make official
officialized,verb,make official
officializing,verb,make official
officially,adverb,in an official role
officially,adverb,with official authorization
officials,noun,a worker who holds or is invested with an office
officials,noun,someone who administers the rules of a game or sport
officiant,noun,a clergyman who officiates at a religious ceremony or service
officiants,noun,a clergyman who officiates at a religious ceremony or service
officiate,verb,"act in an official capacity in a ceremony or religious ritual, such as a wedding"
officiate,verb,perform duties attached to a particular office or place or function
officiated,verb,"act in an official capacity in a ceremony or religious ritual, such as a wedding"
officiated,verb,perform duties attached to a particular office or place or function
officiates,verb,"act in an official capacity in a ceremony or religious ritual, such as a wedding"
officiates,verb,perform duties attached to a particular office or place or function
officiating,noun,the act of umpiring
officiating,verb,"act in an official capacity in a ceremony or religious ritual, such as a wedding"
officiating,verb,perform duties attached to a particular office or place or function
officiation,noun,the act of umpiring
officiation,noun,the performance of a religious or ceremonial or public duty
officious,s,intrusive in a meddling or offensive manner
officiously,adverb,in an officious manner
officiousness,noun,aggressiveness as evidenced by intruding; by advancing yourself or your ideas without invitation
offing,noun,the near or foreseeable future
offing,noun,the part of the sea that can be seen from the shore and is beyond the anchoring area
offing,verb,kill intentionally and with premeditation
offings,noun,the near or foreseeable future
offings,noun,the part of the sea that can be seen from the shore and is beyond the anchoring area
offings,verb,kill intentionally and with premeditation
offish,s,lacking cordiality; unfriendly
offload,verb,"transfer to a peripheral device, of computer data"
offload,verb,take the load off (a container or vehicle)
offloaded,verb,"transfer to a peripheral device, of computer data"
offloaded,verb,take the load off (a container or vehicle)
offloading,verb,"transfer to a peripheral device, of computer data"
offloading,verb,take the load off (a container or vehicle)
offloads,verb,"transfer to a peripheral device, of computer data"
offloads,verb,take the load off (a container or vehicle)
offprint,noun,a separately printed article that originally appeared in a larger publication
offprints,noun,a separately printed article that originally appeared in a larger publication
offs,verb,kill intentionally and with premeditation
offsaddle,verb,remove the saddle from
offset,noun,the time at which something is supposed to begin
offset,noun,a compensating equivalent
offset,noun,a horizontal branch from the base of plant that produces new plants from buds at its tips
offset,noun,a natural consequence of development
offset,noun,"a plate makes an inked impression on a rubber-blanketed cylinder, which in turn transfers it to the paper"
offset,noun,structure where a wall or building narrows abruptly
offset,verb,compensate for or counterbalance
offset,verb,make up for
offset,verb,cause (printed matter) to transfer or smear onto another surface
offset,verb,create an offset in
offset,verb,produce by offset printing
offsets,noun,the time at which something is supposed to begin
offsets,noun,a compensating equivalent
offsets,noun,a horizontal branch from the base of plant that produces new plants from buds at its tips
offsets,noun,a natural consequence of development
offsets,noun,"a plate makes an inked impression on a rubber-blanketed cylinder, which in turn transfers it to the paper"
offsets,noun,structure where a wall or building narrows abruptly
offsets,verb,compensate for or counterbalance
offsets,verb,make up for
offsets,verb,cause (printed matter) to transfer or smear onto another surface
offsets,verb,create an offset in
offsets,verb,produce by offset printing
offsetting,verb,compensate for or counterbalance
offsetting,verb,make up for
offsetting,verb,cause (printed matter) to transfer or smear onto another surface
offsetting,verb,create an offset in
offsetting,verb,produce by offset printing
offshoot,noun,a natural consequence of development
offshoots,noun,a natural consequence of development
offshore,adjective,(of winds) coming from the land
offshore,s,at some distance from the shore
offshore,adverb,away from shore; away from land
offside,noun,"(sport) the mistake of occupying an illegal position on the playing field (in football, soccer, ice hockey, field hockey, etc.)"
offside,adjective,illegally beyond a prescribed line or area or ahead of the ball or puck
offside,adverb,illegally in advance of the ball or puck
offsider,adjective,illegally beyond a prescribed line or area or ahead of the ball or puck
offspring,noun,the immediate descendants of a person
offspring,noun,something that comes into existence as a result
offspring,noun,any immature animal
offsprings,noun,the immediate descendants of a person
offsprings,noun,something that comes into existence as a result
offsprings,noun,any immature animal
offstage,noun,a stage area out of sight of the audience
offstage,adjective,situated or taking place in the area of a stage not visible to the audience
offstage,s,concealed from public view or attention
offstage,adverb,behind the scenes; not on stage
offstage,adverb,not in public
ofo,noun,a member of the Siouan people living in the Yazoo river valley in Mississippi
ofo,noun,a Siouan language spoken by the Ofo
oft,adverb,many times at short intervals
often,adverb,many times at short intervals
often,adverb,frequently or in great quantities
often,adverb,in many cases or instances
oftener,adverb,more often or more frequently
oftenness,noun,the number of occurrences within a given time period
oftentimes,adverb,many times at short intervals
ofttimes,adverb,many times at short intervals
ogcocephalidae,noun,batfishes: sluggish bottom-dwelling spiny fishes
ogdoad,noun,the cardinal number that is the sum of seven and one
ogdoads,noun,the cardinal number that is the sum of seven and one
ogee,noun,a molding that (in section) has the shape of an S with the convex part above and the concave part below
ogees,noun,a molding that (in section) has the shape of an S with the convex part above and the concave part below
ogive,noun,front consisting of the conical head of a missile or rocket that protects the payload from heat during its passage through the atmosphere
ogives,noun,front consisting of the conical head of a missile or rocket that protects the payload from heat during its passage through the atmosphere
oglala,noun,a member of the Siouan people who constituted a division of the Teton Sioux and who formerly inhabited the Black Hills of western South Dakota
oglala,noun,a Siouan language spoken by the Oglala
ogle,verb,look at with amorous intentions
ogled,verb,look at with amorous intentions
ogler,noun,a viewer who gives a flirtatious or lewd look at another person
oglers,noun,a viewer who gives a flirtatious or lewd look at another person
ogles,verb,look at with amorous intentions
ogling,verb,look at with amorous intentions
ogre,noun,a cruel wicked and inhuman person
ogre,noun,(folklore) a giant who likes to eat human beings
ogres,noun,a cruel wicked and inhuman person
ogres,noun,(folklore) a giant who likes to eat human beings
ogress,noun,(folklore) a female ogre
ogresses,noun,(folklore) a female ogre
oh,noun,a midwestern state in north central United States in the Great Lakes region
ohio,noun,a midwestern state in north central United States in the Great Lakes region
ohio,noun,a river that is formed in western Pennsylvania and flows westward to become a tributary of the Mississippi River
ohioan,noun,a native or resident of Ohio
ohioans,noun,a native or resident of Ohio
ohm,noun,a unit of electrical resistance equal to the resistance between two points on a conductor when a potential difference of one volt between them produces a current of one ampere
ohm,noun,German physicist who formulated Ohm's law (1787-1854)
ohmage,noun,the ohmic resistance of a conductor
ohmages,noun,the ohmic resistance of a conductor
ohmic,adjective,of or relating to or measured in ohms
ohmmeter,noun,a meter for measuring electrical resistance in ohms
ohmmeters,noun,a meter for measuring electrical resistance in ohms
ohms,noun,a unit of electrical resistance equal to the resistance between two points on a conductor when a potential difference of one volt between them produces a current of one ampere
ohms,noun,German physicist who formulated Ohm's law (1787-1854)
ohs,noun,a midwestern state in north central United States in the Great Lakes region
oil,noun,a slippery or viscous liquid or liquefiable substance not miscible with water
oil,noun,oil paint containing pigment that is used by an artist
oil,noun,a dark oil consisting mainly of hydrocarbons
oil,noun,any of a group of liquid edible fats that are obtained from plants
oil,verb,"cover with oil, as if by rubbing"
oil,verb,administer an oil or ointment to; often in a religious ceremony of blessing
oilbird,noun,nocturnal fruit-eating bird of South America that has fatty young yielding an oil that is used instead of butter
oilbirds,noun,nocturnal fruit-eating bird of South America that has fatty young yielding an oil that is used instead of butter
oilcan,noun,a can with a long nozzle to apply oil to machinery
oilcans,noun,a can with a long nozzle to apply oil to machinery
oilcloth,noun,cloth treated on one side with a drying oil or synthetic resin
oilcloths,noun,cloth treated on one side with a drying oil or synthetic resin
oiled,verb,"cover with oil, as if by rubbing"
oiled,verb,administer an oil or ointment to; often in a religious ceremony of blessing
oiled,adjective,treated with oil
oiler,noun,a worker who oils engines or machinery
oiler,noun,a well that yields or has yielded oil
oiler,noun,a cargo ship designed to carry crude oil in bulk
oilers,noun,a worker who oils engines or machinery
oilers,noun,a well that yields or has yielded oil
oilers,noun,a cargo ship designed to carry crude oil in bulk
oilfield,noun,a region rich in petroleum deposits (especially one with producing oil wells)
oilfish,noun,very large deep-water snake mackerel
oilfishes,noun,very large deep-water snake mackerel
oily,s,containing an unusual amount of grease or oil
oily,s,unpleasantly and excessively suave or ingratiating in manner or speech
oily,s,coated or covered with oil
oily,s,smeared or soiled with grease or oil
oilier,s,containing an unusual amount of grease or oil
oilier,s,unpleasantly and excessively suave or ingratiating in manner or speech
oilier,s,coated or covered with oil
oilier,s,smeared or soiled with grease or oil
oiliest,s,containing an unusual amount of grease or oil
oiliest,s,unpleasantly and excessively suave or ingratiating in manner or speech
oiliest,s,coated or covered with oil
oiliest,s,smeared or soiled with grease or oil
oiliness,noun,consisting of or covered with oil
oiliness,noun,smug self-serving earnestness
oilinesses,noun,consisting of or covered with oil
oilinesses,noun,smug self-serving earnestness
oiling,verb,"cover with oil, as if by rubbing"
oiling,verb,administer an oil or ointment to; often in a religious ceremony of blessing
oilman,noun,a person who owns or operates oil wells
oilman,noun,a worker who produces or sells petroleum
oilmen,noun,a person who owns or operates oil wells
oilmen,noun,a worker who produces or sells petroleum
oilpaper,noun,paper that has been made translucent and waterproof by soaking in oil
oilpapers,noun,paper that has been made translucent and waterproof by soaking in oil
oils,noun,a slippery or viscous liquid or liquefiable substance not miscible with water
oils,noun,oil paint containing pigment that is used by an artist
oils,noun,a dark oil consisting mainly of hydrocarbons
oils,noun,any of a group of liquid edible fats that are obtained from plants
oils,verb,"cover with oil, as if by rubbing"
oils,verb,administer an oil or ointment to; often in a religious ceremony of blessing
oilseed,noun,any of several seeds that yield oil
oilseeds,noun,any of several seeds that yield oil
oilskin,noun,a macintosh made from cotton fabric treated with oil and pigment to make it waterproof
oilskins,noun,a macintosh made from cotton fabric treated with oil and pigment to make it waterproof
oilstone,noun,a whetstone for use with oil
oilstones,noun,a whetstone for use with oil
oilstove,noun,heater that burns oil (as kerosine) for heating or cooking
oink,noun,the short low gruff noise of the kind made by hogs
oink,verb,"utter a high-pitched cry, characteristic of pigs"
oinked,verb,"utter a high-pitched cry, characteristic of pigs"
oinking,verb,"utter a high-pitched cry, characteristic of pigs"
oinks,noun,the short low gruff noise of the kind made by hogs
oinks,verb,"utter a high-pitched cry, characteristic of pigs"
ointment,noun,semisolid preparation (usually containing a medicine) applied externally as a remedy or for soothing an irritation
ointment,noun,toiletry consisting of any of various substances in the form of a thick liquid that have a soothing and moisturizing effect when applied to the skin
ointments,noun,semisolid preparation (usually containing a medicine) applied externally as a remedy or for soothing an irritation
ointments,noun,toiletry consisting of any of various substances in the form of a thick liquid that have a soothing and moisturizing effect when applied to the skin
oireachtas,noun,the parliament of the Irish Republic
oyster,noun,marine mollusks having a rough irregular shell; found on the sea bed mostly in coastal waters
oyster,noun,edible body of any of numerous oysters
oyster,noun,a small muscle on each side of the back of a fowl
oyster,verb,"gather oysters, dig oysters"
oystercatcher,noun,black-and-white shorebird with stout legs and bill; feed on oysters etc.
oystered,verb,"gather oysters, dig oysters"
oysterfish,noun,a variety of toadfish
oysterfishes,noun,a variety of toadfish
oystering,verb,"gather oysters, dig oysters"
oysters,noun,marine mollusks having a rough irregular shell; found on the sea bed mostly in coastal waters
oysters,noun,edible body of any of numerous oysters
oysters,noun,a small muscle on each side of the back of a fowl
oysters,verb,"gather oysters, dig oysters"
ojibwa,noun,a member of an Algonquian people who lived west of Lake Superior
ojibwa,noun,the Algonquian language spoken by the Ojibwa
ojibway,noun,a member of an Algonquian people who lived west of Lake Superior
ojibway,noun,the Algonquian language spoken by the Ojibwa
ojibwas,noun,a member of an Algonquian people who lived west of Lake Superior
ojibwas,noun,the Algonquian language spoken by the Ojibwa
ok,noun,a state in south central United States
ok,noun,an endorsement
ok,s,being satisfactory or in satisfactory condition
ok,adverb,an expression of agreement normally occurring at the beginning of a sentence
oka,noun,a Turkish unit of weight equal to about 2.75 pounds
oka,noun,a Turkish liquid unit equal to 1.3 pints
oka,noun,South American wood sorrel cultivated for its edible tubers
okay,noun,an endorsement
okay,verb,give sanction to
okay,s,being satisfactory or in satisfactory condition
okay,adverb,in a satisfactory or adequate manner; (`alright' is a nonstandard variant of `all right')
okayed,verb,give sanction to
okaying,verb,give sanction to
okays,noun,an endorsement
okays,verb,give sanction to
okapi,noun,similar to the giraffe but smaller with much shorter neck and stripe on the legs
okapia,noun,okapis
okapis,noun,similar to the giraffe but smaller with much shorter neck and stripe on the legs
okas,noun,a Turkish unit of weight equal to about 2.75 pounds
okas,noun,a Turkish liquid unit equal to 1.3 pints
okas,noun,South American wood sorrel cultivated for its edible tubers
okeh,noun,an endorsement
okehs,noun,an endorsement
okey,noun,an endorsement
oker,s,being satisfactory or in satisfactory condition
okinawa,noun,the largest island of the central Ryukyu Islands
okinawa,noun,a campaign in the closing days of World War II in the Pacific (April to June 1945); in savage close-quarter fighting United States marines and regular army troops took the island from the Japanese; considered the greatest victory of the Pacific campaign for the Americans
oklahoma,noun,a state in south central United States
oklahoman,noun,a native or resident of Oklahoma
oklahomans,noun,a native or resident of Oklahoma
okra,noun,long green edible beaked pods of the okra plant
okra,noun,tall coarse annual of Old World tropics widely cultivated in southern United States and West Indies for its long mucilaginous green pods used as basis for soups and stews; sometimes placed in genus Hibiscus
okra,noun,long mucilaginous green pods; may be simmered or sauteed but used especially in soups and stews
okras,noun,long green edible beaked pods of the okra plant
okras,noun,tall coarse annual of Old World tropics widely cultivated in southern United States and West Indies for its long mucilaginous green pods used as basis for soups and stews; sometimes placed in genus Hibiscus
okras,noun,long mucilaginous green pods; may be simmered or sauteed but used especially in soups and stews
ola,noun,leaf or strip from a leaf of the talipot palm used in India for writing paper
old,noun,past times (especially in the phrase `in days of old')
old,adjective,(used especially of persons) having lived for a relatively long time or attained a specific age
old,adjective,of long duration; not new
old,s,(used for emphasis) very familiar
old,s,skilled through long experience
old,s,belonging to some prior time
old,s,(used informally especially for emphasis)
old,s,of a very early stage in development
old,s,just preceding something else in time or order
olden,s,long past
oldenburg,noun,United States sculptor (born in Sweden); a leader of the pop art movement who was noted for giant sculptures of common objects (born in 1929)
older,s,advanced in years; (`aged' is pronounced as two syllables)
older,s,used of the older of two persons of the same name especially used to distinguish a father from his son
older,s,skilled through long experience
older,adjective,(used especially of persons) having lived for a relatively long time or attained a specific age
older,adjective,of long duration; not new
older,s,(used for emphasis) very familiar
older,s,skilled through long experience
older,s,belonging to some prior time
older,s,(used informally especially for emphasis)
older,s,of a very early stage in development
older,s,just preceding something else in time or order
oldest,adjective,(used especially of persons) having lived for a relatively long time or attained a specific age
oldest,adjective,of long duration; not new
oldest,s,(used for emphasis) very familiar
oldest,s,skilled through long experience
oldest,s,belonging to some prior time
oldest,s,(used informally especially for emphasis)
oldest,s,of a very early stage in development
oldest,s,just preceding something else in time or order
oldie,noun,a song that was formerly popular
oldies,noun,a song that was formerly popular
oldish,s,somewhat elderly
oldness,noun,the opposite of youngness
oldness,noun,the quality of being old; the opposite of newness
oldnesses,noun,the opposite of youngness
oldnesses,noun,the quality of being old; the opposite of newness
olds,noun,past times (especially in the phrase `in days of old')
oldster,noun,an elderly person
oldsters,noun,an elderly person
oldwench,noun,tropical Atlantic fish
oldwife,noun,tropical Atlantic fish
oldwife,noun,a common long-tailed sea duck of the northern parts of the United States
oldwives,noun,tropical Atlantic fish
oldwives,noun,a common long-tailed sea duck of the northern parts of the United States
olea,noun,evergreen trees and shrubs having oily one-seeded fruits
oleaceae,noun,trees and shrubs having berries or drupes or capsules as fruits; sometimes placed in the order Oleales: olive; ash; jasmine; privet; lilac
oleaceous,adjective,of or pertaining to or characteristic of trees or shrubs of the olive family
oleaginous,s,unpleasantly and excessively suave or ingratiating in manner or speech
oleaginous,s,containing an unusual amount of grease or oil
oleaginousness,noun,consisting of or covered with oil
oleaginousness,noun,smug self-serving earnestness
oleander,noun,an ornamental but poisonous flowering shrub having narrow evergreen leaves and clusters of fragrant white to pink or red flowers: native to East Indies but widely cultivated in warm regions
oleanders,noun,an ornamental but poisonous flowering shrub having narrow evergreen leaves and clusters of fragrant white to pink or red flowers: native to East Indies but widely cultivated in warm regions
olearia,noun,large genus of Australian evergreen shrubs or small trees with large daisylike flowers
oleaster,noun,any of several shrubs of the genus Elaeagnus having silver-white twigs and yellow flowers followed by olivelike fruits
oleasters,noun,any of several shrubs of the genus Elaeagnus having silver-white twigs and yellow flowers followed by olivelike fruits
olecranon,noun,process of the ulna that forms the outer bump of the elbow and fits into the fossa of the humerus when the arm is extended
olefin,noun,any unsaturated aliphatic hydrocarbon
olefine,noun,any unsaturated aliphatic hydrocarbon
olefines,noun,any unsaturated aliphatic hydrocarbon
olefins,noun,any unsaturated aliphatic hydrocarbon
olein,noun,a naturally occurring glyceride of oleic acid that is found in fats and oils
oleins,noun,a naturally occurring glyceride of oleic acid that is found in fats and oils
oleo,noun,a spread made chiefly from vegetable oils and used as a substitute for butter
oleomargarine,noun,a spread made chiefly from vegetable oils and used as a substitute for butter
oleoresin,noun,a naturally occurring mixture of a resin and an essential oil; obtained from certain plants
oleoresins,noun,a naturally occurring mixture of a resin and an essential oil; obtained from certain plants
oleos,noun,a spread made chiefly from vegetable oils and used as a substitute for butter
olfaction,noun,the faculty that enables us to distinguish scents
olfactive,adjective,of or relating to olfaction
olfactory,adjective,of or relating to olfaction
olibanum,noun,an aromatic gum resin obtained from various Arabian or East African trees; formerly valued for worship and for embalming and fumigation
olibanums,noun,an aromatic gum resin obtained from various Arabian or East African trees; formerly valued for worship and for embalming and fumigation
oligarch,noun,one of the rulers in an oligarchy
oligarchy,noun,a political system governed by a few people
oligarchic,adjective,of or relating to or supporting or characteristic of an oligarchy
oligarchical,adjective,of or relating to or supporting or characteristic of an oligarchy
oligarchies,noun,a political system governed by a few people
oligarchs,noun,one of the rulers in an oligarchy
oligocene,noun,from 40 million to 25 million years ago; appearance of sabertoothed cats
oligochaeta,noun,earthworms
oligochaete,noun,hermaphroditic terrestrial and aquatic annelids having bristles borne singly along the length of the body
oligoclase,noun,any of a series of triclinic feldspars that form rocks
oligodendroglia,noun,tissue consisting of glial cells with sheetlike processes that form the myelin sheath of nerve fibers
oligomenorrhea,noun,abnormally light or infrequent menstruation
oligopoly,noun,(economics) a market in which control over the supply of a commodity is in the hands of a small number of producers and each one can influence prices and affect competitors
oligosaccharide,noun,any of the carbohydrates that yield only a few monosaccharide molecules on complete hydrolysis
oligospermia,noun,insufficient spermatozoa in the semen
oliguria,noun,abnormally small production of urine; can be a symptom of kidney disease or obstruction of the urinary tract or edema or an imbalance of fluids and electrolytes in the body
oliguria,noun,production of an abnormally small amount of urine
olympia,noun,capital of the state of Washington; located in western Washington on Puget Sound
olympia,noun,a plain in Greece in the northwestern Peloponnese; the chief sanctuary of Zeus and the site of the original Olympian Games
olympiad,noun,one of the four-year intervals between Olympic Games; used to reckon time in ancient Greece for twelve centuries beginning in 776 BC
olympiad,noun,the modern revival of the ancient games held once every 4 years in a selected country
olympiads,noun,one of the four-year intervals between Olympic Games; used to reckon time in ancient Greece for twelve centuries beginning in 776 BC
olympiads,noun,the modern revival of the ancient games held once every 4 years in a selected country
olympian,noun,an athlete who participates in the Olympic games
olympian,noun,a classical Greek god after the overthrow of the Titans
olympian,adjective,of the region of Olympia in Greece or its inhabitants
olympian,adjective,of or pertaining to the greater gods of ancient Greece whose abode was Mount Olympus
olympian,s,majestic in manner or bearing; superior to mundane matters
olympian,s,far beyond what is usual in magnitude or degree
olympians,noun,an athlete who participates in the Olympic games
olympians,noun,a classical Greek god after the overthrow of the Titans
olympic,adjective,of or relating to the Olympic Games
olympic,adjective,of the region of Olympia in Greece or its inhabitants
olympics,noun,the modern revival of the ancient games held once every 4 years in a selected country
olympus,noun,"a mountain peak in northeast Greece near the Aegean coast; believed by ancient Greeks to be the dwelling place of the gods (9,570 feet high)"
olive,noun,small ovoid fruit of the European olive tree; important food and source of oil
olive,noun,evergreen tree cultivated in the Mediterranean region since antiquity and now elsewhere; has edible shiny black fruits
olive,noun,hard yellow often variegated wood of an olive tree; used in cabinetwork
olive,noun,one-seeded fruit of the European olive tree usually pickled and used as a relish
olive,noun,a yellow-green color of low brightness and saturation
olive,s,of a yellow-green color similar to that of an unripe olive
olivenite,noun,rare green to black mineral consisting of hydrated copper arsenate that is found in copper deposits
oliver,noun,United States jazz musician who influenced the style of Louis Armstrong (1885-1938)
olives,noun,small ovoid fruit of the European olive tree; important food and source of oil
olives,noun,evergreen tree cultivated in the Mediterranean region since antiquity and now elsewhere; has edible shiny black fruits
olives,noun,hard yellow often variegated wood of an olive tree; used in cabinetwork
olives,noun,one-seeded fruit of the European olive tree usually pickled and used as a relish
olives,noun,a yellow-green color of low brightness and saturation
olivier,noun,English actor best know for his Shakespearean roles (1907-1989)
olivine,noun,a mineral consisting of magnesium iron silicate; a source of magnesium
olivines,noun,a mineral consisting of magnesium iron silicate; a source of magnesium
olla,noun,leaf or strip from a leaf of the talipot palm used in India for writing paper
ollas,noun,leaf or strip from a leaf of the talipot palm used in India for writing paper
olm,noun,European aquatic salamander with permanent external gills that lives in caves
ology,noun,an informal word (abstracted from words with this ending) for some unidentified branch of knowledge
ologies,noun,an informal word (abstracted from words with this ending) for some unidentified branch of knowledge
omaha,noun,a member of the Siouan people formerly living in the Missouri river valley in northeastern Nebraska
omaha,noun,largest city in Nebraska; located in eastern Nebraska on the Missouri river; a major transportation center of the Midwest
omaha,noun,the Dhegiha dialect spoken by the Omaha
omaha,noun,thoroughbred that won the triple crown in 1935
omahas,noun,a member of the Siouan people formerly living in the Missouri river valley in northeastern Nebraska
omahas,noun,largest city in Nebraska; located in eastern Nebraska on the Missouri river; a major transportation center of the Midwest
omahas,noun,the Dhegiha dialect spoken by the Omaha
omahas,noun,thoroughbred that won the triple crown in 1935
oman,noun,a strategically located monarchy on the southern and eastern coasts of the Arabian Peninsula; the economy is dominated by oil
omani,noun,a native or inhabitant of Oman
omani,adjective,of or relating to Oman or its people
omasa,noun,the third compartment of the stomach of a ruminant
omasum,noun,the third compartment of the stomach of a ruminant
ombudsman,noun,a government appointee who investigates complaints by private persons against the government
ombudsmen,noun,a government appointee who investigates complaints by private persons against the government
omega,noun,the ending of a series or sequence
omega,noun,the last (24th) letter of the Greek alphabet
omegas,noun,the ending of a series or sequence
omegas,noun,the last (24th) letter of the Greek alphabet
omelet,noun,beaten eggs or an egg mixture cooked until just set; may be folded around e.g. ham or cheese or jelly
omelets,noun,beaten eggs or an egg mixture cooked until just set; may be folded around e.g. ham or cheese or jelly
omelette,noun,beaten eggs or an egg mixture cooked until just set; may be folded around e.g. ham or cheese or jelly
omelettes,noun,beaten eggs or an egg mixture cooked until just set; may be folded around e.g. ham or cheese or jelly
omen,noun,a sign of something about to happen
omen,noun,a strategically located monarchy on the southern and eastern coasts of the Arabian Peninsula; the economy is dominated by oil
omen,verb,indicate by signs
omened,verb,indicate by signs
omening,verb,indicate by signs
omens,noun,a sign of something about to happen
omens,verb,indicate by signs
omenta,noun,a fold of peritoneum supporting the viscera
omentum,noun,a fold of peritoneum supporting the viscera
omentums,noun,a fold of peritoneum supporting the viscera
omicron,noun,the 15th letter of the Greek alphabet
omicrons,noun,the 15th letter of the Greek alphabet
ominous,s,threatening or foreshadowing evil or tragic developments
ominous,s,presaging ill fortune
ominously,adverb,in an ominous manner
omissible,s,capable of being left out
omission,noun,a mistake resulting from neglect
omission,noun,something that has been omitted
omission,noun,any process whereby sounds or words are left out of spoken words or phrases
omission,noun,neglecting to do something; leaving out or passing over something
omissions,noun,a mistake resulting from neglect
omissions,noun,something that has been omitted
omissions,noun,any process whereby sounds or words are left out of spoken words or phrases
omissions,noun,neglecting to do something; leaving out or passing over something
omissive,adjective,characterized by omissions
omit,verb,prevent from being included or considered or accepted
omit,verb,leave undone or leave out
omits,verb,prevent from being included or considered or accepted
omits,verb,leave undone or leave out
omitted,verb,prevent from being included or considered or accepted
omitted,verb,leave undone or leave out
omitting,verb,prevent from being included or considered or accepted
omitting,verb,leave undone or leave out
ommastrephes,noun,extremely active cylindrical squid with short strong arms and large rhombic terminal fins
ommatidia,noun,any of the numerous small cone-shaped eyes that make up the compound eyes of some arthropods
