nephelinite,noun,an igneous rock consisting of nepheline and pyroxene
nephelite,noun,a whitish mineral consisting of sodium aluminum silicate or potassium aluminum silicate in crystalline form; used in the manufacture of ceramics and enamels
nephelium,noun,a genus of dicotyledonous trees of the family Sapindaceae that are native to Asia and Australia
nephew,noun,a son of your brother or sister
nephews,noun,a son of your brother or sister
nephology,noun,the branch of meteorology that studies clouds and cloud formation
nephoscope,noun,"a measuring instrument that uses a grid for measuring the altitude, direction, and velocity of movement of clouds"
nephralgia,noun,pain in the kidney (usually felt in the loins)
nephrectomy,noun,surgical removal of a kidney
nephrectomies,noun,surgical removal of a kidney
nephrite,noun,an amphibole mineral consisting of calcium magnesium silicate in monoclinic crystalline form; a source of jade that is less valuable than from jadeite; once believed to cure kidney disorders
nephrites,noun,an amphibole mineral consisting of calcium magnesium silicate in monoclinic crystalline form; a source of jade that is less valuable than from jadeite; once believed to cure kidney disorders
nephritic,adjective,affected by nephritis
nephritic,adjective,of or relating to the kidneys
nephritis,noun,an inflammation of the kidney
nephritises,noun,an inflammation of the kidney
nephrolepis,noun,small genus of tropical ferns; sometimes placed in Polypodiaceae
nephrolith,noun,a calculus formed in the kidney
nephrology,noun,the branch of medicine concerned with the kidney - its development and anatomy and physiology and disorders
nephron,noun,any of the small tubules that are the excretory units of the vertebrate kidney
nephrons,noun,any of the small tubules that are the excretory units of the vertebrate kidney
nephropathy,noun,a disease affecting the kidneys
nephrops,noun,a genus of Nephropsidae
nephropsidae,noun,in some classifications coextensive with the Homaridae
nephroptosia,noun,prolapse of the kidney
nephroptosis,noun,prolapse of the kidney
nephrosclerosis,noun,kidney disease that is usually associated with hypertension; sclerosis of the renal arterioles reduces blood flow that can lead to kidney failure and heart failure
nephrosis,noun,a syndrome characterized by edema and large amounts of protein in the urine and usually increased blood cholesterol; usually associated with glomerulonephritis or with a complication of various systemic diseases
nephrosis,noun,a disease affecting the kidneys
nephrotomy,noun,incision into a kidney (usually to remove a kidney stone)
nephrotomies,noun,incision into a kidney (usually to remove a kidney stone)
nephrotoxic,s,toxic to the kidney
nephrotoxin,noun,any toxin that affects the kidneys
nepidae,noun,water scorpions
nepotism,noun,favoritism shown to relatives or close friends by those in power (as by giving them jobs)
nepotisms,noun,favoritism shown to relatives or close friends by those in power (as by giving them jobs)
nepotist,noun,a powerful person who shows favoritism to relatives or close friends
nepotists,noun,a powerful person who shows favoritism to relatives or close friends
neptune,noun,(Roman mythology) god of the sea; counterpart of Greek Poseidon
neptune,noun,a giant planet with a ring of ice particles; the 8th planet from the sun is the most remote of the gas giants
neptunium,noun,a radioactive transuranic metallic element; found in trace amounts in uranium ores; a by-product of the production of plutonium
nerd,noun,an insignificant student who is ridiculed as being affected or boringly studious
nerd,noun,an intelligent but single-minded expert in a particular technical field or profession
nerds,noun,an insignificant student who is ridiculed as being affected or boringly studious
nerds,noun,an intelligent but single-minded expert in a particular technical field or profession
nereid,noun,(Greek mythology) any of the 50 sea nymphs who were daughters of the sea god Nereus
nereides,noun,(Greek mythology) any of the 50 sea nymphs who were daughters of the sea god Nereus
nereids,noun,(Greek mythology) any of the 50 sea nymphs who were daughters of the sea god Nereus
nerita,noun,a neritid gastropod having a short smooth or spirally ridged shell with thick usually toothed outer lip and toothed operculum
neritic,adjective,of or relating to the region of the sea over the continental shelf which is less than 200 meters deep
neritic,s,relating to the region of shallow water adjoining the seacoast
neritidae,noun,neritids
neritina,noun,ornately marked and brightly colored snails of brackish waters
nerium,noun,one species: oleander
nerve,noun,any bundle of nerve fibers running to various organs and tissues of the body
nerve,noun,the courage to carry on
nerve,noun,impudent aggressiveness
nerve,verb,get ready for something difficult or unpleasant
nerved,verb,get ready for something difficult or unpleasant
nerveless,s,marked by calm self-control (especially in trying circumstances); unemotional
nerveless,s,lacking strength
nervelessly,adverb,in a composed and unconcerned manner
nervelessness,noun,fearless self-possession in the face of danger
nerveroot,noun,once common rose pink woodland orchid of eastern North America
nerves,noun,an uneasy psychological state
nerves,noun,control of your emotions
nerves,noun,any bundle of nerve fibers running to various organs and tissues of the body
nerves,noun,the courage to carry on
nerves,noun,impudent aggressiveness
nerves,verb,get ready for something difficult or unpleasant
nervy,s,being in a tense state
nervy,s,showing or requiring courage and contempt of danger
nervy,s,offensively bold
nervier,s,being in a tense state
nervier,s,showing or requiring courage and contempt of danger
nervier,s,offensively bold
nerviest,s,being in a tense state
nerviest,s,showing or requiring courage and contempt of danger
nerviest,s,offensively bold
nervily,adverb,in a brash cheeky manner
nerving,verb,get ready for something difficult or unpleasant
nervings,verb,get ready for something difficult or unpleasant
nervous,s,easily agitated
nervous,s,causing or fraught with or showing anxiety
nervous,adjective,of or relating to the nervous system
nervous,s,excited in anticipation
nervous,s,unpredictably excitable (especially of horses)
nervously,adverb,in an anxiously nervous manner
nervously,adverb,with nervous excitement
nervousness,noun,the anxious feeling you have when you have the jitters
nervousness,noun,an uneasy psychological state
nervousness,noun,a sensitive or highly strung temperament
nervure,noun,any of the vascular bundles or ribs that form the branching framework of conducting and supporting tissues in a leaf or other plant organ
nervure,noun,one of the horny ribs that stiffen and support the wing of an insect
nervures,noun,any of the vascular bundles or ribs that form the branching framework of conducting and supporting tissues in a leaf or other plant organ
nervures,noun,one of the horny ribs that stiffen and support the wing of an insect
nervus,noun,any bundle of nerve fibers running to various organs and tissues of the body
nescience,noun,ignorance (especially of orthodox beliefs)
nescient,s,holding that only material phenomena can be known and knowledge of spiritual matters or ultimate causes is impossible
nescient,s,uneducated in general; lacking knowledge or sophistication
nesokia,noun,bandicoot rats
ness,noun,a strip of land projecting into a body of water
nesselrode,noun,a rich frozen pudding made of chopped chestnuts and maraschino cherries and candied fruits and liqueur or rum
nesses,noun,a strip of land projecting into a body of water
nest,noun,a structure in which animals lay eggs or give birth to their young
nest,noun,a kind of gun emplacement
nest,noun,a cosy or secluded retreat
nest,noun,a gang of people (criminals or spies or terrorists) assembled in one locality
nest,noun,furniture pieces made to fit close together
nest,verb,"inhabit a nest, usually after building"
nest,verb,fit together or fit inside
nest,verb,move or arrange oneself in a comfortable and cozy position
nest,verb,gather nests
nested,verb,"inhabit a nest, usually after building"
nested,verb,fit together or fit inside
nested,verb,move or arrange oneself in a comfortable and cozy position
nested,verb,gather nests
nester,noun,someone who settles lawfully on government land with the intent to acquire title to it
nester,noun,a bird that has built (or is building) a nest
nesters,noun,someone who settles lawfully on government land with the intent to acquire title to it
nesters,noun,a bird that has built (or is building) a nest
nesting,verb,"inhabit a nest, usually after building"
nesting,verb,fit together or fit inside
nesting,verb,move or arrange oneself in a comfortable and cozy position
nesting,verb,gather nests
nestings,verb,"inhabit a nest, usually after building"
nestings,verb,fit together or fit inside
nestings,verb,move or arrange oneself in a comfortable and cozy position
nestings,verb,gather nests
nestle,noun,a close and affectionate (and often prolonged) embrace
nestle,verb,move or arrange oneself in a comfortable and cozy position
nestle,verb,lie in a sheltered position
nestle,verb,position comfortably
nestled,verb,move or arrange oneself in a comfortable and cozy position
nestled,verb,lie in a sheltered position
nestled,verb,position comfortably
nestled,s,drawn or pressed close to someone or something for or as if for affection or protection
nestles,noun,a close and affectionate (and often prolonged) embrace
nestles,verb,move or arrange oneself in a comfortable and cozy position
nestles,verb,lie in a sheltered position
nestles,verb,position comfortably
nestling,noun,young bird not yet fledged
nestling,noun,a young person of either sex
nestling,verb,move or arrange oneself in a comfortable and cozy position
nestling,verb,lie in a sheltered position
nestling,verb,position comfortably
nestlings,noun,young bird not yet fledged
nestlings,noun,a young person of either sex
nestlings,verb,move or arrange oneself in a comfortable and cozy position
nestlings,verb,lie in a sheltered position
nestlings,verb,position comfortably
nestor,noun,(Greek mythology) a wise old counselor to the Greeks at Troy
nestor,noun,a genus of Psittacidae
nestorian,noun,a follower of Nestorius
nestorian,adjective,relating to Nestorius or Nestorianism
nestorianism,noun,the theological doctrine (named after Nestorius) that Christ is both the son of God and the man Jesus (which is opposed to Roman Catholic doctrine that Christ is fully God)
nestors,noun,(Greek mythology) a wise old counselor to the Greeks at Troy
nestors,noun,a genus of Psittacidae
nests,noun,a structure in which animals lay eggs or give birth to their young
nests,noun,a kind of gun emplacement
nests,noun,a cosy or secluded retreat
nests,noun,a gang of people (criminals or spies or terrorists) assembled in one locality
nests,noun,furniture pieces made to fit close together
nests,verb,"inhabit a nest, usually after building"
nests,verb,fit together or fit inside
nests,verb,move or arrange oneself in a comfortable and cozy position
nests,verb,gather nests
net,noun,a computer network consisting of a worldwide network of computer networks that use the TCP/IP network protocols to facilitate data transmission and exchange
net,noun,a trap made of netting to catch fish or birds or insects
net,noun,the excess of revenues over outlays in a given period of time (including depreciation and other non-cash expenses)
net,noun,a goal lined with netting (as in soccer or hockey)
net,noun,game equipment consisting of a strip of netting dividing the playing area in tennis or badminton
net,noun,an open fabric of string or rope or wire woven together at regular intervals
net,verb,make as a net profit
net,verb,yield as a net profit
net,verb,"construct or form a web, as if by weaving"
net,verb,catch with a net
net,adjective,remaining after all deductions
net,s,conclusive in a process or progression
netball,noun,a team game that resembles basketball; a soccer ball is to be thrown so that it passes through a ring on the top of a post
neter,adjective,remaining after all deductions
neter,s,conclusive in a process or progression
nether,s,lower
nether,s,dwelling beneath the surface of the earth
nether,s,located below or beneath something else
netherlander,noun,a native or inhabitant of Holland
netherlands,noun,a constitutional monarchy in western Europe on the North Sea; half the country lies below sea level
nethermost,s,farthest down
netherworld,noun,(religion) the world of the dead
netkeeper,noun,the soccer or hockey player assigned to protect the goal
netkeeper,noun,the defensive position on an ice hockey or soccer or lacrosse team who stands in front of the goal and tries to prevent opposing players from scoring
netlike,s,having open interstices or resembling a web
netminder,noun,the soccer or hockey player assigned to protect the goal
nets,noun,a computer network consisting of a worldwide network of computer networks that use the TCP/IP network protocols to facilitate data transmission and exchange
nets,noun,a trap made of netting to catch fish or birds or insects
nets,noun,the excess of revenues over outlays in a given period of time (including depreciation and other non-cash expenses)
nets,noun,a goal lined with netting (as in soccer or hockey)
nets,noun,game equipment consisting of a strip of netting dividing the playing area in tennis or badminton
nets,noun,an open fabric of string or rope or wire woven together at regular intervals
nets,verb,make as a net profit
nets,verb,yield as a net profit
nets,verb,"construct or form a web, as if by weaving"
nets,verb,catch with a net
nett,verb,catch with a net
nett,adjective,remaining after all deductions
netted,verb,make as a net profit
netted,verb,yield as a net profit
netted,verb,"construct or form a web, as if by weaving"
netted,verb,catch with a net
netted,s,having open interstices or resembling a web
netter,adjective,remaining after all deductions
netting,noun,a net of transparent fabric with a loose open weave
netting,noun,creating nets
netting,verb,make as a net profit
netting,verb,yield as a net profit
netting,verb,"construct or form a web, as if by weaving"
netting,verb,catch with a net
nettings,noun,a net of transparent fabric with a loose open weave
nettings,noun,creating nets
nettings,verb,catch with a net
nettle,noun,any of numerous plants having stinging hairs that cause skin irritation on contact (especially of the genus Urtica or family Urticaceae)
nettle,verb,sting with or as with nettles and cause a stinging pain or sensation
nettle,verb,"cause annoyance in; disturb, especially by minor irritations"
nettled,verb,sting with or as with nettles and cause a stinging pain or sensation
nettled,verb,"cause annoyance in; disturb, especially by minor irritations"
nettled,s,aroused to impatience or anger
nettles,noun,any of numerous plants having stinging hairs that cause skin irritation on contact (especially of the genus Urtica or family Urticaceae)
nettles,verb,sting with or as with nettles and cause a stinging pain or sensation
nettles,verb,"cause annoyance in; disturb, especially by minor irritations"
nettlesome,s,causing irritation or annoyance
nettlesome,s,easily irritated or annoyed
nettling,verb,sting with or as with nettles and cause a stinging pain or sensation
nettling,verb,"cause annoyance in; disturb, especially by minor irritations"
netts,verb,catch with a net
network,noun,an interconnected system of things or people
network,noun,(broadcasting) a communication system consisting of a group of broadcasting stations that all transmit the same programs
network,noun,an open fabric of string or rope or wire woven together at regular intervals
network,noun,a system of intersecting lines or channels
network,noun,(electronics) a system of interconnected electronic components or circuits
network,verb,communicate with and within a group
networked,verb,communicate with and within a group
networking,verb,communicate with and within a group
networks,noun,an interconnected system of things or people
networks,noun,(broadcasting) a communication system consisting of a group of broadcasting stations that all transmit the same programs
networks,noun,an open fabric of string or rope or wire woven together at regular intervals
networks,noun,a system of intersecting lines or channels
networks,noun,(electronics) a system of interconnected electronic components or circuits
networks,verb,communicate with and within a group
neural,adjective,of or relating to the nervous system
neural,adjective,of or relating to neurons
neuralgy,noun,acute spasmodic pain along the course of one or more nerves
neuralgia,noun,acute spasmodic pain along the course of one or more nerves
neuralgias,noun,acute spasmodic pain along the course of one or more nerves
neuralgic,adjective,of or relating to or suffering from neuralgia
neurasthenia,noun,nervous breakdown (not in technical use)
neurasthenias,noun,nervous breakdown (not in technical use)
neurasthenic,noun,a person suffering a nervous breakdown
neurasthenic,adjective,of or relating to or suffering from neurasthenia
neurasthenics,noun,a person suffering a nervous breakdown
neurectomy,noun,surgical removal of all or part of a nerve
neurilemma,noun,thin membranous sheath around a nerve fiber
neurinoma,noun,tumor (usually benign) of the sheath surrounding a nerve
neurinomas,noun,tumor (usually benign) of the sheath surrounding a nerve
neuritis,noun,inflammation of a nerve accompanied by pain and sometimes loss of function
neuritises,noun,inflammation of a nerve accompanied by pain and sometimes loss of function
neuroanatomy,noun,the anatomy of the nervous system
neuroanatomic,adjective,of or relating to neural tissue or the nervous system
neuroanatomical,adjective,of or relating to neural tissue or the nervous system
neurobiology,noun,the branch of biology that deals with the anatomy and physiology and pathology of the nervous system
neurobiological,adjective,of or relating to the biological study of the nervous system
neurobiological,adverb,with respect to neurobiology
neurobiologist,noun,a specialist in neurobiology
neuroblast,noun,a cell from which a nerve cell develops
neuroblastoma,noun,malignant tumor containing embryonic nerve cells; usually metastasizes quickly
neurochemical,noun,any organic substance that occurs in neural activity
neurodermatitis,noun,dermatitis in which localized areas (especially the forearms or back of the neck or outer part of the ankle) itch persistently; cause is unknown
neuroendocrine,adjective,of or relating to the nervous and endocrine systems (especially as they function together)
neuroepithelium,noun,epithelium associated with special sense organs and containing sensory nerve endings
neurofibroma,noun,tumor of the fibrous covering of a peripheral nerve
neurofibromatosis,noun,autosomal dominant disease characterized by numerous neurofibromas and by spots on the skin and often by developmental abnormalities
neurogenesis,noun,the development of nerve tissues
neurogenic,adjective,arising in or stimulated by nerve tissues
neuroglia,noun,sustentacular tissue that surrounds and supports neurons in the central nervous system; glial and neural cells together compose the tissue of the central nervous system
neuroglial,adjective,relating to or consisting of neuroglia
neurohypophysis,noun,the posterior lobe of the pituitary body; primarily glandular in nature
neurohormone,noun,"a hormone that is released by nerve impulses (e.g., norepinephrine or vasopressin)"
neurolemma,noun,thin membranous sheath around a nerve fiber
neuroleptic,noun,tranquilizer used to treat psychotic conditions when a calming effect is desired
neurology,noun,the branch of medical science that deals with the nervous system
neurology,noun,(neurology) the branch of medicine that deals with the nervous system and its disorders
neurologic,adjective,of or relating to or used in or practicing neurology
neurological,adjective,of or relating to or used in or practicing neurology
neurologies,noun,the branch of medical science that deals with the nervous system
neurologies,noun,(neurology) the branch of medicine that deals with the nervous system and its disorders
neurologist,noun,a medical specialist in the nervous system and the disorders affecting it
neurologists,noun,a medical specialist in the nervous system and the disorders affecting it
neuroma,noun,any tumor derived from cells of the nervous system
neuromas,noun,any tumor derived from cells of the nervous system
neuromata,noun,any tumor derived from cells of the nervous system
neuromatous,adjective,of or relating to or caused by neuromas
neuromotor,s,relating to a nerve fiber or impulse passing toward motor effectors
neuromuscular,adjective,affecting or characteristic of both neural and muscular tissue
neuron,noun,a cell that is specialized to conduct nerve impulses
neuronal,adjective,of or relating to neurons
neuronic,adjective,of or relating to neurons
neurons,noun,a cell that is specialized to conduct nerve impulses
neuropathy,noun,any pathology of the peripheral nerves
neurophysiology,noun,the branch of neuroscience that studies the physiology of the nervous system
neurophysiological,adjective,of or concerned with neurophysiology
neuropil,noun,"the complex network of unmyelinated axones, dendrites, and glial branches that form the bulk of the central nervous system's grey matter and in which nerve cell bodies are embedded"
neuropile,noun,"the complex network of unmyelinated axones, dendrites, and glial branches that form the bulk of the central nervous system's grey matter and in which nerve cell bodies are embedded"
neuroplasty,noun,plastic surgery of the nerves
neuropsychiatry,noun,the branch of medicine dealing with mental disorders attributable to diseases of the nervous system
neuropsychiatric,adjective,of or relating to neuropsychiatry
neuropsychology,noun,the branch of psychology that is concerned with the physiological bases of psychological processes
neuropsychological,adjective,of or concerned with neuropsychology
neuroptera,noun,an order of insects including: lacewings; antlions; dobsonflies; alderflies; fish flies; mantispids; spongeflies
neuroptera,noun,insect having biting mouthparts and four large membranous wings with netlike veins
neuropteran,noun,insect having biting mouthparts and four large membranous wings with netlike veins
neuropteron,noun,insect having biting mouthparts and four large membranous wings with netlike veins
neurosarcoma,noun,a malignant neoplasm of nerve tissue and fibrous tissue and connective tissue
neuroscience,noun,the scientific study of the nervous system
neuroscientist,noun,a neurobiologist who specializes in the study of the brain
neuroses,noun,a mental or personality disturbance not attributable to any known neurological or organic dysfunction
neurosyphilis,noun,syphilis of the central nervous system
neurosis,noun,a mental or personality disturbance not attributable to any known neurological or organic dysfunction
neurospora,noun,genus of fungi with black perithecia used extensively in genetic research; includes some forms with orange spore masses that cause severe damage in bakeries
neurosurgeon,noun,someone who does surgery on the nervous system (especially the brain)
neurosurgery,noun,any surgery that involves the nervous system (brain or spinal cord or peripheral nerves)
neurosurgeries,noun,any surgery that involves the nervous system (brain or spinal cord or peripheral nerves)
neurotic,noun,a person suffering from neurosis
neurotic,adjective,characteristic of or affected by neurosis
neurotic,adjective,affected with emotional disorder
neurotically,adverb,in a neurotic manner
neuroticism,noun,a mental or personality disturbance not attributable to any known neurological or organic dysfunction
neurotics,noun,a person suffering from neurosis
neurotoxic,adjective,poisonous to nerves or nerve cells
neurotoxin,noun,any toxin that affects neural tissues
neurotransmitter,noun,a neurochemical that transmits nerve impulses across a synapse
neurotransmitters,noun,a neurochemical that transmits nerve impulses across a synapse
neurotropic,adjective,"(of a virus, toxin, or chemical) tending to attack or affect the nervous system preferentially"
neurotropism,noun,an affinity for neural tissues
neuter,noun,a gender that refers chiefly (but not exclusively) to inanimate objects (neither masculine nor feminine)
neuter,verb,remove the ovaries of
neuter,adjective,of grammatical gender
neuter,s,having no or imperfectly developed or nonfunctional sex organs
neutered,verb,remove the ovaries of
neutered,s,having testicles or ovaries removed
neutering,noun,the sterilization of an animal
neutering,verb,remove the ovaries of
neuters,noun,a gender that refers chiefly (but not exclusively) to inanimate objects (neither masculine nor feminine)
neuters,verb,remove the ovaries of
neutral,noun,one who does not side with any party in a war or dispute
neutral,s,having no personal preference
neutral,s,having only a limited ability to react chemically; chemically inactive
neutral,s,"not supporting or favoring either side in a war, dispute, or contest"
neutral,adjective,possessing no distinctive quality or characteristics
neutral,adjective,having no hue
neutral,s,lacking distinguishing quality or characteristics
neutral,s,having no net electric charge
neutralise,verb,get rid of (someone who may be a threat) by killing
neutralise,verb,make incapable of military action
neutralise,verb,make ineffective by counterbalancing the effect of
neutralise,verb,make chemically neutral
neutralism,noun,a policy of neutrality or nonalignment in international affairs
neutralist,noun,an advocate of neutrality in international affairs
neutralists,noun,an advocate of neutrality in international affairs
neutrality,noun,nonparticipation in a dispute or war
neutrality,noun,tolerance attributable to a lack of involvement
neutrality,noun,pH value of 7
neutralities,noun,nonparticipation in a dispute or war
neutralities,noun,tolerance attributable to a lack of involvement
neutralities,noun,pH value of 7
neutralization,noun,action intended to keep a country politically neutral or exclude it from a possible war
neutralization,noun,a chemical reaction in which an acid and a base interact with the formation of a salt; with strong acids and bases the essential reaction is the combination of hydrogen ions with hydroxyl ions to form water
neutralization,noun,(euphemism) the removal of a threat by killing or destroying it (especially in a covert operation or military operation)
neutralization,noun,action intended to nullify the effects of some previous action
neutralizations,noun,action intended to keep a country politically neutral or exclude it from a possible war
neutralizations,noun,a chemical reaction in which an acid and a base interact with the formation of a salt; with strong acids and bases the essential reaction is the combination of hydrogen ions with hydroxyl ions to form water
neutralizations,noun,(euphemism) the removal of a threat by killing or destroying it (especially in a covert operation or military operation)
neutralizations,noun,action intended to nullify the effects of some previous action
neutralize,verb,make politically neutral and thus inoffensive
neutralize,verb,make ineffective by counterbalancing the effect of
neutralize,verb,oppose and mitigate the effects of by contrary actions
neutralize,verb,get rid of (someone who may be a threat) by killing
neutralize,verb,make incapable of military action
neutralize,verb,make chemically neutral
neutralized,verb,make politically neutral and thus inoffensive
neutralized,verb,make ineffective by counterbalancing the effect of
neutralized,verb,oppose and mitigate the effects of by contrary actions
neutralized,verb,get rid of (someone who may be a threat) by killing
neutralized,verb,make incapable of military action
neutralized,verb,make chemically neutral
neutralized,s,made neutral in some respect; deprived of distinctive characteristics
neutralizes,verb,make politically neutral and thus inoffensive
neutralizes,verb,make ineffective by counterbalancing the effect of
neutralizes,verb,oppose and mitigate the effects of by contrary actions
neutralizes,verb,get rid of (someone who may be a threat) by killing
neutralizes,verb,make incapable of military action
neutralizes,verb,make chemically neutral
neutralizing,verb,make politically neutral and thus inoffensive
neutralizing,verb,make ineffective by counterbalancing the effect of
neutralizing,verb,oppose and mitigate the effects of by contrary actions
neutralizing,verb,get rid of (someone who may be a threat) by killing
neutralizing,verb,make incapable of military action
neutralizing,verb,make chemically neutral
neutrals,noun,one who does not side with any party in a war or dispute
neutrino,noun,an elementary particle with zero charge and zero mass
neutrinos,noun,an elementary particle with zero charge and zero mass
neutron,noun,an elementary particle with 0 charge and mass about equal to a proton; enters into the structure of the atomic nucleus
neutrons,noun,an elementary particle with 0 charge and mass about equal to a proton; enters into the structure of the atomic nucleus
neutropenia,noun,leukopenia in which the decrease is primarily in number of neutrophils (the chief phagocytic leukocyte)
neutrophil,noun,the chief phagocytic leukocyte; stains with either basic or acid dyes
neutrophile,noun,the chief phagocytic leukocyte; stains with either basic or acid dyes
neutrophils,noun,the chief phagocytic leukocyte; stains with either basic or acid dyes
nevada,noun,a state in the southwestern United States
nevadan,noun,a native or resident of Nevada
nevadans,noun,a native or resident of Nevada
neve,noun,the upper part of a glacier (beyond the limit of perpetual snow) where the snow turns to ice
never,adverb,not ever; at no time in the past or future
never,adverb,not at all; certainly not; not in any circumstances
nevermore,adverb,at no time hereafter
nevertheless,adverb,despite anything to the contrary (usually following a concession)
neves,noun,the upper part of a glacier (beyond the limit of perpetual snow) where the snow turns to ice
nevi,noun,a blemish on the skin that is formed before birth
nevus,noun,a blemish on the skin that is formed before birth
new,adjective,not of long duration; having just (or relatively recently) come into being or been made or acquired or discovered
new,s,original and of a kind not seen before
new,s,lacking training or experience
new,s,having no previous example or precedent or parallel
new,s,other than the former one(s); different
new,adjective,unaffected by use or exposure
new,s,(of a new kind or fashion) gratuitously new
new,s,in use after medieval times
new,s,used of a living language; being the current stage in its development
new,s,(of crops) harvested at an early stage of development; before complete maturity
new,s,unfamiliar
new,adverb,very recently
newari,noun,Himalayish language spoken in the Kathmandu valley of Nepal
newark,noun,the largest city in New Jersey; located in northeastern New Jersey
newborn,noun,a baby from birth to four weeks
newborn,s,recently born
newborn,s,having just or recently arisen or come into existence
newborns,noun,a baby from birth to four weeks
newcastle,noun,a port city in northeastern England on the River Tyne; a center for coal exports (giving rise to the expression `carry coals to Newcastle' meaning to do something unnecessary)
newcomer,noun,any new participant in some activity
newcomer,noun,a recent arrival
newcomers,noun,any new participant in some activity
newcomers,noun,a recent arrival
newel,noun,the post at the top or bottom of a flight of stairs; it supports the handrail
newel,noun,the central pillar of a circular staircase
newels,noun,the post at the top or bottom of a flight of stairs; it supports the handrail
newels,noun,the central pillar of a circular staircase
newer,adjective,not of long duration; having just (or relatively recently) come into being or been made or acquired or discovered
newer,s,original and of a kind not seen before
newer,s,lacking training or experience
newer,s,having no previous example or precedent or parallel
newer,s,other than the former one(s); different
newer,adjective,unaffected by use or exposure
newer,s,(of a new kind or fashion) gratuitously new
newer,s,in use after medieval times
newer,s,used of a living language; being the current stage in its development
newer,s,(of crops) harvested at an early stage of development; before complete maturity
newer,s,unfamiliar
newest,adjective,not of long duration; having just (or relatively recently) come into being or been made or acquired or discovered
newest,s,original and of a kind not seen before
newest,s,lacking training or experience
newest,s,having no previous example or precedent or parallel
newest,s,other than the former one(s); different
newest,adjective,unaffected by use or exposure
newest,s,(of a new kind or fashion) gratuitously new
newest,s,in use after medieval times
newest,s,used of a living language; being the current stage in its development
newest,s,(of crops) harvested at an early stage of development; before complete maturity
newest,s,unfamiliar
newfangled,s,(of a new kind or fashion) gratuitously new
newfound,s,newly discovered
newfoundland,noun,a breed of very large heavy dogs with a thick coarse usually black coat; highly intelligent dogs and vigorous swimmers; developed in Newfoundland
newfoundland,noun,an island in the north Atlantic
newgate,noun,a former prison in London notorious for its unsanitary conditions and burnt down in riots in 1780; a new prison was built on the same spot but was torn down in 1902
newly,adverb,very recently
newlywed,noun,someone recently married
newlyweds,noun,someone recently married
newmarket,noun,a long close-fitting coat worn for riding in the 19th century
newmarket,noun,a gambling card game in which chips are placed on the ace and king and queen and jack of separate suits (taken from a separate deck); a player plays the lowest card of a suit in his hand and successively higher cards are played until the sequence stops; the player who plays a card matching one in the layout wins all the chips on that card
newness,noun,the quality of being new; the opposite of oldness
newnesses,noun,the quality of being new; the opposite of oldness
newport,noun,a port city in southeastern Wales
newport,noun,a resort city in southeastern Rhode Island; known for the summer homes of millionaires; important yachting center
news,noun,information about recent and important events
news,noun,information reported in a newspaper or news magazine
news,noun,"a program devoted to current events, often using interviews and commentary"
news,noun,informal information of any kind that is not previously known to someone
news,noun,the quality of being sufficiently interesting to be reported in news bulletins
newsagent,noun,someone who sells newspapers
newsboy,noun,a boy who delivers newspapers
newsboys,noun,a boy who delivers newspapers
newsbreak,noun,a short news announcement concerning some on-going news story
newscast,noun,a broadcast of news or commentary on the news
newscaster,noun,someone who broadcasts the news
newscasters,noun,someone who broadcasts the news
newscasts,noun,a broadcast of news or commentary on the news
newsdealer,noun,someone who sells newspapers
newsdealers,noun,someone who sells newspapers
newsy,s,full of news
newsy,s,prone to friendly informal communication
newsier,s,full of news
newsier,s,prone to friendly informal communication
newsiest,s,full of news
newsiest,s,prone to friendly informal communication
newsless,s,not having or receiving news or information
newsless,s,not providing news or information
newsletter,noun,report or open letter giving informal or confidential news of interest to a special group
newsletters,noun,report or open letter giving informal or confidential news of interest to a special group
newsman,noun,a person who investigates and reports or edits news stories
newsmen,noun,a person who investigates and reports or edits news stories
newsmonger,noun,a person given to gossiping and divulging personal information about others
newspaper,noun,a daily or weekly publication on folded sheets; contains news and articles and advertisements
newspaper,noun,a business firm that publishes newspapers
newspaper,noun,the physical object that is the product of a newspaper publisher
newspaper,noun,cheap paper made from wood pulp and used for printing newspapers
newspaperman,noun,a journalist employed to provide news stories for newspapers or broadcast media
newspapermen,noun,a journalist employed to provide news stories for newspapers or broadcast media
newspapers,noun,a daily or weekly publication on folded sheets; contains news and articles and advertisements
newspapers,noun,a business firm that publishes newspapers
newspapers,noun,the physical object that is the product of a newspaper publisher
newspapers,noun,cheap paper made from wood pulp and used for printing newspapers
newspaperwoman,noun,a journalist employed to provide news stories for newspapers or broadcast media
newspaperwomen,noun,a journalist employed to provide news stories for newspapers or broadcast media
newspeak,noun,deliberately ambiguous and contradictory language use to mislead and manipulate the public
newspeaks,noun,deliberately ambiguous and contradictory language use to mislead and manipulate the public
newsprint,noun,cheap paper made from wood pulp and used for printing newspapers
newsreader,noun,someone who reads out broadcast news bulletin
newsreel,noun,a short film and commentary about current events
newsreels,noun,a short film and commentary about current events
newsroom,noun,the staff of a newspaper or the news department of a periodical
newsroom,noun,an office in which news is processed by a newspaper or news agency or television or radio station
newsroom,noun,a reading room (in a library or club) where newspapers and other periodicals can be read
newsrooms,noun,the staff of a newspaper or the news department of a periodical
newsrooms,noun,an office in which news is processed by a newspaper or news agency or television or radio station
newsrooms,noun,a reading room (in a library or club) where newspapers and other periodicals can be read
newssheet,noun,report or open letter giving informal or confidential news of interest to a special group
