canonizing,verb,declare (a dead person) to be a saint
canonizing,verb,treat as a sacred person
canons,noun,a rule or especially body of rules or principles generally established as valid and fundamental in a field or art or philosophy
canons,noun,a priest who is a member of a cathedral chapter
canons,noun,a ravine formed by a river in an area with little rainfall
canons,noun,a contrapuntal piece of music in which a melody in one part is imitated exactly in other parts
canons,noun,a complete list of saints that have been recognized by the Roman Catholic Church
canons,noun,a collection of books accepted as holy scripture especially the books of the Bible recognized by any Christian church as genuine and inspired
canoodle,verb,fondle or pet affectionately
canoodled,verb,fondle or pet affectionately
canoodles,verb,fondle or pet affectionately
canoodling,verb,fondle or pet affectionately
canopy,noun,the transparent covering of an aircraft cockpit
canopy,noun,the umbrellalike part of a parachute that fills with air
canopy,noun,a covering (usually of cloth) that serves as a roof to shelter an area from the weather
canopy,verb,cover with a canopy
canopied,verb,cover with a canopy
canopied,s,covered with or as with a canopy
canopies,noun,the transparent covering of an aircraft cockpit
canopies,noun,the umbrellalike part of a parachute that fills with air
canopies,noun,a covering (usually of cloth) that serves as a roof to shelter an area from the weather
canopies,verb,cover with a canopy
canopying,verb,cover with a canopy
canopus,noun,supergiant star 650 light years from Earth; second brightest star in the sky
canorous,s,richly melodious
cans,noun,airtight sealed metal container for food or drink or paint etc.
cans,noun,the quantity contained in a can
cans,noun,a buoy with a round bottom and conical top
cans,noun,the fleshy part of the human body that you sit on
cans,noun,a plumbing fixture for defecation and urination
cans,noun,a room or building equipped with one or more toilets
cans,verb,preserve in a can or tin
cans,verb,terminate the employment of; discharge from an office or position
cant,noun,stock phrases that have become nonsense through endless repetition
cant,noun,a slope in the turn of a road or track; the outside is higher than the inside in order to reduce the effects of centrifugal force
cant,noun,a characteristic language of a particular group (as among thieves)
cant,noun,insincere talk about religion or morals
cant,noun,two surfaces meeting at an angle different from 90 degrees
cant,verb,heel over
cantabile,s,smooth and flowing
cantabrigian,noun,a resident of Cambridge
cantala,noun,hard fiber used in making coarse twine; from Philippine agave plants
cantala,noun,Philippine plant yielding a hard fibre used in making coarse twine
cantalas,noun,hard fiber used in making coarse twine; from Philippine agave plants
cantalas,noun,Philippine plant yielding a hard fibre used in making coarse twine
cantaloup,noun,a variety of muskmelon vine having fruit with a tan rind and orange flesh
cantaloup,noun,the fruit of a cantaloup vine; small to medium-sized melon with yellowish flesh
cantaloupe,noun,a variety of muskmelon vine having fruit with a tan rind and orange flesh
cantaloupe,noun,the fruit of a cantaloup vine; small to medium-sized melon with yellowish flesh
cantaloupes,noun,a variety of muskmelon vine having fruit with a tan rind and orange flesh
cantaloupes,noun,the fruit of a cantaloup vine; small to medium-sized melon with yellowish flesh
cantankerous,s,stubbornly obstructive and unwilling to cooperate
cantankerous,s,having a difficult and contrary disposition
cantankerously,adverb,in a bad mood
cantata,noun,a musical composition for voices and orchestra based on a religious text
cantatas,noun,a musical composition for voices and orchestra based on a religious text
canted,verb,heel over
canted,s,departing or being caused to depart from the true vertical or horizontal
canteen,noun,a flask for carrying water; used by soldiers or travelers
canteen,noun,sells food and personal items to personnel at an institution or school or camp etc.
canteen,noun,a restaurant outside; often for soldiers or policemen
canteen,noun,a recreation room in an institution
canteen,noun,restaurant in a factory; where workers can eat
canteens,noun,a flask for carrying water; used by soldiers or travelers
canteens,noun,sells food and personal items to personnel at an institution or school or camp etc.
canteens,noun,a restaurant outside; often for soldiers or policemen
canteens,noun,a recreation room in an institution
canteens,noun,restaurant in a factory; where workers can eat
canter,noun,a smooth three-beat gait; between a trot and a gallop
canter,verb,ride at a canter
canter,verb,"go at a canter, of horses"
canter,verb,ride at a cantering pace
canterbury,noun,a town in Kent in southeastern England; site of the cathedral where Thomas a Becket was martyred in 1170; seat of the archbishop and primate of the Anglican Church
canterburies,noun,a town in Kent in southeastern England; site of the cathedral where Thomas a Becket was martyred in 1170; seat of the archbishop and primate of the Anglican Church
cantered,verb,ride at a canter
cantered,verb,"go at a canter, of horses"
cantered,verb,ride at a cantering pace
cantering,verb,ride at a canter
cantering,verb,"go at a canter, of horses"
cantering,verb,ride at a cantering pace
cantering,adjective,riding at a gait between a trot and a gallop
canters,noun,a smooth three-beat gait; between a trot and a gallop
canters,verb,ride at a canter
canters,verb,"go at a canter, of horses"
canters,verb,ride at a cantering pace
cantharellus,noun,a well-known genus of fungus; has funnel-shaped fruiting body; includes the chanterelles
canthi,noun,either of the corners of the eye where the upper and lower eyelids meet
canthus,noun,either of the corners of the eye where the upper and lower eyelids meet
canty,s,lively and brisk
canticle,noun,a hymn derived from the Bible
canticles,noun,an Old Testament book consisting of a collection of love poems traditionally attributed to Solomon but actually written much later
canticles,noun,a hymn derived from the Bible
cantilever,noun,projecting horizontal beam fixed at one end only
cantilever,verb,project as a cantilever
cantilever,verb,construct with girders and beams such that only one end is fixed
cantilevered,verb,project as a cantilever
cantilevered,verb,construct with girders and beams such that only one end is fixed
cantilevering,verb,project as a cantilever
cantilevering,verb,construct with girders and beams such that only one end is fixed
cantilevers,noun,projecting horizontal beam fixed at one end only
cantilevers,verb,project as a cantilever
cantilevers,verb,construct with girders and beams such that only one end is fixed
cantillate,verb,recite with musical intonation; recite as a chant or a psalm
cantillated,verb,recite with musical intonation; recite as a chant or a psalm
cantillating,verb,recite with musical intonation; recite as a chant or a psalm
cantillation,noun,liturgical chanting
canting,verb,heel over
cantle,noun,the back of a saddle seat
cantles,noun,the back of a saddle seat
canto,noun,the highest part (usually the melody) in a piece of choral music
canto,noun,a major division of a long poem
canton,noun,a city on the Zhu Jiang delta in southern China; the capital of Guangdong province and a major deep-water port
canton,noun,a small administrative division of a country
canton,verb,provide housing for (military personnel)
canton,verb,"divide into cantons, of a country"
cantonal,adjective,of or relating to a canton
cantoned,verb,provide housing for (military personnel)
cantoned,verb,"divide into cantons, of a country"
cantonese,noun,the dialect of Chinese spoken in Canton and neighboring provinces and in Hong Kong and elsewhere outside China
cantoning,verb,provide housing for (military personnel)
cantoning,verb,"divide into cantons, of a country"
cantonment,noun,temporary living quarters specially built by the army for soldiers
cantonments,noun,temporary living quarters specially built by the army for soldiers
cantons,noun,a city on the Zhu Jiang delta in southern China; the capital of Guangdong province and a major deep-water port
cantons,noun,a small administrative division of a country
cantons,verb,provide housing for (military personnel)
cantons,verb,"divide into cantons, of a country"
cantor,noun,the musical director of a choir
cantor,noun,the official of a synagogue who conducts the liturgical part of the service and sings or chants the prayers intended to be performed as solos
cantors,noun,the musical director of a choir
cantors,noun,the official of a synagogue who conducts the liturgical part of the service and sings or chants the prayers intended to be performed as solos
cantos,noun,the highest part (usually the melody) in a piece of choral music
cantos,noun,a major division of a long poem
cants,noun,stock phrases that have become nonsense through endless repetition
cants,noun,a slope in the turn of a road or track; the outside is higher than the inside in order to reduce the effects of centrifugal force
cants,noun,a characteristic language of a particular group (as among thieves)
cants,noun,insincere talk about religion or morals
cants,noun,two surfaces meeting at an angle different from 90 degrees
cants,verb,heel over
canuck,noun,informal term for Canadians in general and French Canadians in particular
canulate,verb,introduce a cannula or tube into
canulated,verb,introduce a cannula or tube into
canulates,verb,introduce a cannula or tube into
canulating,verb,introduce a cannula or tube into
canvas,noun,"a heavy, closely woven fabric (used for clothing or chairs or sails or tents)"
canvas,noun,an oil painting on canvas fabric
canvas,noun,the setting for a narrative or fictional or dramatic account
canvas,noun,a tent made of canvas fabric
canvas,noun,a large piece of fabric (usually canvas fabric) by means of which wind is used to propel a sailing vessel
canvas,noun,the mat that forms the floor of the ring in which boxers or professional wrestlers compete
canvas,verb,solicit votes from potential voters in an electoral campaign
canvas,verb,get the opinions (of people) by asking specific questions
canvas,verb,cover with canvas
canvas,verb,consider in detail and subject to an analysis in order to discover essential features or meaning
canvasback,noun,North American wild duck valued for sport and food
canvasbacks,noun,North American wild duck valued for sport and food
canvased,verb,solicit votes from potential voters in an electoral campaign
canvased,verb,get the opinions (of people) by asking specific questions
canvased,verb,cover with canvas
canvased,verb,consider in detail and subject to an analysis in order to discover essential features or meaning
canvases,noun,"a heavy, closely woven fabric (used for clothing or chairs or sails or tents)"
canvases,noun,an oil painting on canvas fabric
canvases,noun,the setting for a narrative or fictional or dramatic account
canvases,noun,a tent made of canvas fabric
canvases,noun,a large piece of fabric (usually canvas fabric) by means of which wind is used to propel a sailing vessel
canvases,noun,the mat that forms the floor of the ring in which boxers or professional wrestlers compete
canvases,verb,solicit votes from potential voters in an electoral campaign
canvases,verb,get the opinions (of people) by asking specific questions
canvases,verb,cover with canvas
canvases,verb,consider in detail and subject to an analysis in order to discover essential features or meaning
canvasing,verb,solicit votes from potential voters in an electoral campaign
canvasing,verb,get the opinions (of people) by asking specific questions
canvasing,verb,cover with canvas
canvasing,verb,consider in detail and subject to an analysis in order to discover essential features or meaning
canvass,noun,the setting for a narrative or fictional or dramatic account
canvass,noun,an inquiry into public opinion conducted by interviewing a random sample of people
canvass,noun,a large piece of fabric (usually canvas fabric) by means of which wind is used to propel a sailing vessel
canvass,noun,a tent made of canvas fabric
canvass,noun,an oil painting on canvas fabric
canvass,noun,the mat that forms the floor of the ring in which boxers or professional wrestlers compete
canvass,noun,"a heavy, closely woven fabric (used for clothing or chairs or sails or tents)"
canvass,noun,"a heavy, closely woven fabric (used for clothing or chairs or sails or tents)"
canvass,noun,an oil painting on canvas fabric
canvass,noun,the setting for a narrative or fictional or dramatic account
canvass,noun,a tent made of canvas fabric
canvass,noun,a large piece of fabric (usually canvas fabric) by means of which wind is used to propel a sailing vessel
canvass,noun,the mat that forms the floor of the ring in which boxers or professional wrestlers compete
canvass,verb,get the opinions (of people) by asking specific questions
canvass,verb,solicit votes from potential voters in an electoral campaign
canvass,verb,consider in detail and subject to an analysis in order to discover essential features or meaning
canvass,verb,solicit votes from potential voters in an electoral campaign
canvass,verb,get the opinions (of people) by asking specific questions
canvass,verb,cover with canvas
canvass,verb,consider in detail and subject to an analysis in order to discover essential features or meaning
canvassed,verb,get the opinions (of people) by asking specific questions
canvassed,verb,solicit votes from potential voters in an electoral campaign
canvassed,verb,consider in detail and subject to an analysis in order to discover essential features or meaning
canvasser,noun,a petitioner who solicits contributions or trade or votes
canvasser,noun,someone who examines votes at an election
canvasser,noun,someone who conducts surveys of public opinion
canvasser,noun,a person who takes or counts votes
canvassers,noun,a petitioner who solicits contributions or trade or votes
canvassers,noun,someone who examines votes at an election
canvassers,noun,someone who conducts surveys of public opinion
canvassers,noun,a person who takes or counts votes
canvasses,noun,the setting for a narrative or fictional or dramatic account
canvasses,noun,an inquiry into public opinion conducted by interviewing a random sample of people
canvasses,noun,a large piece of fabric (usually canvas fabric) by means of which wind is used to propel a sailing vessel
canvasses,noun,a tent made of canvas fabric
canvasses,noun,an oil painting on canvas fabric
canvasses,noun,the mat that forms the floor of the ring in which boxers or professional wrestlers compete
canvasses,noun,"a heavy, closely woven fabric (used for clothing or chairs or sails or tents)"
canvasses,verb,get the opinions (of people) by asking specific questions
canvasses,verb,solicit votes from potential voters in an electoral campaign
canvasses,verb,consider in detail and subject to an analysis in order to discover essential features or meaning
canvassing,noun,persuasion of voters in a political campaign
canvassing,verb,get the opinions (of people) by asking specific questions
canvassing,verb,solicit votes from potential voters in an electoral campaign
canvassing,verb,consider in detail and subject to an analysis in order to discover essential features or meaning
caoutchouc,noun,an elastic material obtained from the latex sap of trees (especially trees of the genera Hevea and Ficus) that can be vulcanized and finished into a variety of products
cap,noun,a tight-fitting headdress
cap,noun,a top (as for a bottle)
cap,noun,a mechanical or electrical explosive device or a small amount of explosive; can be used to initiate the reaction of a disrupting explosive
cap,noun,something serving as a cover or protection
cap,noun,a fruiting structure resembling an umbrella or a cone that forms the top of a stalked fleshy fungus such as a mushroom
cap,noun,a protective covering that is part of a plant
cap,noun,an upper limit on what is allowed
cap,noun,(dentistry) dental appliance consisting of an artificial crown for a broken or decayed tooth
cap,noun,the upper part of a column that supports the entablature
cap,verb,lie at the top of
cap,verb,restrict the number or amount of
capability,noun,the quality of being capable -- physically or intellectually or legally
capability,noun,the susceptibility of something to a particular treatment
capability,noun,an aptitude that may be developed
capabilities,noun,the quality of being capable -- physically or intellectually or legally
capabilities,noun,the susceptibility of something to a particular treatment
capabilities,noun,an aptitude that may be developed
capable,adjective,(usually followed by `of') having capacity or ability
capable,s,possibly accepting or permitting
capable,adjective,(followed by `of') having the temperament or inclination for
capable,s,having the requisite qualities for
capable,s,have the skills and qualifications to do things well
capableness,noun,an aptitude that may be developed
capableness,noun,the quality of being capable -- physically or intellectually or legally
capabler,adjective,(usually followed by `of') having capacity or ability
capabler,s,possibly accepting or permitting
capabler,adjective,(followed by `of') having the temperament or inclination for
capabler,s,having the requisite qualities for
capabler,s,have the skills and qualifications to do things well
capablest,adjective,(usually followed by `of') having capacity or ability
capablest,s,possibly accepting or permitting
capablest,adjective,(followed by `of') having the temperament or inclination for
capablest,s,having the requisite qualities for
capablest,s,have the skills and qualifications to do things well
capably,adverb,with competence; in a competent capable manner
capacious,s,large in capacity
capaciousness,noun,intellectual breadth
capaciousness,noun,spatial largeness and extensiveness (especially inside a building)
capacitance,noun,an electrical phenomenon whereby an electric charge is stored
capacitance,noun,an electrical device characterized by its capacity to store an electric charge
capacitances,noun,an electrical phenomenon whereby an electric charge is stored
capacitances,noun,an electrical device characterized by its capacity to store an electric charge
capacitate,verb,make legally capable or qualify in law
capacitate,verb,cause (spermatozoa) to undergo the physical changes necessary to fertilize an egg
capacitate,verb,make capable
capacitated,verb,make legally capable or qualify in law
capacitated,verb,cause (spermatozoa) to undergo the physical changes necessary to fertilize an egg
capacitated,verb,make capable
capacitates,verb,make legally capable or qualify in law
capacitates,verb,cause (spermatozoa) to undergo the physical changes necessary to fertilize an egg
capacitates,verb,make capable
capacitating,verb,make legally capable or qualify in law
capacitating,verb,cause (spermatozoa) to undergo the physical changes necessary to fertilize an egg
capacitating,verb,make capable
capacity,noun,capability to perform or produce
capacity,noun,the susceptibility of something to a particular treatment
capacity,noun,the amount that can be contained
capacity,noun,the maximum production possible
capacity,noun,a specified function
capacity,noun,(computer science) the amount of information (in bytes) that can be stored on a disk drive
capacity,noun,an electrical phenomenon whereby an electric charge is stored
capacity,noun,"the power to learn or retain knowledge; in law, the ability to understand the facts and significance of your behavior"
capacity,noun,tolerance for alcohol
capacities,noun,capability to perform or produce
capacities,noun,the susceptibility of something to a particular treatment
capacities,noun,the amount that can be contained
capacities,noun,the maximum production possible
capacities,noun,a specified function
capacities,noun,(computer science) the amount of information (in bytes) that can be stored on a disk drive
capacities,noun,an electrical phenomenon whereby an electric charge is stored
capacities,noun,"the power to learn or retain knowledge; in law, the ability to understand the facts and significance of your behavior"
capacities,noun,tolerance for alcohol
capacitive,adjective,of or relating to capacitance
capacitor,noun,an electrical device characterized by its capacity to store an electric charge
capacitors,noun,an electrical device characterized by its capacity to store an electric charge
caparison,noun,"stable gear consisting of a decorated covering for a horse, especially (formerly) for a warhorse"
caparison,verb,put a caparison on
caparisoned,verb,put a caparison on
caparisoned,s,clothed in finery (especially a horse in ornamental trappings)
caparisoning,verb,put a caparison on
caparisons,noun,"stable gear consisting of a decorated covering for a horse, especially (formerly) for a warhorse"
caparisons,verb,put a caparison on
cape,noun,a strip of land projecting into a body of water
cape,noun,a sleeveless garment like a cloak but shorter
caped,verb,lie at the top of
caped,verb,restrict the number or amount of
capelan,noun,very small northern fish; forage for sea birds and marine mammals and other fishes
capelans,noun,very small northern fish; forage for sea birds and marine mammals and other fishes
capelin,noun,very small northern fish; forage for sea birds and marine mammals and other fishes
capelins,noun,very small northern fish; forage for sea birds and marine mammals and other fishes
capella,noun,the brightest star in Auriga
capella,noun,snipes
caper,noun,any of numerous plants of the genus Capparis
caper,noun,pickled flower buds used as a pungent relish in various dishes and sauces
caper,noun,a crime (especially a robbery)
caper,noun,a playful leap or hop
caper,noun,gay or light-hearted recreational activity for diversion or amusement
caper,noun,a ludicrous or grotesque act done for fun and amusement
caper,verb,jump about playfully
capercaillie,noun,large black Old World grouse
capercailzie,noun,large black Old World grouse
capered,verb,jump about playfully
capering,verb,jump about playfully
capers,noun,any of numerous plants of the genus Capparis
capers,noun,pickled flower buds used as a pungent relish in various dishes and sauces
capers,noun,a crime (especially a robbery)
capers,noun,a playful leap or hop
capers,noun,gay or light-hearted recreational activity for diversion or amusement
capers,noun,a ludicrous or grotesque act done for fun and amusement
capers,verb,jump about playfully
capes,noun,a strip of land projecting into a body of water
capes,noun,a sleeveless garment like a cloak but shorter
capes,verb,lie at the top of
capes,verb,restrict the number or amount of
capetian,noun,a member of the Capetian dynasty
capetian,adjective,of or relating to the French dynasty founded by Hugh Capet
capeweed,noun,European weed widely naturalized in North America having yellow flower heads and leaves resembling a cat's ears
capful,noun,the quantity that a cap will hold
capfuls,noun,the quantity that a cap will hold
capibara,noun,pig-sized tailless South American amphibious rodent with partly webbed feet; largest living rodent
capybara,noun,pig-sized tailless South American amphibious rodent with partly webbed feet; largest living rodent
capybaras,noun,pig-sized tailless South American amphibious rodent with partly webbed feet; largest living rodent
capillary,noun,a tube of small internal diameter; holds liquid by capillary action
capillary,noun,any of the minute blood vessels connecting arterioles with venules
capillary,adjective,of or relating to hair
capillary,s,long and slender with a very small internal diameter
capillaries,noun,a tube of small internal diameter; holds liquid by capillary action
capillaries,noun,any of the minute blood vessels connecting arterioles with venules
capillarity,noun,a phenomenon associated with surface tension and resulting in the elevation or depression of liquids in capillaries
capillarities,noun,a phenomenon associated with surface tension and resulting in the elevation or depression of liquids in capillaries
caping,verb,lie at the top of
caping,verb,restrict the number or amount of
capita,noun,a headlike protuberance on an organ or structure
capita,noun,the upper part of the human body or the front part of the body in animals; contains the face and brains
capital,noun,assets available for use in the production of further assets
capital,noun,wealth in the form of money or property owned by a person or business and human resources of economic value
capital,noun,a seat of government
capital,noun,"one of the large alphabetic characters used as the first letter in writing or printing proper names and sometimes for emphasis; capitals were kept in the upper half of the type case and so became known as upper-case letters"""
capital,noun,a center that is associated more than any other with some activity or product
capital,noun,the federal government of the United States
capital,noun,a book written by Karl Marx (1867) describing his economic theories
capital,noun,the upper part of a column that supports the entablature
capital,s,first-rate
capital,s,of primary importance
capital,s,uppercase
capitalise,verb,"supply with capital, as of a business by using a combination of capital used by investors and debt capital provided by lenders"
capitalise,verb,draw advantages from
capitalise,verb,write in capital letters
capitalise,verb,compute the present value of a business or an income
capitalise,verb,consider expenditures as capital assets rather than expenses
capitalise,verb,convert (a company's reserve funds) into capital
capitalised,verb,"supply with capital, as of a business by using a combination of capital used by investors and debt capital provided by lenders"
capitalised,verb,draw advantages from
capitalised,verb,write in capital letters
capitalised,verb,compute the present value of a business or an income
capitalised,verb,consider expenditures as capital assets rather than expenses
capitalised,verb,convert (a company's reserve funds) into capital
capitalising,verb,"supply with capital, as of a business by using a combination of capital used by investors and debt capital provided by lenders"
capitalising,verb,draw advantages from
capitalising,verb,write in capital letters
capitalising,verb,compute the present value of a business or an income
capitalising,verb,consider expenditures as capital assets rather than expenses
capitalising,verb,convert (a company's reserve funds) into capital
capitalism,noun,an economic system based on private ownership of capital
capitalist,noun,a conservative advocate of capitalism
capitalist,noun,a person who invests capital in a business (especially a large business)
capitalist,adjective,of or relating to capitalism or capitalists
capitalist,adjective,favoring or practicing capitalism
capitalistic,adjective,favoring or practicing capitalism
capitalistic,adjective,of or relating to capitalism or capitalists
capitalists,noun,a conservative advocate of capitalism
capitalists,noun,a person who invests capital in a business (especially a large business)
capitalization,noun,writing in capital letters
capitalization,noun,an estimation of the value of a business
capitalization,noun,the act of capitalizing on an opportunity
capitalization,noun,the sale of capital stock
capitalizations,noun,writing in capital letters
capitalizations,noun,an estimation of the value of a business
capitalizations,noun,the act of capitalizing on an opportunity
capitalizations,noun,the sale of capital stock
capitalize,verb,draw advantages from
capitalize,verb,"supply with capital, as of a business by using a combination of capital used by investors and debt capital provided by lenders"
capitalize,verb,write in capital letters
capitalize,verb,compute the present value of a business or an income
capitalize,verb,consider expenditures as capital assets rather than expenses
capitalize,verb,convert (a company's reserve funds) into capital
capitalized,verb,draw advantages from
capitalized,verb,"supply with capital, as of a business by using a combination of capital used by investors and debt capital provided by lenders"
capitalized,verb,write in capital letters
capitalized,verb,compute the present value of a business or an income
capitalized,verb,consider expenditures as capital assets rather than expenses
capitalized,verb,convert (a company's reserve funds) into capital
capitalizes,verb,draw advantages from
capitalizes,verb,"supply with capital, as of a business by using a combination of capital used by investors and debt capital provided by lenders"
capitalizes,verb,write in capital letters
capitalizes,verb,compute the present value of a business or an income
capitalizes,verb,consider expenditures as capital assets rather than expenses
capitalizes,verb,convert (a company's reserve funds) into capital
capitalizing,verb,draw advantages from
capitalizing,verb,"supply with capital, as of a business by using a combination of capital used by investors and debt capital provided by lenders"
capitalizing,verb,write in capital letters
capitalizing,verb,compute the present value of a business or an income
capitalizing,verb,consider expenditures as capital assets rather than expenses
capitalizing,verb,convert (a company's reserve funds) into capital
capitals,noun,assets available for use in the production of further assets
capitals,noun,wealth in the form of money or property owned by a person or business and human resources of economic value
capitals,noun,a seat of government
capitals,noun,"one of the large alphabetic characters used as the first letter in writing or printing proper names and sometimes for emphasis; capitals were kept in the upper half of the type case and so became known as upper-case letters"""
capitals,noun,a center that is associated more than any other with some activity or product
capitals,noun,the federal government of the United States
capitals,noun,a book written by Karl Marx (1867) describing his economic theories
capitals,noun,the upper part of a column that supports the entablature
capitate,noun,the wrist bone with a rounded head shape that articulates with the 3rd metacarpus
capitate,s,being abruptly enlarged and globose at the tip
capitation,noun,a tax levied on the basis of a fixed amount per person
capitations,noun,a tax levied on the basis of a fixed amount per person
capitol,noun,a building occupied by a state legislature
capitol,noun,the government building in Washington where the United States Senate and the House of Representatives meet
capitols,noun,a building occupied by a state legislature
capitols,noun,the government building in Washington where the United States Senate and the House of Representatives meet
capitonidae,noun,barbets
capitula,noun,a dense cluster of flowers or foliage
capitula,noun,fruiting spike of a cereal plant especially corn
capitula,noun,an arrangement of leafy branches forming the top or head of a tree
capitular,adjective,of or pertaining to an ecclesiastical chapter
capitulary,adjective,of or pertaining to an ecclesiastical chapter
capitulate,verb,surrender under agreed conditions
capitulated,verb,surrender under agreed conditions
capitulates,verb,surrender under agreed conditions
capitulating,verb,surrender under agreed conditions
capitulation,noun,a document containing the terms of surrender
capitulation,noun,a summary that enumerates the main parts of a topic
capitulation,noun,the act of surrendering (usually under agreed conditions)
capitulations,noun,a document containing the terms of surrender
capitulations,noun,a summary that enumerates the main parts of a topic
capitulations,noun,the act of surrendering (usually under agreed conditions)
capitulum,noun,a dense cluster of flowers or foliage
capitulum,noun,fruiting spike of a cereal plant especially corn
capitulum,noun,an arrangement of leafy branches forming the top or head of a tree
caplin,noun,very small northern fish; forage for sea birds and marine mammals and other fishes
caplins,noun,very small northern fish; forage for sea birds and marine mammals and other fishes
capo,noun,the head of a branch of an organized crime syndicate
capon,noun,flesh of a castrated male chicken
capon,noun,castrated male chicken
capone,noun,United States gangster who terrorized Chicago during prohibition until arrested for tax evasion (1899-1947)
caponise,verb,convert a cock into a capon
caponised,verb,convert a cock into a capon
caponising,verb,convert a cock into a capon
caponize,verb,convert a cock into a capon
caponized,verb,convert a cock into a capon
caponizes,verb,convert a cock into a capon
caponizing,verb,convert a cock into a capon
capons,noun,flesh of a castrated male chicken
capons,noun,castrated male chicken
capos,noun,the head of a branch of an organized crime syndicate
capote,noun,a long overcoat with a hood that can be pulled over the head
capote,noun,a long cloak with a hood that can be pulled over the head
capotes,noun,a long overcoat with a hood that can be pulled over the head
capotes,noun,a long cloak with a hood that can be pulled over the head
cappadocian,adjective,of or pertaining to Cappadocia or its people or culture
capparidaceae,noun,"a dilleniid dicot family of the order Rhoeadales that includes: genera Capparis, Cleome, Crateva, and Polanisia"
capparis,noun,tropical or subtropical evergreen shrubs or small trees
capped,verb,lie at the top of
capped,verb,restrict the number or amount of
capped,s,used especially of front teeth having (artificial) crowns
capped,s,covered as if with a cap or crown especially of a specified kind
cappelletti,noun,small circular or square cases of dough with savory fillings
capping,verb,lie at the top of
capping,verb,restrict the number or amount of
cappuccino,noun,equal parts of espresso and hot milk topped with cinnamon and nutmeg and usually whipped cream
capra,noun,United States film maker (1897-1991)
capra,noun,goats
caprella,noun,skeleton shrimp
capreolus,noun,roe deer
capri,noun,an island (part of Campania) in the Bay of Naples in southern Italy; a tourist attraction noted for beautiful scenery
capricci,noun,an instrumental composition that doesn't adhere to rules for any specific musical form and is played with improvisation
capriccio,noun,an instrumental composition that doesn't adhere to rules for any specific musical form and is played with improvisation
capriccios,noun,an instrumental composition that doesn't adhere to rules for any specific musical form and is played with improvisation
caprice,noun,a sudden desire
caprices,noun,a sudden desire
capricious,s,changeable
capricious,s,determined by chance or impulse or whim rather than by necessity or reason
capriciously,adverb,unpredictably
capriciously,adverb,in a capricious manner
capriciousness,noun,the quality of being guided by sudden unpredictable impulses
capriciousness,noun,the trait of acting unpredictably and more from whim or caprice than from reason or judgment
capricorn,noun,(astrology) a person who is born while the sun is in Capricorn
capricorn,noun,a faint zodiacal constellation in the southern hemisphere; between Sagittarius and Aquarius
capricorn,noun,the tenth sign of the zodiac; the sun is in this sign from about December 22 to January 19
capricorns,noun,(astrology) a person who is born while the sun is in Capricorn
capricorns,noun,a faint zodiacal constellation in the southern hemisphere; between Sagittarius and Aquarius
capricorns,noun,the tenth sign of the zodiac; the sun is in this sign from about December 22 to January 19
capricornus,noun,a faint zodiacal constellation in the southern hemisphere; between Sagittarius and Aquarius
caprifig,noun,wild variety of the common fig used to facilitate pollination of certain figs
caprifigs,noun,wild variety of the common fig used to facilitate pollination of certain figs
caprifoliaceae,noun,shrubs and small trees and woody vines
caprimulgidae,noun,goatsuckers
caprimulgiformes,noun,goatsuckers; frogmouths; oilbirds
caprimulgus,noun,type genus of the Caprimulgidae
caprine,adjective,being or pertaining to or resembling a goat or goats
capriole,noun,(dressage) a vertical jump of a trained horse with a kick of the hind legs at the top of the jump
capriole,noun,a playful leap or hop
capriole,verb,"perform a capriole, of horses in dressage"
capriole,verb,"perform a capriole, in ballet"
caprioled,verb,"perform a capriole, of horses in dressage"
caprioled,verb,"perform a capriole, in ballet"
caprioles,noun,(dressage) a vertical jump of a trained horse with a kick of the hind legs at the top of the jump
caprioles,noun,a playful leap or hop
caprioles,verb,"perform a capriole, of horses in dressage"
caprioles,verb,"perform a capriole, in ballet"
caprioling,verb,"perform a capriole, of horses in dressage"
caprioling,verb,"perform a capriole, in ballet"
capris,noun,an island (part of Campania) in the Bay of Naples in southern Italy; a tourist attraction noted for beautiful scenery
caps,noun,a tight-fitting headdress
caps,noun,a top (as for a bottle)
caps,noun,a mechanical or electrical explosive device or a small amount of explosive; can be used to initiate the reaction of a disrupting explosive
caps,noun,something serving as a cover or protection
caps,noun,a fruiting structure resembling an umbrella or a cone that forms the top of a stalked fleshy fungus such as a mushroom
caps,noun,a protective covering that is part of a plant
caps,noun,an upper limit on what is allowed
caps,noun,(dentistry) dental appliance consisting of an artificial crown for a broken or decayed tooth
caps,noun,the upper part of a column that supports the entablature
caps,verb,lie at the top of
caps,verb,restrict the number or amount of
capsaicin,noun,colorless pungent crystalline compound derived from capsicum; source of the hotness of hot peppers of the genus Capsicum such as chili and cayenne and jalapeno
capsella,noun,shepherd's purse
capsicum,noun,any of various tropical plants of the genus Capsicum bearing peppers
capsicum,noun,chiefly tropical perennial shrubby plants having many-seeded fruits: sweet and hot peppers
capsicums,noun,any of various tropical plants of the genus Capsicum bearing peppers
capsicums,noun,chiefly tropical perennial shrubby plants having many-seeded fruits: sweet and hot peppers
capsid,noun,a variety of leaf bug
capsid,noun,the outer covering of protein surrounding the nucleic acid of a virus
capsidae,noun,leaf bugs
capsids,noun,a variety of leaf bug
capsids,noun,the outer covering of protein surrounding the nucleic acid of a virus
capsize,verb,overturn accidentally
capsized,verb,overturn accidentally
