barbells,noun,a bar to which heavy discs are attached at each end; used in weightlifting
barbels,noun,slender tactile process on the jaws of a fish
barbeque,noun,meat that has been barbecued or grilled in a highly seasoned sauce
barbeque,noun,a cookout in which food is cooked over an open fire; especially a whole animal carcass roasted on a spit
barbeque,noun,a rack to hold meat for cooking over hot charcoal usually out of doors
barbeque,verb,cook outdoors on a barbecue grill
barbequed,verb,cook outdoors on a barbecue grill
barbequing,verb,cook outdoors on a barbecue grill
barber,noun,United States composer (1910-1981)
barber,noun,a hairdresser who cuts hair and shaves beards as a trade
barber,verb,perform the services of a barber: cut the hair and/or beard of
barbered,verb,perform the services of a barber: cut the hair and/or beard of
barberess,verb,perform the services of a barber: cut the hair and/or beard of
barbering,verb,perform the services of a barber: cut the hair and/or beard of
barberry,noun,any of numerous plants of the genus Berberis having prickly stems and yellow flowers followed by small red berries
barberries,noun,any of numerous plants of the genus Berberis having prickly stems and yellow flowers followed by small red berries
barbers,noun,United States composer (1910-1981)
barbers,noun,a hairdresser who cuts hair and shaves beards as a trade
barbers,verb,perform the services of a barber: cut the hair and/or beard of
barbershop,noun,a shop where men can get their hair cut
barbershops,noun,a shop where men can get their hair cut
barbes,verb,provide with barbs
barbet,noun,small brightly colored stout-billed tropical bird having short weak wings
barbets,noun,small brightly colored stout-billed tropical bird having short weak wings
barbette,noun,(formerly) a mound of earth inside a fort from which heavy gun can be fired over the parapet
barbettes,noun,(formerly) a mound of earth inside a fort from which heavy gun can be fired over the parapet
barbican,noun,a tower that is part of a defensive structure (such as a castle)
barbicans,noun,a tower that is part of a defensive structure (such as a castle)
barbing,verb,provide with barbs
barbital,noun,a barbiturate used as a hypnotic
barbitals,noun,a barbiturate used as a hypnotic
barbitone,noun,a barbiturate used as a hypnotic
barbiturate,noun,organic compound having powerful soporific effect; overdose can be fatal
barbiturates,noun,organic compound having powerful soporific effect; overdose can be fatal
barbs,noun,an aggressive remark directed at a person like a missile and intended to have a telling effect
barbs,noun,the pointed part of barbed wire
barbs,noun,a subsidiary point facing opposite from the main point that makes an arrowhead or spear hard to remove
barbs,noun,one of the parallel filaments projecting from the main shaft of a feather
barbs,verb,provide with barbs
barbu,noun,found along western Atlantic coast
barbwire,noun,strong wire with barbs at regular intervals used to prevent passage
barbwires,noun,strong wire with barbs at regular intervals used to prevent passage
barcarole,noun,a boating song sung by Venetian gondoliers
barcaroles,noun,a boating song sung by Venetian gondoliers
barcarolle,noun,a boating song sung by Venetian gondoliers
barcelona,noun,a city in northeastern Spain on the Mediterranean; 2nd largest Spanish city and the largest port and commercial center; has been a center for radical political beliefs
barcelonas,noun,a city in northeastern Spain on the Mediterranean; 2nd largest Spanish city and the largest port and commercial center; has been a center for radical political beliefs
bard,noun,a lyric poet
bard,noun,an ornamental caparison for a horse
bard,verb,put a caparison on
barde,verb,put a caparison on
barded,verb,put a caparison on
barded,verb,put a caparison on
bardes,verb,put a caparison on
bardes,verb,put a caparison on
bardess,verb,put a caparison on
bardess,verb,put a caparison on
bardic,adjective,being a bard or relating to a bard's poetry
barding,verb,put a caparison on
barding,verb,put a caparison on
bardings,verb,put a caparison on
bardings,verb,put a caparison on
bardolatry,noun,the idolization of William Shakespeare
bards,noun,a lyric poet
bards,noun,an ornamental caparison for a horse
bards,verb,put a caparison on
bare,verb,lay bare
bare,verb,make public
bare,verb,lay bare
bare,s,completely unclothed
bare,s,lacking in amplitude or quantity
bare,adjective,not having a protective covering
bare,adjective,lacking its natural or customary covering
bare,s,just barely adequate or within a lower limit
bare,s,apart from anything else; without additions or modifications
bare,s,lacking a surface finish such as paint
bare,s,providing no shelter or sustenance
bare,s,having everything extraneous removed including contents
bare,s,lacking embellishment or ornamentation
bareback,s,riding without a saddle
bareback,adverb,without a saddle
barebacked,s,riding without a saddle
barebacked,adverb,without a saddle
bareboat,noun,a vessel (such as a yacht) that can be chartered without a captain or crew or provisions
bareboats,noun,a vessel (such as a yacht) that can be chartered without a captain or crew or provisions
bared,verb,lay bare
bared,verb,make public
bared,verb,lay bare
bared,verb,prevent from entering; keep out
bared,verb,render unsuitable for passage
bared,verb,"expel, as if by official decree"
bared,verb,"secure with, or as if with, bars"
bared,s,having the head uncovered
barefaced,s,with no effort to conceal
barefaced,s,unrestrained by convention or propriety
barefacedly,adverb,without shame
barefoot,s,without shoes
barefoot,adverb,without shoes on
barefooted,s,without shoes
barefooted,adverb,without shoes on
barehanded,s,with bare hands
bareheaded,s,having the head uncovered
barelegged,s,having the legs uncovered by clothing
barely,adverb,only a very short time before
barely,adverb,in a sparse or scanty way
bareness,noun,a bleak and desolate atmosphere
bareness,noun,the state of being unclothed and exposed (especially of a part of the body)
bareness,noun,an extreme lack of furnishings or ornamentation
barenesses,noun,a bleak and desolate atmosphere
barenesses,noun,the state of being unclothed and exposed (especially of a part of the body)
barenesses,noun,an extreme lack of furnishings or ornamentation
barer,s,completely unclothed
barer,s,lacking in amplitude or quantity
barer,adjective,not having a protective covering
barer,adjective,lacking its natural or customary covering
barer,s,just barely adequate or within a lower limit
barer,s,apart from anything else; without additions or modifications
barer,s,lacking a surface finish such as paint
barer,s,providing no shelter or sustenance
barer,s,having everything extraneous removed including contents
barer,s,lacking embellishment or ornamentation
bares,verb,lay bare
bares,verb,make public
bares,verb,lay bare
bares,verb,prevent from entering; keep out
bares,verb,render unsuitable for passage
bares,verb,"expel, as if by official decree"
bares,verb,"secure with, or as if with, bars"
barest,s,completely unclothed
barest,s,lacking in amplitude or quantity
barest,adjective,not having a protective covering
barest,adjective,lacking its natural or customary covering
barest,s,just barely adequate or within a lower limit
barest,s,apart from anything else; without additions or modifications
barest,s,lacking a surface finish such as paint
barest,s,providing no shelter or sustenance
barest,s,having everything extraneous removed including contents
barest,s,lacking embellishment or ornamentation
barf,noun,the matter ejected in vomiting
barf,verb,eject the contents of the stomach through the mouth
barfed,verb,eject the contents of the stomach through the mouth
barfing,verb,eject the contents of the stomach through the mouth
barfs,noun,the matter ejected in vomiting
barfs,verb,eject the contents of the stomach through the mouth
bargain,noun,an agreement between parties (usually arrived at after discussion) fixing obligations of each
bargain,noun,an advantageous purchase
bargain,verb,negotiate the terms of an exchange
bargain,verb,come to terms; arrive at an agreement
bargained,verb,negotiate the terms of an exchange
bargained,verb,come to terms; arrive at an agreement
bargainer,noun,someone who purchases and maintains an inventory of goods to be sold
bargainer,noun,negotiator of the terms of a transaction
bargainers,noun,someone who purchases and maintains an inventory of goods to be sold
bargainers,noun,negotiator of the terms of a transaction
bargaining,noun,the negotiation of the terms of a transaction or agreement
bargaining,verb,negotiate the terms of an exchange
bargaining,verb,come to terms; arrive at an agreement
bargains,noun,an agreement between parties (usually arrived at after discussion) fixing obligations of each
bargains,noun,an advantageous purchase
bargains,verb,negotiate the terms of an exchange
bargains,verb,come to terms; arrive at an agreement
barge,noun,a flatbottom boat for carrying heavy loads (especially on canals)
barge,verb,push one's way
barge,verb,transport by barge on a body of water
barged,verb,push one's way
barged,verb,transport by barge on a body of water
bargee,noun,someone who operates a barge
bargees,noun,someone who operates a barge
bargees,verb,push one's way
bargees,verb,transport by barge on a body of water
bargello,noun,needlepoint embroidery stitch that produces zigzag lines
bargellos,noun,needlepoint embroidery stitch that produces zigzag lines
bargeman,noun,someone who operates a barge
bargemen,noun,someone who operates a barge
barges,noun,a flatbottom boat for carrying heavy loads (especially on canals)
barges,verb,push one's way
barges,verb,transport by barge on a body of water
barging,verb,push one's way
barging,verb,transport by barge on a body of water
bari,noun,capital city of the Apulia region on the Adriatic coast
baric,adjective,of or relating to or containing barium
barycenter,noun,(astronomy) the common center of mass around which two or more bodies revolve
barye,noun,the absolute unit of pressure equal to one dyne per square centimeter
baryes,noun,the absolute unit of pressure equal to one dyne per square centimeter
barilla,noun,bushy plant of Old World salt marshes and sea beaches having prickly leaves; burned to produce a crude soda ash
barilla,noun,Algerian plant formerly burned to obtain calcium carbonate
barillas,noun,bushy plant of Old World salt marshes and sea beaches having prickly leaves; burned to produce a crude soda ash
barillas,noun,Algerian plant formerly burned to obtain calcium carbonate
baring,noun,the removal of covering
baring,verb,lay bare
baring,verb,make public
baring,verb,lay bare
baring,verb,prevent from entering; keep out
baring,verb,render unsuitable for passage
baring,verb,"expel, as if by official decree"
baring,verb,"secure with, or as if with, bars"
baryon,noun,any of the elementary particles having a mass equal to or greater than that of a proton and that participate in strong interactions; a hadron with a baryon number of +1
baryons,noun,any of the elementary particles having a mass equal to or greater than that of a proton and that participate in strong interactions; a hadron with a baryon number of +1
baris,noun,capital city of the Apulia region on the Adriatic coast
barish,noun,Kamarupan languages spoken in the state of Assam in northeastern India
baryta,noun,any of several compounds of barium
barytas,noun,any of several compounds of barium
barite,noun,a white or colorless mineral (BaSO4); the main source of barium
barites,noun,a white or colorless mineral (BaSO4); the main source of barium
barytes,noun,a white or colorless mineral (BaSO4); the main source of barium
barytic,adjective,of or relating to or containing baryta
baritone,noun,a male singer
baritone,noun,the second lowest adult male singing voice
baritone,noun,the second lowest brass wind instrument
baritone,s,lower in range than tenor and higher than bass
barytone,noun,a male singer
baritones,noun,a male singer
baritones,noun,the second lowest adult male singing voice
baritones,noun,the second lowest brass wind instrument
barytones,noun,a male singer
barium,noun,a soft silvery metallic element of the alkali earth group; found in barite
bariums,noun,a soft silvery metallic element of the alkali earth group; found in barite
bark,noun,tough protective covering of the woody stems and roots of trees and other woody plants
bark,noun,a noise resembling the bark of a dog
bark,noun,a sailing ship with 3 (or more) masts
bark,noun,the sound made by a dog
bark,verb,speak in an unfriendly tone
bark,verb,cover with bark
bark,verb,remove the bark of a tree
bark,verb,make barking sounds
bark,verb,tan (a skin) with bark tannins
barked,verb,speak in an unfriendly tone
barked,verb,cover with bark
barked,verb,remove the bark of a tree
barked,verb,make barking sounds
barked,verb,tan (a skin) with bark tannins
barkeep,noun,an employee who mixes and serves alcoholic drinks at a bar
barkeeper,noun,an employee who mixes and serves alcoholic drinks at a bar
barkeepers,noun,an employee who mixes and serves alcoholic drinks at a bar
barkeeps,noun,an employee who mixes and serves alcoholic drinks at a bar
barker,noun,someone who stands in front of a show (as at a carnival) and gives a loud colorful sales talk to potential customers
barker,noun,informal terms for dogs
barkers,noun,someone who stands in front of a show (as at a carnival) and gives a loud colorful sales talk to potential customers
barkers,noun,informal terms for dogs
barky,s,resembling the rough bark of a tree
barking,verb,speak in an unfriendly tone
barking,verb,cover with bark
barking,verb,remove the bark of a tree
barking,verb,make barking sounds
barking,verb,tan (a skin) with bark tannins
barks,noun,tough protective covering of the woody stems and roots of trees and other woody plants
barks,noun,a noise resembling the bark of a dog
barks,noun,a sailing ship with 3 (or more) masts
barks,noun,the sound made by a dog
barks,verb,speak in an unfriendly tone
barks,verb,cover with bark
barks,verb,remove the bark of a tree
barks,verb,make barking sounds
barks,verb,tan (a skin) with bark tannins
barley,noun,a grain of barley
barley,noun,cultivated since prehistoric times; grown for forage and grain
barleycorn,noun,a grain of barley
barleycorn,noun,a grain of barley
barleys,noun,a grain of barley
barleys,noun,cultivated since prehistoric times; grown for forage and grain
barm,noun,a commercial leavening agent containing yeast cells; used to raise the dough in making bread and for fermenting beer or whiskey
barmaid,noun,a female bartender
barmaids,noun,a female bartender
barman,noun,an employee who mixes and serves alcoholic drinks at a bar
barmbrack,noun,a rich currant cake or bun
barmen,noun,an employee who mixes and serves alcoholic drinks at a bar
barmy,s,marked by spirited enjoyment
barmy,s,informal or slang terms for mentally irregular
barmier,s,marked by spirited enjoyment
barmier,s,informal or slang terms for mentally irregular
barmiest,s,marked by spirited enjoyment
barmiest,s,informal or slang terms for mentally irregular
barms,noun,a commercial leavening agent containing yeast cells; used to raise the dough in making bread and for fermenting beer or whiskey
barn,noun,an outlying farm building for storing grain or animal feed and housing farm animals
barn,noun,(physics) a unit of nuclear cross section; the effective circular area that one particle presents to another as a target for an encounter
barnacle,noun,marine crustaceans with feathery food-catching appendages; free-swimming as larvae; as adults form a hard shell and live attached to submerged surfaces
barnacle,noun,European goose smaller than the brant; breeds in the far north
barnacles,noun,marine crustaceans with feathery food-catching appendages; free-swimming as larvae; as adults form a hard shell and live attached to submerged surfaces
barnacles,noun,European goose smaller than the brant; breeds in the far north
barnburner,noun,someone who burns down a barn
barnburner,noun,an impressively successful event
barndoor,noun,an opaque adjustable flap on a lamp fixture; used in photography to cut off light from particular areas
barnful,noun,the quantity that a barn will hold
barnyard,noun,a yard adjoining a barn
barnyards,noun,a yard adjoining a barn
barns,noun,an outlying farm building for storing grain or animal feed and housing farm animals
barns,noun,(physics) a unit of nuclear cross section; the effective circular area that one particle presents to another as a target for an encounter
barnstorm,verb,appear at county fairs and carnivals as a stunt flier and parachute jumper
barnstorm,verb,"tour the country making political speeches, giving lectures, or presenting plays"
barnstormed,verb,appear at county fairs and carnivals as a stunt flier and parachute jumper
barnstormed,verb,"tour the country making political speeches, giving lectures, or presenting plays"
barnstormer,noun,an actor who travels around the country presenting plays
barnstormer,noun,a pilot who travels around the country giving exhibits of stunt flying and parachuting
barnstormers,noun,an actor who travels around the country presenting plays
barnstormers,noun,a pilot who travels around the country giving exhibits of stunt flying and parachuting
barnstorming,verb,appear at county fairs and carnivals as a stunt flier and parachute jumper
barnstorming,verb,"tour the country making political speeches, giving lectures, or presenting plays"
barnstorms,verb,appear at county fairs and carnivals as a stunt flier and parachute jumper
barnstorms,verb,"tour the country making political speeches, giving lectures, or presenting plays"
barograph,noun,a recording barometer; automatically records on paper the variations in atmospheric pressure
barographic,adjective,relating to or registered by a barograph
barographs,noun,a recording barometer; automatically records on paper the variations in atmospheric pressure
barometer,noun,an instrument that measures atmospheric pressure
barometers,noun,an instrument that measures atmospheric pressure
barometric,adjective,relating to atmospheric pressure or indicated by a barometer
barometrical,adjective,relating to atmospheric pressure or indicated by a barometer
baron,noun,a nobleman (in various countries) of varying rank
baron,noun,a British peer of the lowest rank
baron,noun,a very wealthy or powerful businessman
baronage,noun,the peers of a kingdom considered as a group
baronages,noun,the peers of a kingdom considered as a group
baronduki,noun,terrestrial Siberian squirrel
baroness,noun,a noblewoman who holds the rank of baron or who is the wife or widow of a baron
baronesses,noun,a noblewoman who holds the rank of baron or who is the wife or widow of a baron
baronet,noun,a member of the British order of honor; ranks below a baron but above a knight
baronetage,noun,the collective body of baronets
baronetage,noun,the state of a baronet
baronetcy,noun,the rank or dignity or position of a baronet or baroness
baronetcy,noun,the title of a baron
baronetcies,noun,the rank or dignity or position of a baronet or baroness
baronetcies,noun,the title of a baron
baronetise,verb,confer baronetcy upon
baronetised,verb,confer baronetcy upon
baronetising,verb,confer baronetcy upon
baronetize,verb,confer baronetcy upon
baronetized,verb,confer baronetcy upon
baronetizing,verb,confer baronetcy upon
baronets,noun,a member of the British order of honor; ranks below a baron but above a knight
barong,noun,a knife resembling a cleaver; used in the Philippines
barongs,noun,a knife resembling a cleaver; used in the Philippines
barony,noun,the estate of a baron
barony,noun,the rank or dignity or position of a baronet or baroness
barony,noun,the domain of a baron
baronial,s,impressive in appearance
baronies,noun,the estate of a baron
baronies,noun,the rank or dignity or position of a baronet or baroness
baronies,noun,the domain of a baron
barons,noun,a nobleman (in various countries) of varying rank
barons,noun,a British peer of the lowest rank
barons,noun,a very wealthy or powerful businessman
baroque,noun,"the historic period from about 1600 until 1750 when the baroque style of art, architecture, and music flourished in Europe"
baroque,noun,elaborate and extensive ornamentation in decorative art and architecture that flourished in Europe in the 17th century
baroque,s,having elaborate symmetrical ornamentation
baroque,adjective,"of or relating to or characteristic of the elaborately ornamented style of architecture, art, and music popular in Europe between 1600 and 1750"
baroqueness,noun,elaborate and extensive ornamentation in decorative art and architecture that flourished in Europe in the 17th century
baroques,noun,"the historic period from about 1600 until 1750 when the baroque style of art, architecture, and music flourished in Europe"
baroques,noun,elaborate and extensive ornamentation in decorative art and architecture that flourished in Europe in the 17th century
baroreceptor,noun,a sensory receptor that responds to pressure
barouche,noun,a horse-drawn carriage having four wheels; has an outside seat for the driver and facing inside seats for two couples and a folding top
barouches,noun,a horse-drawn carriage having four wheels; has an outside seat for the driver and facing inside seats for two couples and a folding top
barque,noun,a sailing ship with 3 (or more) masts
barques,noun,a sailing ship with 3 (or more) masts
barrack,noun,a building or group of buildings used to house military personnel
barrack,verb,lodge in barracks
barrack,verb,spur on or encourage especially by cheers and shouts
barrack,verb,laugh at with contempt and derision
barracked,verb,lodge in barracks
barracked,verb,spur on or encourage especially by cheers and shouts
barracked,verb,laugh at with contempt and derision
barracking,noun,shouting to interrupt a speech with which you disagree
barracking,verb,lodge in barracks
barracking,verb,spur on or encourage especially by cheers and shouts
barracking,verb,laugh at with contempt and derision
barracks,noun,a building or group of buildings used to house military personnel
barracks,verb,lodge in barracks
barracks,verb,spur on or encourage especially by cheers and shouts
barracks,verb,laugh at with contempt and derision
barracouta,noun,"a large marine food fish common on the coasts of Australia, New Zealand, and southern Africa"
barracoutas,noun,"a large marine food fish common on the coasts of Australia, New Zealand, and southern Africa"
barracuda,noun,any voracious marine fish of the genus Sphyraena having an elongated cylindrical body and large mouth with projecting lower jaw and long strong teeth
barracudas,noun,any voracious marine fish of the genus Sphyraena having an elongated cylindrical body and large mouth with projecting lower jaw and long strong teeth
barrage,noun,the rapid and continuous delivery of linguistic communication (spoken or written)
barrage,noun,the heavy fire of artillery to saturate an area rather than hit a specific target
barrage,verb,"address with continuously or persistently, as if with a barrage"
barraged,verb,"address with continuously or persistently, as if with a barrage"
barrages,noun,the rapid and continuous delivery of linguistic communication (spoken or written)
barrages,noun,the heavy fire of artillery to saturate an area rather than hit a specific target
barrages,verb,"address with continuously or persistently, as if with a barrage"
barraging,verb,"address with continuously or persistently, as if with a barrage"
barramundi,noun,"a species of large perch noted for its sporting and eating qualities; lives in marine, estuary, and freshwater habitats"
barramundies,noun,"a species of large perch noted for its sporting and eating qualities; lives in marine, estuary, and freshwater habitats"
barramundis,noun,"a species of large perch noted for its sporting and eating qualities; lives in marine, estuary, and freshwater habitats"
barrater,noun,someone guilty of barratry
barraters,noun,someone guilty of barratry
barrator,noun,someone guilty of barratry
barrators,noun,someone guilty of barratry
barratry,noun,traffic in ecclesiastical offices or preferments
barratry,noun,the crime of a judge whose judgment is influenced by bribery
barratry,noun,(maritime law) a fraudulent breach of duty by the master of a ship that injures the owner of the ship or its cargo; includes every breach of trust such as stealing or sinking or deserting the ship or embezzling the cargo
barratry,noun,the offense of vexatiously persisting in inciting lawsuits and quarrels
barratries,noun,traffic in ecclesiastical offices or preferments
barratries,noun,the crime of a judge whose judgment is influenced by bribery
barratries,noun,(maritime law) a fraudulent breach of duty by the master of a ship that injures the owner of the ship or its cargo; includes every breach of trust such as stealing or sinking or deserting the ship or embezzling the cargo
barratries,noun,the offense of vexatiously persisting in inciting lawsuits and quarrels
barred,verb,prevent from entering; keep out
barred,verb,render unsuitable for passage
barred,verb,"expel, as if by official decree"
barred,verb,"secure with, or as if with, bars"
barred,s,preventing entry or exit or a course of action
barred,s,marked with stripes or bands
barrel,noun,a tube through which a bullet travels when a gun is fired
barrel,noun,a cylindrical container that holds liquids
barrel,noun,a bulging cylindrical shape; hollow with flat ends
barrel,noun,the quantity that a barrel (of any size) will hold
barrel,noun,any of various units of capacity
barrel,verb,put in barrels
barreled,verb,put in barrels
barreled,adjective,put in or stored in a barrel
barreled,s,(of an arrow) tapered toward both ends
barrelfish,noun,blackish fish of New England waters
barrelfishes,noun,blackish fish of New England waters
barrelful,noun,the quantity that a barrel (of any size) will hold
barrelfuls,noun,the quantity that a barrel (of any size) will hold
barrelhouse,noun,a cheap drinking and dancing establishment
barrelhouses,noun,a cheap drinking and dancing establishment
barreling,verb,put in barrels
barrelled,verb,put in barrels
barrelled,adjective,put in or stored in a barrel
barrelled,s,(of an arrow) tapered toward both ends
barrelling,verb,put in barrels
barrels,noun,the amount that many barrels might hold
barrels,noun,a tube through which a bullet travels when a gun is fired
barrels,noun,a cylindrical container that holds liquids
barrels,noun,a bulging cylindrical shape; hollow with flat ends
barrels,noun,the quantity that a barrel (of any size) will hold
barrels,noun,any of various units of capacity
barrels,verb,put in barrels
barren,noun,an uninhabited wilderness that is worthless for cultivation
barren,s,providing no shelter or sustenance
barren,s,not bearing offspring
barren,s,completely wanting or lacking
barrener,s,providing no shelter or sustenance
barrener,s,not bearing offspring
barrener,s,completely wanting or lacking
barrenest,s,providing no shelter or sustenance
barrenest,s,not bearing offspring
barrenest,s,completely wanting or lacking
barrenness,noun,the state (usually of a woman) of having no children or being unable to have children
barrenness,noun,the quality of yielding nothing of value
barrens,noun,an uninhabited wilderness that is worthless for cultivation
barrenwort,noun,slow-growing creeping plant with semi-evergreen leaves on erect wiry stems; used as ground cover
barrette,noun,a pin for holding women's hair in place
barretter,noun,a resistor inserted into a circuit to compensate for changes (as those arising from temperature fluctuations)
barrettes,noun,a pin for holding women's hair in place
barricade,noun,a barrier set up by police to stop traffic on a street or road in order to catch a fugitive or inspect traffic etc.
barricade,noun,a barrier (usually thrown up hastily) to impede the advance of an enemy
barricade,verb,render unsuitable for passage
barricade,verb,prevent access to by barricading
barricade,verb,block off with barricades
barricaded,verb,render unsuitable for passage
barricaded,verb,prevent access to by barricading
barricaded,verb,block off with barricades
barricaded,s,preventing entry or exit or a course of action
barricades,noun,a barrier set up by police to stop traffic on a street or road in order to catch a fugitive or inspect traffic etc.
barricades,noun,a barrier (usually thrown up hastily) to impede the advance of an enemy
barricades,verb,render unsuitable for passage
barricades,verb,prevent access to by barricading
barricades,verb,block off with barricades
barricading,verb,render unsuitable for passage
barricading,verb,prevent access to by barricading
barricading,verb,block off with barricades
barricado,verb,block off with barricades
barricadoed,verb,block off with barricades
barricadoes,verb,block off with barricades
barricadoing,verb,block off with barricades
barricados,verb,block off with barricades
barrier,noun,a structure or object that impedes free movement
barrier,noun,any condition that makes it difficult to make progress or to achieve an objective
barrier,noun,anything serving to maintain separation by obstructing vision or access
barriers,noun,a structure or object that impedes free movement
barriers,noun,any condition that makes it difficult to make progress or to achieve an objective
barriers,noun,anything serving to maintain separation by obstructing vision or access
barring,noun,the act of excluding someone by a negative vote or veto
barring,verb,prevent from entering; keep out
barring,verb,render unsuitable for passage
barring,verb,"expel, as if by official decree"
barring,verb,"secure with, or as if with, bars"
barrio,noun,a Spanish-speaking quarter in a town or city (especially in the United States)
barrio,noun,an urban area in a Spanish-speaking country
barrios,noun,a Spanish-speaking quarter in a town or city (especially in the United States)
barrios,noun,an urban area in a Spanish-speaking country
barrister,noun,a British or Canadian lawyer who speaks in the higher courts of law on behalf of either the defense or prosecution
barristers,noun,a British or Canadian lawyer who speaks in the higher courts of law on behalf of either the defense or prosecution
barroom,noun,a room or establishment where alcoholic drinks are served over a counter
barrooms,noun,a room or establishment where alcoholic drinks are served over a counter
barrow,noun,the quantity that a barrow will hold
barrow,noun,(archeology) a heap of earth placed over prehistoric tombs
barrow,noun,a cart for carrying small loads; has handles and one or more wheels
barrowful,noun,the quantity that a barrow will hold
barrows,noun,the quantity that a barrow will hold
barrows,noun,(archeology) a heap of earth placed over prehistoric tombs
barrows,noun,a cart for carrying small loads; has handles and one or more wheels
bars,noun,gymnastic apparatus consisting of two parallel wooden rods supported on uprights
bars,noun,a room or establishment where alcoholic drinks are served over a counter
bars,noun,a counter where you can obtain food or drink
bars,noun,a rigid piece of metal or wood; usually used as a fastening or obstruction or weapon
bars,noun,musical notation for a repeating pattern of musical beats
bars,noun,an obstruction (usually metal) placed at the top of a goal
bars,noun,the act of preventing
bars,noun,(meteorology) a unit of pressure equal to a million dynes per square centimeter
bars,noun,a submerged (or partly submerged) ridge in a river or along a shore
bars,noun,the body of individuals qualified to practice law in a particular jurisdiction
bars,noun,a narrow marking of a different color or texture from the background
bars,noun,a block of solid substance (such as soap or wax)
bars,noun,a portable .30 caliber automatic rifle operated by gas pressure and fed by cartridges from a magazine; used by United States troops in World War I and in World War II and in the Korean War
bars,noun,a horizontal rod that serves as a support for gymnasts as they perform exercises
bars,noun,a heating element in an electric fire
bars,noun,(law) a railing that encloses the part of the courtroom where the judges and lawyers sit and the case is tried
bars,verb,prevent from entering; keep out
bars,verb,render unsuitable for passage
bars,verb,"expel, as if by official decree"
bars,verb,"secure with, or as if with, bars"
bart,noun,a member of the British order of honor; ranks below a baron but above a knight
bartender,noun,an employee who mixes and serves alcoholic drinks at a bar
bartenders,noun,an employee who mixes and serves alcoholic drinks at a bar
barter,noun,an equal exchange
barter,verb,exchange goods without involving money
bartered,verb,exchange goods without involving money
barterer,noun,a trader who exchanges goods and not money
barterers,noun,a trader who exchanges goods and not money
bartering,verb,exchange goods without involving money
barters,noun,an equal exchange
barters,verb,exchange goods without involving money
barth,noun,Swiss Protestant theologian (1886-1968)
barth,noun,United States novelist (born in 1930)
bartlett,noun,United States explorer who accompanied Peary's expedition to the North Pole and who led many other Arctic trips (1875-1946)
bartlett,noun,United States publisher and editor who compiled a book of familiar quotations (1820-1905)
bartlett,noun,juicy yellow pear
bartletts,noun,United States explorer who accompanied Peary's expedition to the North Pole and who led many other Arctic trips (1875-1946)
bartletts,noun,United States publisher and editor who compiled a book of familiar quotations (1820-1905)
bartletts,noun,juicy yellow pear
bartonia,noun,annual grown especially for its fragrant golden nocturnal flowers
bartramia,noun,a genus of Scolopacidae
baruch,noun,economic advisor to United States Presidents (1870-1965)
baruch,noun,a disciple of and secretary for the prophet Jeremiah
baruch,noun,an Apocryphal book ascribed to Baruch
bas,noun,a soft silvery metallic element of the alkali earth group; found in barite
bas,noun,a bachelor's degree in arts and sciences
basal,adjective,especially of leaves; located at the base of a plant or stem; especially arising directly from the root or rootstock or a root-like stem
basal,s,serving as or forming a base
basal,s,of primary importance
basalt,noun,the commonest type of solidified lava; a dense dark grey fine-grained igneous rock that is composed chiefly of plagioclase feldspar and pyroxene
basaltic,adjective,of or relating to or containing basalt
basalts,noun,the commonest type of solidified lava; a dense dark grey fine-grained igneous rock that is composed chiefly of plagioclase feldspar and pyroxene
bascule,noun,a structure or device in which one end is counterbalanced by the other (on the principle of the seesaw)
bascules,noun,a structure or device in which one end is counterbalanced by the other (on the principle of the seesaw)
base,noun,installation from which a military force initiates operations
base,noun,lowest support of a structure
base,noun,a place that the runner must touch before scoring
base,noun,the bottom or lowest part
base,noun,(anatomy) the part of an organ nearest its point of attachment
base,noun,a lower limit
base,noun,the fundamental assumptions from which something is begun or developed or calculated or explained
base,noun,a support or foundation
base,noun,a phosphoric ester of a nucleoside; the basic structural unit of nucleic acids (DNA or RNA)
base,noun,any of various water-soluble compounds capable of turning litmus blue and reacting with an acid to form a salt and water
base,noun,the bottom side of a geometric figure from which the altitude can be constructed
base,noun,the most important or necessary part of something
base,noun,(numeration system) the positive integer that is equivalent to one in the next higher counting place
base,noun,the place where you are stationed and from which missions start and end
base,noun,a terrorist network intensely opposed to the United States that dispenses money and logistical support and training to a wide variety of radical Islamic terrorist groups; has cells in more than 50 countries
base,noun,(linguistics) the form of a word after all affixes are removed
base,noun,the stock of basic facilities and capital equipment needed for the functioning of a country or area
base,noun,the principal ingredient of a mixture
base,noun,a flat bottom on which something is intended to sit
base,noun,(electronics) the part of a transistor that separates the emitter from the collector
base,verb,use as a basis for; found on
base,verb,situate as a center of operations
base,verb,use (purified cocaine) by burning it and inhaling the fumes
base,s,serving as or forming a base
base,s,of low birth or station (`base' is archaic in this sense)
base,s,(used of metals) consisting of or alloyed with inferior metal
base,s,not adhering to ethical or moral principles
base,s,having or showing an ignoble lack of honor or morality
base,s,illegitimate
base,s,debased; not genuine
baseball,noun,a ball game played with a bat and ball between two teams of nine players; teams take turns at bat trying to score runs
baseball,noun,a ball used in playing baseball
baseballs,noun,a ball game played with a bat and ball between two teams of nine players; teams take turns at bat trying to score runs
baseballs,noun,a ball used in playing baseball
baseboard,noun,a molding covering the joint formed by a wall and the floor
