peppers,noun,any of various tropical plants of the genus Capsicum bearing peppers
peppers,noun,pungent seasoning from the berry of the common pepper plant of East India; use whole or ground
peppers,noun,sweet and hot varieties of fruits of plants of the genus Capsicum
peppers,verb,add pepper to
peppers,verb,attack and bombard with or as if with missiles
pepperwood,noun,Pacific coast tree having aromatic foliage and small umbellate flowers followed by olivelike fruit; yields a hard tough wood
pepperwort,noun,any of several water ferns of the genus Marsilea having four leaflets
pepperwort,noun,annual herb used as salad green and garnish
peppy,s,marked by lively action
peppier,s,marked by lively action
peppiest,s,marked by lively action
peppiness,noun,liveliness and energy
peps,noun,liveliness and energy
pepsi,noun,Pepsi Cola is a trademarked cola
pepsin,noun,an enzyme produced in the stomach that splits proteins into peptones
pepsinogen,noun,precursor of pepsin; stored in the stomach walls and converted to pepsin by hydrochloric acid in the stomach
pepsins,noun,an enzyme produced in the stomach that splits proteins into peptones
pepsis,noun,Pepsi Cola is a trademarked cola
peptic,adjective,relating to or promoting digestion
peptidase,noun,any enzyme that catalyzes the splitting of proteins into smaller peptide fractions and amino acids by a process known as proteolysis
peptide,noun,amide combining the amino group of one amino acid with the carboxyl group of another; usually obtained by partial hydrolysis of protein
peptides,noun,amide combining the amino group of one amino acid with the carboxyl group of another; usually obtained by partial hydrolysis of protein
peptization,noun,the process of converting to a sol; bringing to a colloidal solution
peptize,verb,disperse in a medium into a colloidal state
peptized,verb,disperse in a medium into a colloidal state
peptizes,verb,disperse in a medium into a colloidal state
peptizing,verb,disperse in a medium into a colloidal state
peptone,noun,any of various water-soluble compounds that form by hydrolysis in the digestion of proteins to amino acids
peptones,noun,any of various water-soluble compounds that form by hydrolysis in the digestion of proteins to amino acids
peradventure,noun,doubt or uncertainty as to whether something is the case
peradventure,adverb,by chance
perambulate,verb,make an official inspection on foot of (the bounds of a property)
perambulate,verb,walk with no particular goal
perambulated,verb,make an official inspection on foot of (the bounds of a property)
perambulated,verb,walk with no particular goal
perambulates,verb,make an official inspection on foot of (the bounds of a property)
perambulates,verb,walk with no particular goal
perambulating,verb,make an official inspection on foot of (the bounds of a property)
perambulating,verb,walk with no particular goal
perambulating,s,strolling or walking around
perambulation,noun,a walk around a territory (a parish or manor or forest etc.) in order to officially assert and record its boundaries
perambulation,noun,a leisurely walk (usually in some public place)
perambulations,noun,a walk around a territory (a parish or manor or forest etc.) in order to officially assert and record its boundaries
perambulations,noun,a leisurely walk (usually in some public place)
perambulator,noun,a small vehicle with four wheels in which a baby or child is pushed around
perambulators,noun,a small vehicle with four wheels in which a baby or child is pushed around
peramelidae,noun,bandicoots
perca,noun,type genus of the Percidae
percale,noun,a fine closely woven cotton fabric
percales,noun,a fine closely woven cotton fabric
perceivable,s,capable of being perceived especially by sight or hearing
perceivable,s,capable of being apprehended or understood
perceive,verb,to become aware of through the senses
perceive,verb,become conscious of
perceived,verb,to become aware of through the senses
perceived,verb,become conscious of
perceived,s,detected by instinct or inference rather than by recognized perceptual cues
perceived,s,detected by means of the senses
perceiver,noun,a person who becomes aware (of things or events) through the senses
perceivers,noun,a person who becomes aware (of things or events) through the senses
perceives,verb,to become aware of through the senses
perceives,verb,become conscious of
perceiving,verb,to become aware of through the senses
perceiving,verb,become conscious of
percent,noun,a proportion in relation to a whole (which is usually the amount per hundred)
percentage,noun,a proportion in relation to a whole (which is usually the amount per hundred)
percentage,noun,assets belonging to or due to or contributed by an individual person or group
percentages,noun,a proportion in relation to a whole (which is usually the amount per hundred)
percentages,noun,assets belonging to or due to or contributed by an individual person or group
percentile,noun,(statistics) any of the 99 numbered points that divide an ordered set of scores into 100 parts each of which contains one-hundredth of the total
percentiles,noun,(statistics) any of the 99 numbered points that divide an ordered set of scores into 100 parts each of which contains one-hundredth of the total
percents,noun,a proportion in relation to a whole (which is usually the amount per hundred)
percept,noun,the representation of what is perceived; basic component in the formation of a concept
perceptibility,noun,the property of being perceptible by the mind or the senses
perceptible,adjective,capable of being perceived by the mind or senses
perceptible,s,easily perceived by the senses or grasped by the mind
perceptible,s,easily seen or detected
perceptibly,adverb,in a noticeable manner
perception,noun,the representation of what is perceived; basic component in the formation of a concept
perception,noun,a way of conceiving something
perception,noun,the process of perceiving
perception,noun,knowledge gained by perceiving
perception,noun,becoming aware of something via the senses
perceptions,noun,the representation of what is perceived; basic component in the formation of a concept
perceptions,noun,a way of conceiving something
perceptions,noun,the process of perceiving
perceptions,noun,knowledge gained by perceiving
perceptions,noun,becoming aware of something via the senses
perceptive,adjective,of or relating to perception
perceptive,adjective,having the ability to perceive or understand; keen in discernment
perceptively,adverb,in a perceptive manner
perceptiveness,noun,a feeling of understanding
perceptiveness,noun,delicate discrimination (especially of aesthetic values)
perceptiveness,noun,perception of that which is obscure
perceptiveness,noun,the quality of insight and sympathetic understanding
perceptivity,noun,a feeling of understanding
percepts,noun,the representation of what is perceived; basic component in the formation of a concept
perceptual,adjective,of or relating to the act of perceiving
perceptually,adverb,with regard to perception
perch,noun,support consisting of a branch or rod that serves as a resting place (especially for a bird)
perch,noun,a linear measure of 16.5 feet
perch,noun,a square rod of land
perch,noun,an elevated place serving as a seat
perch,noun,any of numerous fishes of America and Europe
perch,noun,spiny-finned freshwater food and game fishes
perch,noun,any of numerous spiny-finned fishes of various families of the order Perciformes
perch,verb,"sit, as on a branch"
perch,verb,"to come to rest, settle"
perch,verb,cause to perch or sit
perchance,adverb,"through chance, ""To sleep, perchance to dream.."""
perchance,adverb,by chance
perched,verb,"sit, as on a branch"
perched,verb,"to come to rest, settle"
perched,verb,cause to perch or sit
percher,noun,a person situated on a perch
percher,noun,a bird with feet adapted for perching (as on tree branches); this order is now generally abandoned by taxonomists
percheron,noun,one of a breed of grey or black draft horses originally used in France to draw heavy coaches or artillery
perchers,noun,a person situated on a perch
perchers,noun,a bird with feet adapted for perching (as on tree branches); this order is now generally abandoned by taxonomists
perches,noun,support consisting of a branch or rod that serves as a resting place (especially for a bird)
perches,noun,a linear measure of 16.5 feet
perches,noun,a square rod of land
perches,noun,an elevated place serving as a seat
perches,noun,any of numerous fishes of America and Europe
perches,noun,spiny-finned freshwater food and game fishes
perches,noun,any of numerous spiny-finned fishes of various families of the order Perciformes
perches,verb,"sit, as on a branch"
perches,verb,"to come to rest, settle"
perches,verb,cause to perch or sit
perching,verb,"sit, as on a branch"
perching,verb,"to come to rest, settle"
perching,verb,cause to perch or sit
perchlorate,noun,a salt of perchloric acid
perchloride,noun,a chloride containing an unusually high proportion of chlorine
perchloromethane,noun,a colorless nonflammable liquid used as a solvent for fats and oils; because of its toxicity its use as a cleaning fluid or fire extinguisher has declined
percy,noun,United States writer whose novels explored human alienation (1916-1990)
percy,noun,English soldier killed in a rebellion against Henry IV (1364-1403)
percidae,noun,active freshwater fishes; true perches and pike perches
perciformes,noun,one of the largest natural groups of fishes of both marine and fresh water: true perches; basses; tuna
percipient,noun,a person who becomes aware (of things or events) through the senses
percipient,s,characterized by ease and quickness in perceiving
percoid,noun,any of numerous spiny-finned fishes of the order Perciformes
percoidea,noun,in some classifications nearly or exactly equivalent to the Perciformes which are considered a suborder
percoidean,noun,any of numerous spiny-finned fishes of the order Perciformes
percoids,noun,any of numerous spiny-finned fishes of the order Perciformes
percolate,noun,the product of percolation
percolate,verb,permeate or penetrate gradually
percolate,verb,spread gradually
percolate,verb,prepare in a percolator
percolate,verb,cause (a solvent) to pass through a permeable substance in order to extract a soluble constituent
percolate,verb,pass through
percolate,verb,gain or regain energy
percolated,verb,permeate or penetrate gradually
percolated,verb,spread gradually
percolated,verb,prepare in a percolator
percolated,verb,cause (a solvent) to pass through a permeable substance in order to extract a soluble constituent
percolated,verb,pass through
percolated,verb,gain or regain energy
percolates,noun,the product of percolation
percolates,verb,permeate or penetrate gradually
percolates,verb,spread gradually
percolates,verb,prepare in a percolator
percolates,verb,cause (a solvent) to pass through a permeable substance in order to extract a soluble constituent
percolates,verb,pass through
percolates,verb,gain or regain energy
percolating,verb,permeate or penetrate gradually
percolating,verb,spread gradually
percolating,verb,prepare in a percolator
percolating,verb,cause (a solvent) to pass through a permeable substance in order to extract a soluble constituent
percolating,verb,pass through
percolating,verb,gain or regain energy
percolation,noun,the slow passage of a liquid through a filtering medium
percolation,noun,the act of making coffee in a percolator
percolation,noun,the filtration of a liquid for extraction or purification
percolator,noun,a coffeepot in which boiling water ascends through a central tube and filters back down through a basket of ground coffee beans
percolators,noun,a coffeepot in which boiling water ascends through a central tube and filters back down through a basket of ground coffee beans
percomorphi,noun,one of the largest natural groups of fishes of both marine and fresh water: true perches; basses; tuna
percuss,verb,strike or tap firmly
percussed,verb,strike or tap firmly
percusses,verb,strike or tap firmly
percussing,verb,strike or tap firmly
percussion,noun,the act of playing a percussion instrument
percussion,noun,the act of exploding a percussion cap
percussion,noun,the section of a band or orchestra that plays percussion instruments
percussion,noun,tapping a part of the body for diagnostic purposes
percussionist,noun,a musician who plays percussion instruments
percussionists,noun,a musician who plays percussion instruments
percussions,noun,the act of playing a percussion instrument
percussions,noun,the act of exploding a percussion cap
percussions,noun,the section of a band or orchestra that plays percussion instruments
percussions,noun,tapping a part of the body for diagnostic purposes
percussive,adjective,involving percussion or featuring percussive instruments
percussor,noun,(medicine) a small hammer with a rubber head used in percussive examinations of the chest and in testing reflexes
percutaneous,adjective,through the unbroken skin; refers to medications applied directly to the skin (creams or ointments) or in time-release forms (skin patches)
perdicinae,noun,Old World partridges
perdition,noun,(Christianity) the abode of Satan and the forces of evil; where sinners suffer eternal punishment
perdix,noun,a genus of Perdicinae
perdurability,noun,the property of being extremely durable
perdurable,s,very long lasting
peregrinate,verb,"travel around, through, or over, especially on foot"
peregrinated,verb,"travel around, through, or over, especially on foot"
peregrination,noun,traveling or wandering around
peregrinations,noun,traveling or wandering around
peregrine,noun,a widely distributed falcon formerly used in falconry
peregrine,s,migratory
peremptory,s,offensively self-assured or given to exercising usually unwarranted power
peremptory,s,not allowing contradiction or refusal
peremptory,s,putting an end to all debate or action
peremptorily,adverb,in an imperative and commanding manner
perennate,verb,"survive from season to season, of plants"
perennation,noun,the process of living through a number of years (as a perennial plant)
perennial,noun,(botany) a plant lasting for three seasons or more
perennial,adjective,lasting three seasons or more
perennial,s,lasting an indefinitely long time; suggesting self-renewal
perennial,s,recurring again and again
perennially,adverb,in a perennial manner; repeatedly
perennials,noun,(botany) a plant lasting for three seasons or more
pereskia,noun,genus of tropical American shrubby trees and woody climbers having slender branches with broad flat leaves and large panicles of flowers
perfect,noun,a tense of verbs used in describing action that has been completed (sometimes regarded as perfective aspect)
perfect,verb,make perfect or complete
perfect,adjective,being complete of its kind and without defect or blemish
perfect,s,without qualification; used informally as (often pejorative) intensifiers
perfect,s,precisely accurate or exact
perfecta,noun,a bet that you can pick the first and second finishers in the right order
perfectas,noun,a bet that you can pick the first and second finishers in the right order
perfected,verb,make perfect or complete
perfected,s,"(of plans, ideas, etc.) perfectly formed"
perfecter,noun,a skilled worker who perfects something
perfecter,adjective,being complete of its kind and without defect or blemish
perfecter,s,without qualification; used informally as (often pejorative) intensifiers
perfecter,s,precisely accurate or exact
perfecters,noun,a skilled worker who perfects something
perfectest,adjective,being complete of its kind and without defect or blemish
perfectest,s,without qualification; used informally as (often pejorative) intensifiers
perfectest,s,precisely accurate or exact
perfectibility,noun,the capability of becoming perfect
perfectible,s,capable of becoming or being made perfect
perfecting,verb,make perfect or complete
perfection,noun,the state of being without a flaw or defect
perfection,noun,an ideal instance; a perfect embodiment of a concept
perfection,noun,the act of making something perfect
perfectionism,noun,a disposition to feel that anything less than perfect is unacceptable
perfectionist,noun,a person who is displeased by anything that does not meet very high standards
perfectionists,noun,a person who is displeased by anything that does not meet very high standards
perfections,noun,the state of being without a flaw or defect
perfections,noun,an ideal instance; a perfect embodiment of a concept
perfections,noun,the act of making something perfect
perfective,noun,a tense of verbs used in describing action that has been completed (sometimes regarded as perfective aspect)
perfective,noun,the aspect of a verb that expresses a completed action
perfectly,adverb,completely and without qualification; used informally as intensifiers
perfectly,adverb,in a perfect or faultless way
perfects,noun,a tense of verbs used in describing action that has been completed (sometimes regarded as perfective aspect)
perfects,verb,make perfect or complete
perfervid,s,characterized by intense emotion
perfidy,noun,betrayal of a trust
perfidy,noun,an act of deliberate betrayal
perfidies,noun,betrayal of a trust
perfidies,noun,an act of deliberate betrayal
perfidious,s,tending to betray; especially having a treacherous character as attributed to the Carthaginians by the Romans
perfidiously,adverb,in a perfidious manner
perfidiousness,noun,betrayal of a trust
perfoliate,s,(of a leaf) having the base united around (and apparently pierced by) the stem
perforate,verb,"make a hole into or between, as for ease of separation"
perforate,verb,"pass into or through, often by overcoming resistance"
perforate,s,having a hole cut through
perforated,verb,"make a hole into or between, as for ease of separation"
perforated,verb,"pass into or through, often by overcoming resistance"
perforated,s,having a hole cut through
perforated,s,having a number or series of holes
perforates,verb,"make a hole into or between, as for ease of separation"
perforates,verb,"pass into or through, often by overcoming resistance"
perforating,verb,"make a hole into or between, as for ease of separation"
perforating,verb,"pass into or through, often by overcoming resistance"
perforation,noun,a line of small holes for tearing at a particular place
perforation,noun,a hole made in something
perforation,noun,the act of punching a hole (especially a row of holes as for ease of separation)
perforations,noun,a line of small holes for tearing at a particular place
perforations,noun,a hole made in something
perforations,noun,the act of punching a hole (especially a row of holes as for ease of separation)
perforce,adverb,by necessity; by force of circumstance
perform,verb,carry out or perform an action
perform,verb,perform a function
perform,verb,give a performance (of something)
perform,verb,get (something) done
performance,noun,a dramatic or musical entertainment
performance,noun,the act of presenting a play or a piece of music or other entertainment
performance,noun,the act of performing; of doing something successfully; using knowledge as distinguished from merely possessing it
performance,noun,any recognized accomplishment
performance,noun,process or manner of functioning or operating
performances,noun,a dramatic or musical entertainment
performances,noun,the act of presenting a play or a piece of music or other entertainment
performances,noun,the act of performing; of doing something successfully; using knowledge as distinguished from merely possessing it
performances,noun,any recognized accomplishment
performances,noun,process or manner of functioning or operating
performed,verb,carry out or perform an action
performed,verb,perform a function
performed,verb,give a performance (of something)
performed,verb,get (something) done
performer,noun,an entertainer who performs a dramatic or musical work for an audience
performers,noun,an entertainer who performs a dramatic or musical work for an audience
performing,noun,the performance of a part or role in a drama
performing,verb,carry out or perform an action
performing,verb,perform a function
performing,verb,give a performance (of something)
performing,verb,get (something) done
performs,verb,carry out or perform an action
performs,verb,perform a function
performs,verb,give a performance (of something)
performs,verb,get (something) done
perfume,noun,a distinctive odor that is pleasant
perfume,noun,a toiletry that emits and diffuses a fragrant odor
perfume,verb,fill or impregnate with an odor
perfume,verb,apply perfume to
perfumed,verb,fill or impregnate with an odor
perfumed,verb,apply perfume to
perfumed,s,filled or impregnated with perfume
perfumed,s,having a natural fragrance
perfumer,noun,a person who makes (and sells) perfumes
perfumery,noun,perfumes in general
perfumery,noun,store where perfumes are sold
perfumery,noun,an establishment where perfumes are made
perfumery,noun,the art of making perfumes
perfumeries,noun,perfumes in general
perfumeries,noun,store where perfumes are sold
perfumeries,noun,an establishment where perfumes are made
perfumeries,noun,the art of making perfumes
perfumers,noun,a person who makes (and sells) perfumes
perfumes,noun,a distinctive odor that is pleasant
perfumes,noun,a toiletry that emits and diffuses a fragrant odor
perfumes,verb,fill or impregnate with an odor
perfumes,verb,apply perfume to
perfuming,verb,fill or impregnate with an odor
perfuming,verb,apply perfume to
perfunctory,s,hasty and without attention to detail; not thorough
perfunctory,s,as a formality only
perfunctorily,adverb,in a set manner without serious attention
perfuse,verb,force a fluid through (a body part or tissue)
perfuse,verb,"cause to spread or flush or flood through, over, or across"
perfused,verb,force a fluid through (a body part or tissue)
perfused,verb,"cause to spread or flush or flood through, over, or across"
perfuses,verb,force a fluid through (a body part or tissue)
perfuses,verb,"cause to spread or flush or flood through, over, or across"
perfusing,verb,force a fluid through (a body part or tissue)
perfusing,verb,"cause to spread or flush or flood through, over, or across"
perfusion,noun,pumping a liquid into an organ or tissue (especially by way of blood vessels)
pergola,noun,a framework that supports climbing plants
pergolas,noun,a framework that supports climbing plants
perhaps,adverb,by chance
peri,noun,a beautiful and graceful girl
peri,noun,(Persian folklore) a supernatural being descended from fallen angels and excluded from paradise until penance is done
perianal,adjective,around the anus
perianth,noun,collective term for the outer parts of a flower consisting of the calyx and corolla and enclosing the stamens and pistils
perianths,noun,collective term for the outer parts of a flower consisting of the calyx and corolla and enclosing the stamens and pistils
periarteritis,noun,inflammation of the outer coat of an artery
pericardia,noun,a serous membrane with two layers that surrounds the heart
pericardiac,adjective,located around the heart or relating to or affecting the pericardium
pericardial,adjective,located around the heart or relating to or affecting the pericardium
pericarditis,noun,inflammation of the pericardium
pericardium,noun,a serous membrane with two layers that surrounds the heart
pericarp,noun,the ripened and variously modified walls of a plant ovary
pericarps,noun,the ripened and variously modified walls of a plant ovary
pericementoclasia,noun,pus pocket formation around a tooth
periclase,noun,a white solid mineral that occurs naturally as periclase; a source of magnesium
pericles,noun,Athenian statesman whose leadership contributed to Athens' political and cultural supremacy in Greece; he ordered the construction of the Parthenon (died in 429 BC)
peridia,noun,outer layer of the spore-bearing organ in many fungi
peridinian,noun,flagellate with a thick test composed of plates
peridiniidae,noun,marine and freshwater dinoflagellates
peridinium,noun,type genus of the family Peridiniidae
peridium,noun,outer layer of the spore-bearing organ in many fungi
peridot,noun,a pale green variety of chrysolite; used as a gemstone
peridotite,noun,a dark coarse-grained igneous rock consisting principally of olivine
peridots,noun,a pale green variety of chrysolite; used as a gemstone
perigee,noun,periapsis in Earth orbit; the point in its orbit where a satellite is nearest to the Earth
perigees,noun,periapsis in Earth orbit; the point in its orbit where a satellite is nearest to the Earth
perigon,noun,an angle of 360 degrees
perigonal,adjective,of or relating to a perigone
perigone,noun,collective term for the outer parts of a flower consisting of the calyx and corolla and enclosing the stamens and pistils
perigonia,noun,collective term for the outer parts of a flower consisting of the calyx and corolla and enclosing the stamens and pistils
perigonium,noun,collective term for the outer parts of a flower consisting of the calyx and corolla and enclosing the stamens and pistils
perigons,noun,an angle of 360 degrees
perihelia,noun,periapsis in solar orbit; the point in the orbit of a planet or comet where it is nearest to the sun
perihelion,noun,periapsis in solar orbit; the point in the orbit of a planet or comet where it is nearest to the sun
perijove,noun,periapsis in orbit around Jupiter
peril,noun,a source of danger; a possibility of incurring loss or misfortune
peril,noun,a state of danger involving risk
peril,noun,a venture undertaken without regard to possible loss or injury
peril,verb,pose a threat to; present a danger to
peril,verb,"put in a dangerous, disadvantageous, or difficult position"
periled,verb,pose a threat to; present a danger to
periled,verb,"put in a dangerous, disadvantageous, or difficult position"
perilymph,noun,the bodily fluid that fills the space between the bony labyrinth and the membranous labyrinth of the inner ear
periling,verb,pose a threat to; present a danger to
periling,verb,"put in a dangerous, disadvantageous, or difficult position"
perilla,noun,small genus of Asiatic herbs
perillas,noun,small genus of Asiatic herbs
perilous,s,fraught with danger
perilously,adverb,in a dangerous manner
perilousness,noun,the state of being dangerous
perils,noun,a source of danger; a possibility of incurring loss or misfortune
perils,noun,a state of danger involving risk
perils,noun,a venture undertaken without regard to possible loss or injury
perils,verb,pose a threat to; present a danger to
perils,verb,"put in a dangerous, disadvantageous, or difficult position"
perilune,noun,periapsis in orbit around the moon
perilunes,noun,periapsis in orbit around the moon
perimeter,noun,the boundary line or the area immediately inside the boundary
perimeter,noun,a line enclosing a plane areas
perimeter,noun,the size of something as given by the distance around it
perimeters,noun,the boundary line or the area immediately inside the boundary
perimeters,noun,a line enclosing a plane areas
perimeters,noun,the size of something as given by the distance around it
perimysium,noun,the sheath of connective tissue that covers a bundle of muscle fibers
perinatal,adjective,occurring during the period around birth (5 months before and 1 month after)
perinea,noun,the general region between the anus and the genital organs
perineal,adjective,of or relating to the perineum
perineotomy,noun,surgical incision into the perineum
perineum,noun,the general region between the anus and the genital organs
perineurium,noun,the sheath of connective tissue that covers a bundle of nerve fibers
period,noun,an amount of time
period,noun,the interval taken to complete one cycle of a regularly repeating phenomenon
period,noun,(ice hockey) one of three divisions into which play is divided in hockey games
period,noun,a unit of geological time during which a system of rocks formed
period,noun,the end or completion of something
period,noun,the monthly discharge of blood from the uterus of nonpregnant women from puberty to menopause
period,noun,a punctuation mark (.) placed at the end of a declarative sentence to indicate a full stop or after abbreviations
periodic,adjective,happening or recurring at regular intervals
periodic,s,recurring or reappearing from time to time
periodical,noun,a publication that appears at fixed intervals
periodical,adjective,happening or recurring at regular intervals
periodically,adverb,in a sporadic manner
periodicals,noun,a publication that appears at fixed intervals
periodicity,noun,the quality of recurring at regular intervals
periodontal,adjective,of or relating to or involving or practicing periodontics
periodontia,noun,the branch of dentistry dealing with diseases of the gums and other structures around the teeth
periodontic,adjective,of or relating to or involving or practicing periodontics
periodontics,noun,the branch of dentistry dealing with diseases of the gums and other structures around the teeth
periodontist,noun,a dentist specializing in diseases of the gums and other structure surrounding the teeth
periodontitis,noun,a disease that attacks the gum and bone and around the teeth
periods,noun,an amount of time
periods,noun,the interval taken to complete one cycle of a regularly repeating phenomenon
periods,noun,(ice hockey) one of three divisions into which play is divided in hockey games
periods,noun,a unit of geological time during which a system of rocks formed
periods,noun,the end or completion of something
periods,noun,the monthly discharge of blood from the uterus of nonpregnant women from puberty to menopause
periods,noun,a punctuation mark (.) placed at the end of a declarative sentence to indicate a full stop or after abbreviations
periostea,noun,a dense fibrous membrane covering the surface of bones (except at their extremities) and serving as an attachment for tendons and muscles; contains nerves and blood vessels that nourish the enclosed bone
periosteum,noun,a dense fibrous membrane covering the surface of bones (except at their extremities) and serving as an attachment for tendons and muscles; contains nerves and blood vessels that nourish the enclosed bone
peripatetic,noun,a person who walks from place to place
peripatetic,noun,a follower of Aristotle or an adherent of Aristotelianism
peripatetic,adjective,of or relating to Aristotle or his philosophy
peripatetic,s,traveling especially on foot
peripateticism,noun,(philosophy) the philosophy of Aristotle that deals with logic and metaphysics and ethics and poetics and politics and natural science
peripatetics,noun,a person who walks from place to place
peripatetics,noun,a follower of Aristotle or an adherent of Aristotelianism
peripatidae,noun,a family of Onychophora
peripatopsidae,noun,a family of Onychophora
peripatopsis,noun,type genus of Peripatopsidae; onychophorans of chiefly Asiatic and African tropical regions
peripatus,noun,any of numerous velvety-skinned wormlike carnivorous animals common in tropical forests having characteristics of both arthropods and annelid worms
peripeteia,noun,a sudden and unexpected change of fortune or reverse of circumstances (especially in a literary work)
peripety,noun,a sudden and unexpected change of fortune or reverse of circumstances (especially in a literary work)
peripetia,noun,a sudden and unexpected change of fortune or reverse of circumstances (especially in a literary work)
peripeties,noun,a sudden and unexpected change of fortune or reverse of circumstances (especially in a literary work)
peripheral,noun,(computer science) electronic equipment connected by cable to the CPU of a computer
peripheral,adjective,on or near an edge or constituting an outer boundary; the outer area
peripheral,s,related to the key issue but not of central importance
peripherally,adverb,in or at or near a periphery or according to a peripheral role or function or relationship
peripherals,noun,(computer science) electronic equipment connected by cable to the CPU of a computer
periphery,noun,the outside boundary or surface of something
peripheries,noun,the outside boundary or surface of something
periphrases,noun,a style that involves indirect ways of expressing things
periphrasis,noun,a style that involves indirect ways of expressing things
periphrastic,s,roundabout and unnecessarily wordy; (`ambagious' is archaic)
periplaneta,noun,cosmopolitan genus of large cockroaches
periploca,noun,genus of woody vines of warm regions of the Old World
peripteral,adjective,having columns on all sides
perirhinal,adjective,near the nose
peris,noun,a beautiful and graceful girl
peris,noun,(Persian folklore) a supernatural being descended from fallen angels and excluded from paradise until penance is done
periscope,noun,an optical instrument that provides a view of an otherwise obstructed field
periscopes,noun,an optical instrument that provides a view of an otherwise obstructed field
periselene,noun,periapsis in orbit around the moon
perish,verb,pass from physical life and lose all bodily attributes and functions necessary to sustain life
perishability,noun,unsatisfactoriness by virtue of being subject to decay or spoilage or destruction
perishable,noun,food that will decay rapidly if not refrigerated
perishable,adjective,liable to perish; subject to destruction or death or decay
perishableness,noun,unsatisfactoriness by virtue of being subject to decay or spoilage or destruction
perishables,noun,food that will decay rapidly if not refrigerated
perished,verb,pass from physical life and lose all bodily attributes and functions necessary to sustain life
perisher,noun,bounder
perishers,noun,bounder
perishes,verb,pass from physical life and lose all bodily attributes and functions necessary to sustain life
perishing,verb,pass from physical life and lose all bodily attributes and functions necessary to sustain life
perisperm,noun,the nutritive tissue outside the sac containing the embryo in some seeds
perissodactyl,noun,placental mammals having hooves with an odd number of toes on each foot
perissodactyla,noun,nonruminant ungulates: horses; tapirs; rhinoceros; extinct forms
peristalses,noun,the process of wavelike muscle contractions of the alimentary tract that moves food along
peristalsis,noun,the process of wavelike muscle contractions of the alimentary tract that moves food along
peristylar,s,having columniation completely circling an area of the structure
peristyle,noun,a colonnade surrounding a building or enclosing a court
peristyles,noun,a colonnade surrounding a building or enclosing a court
peristome,noun,(botany) fringe of toothlike appendages surrounding the mouth of a moss capsule
peristome,noun,region around the mouth in various invertebrates
perithecia,noun,flask-shaped ascocarp
perithecium,noun,flask-shaped ascocarp
perithelial,adjective,of or relating to the tissue layer around small blood vessels
perithelium,noun,tissue layer around small blood vessels
peritonea,noun,a transparent membrane that lines the abdominal cavity in mammals and covers most of the viscera
peritoneal,adjective,of or relating to or affecting the peritoneum
peritoneum,noun,a transparent membrane that lines the abdominal cavity in mammals and covers most of the viscera
peritoneums,noun,a transparent membrane that lines the abdominal cavity in mammals and covers most of the viscera
peritonitis,noun,inflammation of the peritoneum
peritrichous,s,covered all over with uniformly distributed flagella
periwig,noun,a wig for men that was fashionable in the 17th and 18th centuries
periwigged,s,wearing a wig popular for men in the 17th and 18th centuries
periwigs,noun,a wig for men that was fashionable in the 17th and 18th centuries
periwinkle,noun,chiefly trailing poisonous plants with blue flowers
periwinkle,noun,commonly cultivated Old World woody herb having large pinkish to red flowers
periwinkle,noun,small edible marine snail; steamed in wine or baked
periwinkle,noun,edible marine gastropod
periwinkles,noun,chiefly trailing poisonous plants with blue flowers
periwinkles,noun,commonly cultivated Old World woody herb having large pinkish to red flowers
periwinkles,noun,small edible marine snail; steamed in wine or baked
periwinkles,noun,edible marine gastropod
perjure,verb,knowingly tell an untruth in a legal court and render oneself guilty of perjury
perjured,verb,knowingly tell an untruth in a legal court and render oneself guilty of perjury
perjurer,noun,a person who deliberately gives false testimony
perjurers,noun,a person who deliberately gives false testimony
perjures,verb,knowingly tell an untruth in a legal court and render oneself guilty of perjury
perjuress,verb,knowingly tell an untruth in a legal court and render oneself guilty of perjury
perjury,noun,criminal offense of making false statements under oath
perjuries,noun,criminal offense of making false statements under oath
perjuring,verb,knowingly tell an untruth in a legal court and render oneself guilty of perjury
perk,noun,an incidental benefit awarded for certain types of employment (especially if it is regarded as a right)
perk,verb,gain or regain energy
perked,verb,gain or regain energy
perky,s,characterized by liveliness and lightheartedness
perkier,s,characterized by liveliness and lightheartedness
perkiest,s,characterized by liveliness and lightheartedness
perkily,adverb,in a perky manner
perkiness,noun,cheerfulness that bubbles to the surface
perkiness,noun,inappropriate playfulness
perking,verb,gain or regain energy
perks,noun,an incidental benefit awarded for certain types of employment (especially if it is regarded as a right)
perks,verb,gain or regain energy
perleche,noun,a disorder of the lips marked by scaling and fissures at the corners of the mouth; caused by a deficiency of riboflavin
perm,noun,a city in the European part of Russia
perm,noun,a series of waves in the hair made by applying heat and chemicals
perm,verb,give a permanent wave to
permafrost,noun,ground that is permanently frozen
permalloy,noun,an 80/20 alloy of nickel and iron; easily magnetized and demagnetized
permanence,noun,the property of being able to exist for an indefinite duration
permanency,noun,the property of being able to exist for an indefinite duration
permanencies,noun,the property of being able to exist for an indefinite duration
permanent,noun,a series of waves in the hair made by applying heat and chemicals
permanent,adjective,continuing or enduring without marked change in status or condition or place
permanent,s,not capable of being reversed or returned to the original condition
permanently,adverb,for a long time without essential change
permanents,noun,a series of waves in the hair made by applying heat and chemicals
permanganate,noun,a dark purple salt of permanganic acid; in water solution it is used as a disinfectant and antiseptic
