Embodying,noun,of Embody
Embody,verb,"To form into a body; to invest with a body; to collect into a body, a united mass, or a whole; to incorporate; as, to embody one's ideas in a treatise."""
Embody,verb,"To unite in a body, a mass, or a collection; to coalesce."""
Embogue,verb,"To disembogue; to discharge, as a river, its waters into the sea or another river."""
Emboguing,noun,"The mouth of a river, or place where its waters are discharged."""
Emboil,verb,To boil with anger; to effervesce.
Emboil,verb,To cause to boil with anger; to irritate; to chafe.
Emboitement,noun,"The hypothesis that all living things proceed from preexisting germs, and that these encase the germs of all future living things, inclosed one within another."""
Emboldened,unknown,of Embolden
Emboldening,noun,of Embolden
Embolden,verb,To give boldness or courage to; to encourage.
Emboldener,noun,One who emboldens.
Embolic,adjective,Embolismic.
Embolic,adjective,"Pertaining to an embolism; produced by an embolism; as, an embolic abscess."""
Embolic,adjective,Pushing or growing in; -- said of a kind of invagination. See under Invagination.
Embolism,noun,"Intercalation; the insertion of days, months, or years, in an account of time, to produce regularity; as, the embolism of a lunar month in the Greek year."""
Embolism,noun,Intercalated time.
Embolism,noun,The occlusion of a blood vessel by an embolus. Embolism in the brain often produces sudden unconsciousness and paralysis.
Embolismal,adjective,"Pertaining to embolism; intercalary; as, embolismal months."""
Embolismatic,adjective,Alt. of Embolismatical
Embolismatical,adjective,Embolismic.
Embolismic,adjective,Alt. of Embolismical
Embolismical,adjective,"Pertaining to embolism or intercalation; intercalated; as, an embolismic year, i. e., the year in which there is intercalation."""
Embolite,noun,A mineral consisting of both the chloride and the bromide of silver.
Emboli,unknown,of Embolus
Embolus,noun,"Something inserted, as a wedge; the piston or sucker of a pump or syringe."""
Embolus,noun,"A plug of some substance lodged in a blood vessel, being brought thither by the blood current. It consists most frequently of a clot of fibrin, a detached shred of a morbid growth, a globule of fat, or a microscopic organism."""
Emboly,noun,Embolic invagination. See under Invagination.
Embonpoint,noun,Plumpness of person; -- said especially of persons somewhat corpulent.
Emborder,verb,To furnish or adorn with a border; to imborder.
Embosom,verb,"To take into, or place in, the bosom; to cherish; to foster."""
Embosom,verb,To inclose or surround; to shelter closely; to place in the midst of something.
Embossed,unknown,of Emboss
Embossing,noun,of Emboss
Emboss,verb,"To arise the surface of into bosses or protuberances; particularly, to ornament with raised work."""
Emboss,verb,"To raise in relief from a surface, as an ornament, a head on a coin, or the like."""
Emboss,verb,"To make to foam at the mouth, like a hunted animal."""
Emboss,verb,"To hide or conceal in a thicket; to imbosk; to inclose, shelter, or shroud in a wood."""
Emboss,verb,To surround; to ensheath; to immerse; to beset.
Emboss,verb,To seek the bushy forest; to hide in the woods.
Embossed,adjective,Formed or covered with bosses or raised figures.
Embossed,adjective,Having a part projecting like the boss of a shield.
Embossed,adjective,Swollen; protuberant.
Embosser,noun,One who embosses.
Embossment,noun,"The act of forming bosses or raised figures, or the state of being so formed."""
Embossment,noun,"A bosslike prominence; figure in relief; raised work; jut; protuberance; esp., a combination of raised surfaces having a decorative effect."""
Embottle,verb,To bottle.
Embouchure,noun,"The mouth of a river; also, the mouth of a cannon."""
Embouchure,noun,The mouthpiece of a wind instrument.
Embouchure,noun,"The shaping of the lips to the mouthpiece; as, a flute player has a good embouchure."""
Embow,verb,To bend like a bow; to curve.
Emboweled,unknown,of Embowel
Embowelled,unknown,of Embowel
Emboweling,noun,of Embowel
Embowelling,unknown,of Embowel
Embowel,verb,To disembowel.
Embowel,verb,To imbed; to hide in the inward parts; to bury.
Emboweler,noun,One who takes out the bowels.
Embowelment,noun,Disembowelment.
Embower,verb,To cover with a bower; to shelter with trees.
Embower,verb,To lodge or rest in a bower.
Embowl,verb,To form like a bowl; to give a globular shape to.
Embox,verb,"To inclose, as in a box; to imbox."""
Emboyssement,noun,An ambush.
Embrace,verb,"To fasten on, as armor."""
Embraced,unknown,of Embrace
Embracing,noun,of Embrace
Embrace,noun,To clasp in the arms with affection; to take in the arms; to hug.
Embrace,noun,To cling to; to cherish; to love.
Embrace,noun,"To seize eagerly, or with alacrity; to accept with cordiality; to welcome."""
Embrace,noun,To encircle; to encompass; to inclose.
Embrace,noun,"To include as parts of a whole; to comprehend; to take in; as, natural philosophy embraces many sciences."""
Embrace,noun,To accept; to undergo; to submit to.
Embrace,noun,"To attempt to influence corruptly, as a jury or court."""
Embrace,verb,To join in an embrace.
Embrace,noun,Intimate or close encircling with the arms; pressure to the bosom; clasp; hug.
Embracement,noun,A clasp in the arms; embrace.
Embracement,noun,State of being contained; inclosure.
Embracement,noun,Willing acceptance.
Embraceor,noun,One guilty of embracery.
Embracer,noun,One who embraces.
Embracery,noun,"An attempt to influence a court, jury, etc., corruptly, by promises, entreaties, money, entertainments, threats, or other improper inducements."""
Embracive,adjective,Disposed to embrace; fond of caressing.
Embraid,verb,"To braid up, as hair."""
Embraid,verb,To upbraid.
Embranchment,noun,"The branching forth, as of trees."""
Embrangle,verb,To confuse; to entangle.
Embrasure,noun,An embrace.
Embrasure,noun,A splay of a door or window.
Embrasure,noun,"An aperture with slant sides in a wall or parapet, through which cannon are pointed and discharged; a crenelle. See Illust. of Casemate."""
Embrave,verb,To inspire with bravery.
Embrave,verb,To decorate; to make showy and fine.
Embrawn,verb,To harden.
Embread,verb,To braid.
Embreathement,noun,The act of breathing in; inspiration.
Embrew,verb,To imbrue; to stain with blood.
Embright,verb,To brighten.
Embrocated,unknown,of Embrocate
Embrocating,noun,of Embrocate
Embrocate,verb,"To moisten and rub (a diseased part) with a liquid substance, as with spirit, oil, etc., by means of a cloth or sponge."""
Embrocation,noun,"The act of moistening and rubbing a diseased part with spirit, oil, etc."""
Embrocation,noun,The liquid or lotion with which an affected part is rubbed.
Embroglio,noun,See Imbroglio.
Embroidered,unknown,of Embroider
Embroidering,noun,of Embroider
Embroider,verb,"To ornament with needlework; as, to embroider a scarf."""
Embroiderer,noun,One who embroiders.
Embroideries,unknown,of Embroidery
Embroidery,noun,"Needlework used to enrich textile fabrics, leather, etc.; also, the art of embroidering."""
Embroidery,noun,"Diversified ornaments, especially by contrasted figures and colors; variegated decoration."""
Embroiled,unknown,of Embroil
Embroiling,noun,of Embroil
Embroil,verb,To throw into confusion or commotion by contention or discord; to entangle in a broil or quarrel; to make confused; to distract; to involve in difficulties by dissension or strife.
Embroil,verb,To implicate in confusion; to complicate; to jumble.
Embroil,noun,See Embroilment.
Embroiler,noun,One who embroils.
Embroilment,noun,"The act of embroiling, or the condition of being embroiled; entanglement in a broil."""
Embronze,verb,"To embody in bronze; to set up a bronze representation of, as of a person."""
Embronze,verb,"To color in imitation of bronze. See Bronze, v. t."""
Embrothel,verb,To inclose in a brothel.
Embroude,verb,Alt. of Embroyde
Embrowde,verb,Alt. of Embroyde
Embroyde,verb,To embroider; to adorn.
Embrown,verb,To give a brown color to; to imbrown.
Embrue,verb,"See Imbrue, Embrew."""
Embrute,verb,To brutify; to imbrute.
Embryos,unknown,of Embryo
Embryo,noun,"The first rudiments of an organism, whether animal or plant"""
Embryo,noun,"The young of an animal in the womb, or more specifically, before its parts are developed and it becomes a fetus (see Fetus)."""
Embryo,noun,"The germ of the plant, which is inclosed in the seed and which is developed by germination."""
Embryo,adjective,"Pertaining to an embryo; rudimentary; undeveloped; as, an embryo bud."""
Embryogenic,adjective,Pertaining to the development of an embryo.
Embryogeny,noun,The production and development of an embryo.
Embryogony,noun,The formation of an embryo.
Embryography,noun,The general description of embryos.
Embryologic,adjective,Alt. of Embryological
Embryological,adjective,Of or pertaining to embryology.
Embryologist,noun,One skilled in embryology.
Embryology,noun,The science which relates to the formation and development of the embryo in animals and plants; a study of the gradual development of the ovum until it reaches the adult stage.
Embryon,noun,See Embryo.
Embryonal,adjective,"Pertaining to an embryo, or the initial state of any organ; embryonic."""
Embryonary,adjective,Embryonic.
Embryonate,adjective,Alt. of Embryonated
Embryonated,adjective,"In the state of, or having, an embryonal."""
Embryonic,adjective,Of or pertaining to an embryo; embryonal; rudimentary.
Embryoniferous,adjective,Having an embryo.
Embryoniform,adjective,Like an embryo in form.
Embryoplastic,noun,"Relating to, or aiding in, the formation of an embryo; as, embryoplastic cells."""
Embryo sac,unknown,See under Embryonic.
Embryotic,adjective,Embryonic.
Embryotomy,noun,"The cutting a fetus into pieces within the womb, so as to effect its removal."""
Embryotroph,noun,The material from which an embryo is formed and nourished.
Embryous,adjective,Embryonic; undeveloped.
Embulk,verb,To enlarge in the way of bulk.
Emburse,verb,To furnish with money; to imburse.
Embush,verb,To place or hide in a thicket; to ambush.
Embushment,noun,An ambush.
Embusy,verb,To employ.
Eme,noun,An uncle.
Emeer,noun,Same as Emir.
Emenagogue,noun,See Emmenagogue.
Emended,unknown,of Emend
Emending,noun,of Emend
Emend,verb,"To purge of faults; to make better; to correct; esp., to make corrections in (a literary work); to alter for the better by textual criticism, generally verbal."""
Emendable,adjective,Corrigible; amendable.
Emendately,verb,Without fault; correctly.
Emendation,noun,"The act of altering for the better, or correcting what is erroneous or faulty; correction; improvement."""
Emendation,noun,"Alteration by editorial criticism, as of a text so as to give a better reading; removal of errors or corruptions from a document; as, the book might be improved by judicious emendations."""
Emendator,noun,One who emends or critically edits.
Emendatory,adjective,Pertaining to emendation; corrective.
Emender,noun,One who emends.
Emendicate,verb,To beg.
Emerald,noun,"A precious stone of a rich green color, a variety of beryl. See Beryl."""
Emerald,noun,"A kind of type, in size between minion and nonpare/l. It is used by English printers."""
Emerald,adjective,"Of a rich green color, like that of the emerald."""
Emeraldine,noun,"A green compound used as a dyestuff, produced from aniline blue when acted upon by acid."""
Emeraud,noun,An emerald.
Emerged,unknown,of Emerge
Emerging,noun,of Emerge
Emerge,verb,"To rise out of a fluid; to come forth from that in which anything has been plunged, enveloped, or concealed; to issue and appear; as, to emerge from the water or the ocean; the sun emerges from behind the moon in an eclipse; to emerge from poverty or obscurity."""
Emergences,unknown,of Emergence
Emergence,noun,"The act of rising out of a fluid, or coming forth from envelopment or concealment, or of rising into view; sudden uprisal or appearance."""
Emergencies,unknown,of Emergency
Emergency,noun,Sudden or unexpected appearance; an unforeseen occurrence; a sudden occasion.
Emergency,noun,An unforeseen occurrence or combination of circumstances which calls for immediate action or remedy; pressing necessity; exigency.
Emergent,adjective,Rising or emerging out of a fluid or anything that covers or conceals; issuing; coming to light.
Emergent,adjective,Suddenly appearing; arising unexpectedly; calling for prompt action; urgent.
Emeril,noun,Emery.
Emeril,noun,A glazier's diamond.
Emerited,adjective,"Considered as having done sufficient public service, and therefore honorably discharged."""
Emeritus,adjective,"Honorably discharged from the performance of public duty on account of age, infirmity, or long and faithful services; -- said of an officer of a college or pastor of a church."""
Emeriti,unknown,of Emeritus
Emeritus,noun,A veteran who has honorably completed his service.
Emerods,noun,Alt. of Emeroids
Emeroids,noun,Hemorrhoids; piles; tumors; boils.
Emersed,adjective,"Standing out of, or rising above, water."""
Emersion,noun,"The act of emerging, or of rising out of anything; as, emersion from the sea; emersion from obscurity or difficulties."""
Emersion,noun,"The reappearance of a heavenly body after an eclipse or occultation; as, the emersion of the moon from the shadow of the earth; the emersion of a star from behind the moon."""
Emery,noun,"Corundum in the form of grains or powder, used in the arts for grinding and polishing hard substances. Native emery is mixed with more or less magnetic iron. See the Note under Corundum."""
Emesis,noun,A vomiting.
Emetic,adjective,Inducing to vomit; exciting the stomach to discharge its contents by the mouth.
Emetic,noun,A medicine which causes vomiting.
Emetical,adjective,Inducing to vomit; producing vomiting; emetic.
Emetine,noun,"A white crystalline bitter alkaloid extracted from ipecacuanha root, and regarded as its peculiar emetic principle."""
Emeto-cathartic,adjective,Producing vomiting and purging at the same time.
Emeu,noun,Alt. of Emew
Emew,noun,See Emu.
Emeute,noun,A seditious tumult; an outbreak.
Emforth,unknown,According to; conformably to.
Emgalla,noun,The South African wart hog. See Wart hog.
Emicant,adjective,Beaming forth; flashing.
Emication,noun,"A flying off in small particles, as heated iron or fermenting liquors; a sparkling; scintillation."""
Emiction,noun,The voiding of urine.
Emiction,noun,What is voided by the urinary passages; urine.
Emictory,noun,Diuretic.
Emigrant,verb,"Removing from one country to another; emigrating; as, an emigrant company or nation."""
Emigrant,verb,"Pertaining to an emigrant; used for emigrants; as, an emigrant ship or hospital."""
Emigrant,noun,"One who emigrates, or quits one country or region to settle in another."""
Emigrated,unknown,of Emigrate
Emigrating,noun,of Emigrate
Emigrate,verb,"To remove from one country or State to another, for the purpose of residence; to migrate from home."""
Emigrate,adjective,Migratory; roving.
Emigration,noun,"The act of emigrating; removal from one country or state to another, for the purpose of residence, as from Europe to America, or, in America, from the Atlantic States to the Western."""
Emigration,noun,"A body emigrants; emigrants collectively; as, the German emigration."""
Emigrational,adjective,Relating to emigration.
Emigrationist,noun,An advocate or promoter of emigration.
Emigrator,noun,One who emigrates; am emigrant.
Emigre,noun,"One of the natives of France who were opposed to the first Revolution, and who left their country in consequence."""
Eminence,noun,That which is eminent or lofty; a high ground or place; a height.
Eminence,noun,"An elevated condition among men; a place or station above men in general, either in rank, office, or celebrity; social or moral loftiness; high rank; distinction; preferment."""
Eminence,noun,"A title of honor, especially applied to a cardinal in the Roman Catholic Church."""
Eminences,unknown,of Eminency
Eminency,noun,State of being eminent; eminence.
Eminent,adjective,High; lofty; towering; prominent.
Eminent,adjective,"Being, metaphorically, above others, whether by birth, high station, merit, or virtue; high in public estimation; distinguished; conspicuous; as, an eminent station; an eminent historian, statements, statesman, or saint."""
Eminently,verb,"In an eminent manner; in a high degree; conspicuously; as, to be eminently learned."""
Emir,noun,Alt. of Emeer
Emeer,noun,"An Arabian military commander, independent chieftain, or ruler of a province; also, an honorary title given to the descendants of Mohammed, in the line of his daughter Fatima; among the Turks, likewise, a title of dignity, given to certain high officials."""
Emirship,noun,Alt. of Emeership
Emeership,noun,The rank or office of an Emir.
Emissaries,unknown,of Emissary
Emissary,noun,"An agent employed to advance, in a covert manner, the interests of his employers; one sent out by any power that is at war with another, to create dissatisfaction among the people of the latter."""
Emissary,adjective,Exploring; spying.
Emissary,adjective,Applied to the veins which pass out of the cranium through apertures in its walls.
Emissaryship,noun,The office of an emissary.
Emission,noun,"The act of sending or throwing out; the act of sending forth or putting into circulation; issue; as, the emission of light from the sun; the emission of heat from a fire; the emission of bank notes."""
Emission,noun,"That which is sent out, issued, or put in circulation at one time; issue; as, the emission was mostly blood."""
Emissitious,adjective,"Looking, or narrowly examining; prying."""
Emissive,adjective,"Sending out; emitting; as, emissive powers."""
Emissivity,noun,"Tendency to emission; comparative facility of emission, or rate at which emission takes place, as of heat from the surface of a heated body."""
Emissory,adjective,"Same as Emissary, a., 2."""
Emitted,unknown,of Emit
Emitting,noun,of Emit
Emit,verb,"To send forth; to throw or give out; to cause to issue; to give vent to; to eject; to discharge; as, fire emits heat and smoke; boiling water emits steam; the sun emits light."""
Emit,verb,"To issue forth, as an order or decree; to print and send into circulation, as notes or bills of credit."""
Emittent,adjective,Sending forth; emissive.
Emmantle,verb,"To cover over with, or as with, a mantle; to put about as a protection."""
Emmanuel,noun,See Immanuel.
Emmarble,verb,To turn to marble; to harden.
Emmenagogue,noun,A medicine that promotes the menstrual discharge.
Emmet,noun,An ant.
Emmetropia,noun,"That refractive condition of the eye in which the rays of light are all brought accurately and without undue effort to a focus upon the retina; -- opposed to hypermetropia, myopia, an astigmatism."""
Emmetropic,adjective,"Pertaining to, or characterized by, emmetropia."""
Emmetropy,noun,Same as Emmetropia.
Emmew,verb,To mew or coop up.
Emmove,verb,To move; to rouse; to excite.
Emodin,noun,"An orange-red crystalline substance, C15H10O5, obtained from the buckthorn, rhubarb, etc., and regarded as a derivative of anthraquinone; -- so called from a species of rhubarb (Rheum emodei)."""
Emollescence,noun,That degree of softness in a body beginning to melt which alters its shape; the first or lowest degree of fusibility.
Emolliated,unknown,of Emolliate
Emolliating,noun,of Emolliate
Emolliate,adjective,To soften; to render effeminate.
Emollient,adjective,Softening; making supple; acting as an emollient.
Emollient,noun,"An external something or soothing application to allay irritation, soreness, etc."""
Emollition,noun,The act of softening or relaxing; relaxation.
Emolument,noun,"The profit arising from office, employment, or labor; gain; compensation; advantage; perquisites, fees, or salary."""
Emolumental,adjective,Pertaining to an emolument; profitable.
Emong,unknown,Alt. of Emongst
Emongst,unknown,Among.
Emotion,noun,"A moving of the mind or soul; excitement of the feelings, whether pleasing or painful; disturbance or agitation of mind caused by a specific exciting cause and manifested by some sensible effect on the body."""
Emotioned,adjective,Affected with emotion.
Emotional,adjective,"Pertaining to, or characterized by, emotion; excitable; easily moved; sensational; as, an emotional nature."""
Emotionalism,noun,The cultivation of an emotional state of mind; tendency to regard things in an emotional manner.
Emotionalize,verb,To give an emotional character to.
Emotive,adjective,"Attended by, or having the character of, emotion."""
Emotiveness,noun,Susceptibility to emotion.
Emotivity,noun,Emotiveness.
Emove,verb,To move.
Empair,verb,To impair.
Empaistic,adjective,Having to do with inlaid work; -- especially used with reference to work of the ancient Greeks.
Empale,verb,To make pale.
Empaled,unknown,of Empale
Empaling,noun,of Empale
Empale,verb,To fence or fortify with stakes; to surround with a line of stakes for defense; to impale.
Empale,verb,To inclose; to surround. See Impale.
Empale,verb,To put to death by thrusting a sharpened stake through the body.
Empale,verb,Same as Impale.
Empalement,noun,"A fencing, inclosing, or fortifying with stakes."""
Empalement,noun,A putting to death by thrusting a sharpened stake through the body.
Empalement,noun,Same as Impalement.
Empanel,noun,A list of jurors; a panel.
Empanel,verb,See Impanel.
Empanoplied,adjective,Completely armed; panoplied.
Emparadise,verb,Same as Imparadise.
Empark,verb,"To make a park of; to inclose, as with a fence; to impark."""
Emparlance,noun,Parley; imparlance.
Empasm,noun,A perfumed powder sprinkled upon the body to mask the odor of sweat.
Empassion,verb,To move with passion; to affect strongly. See Impassion.
Empassionate,adjective,Strongly affected.
Empawn,verb,To put in pawn; to pledge; to impawn.
Empeach,verb,To hinder. See Impeach.
Empearl,verb,"To form like pearls; to decorate with, or as with, pearls; to impearl."""
Empeople,verb,To form into a people or community; to inhabit; to people.
Emperess,noun,See Empress.
Emperice,noun,An empress.
Emperil,verb,To put in peril. See Imperil.
Emperished,adjective,Perished; decayed.
Emperor,noun,"The sovereign or supreme monarch of an empire; -- a title of dignity superior to that of king; as, the emperor of Germany or of Austria; the emperor or Czar of Russia."""
Emperorship,noun,The rank or office of an emperor.
Empery,noun,Empire; sovereignty; dominion.
Emphases,unknown,of Emphasis
Emphasis,noun,"A particular stress of utterance, or force of voice, given in reading and speaking to one or more words whose signification the speaker intends to impress specially upon his audience."""
Emphasis,noun,"A peculiar impressiveness of expression or weight of thought; vivid representation, enforcing assent; as, to dwell on a subject with great emphasis."""
Emphasized,unknown,of Emphasize
Emphasizing,noun,of Emphasize
Emphasize,verb,"To utter or pronounce with a particular stress of voice; to make emphatic; as, to emphasize a word or a phrase."""
Emphatic,adjective,Alt. of Emphatical
Emphatical,adjective,"Uttered with emphasis; made prominent and impressive by a peculiar stress of voice; laying stress; deserving of stress or emphasis; forcible; impressive; strong; as, to remonstrate in am emphatic manner; an emphatic word; an emphatic tone; emphatic reasoning."""
Emphatical,adjective,Striking the sense; attracting special attention; impressive; forcible.
Emphatically,verb,With emphasis; forcibly; in a striking manner or degree; preeminently.
Emphatically,verb,"Not really, but apparently."""
Emphaticalness,noun,The quality of being emphatic; emphasis.
Emphractic,adjective,Having the quality of closing the pores of the skin.
Emphrensy,verb,To madden.
Emphysema,noun,A swelling produced by gas or air diffused in the cellular tissue.
Emphysematous,adjective,"Pertaining to, or of the nature of, emphysema; swelled; bloated."""
Emphyteusis,noun,"A real right, susceptible of assignment and of descent, charged on productive real estate, the right being coupled with the enjoyment of the property on condition of taking care of the estate and paying taxes, and sometimes a small rent."""
Emphyteutic,adjective,"Of or pertaining to an emphyteusis; as, emphyteutic lands."""
Emphyteuticary,noun,One who holds lands by emphyteusis.
Empierce,verb,To pierce; to impierce.
Empight,adjective,Fixed; settled; fastened.
Empire,noun,Supreme power; sovereignty; sway; dominion.
Empire,noun,"The dominion of an emperor; the territory or countries under the jurisdiction and dominion of an emperor (rarely of a king), usually of greater extent than a kingdom, always comprising a variety in the nationality of, or the forms of administration in, constituent and subordinate portions; as, the Austrian empire."""
Empire,noun,"Any dominion; supreme control; governing influence; rule; sway; as, the empire of mind or of reason."""
Empiric,noun,One who follows an empirical method; one who relies upon practical experience.
Empiric,noun,"One who confines himself to applying the results of mere experience or his own observation; especially, in medicine, one who deviates from the rules of science and regular practice; an ignorant and unlicensed pretender; a quack; a charlatan."""
Empiric,adjective,Alt. of Empirical
Empirical,adjective,"Pertaining to, or founded upon, experiment or experience; depending upon the observation of phenomena; versed in experiments."""
Empirical,adjective,"Depending upon experience or observation alone, without due regard to science and theory; -- said especially of medical practice, remedies, etc.; wanting in science and deep insight; as, empiric skill, remedies."""
Empirically,verb,By experiment or experience; without science; in the manner of quacks.
Empiricism,noun,The method or practice of an empiric; pursuit of knowledge by observation and experiment.
Empiricism,noun,"Specifically, a practice of medicine founded on mere experience, without the aid of science or a knowledge of principles; ignorant and unscientific practice; charlatanry; quackery."""
Empiricism,noun,The philosophical theory which attributes the origin of all our knowledge to experience.
Empiricist,noun,An empiric.
Empiristic,adjective,"Relating to, or resulting from, experience, or experiment; following from empirical methods or data; -- opposed to nativistic."""
Emplaster,noun,See Plaster.
Emplaster,noun,To plaster over; to cover over so as to present a good appearance.
Emplastic,adjective,"Fit to be applied as a plaster; glutinous; adhesive; as, emplastic applications."""
Emplastic,noun,A medicine causing constipation.
Emplastration,noun,The act or process of grafting by inoculation; budding.
Emplastration,noun,The application of a plaster or salve.
Emplead,verb,To accuse; to indict. See Implead.
Emplection,noun,See Emplecton.
Emplecton,noun,"A kind of masonry in which the outer faces of the wall are ashlar, the space between being filled with broken stone and mortar. Cross layers of stone are interlaid as binders."""
Emplore,verb,See Implore.
Employed,unknown,of Employ
Employing,noun,of Employ
Employ,verb,To inclose; to infold.
Employ,verb,"To use; to have in service; to cause to be engaged in doing something; -- often followed by in, about, on, or upon, and sometimes by to; as: (a) To make use of, as an instrument, a means, a material, etc., for a specific purpose; to apply; as, to employ the pen in writing, bricks in building, words and phrases in speaking; to employ the mind; to employ one's energies."""
Employ,verb,"To occupy; as, to employ time in study."""
Employ,verb,"To have or keep at work; to give employment or occupation to; to intrust with some duty or behest; as, to employ a hundred workmen; to employ an envoy."""
Employ,noun,That which engages or occupies a person; fixed or regular service or business; employment.
Employable,adjective,Capable of being employed; capable of being used; fit or proper for use.
Employe,noun,One employed by another; a clerk or workman in the service of an employer.
Employee,noun,One employed by another.
Employer,noun,"One who employs another; as, an employer of workmen."""
Employment,noun,"The act of employing or using; also, the state of being employed."""
Employment,noun,"That which engages or occupies; that which consumes time or attention; office or post of business; service; as, agricultural employments; mechanical employments; public employments; in the employment of government."""
Emplumed,adjective,Plumed.
Emplunge,verb,To plunge; to implunge.
Empoison,verb,To poison; to impoison.
Empoison,noun,Poison.
Empoisoner,noun,Poisoner.
Empoisonment,noun,The act of poisoning.
Emporetic,adjective,Alt. of Emporetical
Emporetical,adjective,Pertaining to an emporium; relating to merchandise.
Emporiums,unknown,of Emporium
Emporia,unknown,of Emporium
Emporium,noun,"A place of trade; a market place; a mart; esp., a city or town with extensive commerce; the commercial center of a country."""
Emporium,noun,The brain.
Empoverish,verb,See Impoverish.
Empowered,unknown,of Empower
Empowering,noun,of Empower
Empower,verb,"To give authority to; to delegate power to; to commission; to authorize (having commonly a legal force); as, the Supreme Court is empowered to try and decide cases, civil or criminal; the attorney is empowered to sign an acquittance, and discharge the debtor."""
Empower,verb,"To give moral or physical power, faculties, or abilities to."""
Empress,noun,The consort of an emperor.
Empress,noun,A female sovereign.
Empress,noun,A sovereign mistress.
Emprint,verb,See Imprint.
Emprise,noun,An enterprise; endeavor; adventure.
Emprise,noun,The qualifies which prompt one to undertake difficult and dangerous exploits.
Emprise,verb,To undertake.
Emprising,verb,Full of daring; adventurous.
Emprison,verb,See Imprison.
Emprosthotonos,noun,"A drawing of the body forward, in consequence of the spasmodic action of some of the muscles."""
Empte,verb,To empty.
Emptier,noun,"One who, or that which, empties."""
Emptier,unknown,of Empty.
Emptiness,noun,"The state of being empty; absence of contents; void space; vacuum; as, the emptiness of a vessel; emptiness of the stomach."""
Emptiness,noun,Want of solidity or substance; unsatisfactoriness; inability to satisfy desire; vacuity; hollowness; the emptiness of earthly glory.
Emptiness,noun,Want of knowledge; lack of sense; vacuity of mind.
Emption,noun,The act of buying.
Emptional,adjective,Capable of being purchased.
Empty,unknown,"Containing nothing; not holding or having anything within; void of contents or appropriate contents; not filled; -- said of an inclosure, as a box, room, house, etc.; as, an empty chest, room, purse, or pitcher; an empty stomach; empty shackles."""
Empty,unknown,Free; clear; devoid; -- often with of.
Empty,unknown,Having nothing to carry; unburdened.
Empty,unknown,"Destitute of effect, sincerity, or sense; -- said of language; as, empty words, or threats."""
Empty,unknown,"Unable to satisfy; unsatisfactory; hollow; vain; -- said of pleasure, the world, etc."""
Empty,unknown,"Producing nothing; unfruitful; -- said of a plant or tree; as, an empty vine."""
Empty,unknown,"Destitute of, or lacking, sense, knowledge, or courtesy; as, empty brains; an empty coxcomb."""
Empty,unknown,"Destitute of reality, or real existence; unsubstantial; as, empty dreams."""
Empties,unknown,of Empty
Empty,noun,"An empty box, crate, cask, etc.; -- used in commerce, esp. in transportation of freight; as, """"special rates for empties."""""""
Emptied,unknown,of Empty
Emptying,noun,of Empty
Empty,verb,"To deprive of the contents; to exhaust; to make void or destitute; to make vacant; to pour out; to discharge; as, to empty a vessel; to empty a well or a cistern."""
Empty,verb,"To discharge itself; as, a river empties into the ocean."""
Empty,verb,To become empty.
Emptying,noun,The act of making empty.
Emptying,noun,"The lees of beer, cider, etc.; yeast."""
Empugn,verb,See Impugn.
Empurpled,unknown,of Empurple
Empurpling,noun,of Empurple
Empurple,verb,To tinge or dye of a purple color; to color with purple; to impurple.
Empuse,noun,A phantom or specter.
Empuzzle,verb,To puzzle.
Empyema,noun,"A collection of blood, pus, or other fluid, in some cavity of the body, especially that of the pleura."""
Empyesis,noun,An eruption of pustules.
Empyreal,adjective,Formed of pure fire or light; refined beyond aerial substance; pertaining to the highest and purest region of heaven.
Empyreal,noun,Empyrean.
Empyrean,noun,"The highest heaven, where the pure element of fire was supposed by the ancients to subsist."""
Empyrean,adjective,Empyreal.
Empyreuma,noun,The peculiar smell and taste arising from products of decomposition of animal or vegetable substances when burnt in close vessels.
Empyreumatic,adjective,Alt. of Empyreumatical
Empyreumatical,adjective,"Of or pertaining to empyreuma; as, an empyreumatic odor."""
Empyreumatize,verb,To render empyreumatic.
Empyrical,adjective,Containing the combustible principle of coal.
Empyrosis,noun,A general fire; a conflagration.
Emrods,noun,See Emerods.
Emu,noun,"A large Australian bird, of two species (Dromaius Novae-Hollandiae and D. irroratus), related to the cassowary and the ostrich. The emu runs swiftly, but is unable to fly."""
Emulable,adjective,Capable of being emulated.
Emulate,adjective,Striving to excel; ambitious; emulous.
Emulated,unknown,of Emulate
Emulating,noun,of Emulate
Emulate,verb,"To strive to equal or to excel in qualities or actions; to imitate, with a view to equal or to outdo, to vie with; to rival; as, to emulate the good and the great."""
Emulation,noun,The endeavor to equal or to excel another in qualities or actions; an assiduous striving to equal or excel another; rivalry.
Emulation,noun,Jea/ous rivalry; envy; envious contention.
Emulative,adjective,"Inclined to emulation; aspiring to competition; rivaling; as, an emulative person or effort."""
Emulatively,verb,In an emulative manner; with emulation.
Emulator,noun,"One who emulates, or strives to equal or surpass."""
Emulatory,adjective,Pertaining to emulation; connected with rivalry.
Emulatress,noun,A female emulator.
Emule,verb,To emulate.
Emulge,verb,To milk out; to drain.
Emulgent,adjective,"Pertaining to the kidneys; renal; as, emulgent arteries and veins."""
Emulgent,noun,"An emulgent vessel, as a renal artery or vein."""
Emulgent,noun,A medicine that excites the flow of bile.
