Gauging,noun,of Gauge
Gauge,verb,To measure or determine with a gauge.
Gauge,verb,"To measure or to ascertain the contents or the capacity of, as of a pipe, barrel, or keg."""
Gauge,verb,"To measure the dimensions of, or to test the accuracy of the form of, as of a part of a gunlock."""
Gauge,verb,"To draw into equidistant gathers by running a thread through it, as cloth or a garment."""
Gauge,verb,"To measure the capacity, character, or ability of; to estimate; to judge of."""
Gauge,noun,"A measure; a standard of measure; an instrument to determine dimensions, distance, or capacity; a standard."""
Gauge,noun,Measure; dimensions; estimate.
Gauge,noun,"Any instrument for ascertaining or regulating the dimensions or forms of things; a templet or template; as, a button maker's gauge."""
Gauge,noun,"Any instrument or apparatus for measuring the state of a phenomenon, or for ascertaining its numerical elements at any moment; -- usually applied to some particular instrument; as, a rain gauge; a steam gauge."""
Gauge,noun,"Relative positions of two or more vessels with reference to the wind; as, a vessel has the weather gauge of another when on the windward side of it, and the lee gauge when on the lee side of it."""
Gauge,noun,The depth to which a vessel sinks in the water.
Gauge,noun,The distance between the rails of a railway.
Gauge,noun,The quantity of plaster of Paris used with common plaster to accelerate its setting.
Gauge,noun,"That part of a shingle, slate, or tile, which is exposed to the weather, when laid; also, one course of such shingles, slates, or tiles."""
Gaugeable,adjective,Capable of being gauged.
Gauged,adjective,"Tested or measured by, or conformed to, a gauge."""
Gauger,noun,One who gauges; an officer whose business it is to ascertain the contents of casks.
Gauger-ship,noun,The office of a gauger.
Gauging rod,unknown,"See Gauge rod, under Gauge, n."""
Gaul,noun,"The Anglicized form of Gallia, which in the time of the Romans included France and Upper Italy (Transalpine and Cisalpine Gaul)."""
Gaul,noun,A native or inhabitant of Gaul.
Gaulish,adjective,"Pertaining to ancient France, or Gaul; Gallic."""
Gault,noun,"A series of beds of clay and marl in the South of England, between the upper and lower greensand of the Cretaceous period."""
Gaultheria,noun,"A genus of ericaceous shrubs with evergreen foliage, and, often, edible berries. It includes the American winter-green (Gaultheria procumbens), and the larger-fruited salal of Northwestern America (Gaultheria Shallon)."""
Gaunt,adjective,"Attenuated, as with fasting or suffering; lean; meager; pinched and grim."""
Gauntlet,noun,See Gantlet.
Gauntlet,noun,A glove of such material that it defends the hand from wounds.
Gauntlet,noun,"A long glove, covering the wrist."""
Gauntlet,noun,A rope on which hammocks or clothes are hung for drying.
Gauntletted,adjective,Wearing a gauntlet.
Gauntly,verb,In a gaunt manner; meagerly.
Gauntree,noun,Alt. of Gauntry
Gauntry,noun,A frame for supporting barrels in a cellar or elsewhere.
Gauntry,noun,A scaffolding or frame carrying a crane or other structure.
Gaur,noun,"An East Indian species of wild cattle (Bibos gauris), of large size and an untamable disposition."""
Gaure,verb,To gaze; to stare.
Gauze,noun,"A very thin, slight, transparent stuff, generally of silk; also, any fabric resembling silk gauze; as, wire gauze; cotton gauze."""
Gauze,adjective,"Having the qualities of gauze; thin; light; as, gauze merino underclothing."""
Gauziness,noun,The quality of being gauzy; flimsiness.
Gauzy,adjective,"Pertaining to, or resembling, gauze; thin and slight as gauze."""
Gave,unknown,imp. of Give.
Gavel,noun,A gable.
Gavel,noun,"A small heap of grain, not tied up into a bundle."""
Gavel,noun,"The mallet of the presiding officer in a legislative body, public assembly, court, masonic body, etc."""
Gavel,noun,A mason's setting maul.
Gavel,noun,Tribute; toll; custom. [Obs.] See Gabel.
Gavelet,noun,An ancient special kind of cessavit used in Kent and London for the recovery of rent.
Gavelkind,noun,"A tenure by which land descended from the father to all his sons in equal portions, and the land of a brother, dying without issue, descended equally to his brothers. It still prevails in the county of Kent."""
Gaveloche,noun,Same as Gavelock.
Gavelock,noun,A spear or dart.
Gavelock,noun,An iron crow or lever.
Gaverick,noun,The European red gurnard (Trigla cuculus).
Gaviae,noun,The division of birds which includes the gulls and terns.
Gavial,noun,"A large Asiatic crocodilian (Gavialis Gangeticus); -- called also nako, and Gangetic crocodile."""
Gavot,noun,"A kind of difficult dance; a dance tune, the air of which has two brisk and lively, yet dignified, strains in common time, each played twice over."""
Gawby,noun,A baby; a dunce.
Gawk,noun,A cuckoo.
Gawk,noun,A simpleton; a booby; a gawky.
Gawk,verb,To act like a gawky.
Gawky,unknown,"Foolish and awkward; clumsy; clownish; as, gawky behavior. -- n. A fellow who is awkward from being overgrown, or from stupidity, a gawk."""
Gawn,noun,A small tub or lading vessel.
Gawntree,noun,See Gauntree.
Gay,unknown,Excited with merriment; manifesting sportiveness or delight; inspiring delight; livery; merry.
Gay,unknown,Brilliant in colors; splendid; fine; richly dressed.
Gay,unknown,Loose; dissipated; lewd.
Gay,noun,An ornament
Gayal,noun,A Southern Asiatic species of wild cattle (Bibos frontalis).
Gaydiang,noun,"A vessel of Anam, with two or three masts, lofty triangular sails, and in construction somewhat resembling a Chinese junk."""
Gayeties,unknown,of Gayety
Gayety,adjective,"The state of being gay; merriment; mirth; acts or entertainments prompted by, or inspiring, merry delight; -- used often in the plural; as, the gayeties of the season."""
Gayety,adjective,"Finery; show; as, the gayety of dress."""
Gaylussite,noun,"A yellowish white, translucent mineral, consisting of the carbonates of lime and soda, with water."""
Gayly,verb,With mirth and frolic; merrily; blithely; gleefully.
Gayly,verb,"Finely; splendidly; showily; as, ladies gayly dressed; a flower gayly blooming."""
Gayne,verb,To avail.
Gayness,noun,Gayety; finery.
Gaysome,adjective,Full of gayety. Mir. for Mag.
Gaytre,noun,The dogwood tree.
Gazed,unknown,of Gaze
Gazing,noun,of Gaze
Gaze,verb,"To fixx the eyes in a steady and earnest look; to look with eagerness or curiosity, as in admiration, astonishment, or with studious attention."""
Gaze,verb,To view with attention; to gaze on .
Gaze,noun,"A fixed look; a look of eagerness, wonder, or admiration; a continued look of attention."""
Gaze,noun,The object gazed on.
Gazeebo,noun,A summerhouse so situated as to command an extensive prospect.
Gazeful,adjective,Gazing.
Gazehound,noun,A hound that pursues by the sight rather than by the scent.
Gazel,noun,"The black currant; also, the wild plum."""
Gazel,noun,See Gazelle.
Gazelle,noun,"One of several small, swift, elegantly formed species of antelope, of the genus Gazella, esp. G. dorcas; -- called also algazel, corinne, korin, and kevel. The gazelles are celebrated for the luster and soft expression of their eyes."""
Gazement,noun,View.
Gazer,noun,One who gazes.
Gazet,noun,"A Venetian coin, worth about three English farthings, or one and a half cents."""
Gazette,noun,"A newspaper; a printed sheet published periodically; esp., the official journal published by the British government, and containing legal and state notices."""
Gazetted,unknown,of Gazette
Gazetting,noun,of Gazette
Gazette,verb,"To announce or publish in a gazette; to announce officially, as an appointment, or a case of bankruptcy."""
Gazetteer,noun,"A writer of news, or an officer appointed to publish news by authority."""
Gazetteer,noun,A newspaper; a gazette.
Gazetteer,noun,"A geographical dictionary; a book giving the names and descriptions, etc., of many places."""
Gazetteer,noun,An alphabetical descriptive list of anything.
Gazingstock,noun,A person or thing gazed at with scorn or abhorrence; an object of curiosity or contempt.
Gazogene,noun,A portable apparatus for making soda water or aerated liquids on a small scale.
Gazon,noun,One of the pieces of sod used to line or cover parapets and the faces of earthworks.
Ge-,unknown,An Anglo-Saxon prefix. See Y-.
Geal,verb,To congeal.
Gean,noun,"A species of cherry tree common in Europe (Prunus avium); also, the fruit, which is usually small and dark in color."""
Geanticlinal,noun,"An upward bend or flexure of a considerable portion of the earth's crust, resulting in the formation of a class of mountain elevations called anticlinoria; -- opposed to geosynclinal."""
Gear,noun,Clothing; garments; ornaments.
Gear,noun,Goods; property; household stuff.
Gear,noun,Whatever is prepared for use or wear; manufactured stuff or material.
Gear,noun,The harness of horses or cattle; trapping.
Gear,noun,Warlike accouterments.
Gear,noun,Manner; custom; behavior.
Gear,noun,Business matters; affairs; concern.
Gear,noun,"A toothed wheel, or cogwheel; as, a spur gear, or a bevel gear; also, toothed wheels, collectively."""
Gear,noun,"An apparatus for performing a special function; gearing; as, the feed gear of a lathe."""
Gear,noun,"Engagement of parts with each other; as, in gear; out of gear."""
Gear,noun,See 1st Jeer (b).
Gear,noun,Anything worthless; stuff; nonsense; rubbish.
Geared,unknown,of Gear
Gearing,noun,of Gear
Gear,verb,To dress; to put gear on; to harness.
Gear,verb,To provide with gearing.
Gear,verb,"To be in, or come into, gear."""
Gearing,noun,Harness.
Gearing,noun,"The parts by which motion imparted to one portion of an engine or machine is transmitted to another, considered collectively; as, the valve gearing of locomotive engine; belt gearing; esp., a train of wheels for transmitting and varying motion in machinery."""
Geason,adjective,Rare; wonderful.
Geat,noun,The channel or spout through which molten metal runs into a mold in casting.
Gecarcinian,noun,"A land crab of the genus Gecarcinus, or of allied genera."""
Geck,noun,"Scorn, derision, or contempt."""
Geck,noun,An object of scorn; a dupe; a gull.
Geck,noun,To deride; to scorn; to mock.
Geck,noun,"To cheat; trick, or gull."""
Geck,verb,To jeer; to show contempt.
Geckoes,unknown,of Gecko
Gecko,noun,"Any lizard of the family Geckonidae. The geckoes are small, carnivorous, mostly nocturnal animals with large eyes and vertical, elliptical pupils. Their toes are generally expanded, and furnished with adhesive disks, by which they can run over walls and ceilings. They are numerous in warm countries, and a few species are found in Europe and the United States. See Wall gecko, Fanfoot."""
Geckotian,noun,A gecko.
Ged,noun,Alt. of Gedd
Gedd,noun,The European pike.
Geed,unknown,of Gee
Geeing,noun,of Gee
Gee,verb,To agree; to harmonize.
Gee,verb,"To turn to the off side, or from the driver (i.e., in the United States, to the right side); -- said of cattle, or a team; used most frequently in the imperative, often with off, by drivers of oxen, in directing their teams, and opposed to haw, or hoi."""
Gee,verb,"To cause (a team) to turn to the off side, or from the driver."""
Geer,unknown,Alt. of Geering
Geering,unknown,"See Gear, Gearing."""
Geese,noun,pl. of Goose.
Geest,noun,"Alluvial matter on the surface of land, not of recent origin."""
Geet,noun,Jet.
Geez,noun,The original native name for the ancient Ethiopic language or people. See Ethiopic.
Gehenna,noun,"The valley of Hinnom, near Jerusalem, where some of the Israelites sacrificed their children to Moloch, which, on this account, was afterward regarded as a place of abomination, and made a receptacle for all the refuse of the city, perpetual fires being kept up in order to prevent pestilential effluvia. In the New Testament the name is transferred, by an easy metaphor, to Hell."""
Geic,adjective,"Pertaining to, or derived from, earthy or vegetable mold."""
Gein,noun,See Humin.
Geissler tube,unknown,"A glass tube provided with platinum electrodes, and containing some gas under very low tension, which becomes luminous when an electrical discharge is passed through it; -- so called from the name of a noted maker in germany. It is called also Plucker tube, from the German physicist who devised it."""
Geitonogamy,noun,Fertilization of flowers by pollen from other flowers on the same plant.
Gelable,adjective,Capable of being congealed; capable of being converted into jelly.
Gelada,noun,"A baboon (Gelada Ruppelli) of Abyssinia, remarkable for the length of the hair on the neck and shoulders of the adult male."""
Gelastic,adjective,Pertaining to laughter; used in laughing.
Gelatification,noun,The formation of gelatin.
Gelatigenous,noun,"Producing, or yielding, gelatin; gelatiniferous; as, the gelatigeneous tissues."""
Gelatin,noun,Alt. of Gelatine
Gelatine,noun,"Animal jelly; glutinous material obtained from animal tissues by prolonged boiling. Specifically (Physiol. Chem.), a nitrogeneous colloid, not existing as such in the animal body, but formed by the hydrating action of boiling water on the collagen of various kinds of connective tissue (as tendons, bones, ligaments, etc.). Its distinguishing character is that of dissolving in hot water, and forming a jelly on cooling. It is an important ingredient of calf's-foot jelly, isinglass, glue, etc. It is used as food, but its nutritious qualities are of a low order."""
Gelatinated,unknown,of Gelatinate
Gelatinating,noun,of Gelatinate
Gelatinate,verb,"To convert into gelatin, or into a substance resembling jelly."""
Gelatinate,verb,"To be converted into gelatin, or into a substance like jelly."""
Gelatination,noun,"The act of process of converting into gelatin, or a substance like jelly."""
Gelatine,noun,Same as Gelatin.
Gelatiniferous,adjective,Yielding gelatin on boiling with water; capable of gelatination.
Gelatiniform,adjective,Having the form of gelatin.
Gelatinization,noun,Same as Gelatination.
Gelatinize,verb,"To convert into gelatin or jelly. Same as Gelatinate, v. t."""
Gelatinize,verb,"To coat, or otherwise treat, with gelatin."""
Gelatinize,verb,"Same as Gelatinate, v. i."""
Gelatinous,adjective,Of the nature and consistence of gelatin or the jelly; resembling jelly; viscous.
Gelation,noun,The process of becoming solid by cooling; a cooling and solidifying.
Geld,noun,Money; tribute; compensation; ransom.
Gelded,unknown,of Geld
Gelding,noun,of Geld
Geld,verb,To castrate; to emasculate.
Geld,verb,To deprive of anything essential.
Geld,verb,"To deprive of anything exceptionable; as, to geld a book, or a story; to expurgate."""
Geldable,adjective,Capable of being gelded.
Geldable,adjective,Liable to taxation.
Gelder,noun,One who gelds or castrates.
Gelder-rose,noun,Same as Guelder-rose.
Gelding,verb,"A castrated animal; -- usually applied to a horse, but formerly used also of the human male."""
Gelding,noun,"from Geld, v. t."""
Gelid,adjective,Cold; very cold; frozen.
Gelidity,noun,The state of being gelid.
Gelidly,verb,In a gelid manner; coldly.
Gelidness,noun,The state of being gelid; gelidity.
Gelly,noun,Jelly.
Geloscopy,noun,Divination by means of laughter.
Gelose,noun,"An amorphous, gummy carbohydrate, found in Gelidium, agar-agar, and other seaweeds."""
Gelsemic,adjective,Gelseminic.
Gelsemine,noun,"An alkaloid obtained from the yellow jasmine (Gelsemium sempervirens), as a bitter white semicrystalline substance; -- called also gelsemia."""
Gelseminic,noun,"Pertaining to, or derived from, the yellow jasmine (Gelsemium sempervirens); as, gelseminic acid, a white crystalline substance resembling esculin."""
Gelsemium,noun,A genus of climbing plants. The yellow (false) jasmine (Gelsemium sempervirens) is a native of the Southern United States. It has showy and deliciously fragrant flowers.
Gelsemium,noun,"The root of the yellow jasmine, used in malarial fevers, etc."""
Gelt,noun,"Trubute, tax."""
Gelt,verb,A gelding.
Gelt,noun,Gilding; tinsel.
Gem,noun,A bud.
Gem,noun,"A precious stone of any kind, as the ruby, emerald, topaz, sapphire, beryl, spinel, etc., especially when cut and polished for ornament; a jewel."""
Gem,noun,"Anything of small size, or expressed within brief limits, which is regarded as a gem on account of its beauty or value, as a small picture, a verse of poetry, a witty or wise saying."""
Gemmed,unknown,of Gem
Gemming,noun,of Gem
Gem,verb,To put forth in the form of buds.
Gem,verb,To adorn with gems or precious stones.
Gem,verb,"To embellish or adorn, as with gems; as, a foliage gemmed with dewdrops."""
Gemara,noun,"The second part of the Talmud, or the commentary on the Mishna (which forms the first part or text)."""
Gemaric,adjective,Pertaining to the Gemara.
Gemarist,noun,"One versed in the Gemara, or adhering to its teachings."""
Gemel,adjective,Coupled; paired.
Gemel,noun,One of the twins.
Gemel,noun,"One of the barrulets placed parallel and closed to each other. Cf. Bars gemel, under Gemel, a."""
Gemellipa-rous,adjective,Producing twins.
Geminal,adjective,A pair.
Geminate,adjective,"In pairs or twains; two together; binate; twin; as, geminate flowers."""
Geminate,verb,To double.
Gemination,noun,A doubling; duplication; repetition.
Gemini,noun,"A constellation of the zodiac, containing the two bright stars Castor and Pollux; also, the third sign of the zodiac, which the sun enters about May 20th."""
Geminiflorous,adjective,Having the flowers arranged in pairs.
Geminous,adjective,Double; in pairs.
Geminy,noun,Twins; a pair; a couple.
Gemitores,noun,A division of birds including the true pigeons.
Gemmae,unknown,of Gemma
Gemma,noun,"A leaf bud, as distinguished from a flower bud."""
Gemma,noun,"A bud spore; one of the small spores or buds in the reproduction of certain Protozoa, which separate one at a time from the parent cell."""
Gemmaceous,adjective,"Of or pertaining to gems or to gemmae; of the nature of, or resembling, gems or gemmae."""
Gemmary,adjective,Of or pertaining to gems.
Gemmary,noun,"A receptacle for jewels or gems; a jewel house; jewels or gems, collectively."""
Gemmate,adjective,Having buds; reproducing by buds.
Gemmated,adjective,Having buds; adorned with gems or jewels.
Gemmation,noun,"The formation of a new individual, either animal or vegetable, by a process of budding; an asexual method of reproduction; gemmulation; gemmiparity. See Budding."""
Gemmation,noun,"The arrangement of buds on the stalk; also, of leaves in the bud."""
Gemmeous,adjective,Pertaining to gems; of the nature of gems; resembling gems.
Gemmiferous,adjective,Producing gems or buds
Gemmiferous,adjective,multiplying by buds.
Gemmification,noun,The production of a bud or gem.
Gemmiflorate,adjective,Having flowers like buds.
Gemminess,noun,The state or quality of being gemmy; spruceness; smartness.
Gemmipara,noun,Alt. of Gemmipares
Gemmipares,noun,"Animals which increase by budding, as hydroids."""
Gemmiparity,noun,Reproduction by budding; gemmation. See Budding.
Gemmiparous,adjective,"Producing buds; reproducing by buds. See Gemmation, 1."""
Gemmosity,noun,The quality or characteristics of a gem or jewel.
Gemmulation,noun,See Gemmation.
Gemmule,noun,"A little leaf bud, as the plumule between the cotyledons."""
Gemmule,noun,One of the buds of mosses.
Gemmule,noun,One of the reproductive spores of algae.
Gemmule,noun,An ovule.
Gemmule,noun,A bud produced in generation by gemmation.
Gemmule,noun,"One of the imaginary granules or atoms which, according to Darwin's hypothesis of pangenesis, are continually being thrown off from every cell or unit, and circulate freely throughout the system, and when supplied with proper nutriment multiply by self-division and ultimately develop into cells like those from which they were derived. They are supposed to be transmitted from the parent to the offspring, but are often transmitted in a dormant state during many generations and are then developed. See Pangenesis."""
Gemmuliferous,adjective,Bearing or producing gemmules or buds.
Gemmy,noun,Full of gems; bright; glittering like a gem.
Gemmy,noun,Spruce; smart.
Gemote,verb,"A meeting; -- used in combination, as, Witenagemote, an assembly of the wise men."""
Gems,noun,The chamois.
Gemsbok,noun,"A South African antelope (Oryx Capensis), having long, sharp, nearly straight horns."""
Gems-horn,noun,An organ stop with conical tin pipes.
Gemul,noun,"A small South American deer (Furcifer Chilensis), with simple forked horns."""
-gen,unknown,"A suffix used in scientific words in the sense of producing, generating: as, amphigen, amidogen, halogen."""
-gen,unknown,"A suffix meaning produced, generated; as, exogen."""
Gena,unknown,The cheek; the feathered side of the under mandible of a bird.
Gena,unknown,The part of the head to which the jaws of an insect are attached.
Genappe,noun,"A worsted yarn or cord of peculiar smoothness, used in the manufacture of braid, fringe, etc."""
Gendarmes,unknown,of Gendarme
Gens d'armes,unknown,of Gendarme
Gendarme,noun,One of a body of heavy cavalry.
Gendarme,noun,An armed policeman in France.
Gendarmery,noun,The body of gendarmes.
Gender,noun,Kind; sort.
Gender,noun,"Sex, male or female."""
Gender,noun,"A classification of nouns, primarily according to sex; and secondarily according to some fancied or imputed quality associated with sex."""
Gendered,unknown,of Gender
Gendering,noun,of Gender
Gender,noun,To beget; to engender.
Gender,verb,To copulate; to breed.
Genderless,adjective,Having no gender.
Geneagenesis,noun,Alternate generation. See under Generation.
Genealogic,adjective,Genealogical.
Genealogical,adjective,"Of or pertaining to genealogy; as, a genealogical table; genealogical order."""
Genealogist,noun,One who traces genealogies or the descent of persons or families.
Genealogize,verb,"To investigate, or relate the history of, descents."""
Genealogies,unknown,of Genealogy
Genealogy,noun,An account or history of the descent of a person or family from an ancestor; enumeration of ancestors and their children in the natural order of succession; a pedigree.
Genealogy,noun,Regular descent of a person or family from a progenitor; pedigree; lineage.
Genearch,noun,The chief of a family or tribe.
Genera,noun,See Genus.
Generability,noun,Capability of being generated.
Generable,adjective,Capable of being generated or produced.
General,adjective,"Relating to a genus or kind; pertaining to a whole class or order; as, a general law of animal or vegetable economy."""
General,adjective,"Comprehending many species or individuals; not special or particular; including all particulars; as, a general inference or conclusion."""
General,adjective,"Not restrained or limited to a precise import; not specific; vague; indefinite; lax in signification; as, a loose and general expression."""
General,adjective,"Common to many, or the greatest number; widely spread; prevalent; extensive, though not universal; as, a general opinion; a general custom."""
General,adjective,"Having a relation to all; common to the whole; as, Adam, our general sire."""
General,adjective,As a whole; in gross; for the most part.
General,adjective,"Usual; common, on most occasions; as, his general habit or method."""
General,adjective,"The whole; the total; that which comprehends or relates to all, or the chief part; -- opposed to particular."""
General,adjective,"One of the chief military officers of a government or country; the commander of an army, of a body of men not less than a brigade. In European armies, the highest military rank next below field marshal."""
General,adjective,"The roll of the drum which calls the troops together; as, to beat the general."""
General,adjective,"The chief of an order of monks, or of all the houses or congregations under the same rule."""
General,adjective,The public; the people; the vulgar.
Generalia,noun,Generalities; general terms.
Generalissimo,adjective,"The chief commander of an army; especially, the commander in chief of an army consisting of two or more grand divisions under separate commanders; -- a title used in most foreign countries."""
Generalities,unknown,of Generality
Generality,noun,The state of being general; the quality of including species or particulars.
Generality,noun,"That which is general; that which lacks specificalness, practicalness, or application; a general or vague statement or phrase."""
Generality,noun,"The main body; the bulk; the greatest part; as, the generality of a nation, or of mankind."""
Generalizable,adjective,"Capable of being generalized, or reduced to a general form of statement, or brought under a general rule."""
Generalization,noun,The act or process of generalizing; the act of bringing individuals or particulars under a genus or class; deduction of a general principle from particulars.
Generalization,noun,A general inference.
Generalized,unknown,of Generalize
Generalizing,noun,of Generalize
Generalize,verb,To bring under a genus or under genera; to view in relation to a genus or to genera.
Generalize,verb,"To apply to other genera or classes; to use with a more extensive application; to extend so as to include all special cases; to make universal in application, as a formula or rule."""
Generalize,verb,"To derive or deduce (a general conception, or a general principle) from particulars."""
Generalize,verb,To form into a genus; to view objects in their relations to a genus or class; to take general or comprehensive views.
Generalized,adjective,"Comprising structural characters which are separated in more specialized forms; synthetic; as, a generalized type."""
Generalizer,noun,One who takes general or comprehensive views.
Generally,verb,"In general; commonly; extensively, though not universally; most frequently."""
Generally,verb,"In a general way, or in general relation; in the main; upon the whole; comprehensively."""
Generally,verb,Collectively; as a whole; without omissions.
Generalness,noun,The condition or quality of being general; frequency; commonness.
Generalship,noun,"The office of a general; the exercise of the functions of a general; -- sometimes, with the possessive pronoun, the personality of a general."""
Generalship,noun,Military skill in a general officer or commander.
Generalship,noun,Fig.: Leadership; management.
Generalty,noun,Generality.
Generant,adjective,Generative; producing
Generant,adjective,acting as a generant.
Generant,noun,That which generates.
Generant,noun,A generatrix.
Generated,unknown,of Generate
Generating,noun,of Generate
Generate,verb,"To beget; to procreate; to propagate; to produce (a being similar to the parent); to engender; as, every animal generates its own species."""
Generate,verb,To cause to be; to bring into life.
Generate,verb,"To originate, especially by a vital or chemical process; to produce; to cause."""
Generate,verb,"To trace out, as a line, figure, or solid, by the motion of a point or a magnitude of inferior order."""
Generation,noun,"The act of generating or begetting; procreation, as of animals."""
Generation,noun,"Origination by some process, mathematical, chemical, or vital; production; formation; as, the generation of sounds, of gases, of curves, etc."""
Generation,noun,That which is generated or brought forth; progeny; offspiring.
Generation,noun,"A single step or stage in the succession of natural descent; a rank or remove in genealogy. Hence: The body of those who are of the same genealogical rank or remove from an ancestor; the mass of beings living at one period; also, the average lifetime of man, or the ordinary period of time at which one rank follows another, or father is succeeded by child, usually assumed to be one third of a century; an age."""
Generation,noun,Race; kind; family; breed; stock.
Generation,noun,"The formation or production of any geometrical magnitude, as a line, a surface, a solid, by the motion, in accordance with a mathematical law, of a point or a magnitude; as, the generation of a line or curve by the motion of a point, of a surface by a line, a sphere by a semicircle, etc."""
Generation,noun,The aggregate of the functions and phenomene which attend reproduction.
Generative,adjective,"Having the power of generating, propagating, originating, or producing."""
Generator,noun,"One who, or that which, generates, begets, causes, or produces."""
Generator,noun,"An apparatus in which vapor or gas is formed from a liquid or solid by means of heat or chemical process, as a steam boiler, gas retort, or vessel for generating carbonic acid gas, etc."""
Generator,noun,The principal sound or sounds by which others are produced; the fundamental note or root of the common chord; -- called also generating tone.
Generatrices,unknown,of Generatrix
Generatrixes,unknown,of Generatrix
Generatrix,noun,"That which generates; the point, or the mathematical magnitude, which, by its motion, generates another magnitude, as a line, surface, or solid; -- called also describent."""
Generic,adjective,Alt. of Generical
Generical,adjective,"Pertaining to a genus or kind; relating to a genus, as distinct from a species, or from another genus; as, a generic description; a generic difference; a generic name."""
Generical,adjective,Very comprehensive; pertaining or appropriate to large classes or their characteristics; -- opposed to specific.
Generically,verb,"With regard to a genus, or an extensive class; as, an animal generically distinct from another, or two animals or plants generically allied."""
Genericalness,noun,The quality of being generic.
Generification,noun,The act or process of generalizing.
Generosity,noun,Noble birth.
Generosity,noun,The quality of being noble; noble-mindedness.
Generosity,noun,Liberality in giving; munificence.
Generous,adjective,Of honorable birth or origin; highborn.
Generous,adjective,Exhibiting those qualities which are popularly reregarded as belonging to high birth; noble; honorable; magnanimous; spirited; courageous.
Generous,adjective,"Open-handed; free to give; not close or niggardly; munificent; as, a generous friend or father."""
Generous,adjective,"Characterized by generosity; abundant; overflowing; as, a generous table."""
Generous,adjective,"Full of spirit or strength; stimulating; exalting; as, generous wine."""
Genesee epoch,unknown,"The closing subdivision of the Hamilton period in the American Devonian system; -- so called because the formations of this period crop out in Genesee, New York."""
Genesial,adjective,Of or relating to generation.
Genesiolgy,noun,The doctrine or science of generation.
Genesis,noun,"The act of producing, or giving birth or origin to anything; the process or mode of originating; production; formation; origination."""
Genesis,noun,"The first book of the Old Testament; -- so called by the Greek translators, from its containing the history of the creation of the world and of the human race."""
Genesis,noun,Same as Generation.
Genet,noun,Alt. of Genette
Genette,noun,"One of several species of small Carnivora of the genus Genetta, allied to the civets, but having the scent glands less developed, and without a pouch."""
Genette,noun,"The fur of the common genet (Genetta vulgaris); also, any skin dressed in imitation of this fur."""
Genet,noun,"A small-sized, well-proportioned, Spanish horse; a jennet."""
Genethliac,adjective,Pertaining to nativities; calculated by astrologers; showing position of stars at one's birth.
Genethliac,noun,A birthday poem.
Genethliac,noun,One skilled in genethliacs.
Genethliacal,adjective,Genethliac.
Genethliacs,noun,"The science of calculating nativities, or predicting the future events of life from the stars which preside at birth."""
Genethlialogy,noun,Divination as to the destinies of one newly born; the act or art of casting nativities; astrology.
Genethliatic,noun,One who calculates nativities.
Genetic,adjective,Same as Genetical.
Genetical,adjective,"Pertaining to, concerned with, or determined by, the genesis of anything, or its natural mode of production or development."""
Genetically,verb,In a genetical manner.
Geneva,noun,The chief city of Switzerland.
Geneva,noun,"A strongly alcoholic liquor, flavored with juniper berries; -- made in Holland; Holland gin; Hollands."""
Genevan,adjective,"Of or pertaining to Geneva, in Switzerland; Genevese."""
Genevan,noun,A native or inhabitant of Geneva.
Genevan,noun,A supported of Genevanism.
Genevanism,noun,Strict Calvinism.
Genevese,adjective,"Of or pertaining to Geneva, in Switzerland; Genevan."""
Genevese,noun,"A native or inhabitant of Geneva; collectively, the inhabitants of Geneva; people of Geneva."""
Genial,adjective,Same as Genian.
Genial,adjective,"Contributing to, or concerned in, propagation or production; generative; procreative; productive."""
Genial,adjective,"Contributing to, and sympathizing with, the enjoyment of life; sympathetically cheerful and cheering; jovial and inspiring joy or happiness; exciting pleasure and sympathy; enlivening; kindly; as, she was of a cheerful and genial disposition."""
Genial,adjective,Belonging to one's genius or natural character; native; natural; inborn.
Genial,adjective,Denoting or marked with genius; belonging to the higher nature.
Geniality,noun,The quality of being genial; sympathetic cheerfulness; warmth of disposition and manners.
Genially,verb,By genius or nature; naturally.
Genially,verb,Gayly; cheerfully.
Genialness,noun,The quality of being genial.
Genian,adjective,"Of or pertaining to the chin; mental; as, the genian prominence."""
Geniculate,adjective,"Bent abruptly at an angle, like the knee when bent; as, a geniculate stem; a geniculate ganglion; a geniculate twin crystal."""
Geniculated,unknown,of Geniculate
Geniculating,noun,of Geniculate
Geniculate,verb,To form joints or knots on.
Geniculated,adjective,Same as Geniculate.
Geniculation,noun,The act of kneeling.
Geniculation,noun,The state of being bent abruptly at an angle.
Genie,noun,See Genius.
Genio,noun,A man of a particular turn of mind.
Geniohyoid,adjective,"Of or pertaining to the chin and hyoid bone; as, the geniohyoid muscle."""
Genipap,noun,"The edible fruit of a West Indian tree (Genipa Americana) of the order Rubiaceae. It is oval in shape, as a large as a small orange, of a pale greenish color, and with dark purple juice."""
Genista,noun,A genus of plants including the common broom of Western Europe.
Genital,adjective,"Pertaining to generation, or to the generative organs."""
Genitals,adjective,The organs of generation; the sexual organs; the private parts.
Geniting,noun,A species of apple that ripens very early.
Genitival,adjective,"Possessing genitive from; pertaining to, or derived from, the genitive case; as, a genitival adverb."""
Genitive,adjective,Of or pertaining to that case (as the second case of Latin and Greek nouns) which expresses source or possession. It corresponds to the possessive case in English.
Genitive,noun,The genitive case.
