Nectarean,adjective,Resembling nectar; very sweet and pleasant.
Nectared,adjective,Imbued with nectar; mingled with nectar; abounding with nectar.
Nectareous,adjective,"Of, pertaining to, containing, or resembling nectar; delicious; nectarean."""
Nectarial,adjective,Of or pertaining to the nectary of a plant.
Nectaried,adjective,Having a nectary.
Nectariferous,adjective,Secreting nectar; -- said of blossoms or their parts.
Nectarine,adjective,Nectareous.
Nectarine,noun,A smooth-skinned variety of peach.
Nectarized,unknown,of Nectarize
Nectarizing,noun,of Nectarize
Nectarize,verb,To mingle or infuse with nectar; to sweeten.
Nectarous,adjective,Nectareous.
Nectaries,unknown,of Nectary
Nectary,noun,"That part of a blossom which secretes nectar, usually the base of the corolla or petals; also, the spur of such flowers as the larkspur and columbine, whether nectariferous or not. See the Illustration of Nasturtium."""
Nectocalyces,unknown,of Nectocalyx
Nectocalyx,noun,The swimming bell or umbrella of a jellyfish of medusa.
Nectocalyx,noun,"One of the zooids of certain Siphonophora, having somewhat the form, and the essential structure, of the bell of a jellyfish, and acting as a swimming organ."""
Nectosac,noun,Alt. of Nectosack
Nectosack,noun,The cavity of a nectocalyx.
Nectostem,noun,That portion of the axis which bears the nectocalyces in the Siphonophora.
Nedder,noun,An adder.
Neddies,unknown,of Neddy
Neddy,noun,A pet name for a donkey.
Nee,unknown,"Born; -- a term sometimes used in introducing the name of the family to which a married woman belongs by birth; as, Madame de Stael, nee Necker."""
Need,noun,A state that requires supply or relief; pressing occasion for something; necessity; urgent want.
Need,noun,Want of the means of subsistence; poverty; indigence; destitution.
Need,noun,That which is needful; anything necessary to be done; (pl.) necessary things; business.
Need,noun,Situation of need; peril; danger.
Needed,unknown,of Need
Needing,noun,of Need
Need,noun,"To be in want of; to have cause or occasion for; to lack; to require, as supply or relief."""
Need,verb,To be wanted; to be necessary.
Need,verb,Of necessity. See Needs.
Needer,noun,One who needs anything.
Needful,adjective,Full of need; in need or want; needy; distressing.
Needful,adjective,Necessary for supply or relief; requisite.
Needily,verb,In a needy condition or manner; necessarily.
Neediness,noun,The state or quality of being needy; want; poverty; indigence.
Needle,noun,"A small instrument of steel, sharply pointed at one end, with an eye to receive a thread, -- used in sewing."""
Needle,noun,"See Magnetic needle, under Magnetic."""
Needle,noun,"A slender rod or wire used in knitting; a knitting needle; also, a hooked instrument which carries the thread or twine, and by means of which knots or loops are formed in the process of netting, knitting, or crocheting."""
Needle,noun,One of the needle-shaped secondary leaves of pine trees. See Pinus.
Needle,noun,"Any slender, pointed object, like a needle, as a pointed crystal, a sharp pinnacle of rock, an obelisk, etc."""
Needle,verb,"To form in the shape of a needle; as, to needle crystals."""
Needle,verb,To form needles; to crystallize in the form of needles.
Needlebook,noun,"A book-shaped needlecase, having leaves of cloth into which the needles are stuck."""
Needlecase,noun,A case to keep needles.
Needlefish,noun,"The European great pipefich (Siphostoma, / Syngnathus, acus); -- called also earl, and tanglefish."""
Needlefish,noun,The garfish.
needlefuls,unknown,of needleful
needleful,noun,As much thread as is used in a needle at one time.
Needle-pointed,adjective,Pointed as needles.
Needler,noun,"One who makes or uses needles; also, a dealer in needles."""
Needless,adjective,Having no need.
Needless,adjective,"Not wanted; unnecessary; not requiste; as, needless labor; needless expenses."""
Needless,adjective,Without sufficient cause; groundless; cuseless.
Needlestone,noun,Natrolite; -- called also needle zeolite.
Needlewomen,unknown,of Needlewoman
Needlewoman,noun,A woman who does needlework; a seamstress.
Needlework,noun,"Work executed with a needle; sewed work; sewing; embroidery; also, the business of a seamstress."""
Needlework,noun,The combination of timber and plaster making the outside framework of some houses.
Needly,adjective,"Like a needle or needles; as, a needly horn; a needly beard."""
Needly,verb,Necessarily; of necessity.
Needment,noun,Something needed or wanted.
Needment,noun,Outfit; necessary luggage.
Needs,verb,"Of necessity; necessarily; indispensably; -- often with must, and equivalent to of need."""
Needscost,verb,Of necessity.
Needsly,verb,Of necessity.
Needy,unknown,Distressed by want of the means of living; very por; indigent; necessitous.
Needy,unknown,Necessary; requiste.
Neeld,noun,Alt. of Neele
Neele,noun,A needle.
Neelghau,noun,See Nylghau.
Neem tree,unknown,"An Asiatic name for Melia Azadirachta, and M. Azedarach. See Margosa."""
Neer,adjective,Nearer.
Ne'er,verb,a contraction of Never.
Neesed,unknown,of Neese
Neesing,noun,of Neese
Neese,verb,To sneeze.
Neesing,noun,Sneezing.
Ne exeat,unknown,"A writ to restrain a person from leaving the country, or the jurisdiction of the court. The writ was originally applicable to purposes of state, but is now an ordinary process of courts of equity, resorted to for the purpose of obtaining bail, or security to abide a decree."""
Nef,noun,The nave of a church.
Nefand,adjective,Alt. of Nefandous
Nefandous,adjective,Unfit to speak of; unmentionable; impious; execrable.
Nefarious,verb,Wicked in the extreme; abominable; iniquitous; atrociously villainous; execrable; detestably vile.
Nefasch,noun,Any fish of the genus Distichodus. Several large species inhabit the Nile.
Nefast,adjective,Wicked.
Negation,verb,"The act of denying; assertion of the nonreality or untruthfulness of anything; declaration that something is not, or has not been, or will not be; denial; -- the opposite of affirmation."""
Negation,verb,"Description or definition by denial, exclusion, or exception; statement of what a thing is not, or has not, from which may be inferred what it is or has."""
Negative,adjective,"Denying; implying, containing, or asserting denial, negation or refusal; returning the answer no to an inquiry or request; refusing assent; as, a negative answer; a negative opinion; -- opposed to affirmative."""
Negative,adjective,"Not positive; without affirmative statement or demonstration; indirect; consisting in the absence of something; privative; as, a negative argument; a negative morality; negative criticism."""
Negative,adjective,"Asserting absence of connection between a subject and a predicate; as, a negative proposition."""
Negative,adjective,"Of or pertaining to a picture upon glass or other material, in which the lights and shades of the original, and the relations of right and left, are reversed."""
Negative,adjective,"Metalloidal; nonmetallic; -- contracted with positive or basic; as, the nitro group is negative."""
Negative,noun,A proposition by which something is denied or forbidden; a conception or term formed by prefixing the negative particle to one which is positive; an opposite or contradictory term or conception.
Negative,noun,"A word used in denial or refusal; as, not, no."""
Negative,noun,The refusal or withholding of assents; veto.
Negative,noun,"That side of a question which denies or refuses, or which is taken by an opposing or denying party; the relation or position of denial or opposition; as, the question was decided in the negative."""
Negative,noun,"A picture upon glass or other material, in which the light portions of the original are represented in some opaque material (usually reduced silver), and the dark portions by the uncovered and transparent or semitransparent ground of the picture."""
Negative,noun,The negative plate of a voltaic or electrolytic cell.
Negatived,unknown,of Negative
Negativing,noun,of Negative
Negative,verb,To prove unreal or intrue; to disprove.
Negative,verb,"To reject by vote; to refuse to enact or sanction; as, the Senate negatived the bill."""
Negative,verb,To neutralize the force of; to counteract.
Negatively,verb,In a negative manner; with or by denial.
Negatively,verb,In the form of speech implying the absence of something; -- opposed to positively.
Negativeness,noun,Alt. of Negativity
Negativity,noun,The quality or state of being negative.
Negatory,adjective,Expressing denial; belonging to negation; negative.
Neginoth,noun,Stringed instruments.
Neglected,unknown,of Neglect
Neglecting,noun,of Neglect
Neglect,verb,"Not to attend to with due care or attention; to forbear one's duty in regard to; to suffer to pass unimproved, unheeded, undone, etc.; to omit; to disregard; to slight; as, to neglect duty or business; to neglect to pay debts."""
Neglect,verb,"To omit to notice; to forbear to treat with attention or respect; to slight; as, to neglect strangers."""
Neglect,verb,"Omission of proper attention; avoidance or disregard of duty, from heedlessness, indifference, or willfulness; failure to do, use, or heed anything; culpable disregard; as, neglect of business, of health, of economy."""
Neglect,verb,"Omission if attention or civilities; slight; as, neglect of strangers."""
Neglect,verb,Habitual carelessness; negligence.
Neglect,verb,"The state of being disregarded, slighted, or neglected."""
Neglectedness,noun,The state of being neglected.
Neglecter,noun,One who neglects.
Neglectful,adjective,Full of neglect; heedless; careless; negligent; inattentive; indifferent.
Neglectingly,verb,Carelessly; heedlessly.
Neglection,noun,The state of being negligent; negligence.
Neglective,adjective,Neglectful.
Negligee,noun,"An easy, unceremonious attire; undress; also, a kind of easy robe or dressing gown worn by women."""
Negligence,noun,The quality or state of being negligent; lack of due diligence or care; omission of duty; habitual neglect; heedlessness.
Negligence,noun,An act or instance of negligence or carelessness.
Negligence,noun,"The omission of the care usual under the circumstances, being convertible with the Roman culpa. A specialist is bound to higher skill and diligence in his specialty than one who is not a specialist, and liability for negligence varies acordingly."""
Negligent,adjective,"Apt to neglect; customarily neglectful; characterized by negligence; careless; heedless; culpably careless; showing lack of attention; as, disposed in negligent order."""
Negligently,verb,In a negligent manner.
Negligible,adjective,"That may neglicted, disregarded, or left out of consideration."""
Negoce,noun,Business; occupation.
Negotiability,noun,The quality of being negotiable or transferable by indorsement.
Negotiable,adjective,"Capable of being negotiated; transferable by assigment or indorsement to another person; as, a negotiable note or bill of exchange."""
Negotiant,noun,A negotiator.
Negotiate,verb,To transact business; to carry on trade.
Negotiate,verb,"To treat with another respecting purchase and sale or some business affair; to bargain or trade; as, to negotiate with a man for the purchase of goods or a farm."""
Negotiate,verb,"To hold intercourse respecting a treaty, league, or convention; to treat with, respecting peace or commerce; to conduct communications or conferences."""
Negotiate,verb,To intrigue; to scheme.
Negotiated,unknown,of Negotiate
Negotiating,noun,of Negotiate
Negotiate,verb,"To carry on negotiations concerning; to procure or arrange for by negotiation; as, to negotiate peace, or an exchange."""
Negotiate,verb,To transfer for a valuable consideration under rules of commercial law; to sell; to pass.
Negotiation,noun,The act or process of negotiating; a treating with another respecting sale or purchase. etc.
Negotiation,noun,"Hence, mercantile business; trading."""
Negotiation,noun,"The transaction of business between nations; the mutual intercourse of governments by diplomatic agents, in making treaties, composing difference, etc.; as, the negotiations at Ghent."""
Negotiator,noun,"One who negotiates; a person who treats with others, either as principal or agent, in respect to purchase and sale, or public compacts."""
Negotiatory,adjective,Of or pertaining to negotiation.
Negotiatrix,noun,A woman who negotiates.
Negotiosity,noun,The state of being busy; multitude of business.
Negotious,adjective,Very busy; attentive to business; active.
Negotiousness,noun,The state of being busily occupied; activity.
Negresses,unknown,of Negress
Negress,noun,A black woman; a female negro.
Negrita,noun,"A blackish fish (Hypoplectrus nigricans), of the Sea-bass family. It is a native of the West Indies and Florida."""
Negritic,adjective,Of or pertaining to negroes; composed of negroes.
Negritos,noun,"A degraded Papuan race, inhabiting Luzon and some of the other east Indian Islands. They resemble negroes, but are smaller in size. They are mostly nomads."""
Negroes,unknown,of Negro
Negro,noun,"A black man; especially, one of a race of black or very dark persons who inhabit the greater part of tropical Africa, and are distinguished by crisped or curly hair, flat noses, and thick protruding lips; also, any black person of unmixed African blood, wherever found."""
Negro,adjective,Of or pertaining to negroes; black.
Negroid,adjective,Characteristic of the negro.
Negroid,adjective,Resembling the negro or negroes; of or pertaining to those who resemble the negro.
Negroloid,adjective,See Negroid.
Negus,noun,"A beverage made of wine, water, sugar, nutmeg, and lemon juice; -- so called, it is said, from its first maker, Colonel Negus."""
Nehiloth,noun,"A term supposed to mean, perforated wind instruments of music, as pipes or flutes."""
Nehushtan,noun,A thing of brass; -- the name under which the Israelites worshiped the brazen serpent made by Moses.
Neif,noun,Alt. of Neife
Neife,noun,A woman born in the state of villeinage; a female serf.
Neif,noun,Alt. of Neaf
Neaf,noun,The fist.
Neighed,unknown,of Neigh
Neighing,noun,of Neigh
Neigh,verb,To utter the cry of the horse; to whinny.
Neigh,verb,To scoff or sneer; to jeer.
Neigh,noun,The cry of a horse; a whinny.
Neighbor,noun,A person who lives near another; one whose abode is not far off.
Neighbor,noun,One who is near in sympathy or confidence.
Neighbor,noun,"One entitled to, or exhibiting, neighborly kindness; hence, one of the human race; a fellow being."""
Neighbor,adjective,Near to another; adjoining; adjacent; next; neighboring.
Neighbored,unknown,of neighbor
Neighboring,unknown,of neighbor
neighbor,verb,To adjoin; to border on; tobe near to.
neighbor,verb,To associate intimately with.
Neighbor,verb,"To dwell in the vicinity; to be a neighbor, or in the neighborhood; to be near."""
Neighborhood,noun,The quality or condition of being a neighbor; the state of being or dwelling near; proximity.
Neighborhood,noun,"A place near; vicinity; adjoining district; a region the inhabitants of which may be counted as neighbors; as, he lives in my neighborhood."""
Neighborhood,noun,"The inhabitants who live in the vicinity of each other; as, the fire alarmed all the neiborhood."""
Neighborhood,noun,The disposition becoming a neighbor; neighborly kindness or good will.
Neighboring,adjective,"Living or being near; adjacent; as, the neighboring nations or countries."""
Neighborliness,noun,The quality or state of being neighborly.
Neighborly,adjective,Apropriate to the relation of neighbors; having frequent or familiar intercourse; kind; civil; social; friendly.
Neighborly,verb,In a neigborly manner.
Neighborship,noun,The state of being neighbors.
Neishout,noun,"The mahogany-like wood of the South African tree Pteroxylon utile, the sawdust of which causes violent sneezing (whence the name). Also called sneezewood."""
Neither,adjective,Not either; not the one or the other.
Neither,unknown,not either; generally used to introduce the first of two or more coordinate clauses of which those that follow begin with nor.
Nelumbo,noun,"A genus of great water lilies. The North American species is Nelumbo lutea, the Asiatic is the sacred lotus, N. speciosa."""
Nemaline,adjective,Having the form of threads; fibrous.
Nemalite,noun,A fibrous variety of brucite.
Nematelmia,noun,Same as Nemathelminthes.
Nemathecia,unknown,of Nemathecium
Nemathecium,noun,"A peculiar kind of fructification on certain red algae, consisting of an external mass of filaments at length separating into tetraspores."""
Nemthelminthes,noun,Alt. of Nematelminthes
Nematelminthes,noun,"An ordr of helminths, including the Nematoidea and Gordiacea; the roundworms."""
Nemato-,unknown,"A combining form from Gr. nh^ma, nh`matos, a thread."""
Nematoblast,noun,A spermatocyte or spermoblast.
Nematocalyces,unknown,of Nematocalyx
Calyxes,unknown,of Nematocalyx
Nematocalyx,noun,"One of a peculiar kind of cups, or calicles, found upon hydroids of the family Plumularidae. They contain nematocysts. See Plumularia."""
Nematocera,noun,"A suborder of dipterous insects, having long antennae, as the mosquito, gnat, and crane fly; -- called also Nemocera."""
Nematocyst,noun,"A lasso cell, or thread cell. See Lasso cell, under Lasso."""
Nematode,noun,Same as Nematoid.
Nematogene,noun,"One of the dimorphic forms of the species of Dicyemata, which produced vermiform embryos; -- opposed to rhombogene."""
Nematognath,noun,one of the Nematognathi.
Nematognathi,noun,"An order of fishes having barbels on the jaws. It includes the catfishes, or siluroids. See Siluroid."""
Nematoid,adjective,Of or pertaining to the Nematoidea.
Nematoid,noun,One of the Nematoidea. see Illustration in Appendix.
Nematoidea,noun,"An order of worms, having a long, round, and generally smooth body; the roundworms. they are mostly parasites. Called also Nematodea, and Nematoda."""
Nematoidean,noun,Nematoid.
Nematophora,noun,Same as Coelenterata.
Nemean,adjective,"Of or pertaining to Nemea, in Argolis, where the ancient Greeks celebrated games, and Hercules killed a lion."""
Nemetean,adjective,Of or pertaining to the Nemertina.
Nemetean,noun,One of the Nemertina.
Nemertes,noun,A genus of nemertina.
Nemertian,noun,Nemertean.
Nemertid,noun,Nemertean.
Nemertida,noun,Nemertina.
Nemertina,noun,"An order of helminths usually having a long, slender, smooth, often bright-colored body, covered with minute vibrating cilia; -- called also Nemertea, Nemertida, and Rhynchocoela."""
Nemesis,noun,"The goddess of retribution or vengeance; hence, retributive justice personified; divine vengeance."""
Nemophilist,noun,One who is fond of forest or forest scenery; a haunter of the woods.
Nemophily,noun,Fondness for forest scenery; love of the woods.
Nemoral,adjective,Of or pertaining to a wood or grove.
Nemorous,adjective,Woody.
Nempne,verb,To name or call.
Nempt,unknown,Called; named.
Nems,noun,The ichneumon.
Nenia,noun,A funeral song; an elegy.
Nenuphar,noun,The great white water lily of Europe; the Nymphaea alba.
Neo-,unknown,"A prefix meaning new, recent, late; and in chemistry designating specifically that variety of metameric hydrocarbons which, when the name was applied, had been recently classified, and in which at least one carbon atom in connected directly with four other carbon atoms; -- contrasted with normal and iso-; as, neopentane; the neoparaffins. Also used adjectively."""
Neocarida,noun,"The modern, or true, Crustacea, as distinguished from the Merostomata."""
Neocene,adjective,"More recent than the Eocene, that is, including both the Miocene and Pliocene divisions of the Tertiary."""
Neo-Christianity,noun,Rationalism.
Neocomian,noun,"A term applied to the lowest deposits of the Cretaceous or chalk formation of Europe, being the lower greensand."""
Neocomian,adjective,Of or pertaining to the lower greensand.
Neocosmic,adjective,"Of or pertaining to the universe in its present state; specifically, pertaining to the races of men known to history."""
Neocracy,noun,Government by new or inexperienced hands; upstart rule; raw or untried officials.
Neodamode,noun,"In ancient Sparta, one of those Helots who were freed by the state in reward for military service."""
Neodymium,noun,An elementary substance which forms one of the constituents of didymium. Symbol Nd. Atomic weight 140.8.
Neogaean,adjective,"Of or pertaining to the New World, or Western Hemisphere."""
Neogamist,noun,A person recently married.
Neogen,noun,"An alloy resembling silver, and consisting chiefly of copper, zinc, and nickel, with small proportions of tin, aluminium, and bismuth."""
Neography,noun,A new method or system of writing.
Neo-Latin,adjective,"Applied to the Romance languages, as being mostly of Latin origin."""
Neolithic,adjective,"Of or pertaining to, or designating, an era characterized by late remains in stone."""
Neologian,adjective,Neologic; neological.
Neologian,noun,A neologist.
Neologianism,noun,Neologism.
Neologic,adjective,Alt. of Neological
Neological,adjective,"Of or pertaining to neology; employing new words; of the nature of, or containing, new words or new doctrines."""
Neologically,verb,In a neological manner.
Neologism,noun,"The introduction of new words, or the use of old words in a new sense."""
Neologism,noun,"A new word, phrase, or expression."""
Neologism,noun,"A new doctrine; specifically, rationalism."""
Neologist,noun,One who introduces new words or new senses of old words into a language.
Neologist,noun,"An innovator in any doctrine or system of belief, especially in theology; one who introduces or holds doctrines subversive of supernatural or revealed religion; a rationalist, so-called."""
Neologistic,adjective,Alt. of Neologistical
Neologistical,adjective,Of or pertaining to neology; neological.
Neologization,noun,The act or process of neologizing.
Neologize,verb,To introduce or use new words or terms or new uses of old words.
Neologize,verb,"To introduce innovations in doctrine, esp. in theological doctrine."""
Neology,noun,"The introduction of a new word, or of words or significations, into a language; as, the present nomenclature of chemistry is a remarkable instance of neology."""
Neology,noun,"A new doctrine; esp. (Theol.), a doctrine at variance with the received interpretation of revealed truth; a new method of theological interpretation; rationalism."""
Neomenia,noun,The time of the new moon; the beginning of the month in the lunar calendar.
Neomenoidea,noun,"A division of vermiform gastropod mollusks, without a shell, belonging to the Isopleura."""
Neomorph,noun,"A structure, part, or organ developed independently, that is, not derived from a similar structure, part, or organ, in a pre existing form."""
Neonism,noun,Neologism.
Neonomian,noun,One who advocates adheres to new laws; esp. one who holds or believes that the gospel is a new law.
Neonomian,adjective,"Of or pertaining to the Neonomians, or in accordance with their doctrines."""
Neonomianism,noun,The doctrines or belief of the neonomians.
Neophyte,noun,"A new convert or proselyte; -- a name given by the early Christians, and still given by the Roman Catholics, to such as have recently embraced the Christian faith, and been admitted to baptism, esp. to converts from heathenism or Judaism."""
Neophyte,noun,A novice; a tyro; a beginner in anything.
Neoplasia,noun,Growth or development of new material; neoplasty.
Neoplasm,noun,"A new formation or tissue, the product of morbid action."""
Neoplastic,adjective,"Of or pertaining to neoplasty, or neoplasia."""
Neoplasty,noun,"Restoration of a part by granulation, adhesive inflammation, or autoplasty."""
Neoplatonic,adjective,"Of, pertaining to, or resembling, Neoplatonism or the Neoplatonists."""
Neoplatonician,noun,A neoplatonist.
Neoplatonism,noun,"A pantheistic eclectic school of philosophy, of which Plotinus was the chief (A. D. 205-270), and which sought to reconcile the Platonic and Aristotelian systems with Oriental theosophy. It tended to mysticism and theurgy, and was the last product of Greek philosophy."""
Neoplatonist,noun,One who held to Neoplatonism; a member of the Neoplatonic school.
Neorama,noun,"A panorama of the interior of a building, seen from within."""
Neossine,noun,The substance constituting the edible bird's nest.
Neossology,noun,The study of young birds.
Neoteric,adjective,Alt. of Neoterical
Neoterical,adjective,Recent in origin; modern; new.
Neoteric,noun,One of modern times; a modern.
Neoterically,verb,Recently; newly.
Neoterism,noun,An innovation or novelty; a neoteric word or phrase.
Neoterist,noun,One ho introduces new word/ or phrases.
Neoterized,unknown,of Neoterize
Neoterized,noun,of Neoterize
Neoterize,verb,To innovate; to coin or introduce new words.
Neotropical,adjective,"Belonging to, or designating, a region of the earth's surface which comprises most of South America, the Antilles, and tropical North America."""
Neozoic,adjective,"More recent than the Paleozoic, -- that is, including the Mesozoic and Cenozoic."""
Nep,noun,Catnip.
Nepa,noun,A genus of aquatic hemipterus insects. The species feed upon other insects and are noted for their voracity; -- called also scorpion bug and water scorpion.
Nepaulese,adjective,"Of or pertaining to Nepaul, a kingdom in Northern Hindostan."""
Nepaulese,noun,A native or natives of Nepaul.
Nepenthe,noun,"A drug used by the ancients to give relief from pain and sorrow; -- by some supposed to have been opium or hasheesh. Hence, anything soothing and comforting."""
Nepenthes,noun,Same as Nepenthe.
Nepenthes,noun,"A genus of climbing plants found in India, Malaya, etc., which have the leaves prolonged into a kind of stout tendril terminating in a pitcherlike appendage, whence the plants are often called pitcher plants and monkey-cups. There are about thirty species, of which the best known is Nepenthes distillatoria. See Pitcher plant."""
Nepeta,noun,"A genus of labiate plants, including the catnip and ground ivy."""
Nephalism,noun,Total abstinence from spirituous liquor.
Nephalist,noun,One who advocates or practices nephalism.
Nepheline,noun,Alt. of Nephelite
Nephelite,noun,"A mineral occuring at Vesuvius, in glassy agonal crystals; also elsewhere, in grayish or greenish masses having a greasy luster, as the variety elaeolite. It is a silicate of aluminia, soda, and potash."""
Nephelodometer,noun,An instrument for reckoning the distances or velocities of clouds.
Nephelometer,noun,An instrument for measuring or registering the amount of cloudiness.
Nephew,noun,"A grandson or grandchild, or remoter lineal descendant."""
Nephew,noun,A cousin.
Nephew,noun,"The son of a brother or a sister, or of a brother-in-law or sister-in-law."""
Nephilim,noun,Giants.
Nephoscope,noun,An instrument for observing the clouds and their velocity.
Nephralgia,noun,Alt. of Nephralgy
Nephralgy,noun,Neuralgia of the kidneys; a disease characterized by pain in the region of the kidneys without any structural lesion of the latter.
Nephridial,adjective,Of or pertaining to a nephridium.
Nephridia,unknown,of Nephridium
Nephridium,noun,A segmental tubule; one of the tubules of the primitive urinogenital organs; a segmental organ. See Illust. under Loeven's larva.
Nephrite,noun,"A hard compact mineral, of a dark green color, formerly worn as a remedy for diseases of the kidneys, whence its name; kidney stone; a kind of jade. See Jade."""
Nephritic,adjective,Alt. of Nephritical
Nephritical,adjective,"Of or pertaining to the kidneys or urinary organs; renal; as, a nephritic disease."""
Nephritical,adjective,"Affected with a disease of the kidneys; as, a nephritic patient."""
Nephritical,adjective,"Relieving disorders of the kidneys; affecting the kidneys; as, a nephritic medicine."""
Nephritic,noun,A medicine adapted to relieve or cure disease of the kidneys.
Nephritis,noun,An inflammation of the kidneys.
nephrolithic,adjective,"Of or pertaining to gravel, or renal calculi."""
Nephrology,noun,"A treatise on, or the science which treats of, the kidneys, and their structure and functions."""
Nephrostome,noun,The funnelshaped opening of a nephridium into the body cavity.
Nephrotomy,noun,Extraction of stone from the kidney by cutting.
Nepotal,adjective,Of or relating to a nephew.
Nepotic,adjective,Of or pertaining to npotism.
Nepotism,noun,"Undue attachment to relations; favoritism shown to members of one's family; bestowal of patronage in consideration of relationship, rather than of merit or of legal claim."""
Nepotist,noun,One who practices nepotism.
Neptune,noun,"The son of Saturn and Ops, the god of the waters, especially of the sea. He is represented as bearing a trident for a scepter."""
Neptune,noun,"The remotest known planet of our system, discovered -- as a result of the computations of Leverrier, of Paris -- by Galle, of Berlin, September 23, 1846. Its mean distance from the sun is about 2,775,000,000 miles, and its period of revolution is about 164,78 years."""
Neptunian,adjective,Of or pertaining to the ocean or sea.
Neptunian,adjective,"Formed by water or aqueous solution; as, Neptunian rocks."""
Neptunian,noun,Alt. of Neptunist
Neptunist,noun,One who adopts the neptunian theory.
Neptunicentric,adjective,"As seen from Neptune, or having Neptune as a center; as, Neptunicentric longitude or force."""
Neptunium,noun,"A new metallic element, of doubtful genuineness and uncertain indentification, said to exist in certain minerals, as columbite."""
Ner,adjective,nearer.
Nere,unknown,Were not.
Nereids,unknown,of Nereid
Nereides,unknown,of Nereid
Nereid,noun,"A sea nymph, one of the daughters of Nereus, who were attendants upon Neptune, and were represented as riding on sea horses, sometimes with the human form entire, and sometimes with the tail of a fish."""
Nereid,noun,Any species of Nereis. The word is sometimes used for similar annelids of other families.
Nereidian,noun,"Any annelid resembling Nereis, or of the family Lycoridae or allied families."""
Nereides,unknown,of Nereis
Nereis,noun,A Nereid. See Nereid.
Nereis,noun,"A genus, including numerous species, of marine chaetopod annelids, having a well-formed head, with two pairs of eyes, antennae, four pairs of tentacles, and a protrusile pharynx, armed with a pair of hooked jaws."""
Nereites,noun,Fossil tracks of annelids.
Nereocystis,noun,A genus of gigantic seaweeds.
Nerfling,noun,The id.
Nerita,noun,"A genus of marine gastropods, mostly natives of warm climates."""
Nerite,noun,Any mollusk of the genus Nerita.
Neritina,noun,"A genus including numerous species of shells resembling Nerita in form. They mostly inhabit brackish water, and are often delicately tinted."""
Nero,noun,"A Roman emperor notorius for debauchery and barbarous cruelty; hence, any profligate and cruel ruler or merciless tyrant."""
Neroli,noun,"An essential oil obtained by distillation from the flowers of the orange. It has a strong odor, and is used in perfumery, etc."""
Nerre,adjective,Nearer.
Nervate,adjective,Nerved.
Nervation,noun,"The arrangement of nerves and veins, especially those of leaves; neuration."""
Nerve,noun,"One of the whitish and elastic bundles of fibers, with the accompanying tissues, which transmit nervous impulses between nerve centers and various parts of the animal body."""
Nerve,noun,A sinew or a tendon.
Nerve,noun,Physical force or steadiness; muscular power and control; constitutional vigor.
Nerve,noun,"Steadiness and firmness of mind; self-command in personal danger, or under suffering; unshaken courage and endurance; coolness; pluck; resolution."""
Nerve,noun,Audacity; assurance.
Nerve,noun,"One of the principal fibrovascular bundles or ribs of a leaf, especially when these extend straight from the base or the midrib of the leaf."""
Nerve,noun,"One of the nervures, or veins, in the wings of insects."""
Nerved,unknown,of Nerve
Nerving,noun,of Nerve
Nerve,verb,"To give strength or vigor to; to supply with force; as, fear nerved his arm."""
Nerved,adjective,"Having nerves of a special character; as, weak-nerved."""
Nerved,adjective,"Having nerves, or simple and parallel ribs or veins."""
Nerveless,adjective,Destitute of nerves.
Nerveless,adjective,Destitute of strength or of courage; wanting vigor; weak; powerless.
Nervelessness,noun,The state of being nerveless.
Nerve-shaken,adjective,"Affected by a tremor, or by a nervous disease; weakened; overcome by some violent influence or sensation; shoked."""
Nervimotion,noun,The movement caused in the sensory organs by external agents and transmitted to the muscles by the nerves.
Nervimotor,noun,Any agent capable of causing nervimotion.
Nervine,adjective,Having the quality of acting upon or affecting the nerves; quieting nervous excitement.
Nervine,noun,A nervine agent.
Nervomuscular,adjective,"Of or pertaining to both nerves and muscles; of the nature of nerves and muscles; as, nervomuscular energy."""
Nervose,adjective,Same as Nerved.
Nervosity,noun,Nervousness.
Nervous,adjective,possessing nerve; sinewy; strong; vigorous.
Nervous,adjective,"Possessing or manifesting vigor of mind; characterized by strength in sentiment or style; forcible; spirited; as, a nervous writer."""
Nervous,adjective,"Of or pertaining to the nerves; seated in the nerves; as, nervous excitement; a nervous fever."""
Nervous,adjective,"Having the nerves weak, diseased, or easily excited; subject to, or suffering from, undue excitement of the nerves; easily agitated or annoyed."""
Nervous,adjective,Sensitive; excitable; timid.
Nervously,verb,In a nervous manner.
Nervousness,noun,State or quality of being nervous.
Nervure,noun,One of the nerves of leaves.
Nervure,noun,"One of the chitinous supports, or veins, in the wings of incests."""
Nervy,unknown,Strong; sinewy.
Nescience,noun,Want of knowledge; ignorance; agnosticism.
Nese,noun,Nose.
Nesh,adjective,Soft; tender; delicate.
Ness,noun,A promontory; a cape; a headland.
-ness,unknown,"A suffix used to form abstract nouns expressive of quality or state; as, goodness, greatness."""
Nesslerize,verb,"To treat or test, as a liquid, with a solution of mercuric iodide in potassium iodide and potassium hydroxide, which is called Nessler's solution or Nessler's test, and is used to detect the presence of ammonia."""
Nest,noun,The bed or receptacle prepared by a fowl for holding her eggs and for hatching and rearing her young.
Nest,noun,"Hence: the place in which the eggs of other animals, as insects, turtles, etc., are laid and hatched; a snug place in which young animals are reared."""
