Jealous,adjective,"Disposed to suspect rivalry in matters of interest and affection; apprehensive regarding the motives of possible rivals, or the fidelity of friends; distrustful; having morbid fear of rivalry in love or preference given to another; painfully suspicious of the faithfulness of husband, wife, or lover."""
Jealoushood,noun,Jealousy.
Jealously,verb,In a jealous manner.
Jealousness,noun,State or quality of being jealous.
Jealousies,unknown,of Jealousy
Jealousy,noun,"The quality of being jealous; earnest concern or solicitude; painful apprehension of rivalship in cases nearly affecting one's happiness; painful suspicion of the faithfulness of husband, wife, or lover."""
Jeames,noun,A footman; a flunky.
Jean,noun,A twilled cotton cloth.
Jears,noun,See 1st Jeer (b).
Jeat,noun,See Jet.
Jedding ax,noun,"A stone mason's tool, having a flat face and a pointed part."""
Jee,verb,See Gee.
Jeel,noun,A morass; a shallow lake.
Jeer,noun,A gear; a tackle.
Jeer,noun,"An assemblage or combination of tackles, for hoisting or lowering the lower yards of a ship."""
Jeered,unknown,of Jeer
Jeering,noun,of Jeer
Jeer,verb,"To utter sarcastic or scoffing reflections; to speak with mockery or derision; to use taunting language; to scoff; as, to jeer at a speaker."""
Jeer,verb,To treat with scoffs or derision; to address with jeers; to taunt; to flout; to mock at.
Jeer,noun,A railing remark or reflection; a scoff; a taunt; a biting jest; a flout; a jibe; mockery.
Jeerer,noun,A scoffer; a railer; a mocker.
Jeering,adjective,Mocking; scoffing.
Jeering,noun,A mocking utterance.
Jeers,noun,See 1st Jeer (b).
Jeffersonia,noun,"An American herb with a pretty, white, solitary blossom, and deeply two-cleft leaves (Jeffersonia diphylla); twinleaf."""
Jeffersonian,adjective,"Pertaining to, or characteristic of, Thomas Jefferson or his policy or political doctrines."""
Jeffersonite,noun,A variety of pyroxene of olive-green color passing into brown. It contains zinc.
Jeg,noun,"See Jig, 6."""
Jehovah,noun,"A Scripture name of the Supreme Being, by which he was revealed to the Jews as their covenant God or Sovereign of the theocracy; the """"ineffable name"""" of the Supreme Being, which was not pronounced by the Jews."""
Jehovist,noun,"One who maintains that the vowel points of the word Jehovah, in Hebrew, are the proper vowels of that word; -- opposed to adonist."""
Jehovist,noun,"The writer of the passages of the Old Testament, especially those of the Pentateuch, in which the Supreme Being is styled Jehovah. See Elohist."""
Jehovistic,adjective,"Relating to, or containing, Jehovah, as a name of God; -- said of certain parts of the Old Testament, especially of the Pentateuch, in which Jehovah appears as the name of the Deity. See Elohistic."""
Jehu,noun,"A coachman; a driver; especially, one who drives furiously."""
Jejunal,adjective,Pertaining to the jejunum.
Jejune,adjective,Lacking matter; empty; void of substance.
Jejune,adjective,"Void of interest; barren; meager; dry; as, a jejune narrative."""
Jejunity,noun,The quality of being jejune; jejuneness.
Jejunum,noun,"The middle division of the small intestine, between the duodenum and ileum; -- so called because usually found empty after death."""
Jelerang,noun,"A large, handsome squirrel (Sciurus Javensis), native of Java and Southern Asia; -- called also Java squirrel."""
Jell,verb,To jelly.
Jellied,adjective,Brought to the state or consistence of jelly.
Jellies,unknown,of Jelly
Jelly,noun,"Anything brought to a gelatinous condition; a viscous, translucent substance in a condition between liquid and solid; a stiffened solution of gelatin, gum, or the like."""
Jelly,noun,"The juice of fruits or meats boiled with sugar to an elastic consistence; as, currant jelly; calf's-foot jelly."""
Jellied,unknown,of Jelly
Jellying,noun,of Jelly
Jelly,verb,To become jelly; to come to the state or consistency of jelly.
Jellyfish,noun,"Any one of the acalephs, esp. one of the larger species, having a jellylike appearance. See Medusa."""
Jemidar,noun,"The chief or leader of a hand or body of persons; esp., in the native army of India, an officer of a rank corresponding to that of lieutenant in the English army."""
Jemlah goat,unknown,The jharal.
Jemminess,noun,Spruceness.
Jemmy,adjective,Spruce.
Jemmy,noun,A short crowbar. See Jimmy.
Jemmy,noun,A baked sheep's head.
Jeniquen,noun,"A Mexican name for the Sisal hemp (Agave rigida, var. Sisalana); also, its fiber."""
Jenite,noun,See Yenite.
Jenkins,noun,"name of contempt for a flatterer of persons high in social or official life; as, the Jenkins employed by a newspaper."""
Jennet,noun,A small Spanish horse; a genet.
Jenneting,noun,A variety of early apple. See Juneating.
Jennies,unknown,of Jenny
Jenny,noun,A familiar or pet form of the proper name Jane.
Jenny,noun,A familiar name of the European wren.
Jenny,noun,"A machine for spinning a number of threads at once, -- used in factories."""
Jentling,noun,A fish of the genus Leuciscus; the blue chub of the Danube.
Jeofail,noun,"An oversight in pleading, or the acknowledgment of a mistake or oversight."""
Jeoparded,unknown,of Jeopard
Jeoparding,noun,of Jeopard
Jeopard,verb,To put in jeopardy; to expose to loss or injury; to imperil; to hazard.
Jeoparder,noun,One who puts in jeopardy.
Jeopardized,unknown,of Jeopardize
Jeopardizing,noun,of Jeopardize
Jeopardize,verb,To expose to loss or injury; to risk; to jeopard.
Jeopardous,adjective,Perilous; hazardous.
Jeopardy,noun,"Exposure to death, loss, or injury; hazard; danger."""
Jeopardy,verb,To jeopardize.
Jerboa,noun,"Any small jumping rodent of the genus Dipus, esp. D. Aegyptius, which is common in Egypt and the adjacent countries. The jerboas have very long hind legs and a long tail."""
Jereed,noun,"A blunt javelin used by the people of the Levant, especially in mock fights."""
Jeremiad,noun,Alt. of Jeremiade
Jeremiade,noun,"A tale of sorrow, disappointment, or complaint; a doleful story; a dolorous tirade; -- generally used satirically."""
Jerfalcon,noun,The gyrfalcon.
Jerguer,noun,See Jerquer.
Jerid,noun,Same as Jereed.
Jerk,verb,"To cut into long slices or strips and dry in the sun; as, jerk beef. See Charqui."""
Jerked,unknown,of Jerk
Jerking,noun,of Jerk
Jerk,verb,To beat; to strike.
Jerk,verb,"To give a quick and suddenly arrested thrust, push, pull, or twist, to; to yerk; as, to jerk one with the elbow; to jerk a coat off."""
Jerk,verb,"To throw with a quick and suddenly arrested motion of the hand; as, to jerk a stone."""
Jerk,verb,"To make a sudden motion; to move with a start, or by starts."""
Jerk,verb,To flout with contempt.
Jerk,noun,"A short, sudden pull, thrust, push, twitch, jolt, shake, or similar motion."""
Jerk,noun,A sudden start or spring.
Jerker,noun,A beater.
Jerker,noun,One who jerks or moves with a jerk.
Jerker,noun,A North American river chub (Hybopsis biguttatus).
Jerkin,noun,A jacket or short coat; a close waistcoat.
Jerkin,noun,A male gyrfalcon.
Jerking,noun,"The act of pulling, pushing, or throwing, with a jerk."""
Jerkinhead,noun,"The hipped part of a roof which is hipped only for a part of its height, leaving a truncated gable."""
Jerky,adjective,"Moving by jerks and starts; characterized by abrupt transitions; as, a jerky vehicle; a jerky style."""
Jermoonal,noun,The Himalayan now partridge.
Jeronymite,noun,One belonging of the mediaeval religious orders called Hermits of St. Jerome.
Jeropigia,noun,See Geropigia.
Jerquer,noun,A customhouse officer who searches ships for unentered goods.
Jerquing,noun,The searching of a ship for unentered goods.
Jerquing,noun,The searching of a ship for unentered goods.
Jerry-built,adjective,"Built hastily and of bad materials; as, jerry-built houses."""
Jerseys,unknown,of Jersey
Jersey,noun,"The finest of wool separated from the rest; combed wool; also, fine yarn of wool."""
Jersey,noun,"A kind of knitted jacket; hence, in general, a closefitting jacket or upper garment made of an elastic fabric (as stockinet)."""
Jersey,noun,One of a breed of cattle in the Island of Jersey. Jerseys are noted for the richness of their milk.
Jerusalem,noun,"The chief city of Palestine, intimately associated with the glory of the Jewish nation, and the life and death of Jesus Christ."""
Jervine,noun,"A poisonous alkaloid resembling veratrine, and found with it in white hellebore (Veratrum album); -- called also jervina."""
Jesses,unknown,of Jess
Jess,noun,"A short strap of leather or silk secured round the leg of a hawk, to which the leash or line, wrapped round the falconer's hand, was attached when used. See Illust. of Falcon."""
Jessamine,noun,Same as Jasmine.
Jessant,adjective,Springing up or emerging; -- said of a plant or animal.
Jesse,noun,"Any representation or suggestion of the genealogy of Christ, in decorative art"""
Jesse,noun,A genealogical tree represented in stained glass.
Jesse,noun,"A candlestick with many branches, each of which bears the name of some one of the descendants of Jesse; -- called also tree of Jesse."""
Jessed,adjective,"Having jesses on, as a hawk."""
Jest,noun,A deed; an action; a gest.
Jest,noun,A mask; a pageant; an interlude.
Jest,noun,"Something done or said in order to amuse; a joke; a witticism; a jocose or sportive remark or phrase. See Synonyms under Jest, v. i."""
Jest,verb,The object of laughter or sport; a laughingstock.
Jested,unknown,of Jest
Jesting,noun,of Jest
Jest,verb,"To take part in a merrymaking; -- especially, to act in a mask or interlude."""
Jest,verb,To make merriment by words or actions; to joke; to make light of anything.
Jester,noun,A buffoon; a merry-andrew; a court fool.
Jester,noun,"A person addicted to jesting, or to indulgence in light and amusing talk."""
Jestful,adjective,Given to jesting; full of jokes.
Jesting,adjective,Sportive; not serious; fit for jests.
Jesting,noun,The act or practice of making jests; joking; pleasantry.
Jestingly,verb,In a jesting manner.
Jesuit,noun,"One of a religious order founded by Ignatius Loyola, and approved in 1540, under the title of The Society of Jesus."""
Jesuit,noun,Fig.: A crafty person; an intriguer.
Jesuited,adjective,Conforming to the principles of the Jesuits.
Jesuitess,noun,"One of an order of nuns established on the principles of the Jesuits, but suppressed by Pope Urban in 1633."""
Jesuitic,adjective,Alt. of Jesuitical
Jesuitical,adjective,"Of or pertaining to the Jesuits, or to their principles and methods."""
Jesuitical,adjective,Designing; cunning; deceitful; crafty; -- an opprobrious use of the word.
Jesuitically,verb,In a jesuitical manner.
Jesuitism,noun,The principles and practices of the Jesuits.
Jesuitism,noun,Cunning; deceit; deceptive practices to effect a purpose; subtle argument; -- an opprobrious use of the word.
Jesuitocracy,noun,"Government by Jesuits; also, the whole body of Jesuits in a country."""
Jesuitry,noun,Jesuitism; subtle argument.
Jesus,noun,"The Savior; the name of the Son of God as announced by the angel to his parents; the personal name of Our Lord, in distinction from Christ, his official appellation."""
Jet,noun,Same as 2d Get.
Jet,noun,"A variety of lignite, of a very compact texture and velvet black color, susceptible of a good polish, and often wrought into mourning jewelry, toys, buttons, etc. Formerly called also black amber."""
Jet,noun,"A shooting forth; a spouting; a spurt; a sudden rush or gush, as of water from a pipe, or of flame from an orifice; also, that which issues in a jet."""
Jet,noun,"Drift; scope; range, as of an argument."""
Jet,noun,"The sprue of a type, which is broken from it when the type is cold."""
Jetted,unknown,of Jet
Jetting,noun,of Jet
Jet,verb,To strut; to walk with a lofty or haughty gait; to be insolent; to obtrude.
Jet,verb,To jerk; to jolt; to be shaken.
Jet,verb,To shoot forward or out; to project; to jut out.
Jet,verb,To spout; to emit in a stream or jet.
Jet-black,adjective,Black as jet; deep black.
Jets d'eau,unknown,of Jet d'eau
Jet d'eau,unknown,"A stream of water spouting from a fountain or pipe (especially from one arranged to throw water upward), in a public place or in a garden, for ornament."""
Jeterus,noun,A yellowness of the parts of plants which are normally green; yellows.
Jetsam,noun,Alt. of Jetson
Jetson,noun,"Goods which sink when cast into the sea, and remain under water; -- distinguished from flotsam, goods which float, and ligan, goods which are sunk attached to a buoy."""
Jetson,noun,"Jettison. See Jettison, 1."""
Jetteau,noun,See Jet d'eau.
Jettee,noun,"See Jetty, n."""
Jetter,noun,One who struts; one who bears himself jauntily; a fop.
Jettiness,noun,The state of being jetty; blackness.
Jettison,noun,"The throwing overboard of goods from necessity, in order to lighten a vessel in danger of wreck."""
Jettison,noun,"See Jetsam, 1."""
Jetton,noun,A metal counter used in playing cards.
Jetty,adjective,"Made of jet, or like jet in color."""
Jetties,unknown,of Jetty
Jetty,noun,"A part of a building that jets or projects beyond the rest, and overhangs the wall below."""
Jetty,noun,A wharf or pier extending from the shore.
Jetty,noun,"A structure of wood or stone extended into the sea to influence the current or tide, or to protect a harbor; a mole; as, the Eads system of jetties at the mouth of the Mississippi River."""
Jetty,verb,To jut out; to project.
Jeu d'esprit,unknown,A witticism.
Jew,noun,"Originally, one belonging to the tribe or kingdom of Judah; after the return from the Babylonish captivity, any member of the new state; a Hebrew; an Israelite."""
Jewbush,noun,"A euphorbiaceous shrub of the genus Pedilanthus (P. tithymaloides), found in the West Indies, and possessing powerful emetic and drastic qualities."""
Jewel,noun,"An ornament of dress usually made of a precious metal, and having enamel or precious stones as a part of its design."""
Jewel,noun,A precious stone; a gem.
Jewel,noun,An object regarded with special affection; a precious thing.
Jewel,noun,"A bearing for a pivot a pivot in a watch, formed of a crystal or precious stone, as a ruby."""
Jeweled,unknown,of Jewel
Jewelled,unknown,of Jewel
Jeweling,noun,of Jewel
Jewelling,unknown,of Jewel
Jewel,verb,"To dress, adorn, deck, or supply with jewels, as a dress, a sword hilt, or a watch; to bespangle, as with jewels."""
Jeweler,noun,"One who makes, or deals in, jewels, precious stones, and similar ornaments."""
Jewellery,noun,See Jewelry.
Jewelry,noun,The art or trade of a jeweler.
Jewelry,noun,"Jewels, collectively; as, a bride's jewelry."""
Jewelweed,noun,See Impatiens.
Jewess,unknown,A Hebrew woman.
Jewfish,noun,"A very large serranoid fish (Promicrops itaiara) of Florida and the Gulf of Mexico. It often reaches the weight of five hundred pounds. Its color is olivaceous or yellowish, with numerous brown spots. Called also guasa, and warsaw."""
Jewfish,noun,"A similar gigantic fish (Stereolepis gigas) of Southern California, valued as a food fish."""
Jewfish,noun,The black grouper of Florida and Texas.
Jewfish,noun,A large herringlike fish; the tarpum.
Jewise,noun,Same as Juise.
Jewish,adjective,Of or pertaining to the Jews or Hebrews; characteristic of or resembling the Jews or their customs; Israelitish.
Jewry,noun,"Judea; also, a district inhabited by Jews; a Jews' quarter."""
Jew's-ear,noun,"A species of fungus (Hirneola Auricula-Judae, / Auricula), bearing some resemblance to the human ear."""
Jew's-harp,noun,"An instrument of music, which, when placed between the teeth, gives, by means of a bent metal tongue struck by the finger, a sound which is modulated by the breath; -- called also Jew's-trump."""
Jew's-harp,noun,The shackle for joining a chain cable to an anchor.
Jew's-stone,noun,Alt. of Jewstone
Jewstone,noun,A large clavate spine of a fossil sea urchin.
Jezebel,noun,"A bold, vicious woman; a termagant."""
Jharal,noun,"A wild goat (Capra Jemlaica) which inhabits the loftiest mountains of India. It has long, coarse hair, forming a thick mane on its head and neck."""
Jib,verb,"A triangular sail set upon a stay or halyard extending from the foremast or fore-topmast to the bowsprit or the jib boom. Large vessels often carry several jibe; as, inner jib; outer jib; flying jib; etc."""
Jib,verb,"The projecting arm of a crane, from which the load is suspended."""
Jib,verb,"To move restively backward or sidewise, -- said of a horse; to balk."""
Jibber,noun,A horse that jibs.
Jibed,unknown,of Jibe
Jibing,noun,of Jibe
Jibe,verb,"To shift, as the boom of a fore-and-aft sail, from one side of a vessel to the other when the wind is aft or on the quarter. See Gybe."""
Jibe,verb,"To change a ship's course so as to cause a shifting of the boom. See Jibe, v. t., and Gybe."""
Jibe,verb,To agree; to harmonize.
Jiffy,noun,"A moment; an instant; as, I will be ready in a jiffy."""
Jig,noun,"A light, brisk musical movement."""
Jig,noun,"A light, humorous piece of writing, esp. in rhyme; a farce in verse; a ballad."""
Jig,noun,A piece of sport; a trick; a prank.
Jig,noun,"A trolling bait, consisting of a bright spoon and a hook attached."""
Jig,noun,A small machine or handy tool
Jig,noun,"A contrivance fastened to or inclosing a piece of work, and having hard steel surfaces to guide a tool, as a drill, or to form a shield or templet to work to, as in filing."""
Jig,noun,An apparatus or a machine for jigging ore.
Jigged,unknown,of Jig
Jigging,noun,of Jig
Jig,verb,To sing to the tune of a jig.
Jig,verb,To trick or cheat; to cajole; to delude.
Jig,verb,"To sort or separate, as ore in a jigger or sieve. See Jigging, n."""
Jig,noun,"To cut or form, as a piece of metal, in a jigging machine."""
Jig,verb,To dance a jig; to skip about.
Jigger,noun,"A species of flea (Sarcopsylla, / Pulex, penetrans), which burrows beneath the skin. See Chigoe."""
Jigger,noun,"One who, or that which, jigs; specifically, a miner who sorts or cleans ore by the process of jigging; also, the sieve used in jigging."""
Jigger,noun,"A horizontal table carrying a revolving mold, on which earthen vessels are shaped by rapid motion; a potter's wheel."""
Jigger,noun,A templet or tool by which vessels are shaped on a potter's wheel.
Jigger,noun,"A light tackle, consisting of a double and single block and the fall, used for various purposes, as to increase the purchase on a topsail sheet in hauling it home; the watch tackle."""
Jigger,noun,"A small fishing vessel, rigged like a yawl."""
Jigger,noun,"A supplementary sail. See Dandy, n., 2 (b)."""
Jigger,noun,"A pendulum rolling machine for slicking or graining leather; same as Jack, 4 (i)."""
Jigging,noun,"The act or using a jig; the act of separating ore with a jigger, or wire-bottomed sieve, which is moved up and down in water."""
Jiggish,adjective,"Resembling, or suitable for, a jig, or lively movement."""
Jiggish,adjective,Playful; frisky.
Jiggle,verb,To wriggle or frisk about; to move awkwardly; to shake up and down.
Jigjog,noun,A jolting motion; a jogging pace.
Jigjog,adjective,Having a jolting motion.
Jill,noun,A young woman; a sweetheart. See Gill.
Jill-flirt,noun,"A light, giddy, or wanton girl or woman. See Gill-flirt."""
Jilt,noun,A woman who capriciously deceives her lover; a coquette; a flirt.
Jilted,unknown,of Jilt
Jilting,noun,of Jilt
Jilt,verb,"To cast off capriciously or unfeeling, as a lover; to deceive in love."""
Jilt,verb,To play the jilt; to practice deception in love; to discard lovers capriciously.
Jimcrack,noun,See Gimcrack.
Jim-crow,noun,A machine for bending or straightening rails.
Jim-crow,noun,"A planing machine with a reversing tool, to plane both ways."""
Jimmies,unknown,of Jimmy
Jimmy,noun,A short crowbar used by burglars in breaking open doors.
Jimp,adjective,Neat; handsome; elegant. See Gimp.
Jimson weed,unknown,See Jamestown weed.
Jin,noun,Alt. of Jinn
Jinn,noun,See Jinnee.
Jingal,noun,"A small portable piece of ordnance, mounted on a swivel."""
Jingle,verb,"To sound with a fine, sharp, rattling, clinking, or tinkling sound; as, sleigh bells jingle."""
Jingle,verb,To rhyme or sound with a jingling effect.
Jingled,unknown,of Jingle
Jingling,noun,of Jingle
Jingle,verb,"To cause to give a sharp metallic sound as a little bell, or as coins shaken together; to tinkle."""
Jingle,noun,"A rattling, clinking, or tinkling sound, as of little bells or pieces of metal."""
Jingle,noun,"That which makes a jingling sound, as a rattle."""
Jingle,noun,"A correspondence of sound in rhymes, especially when the verse has little merit; hence, the verse itself."""
Jingler,noun,"One who, or that which, jingles."""
Jingling,noun,"The act or process of producing a jingle; also, the sound itself; a chink."""
Jinglingly,verb,So as to jingle.
Jingoes,unknown,of Jingo
Jingo,noun,A word used as a jocular oath.
Jingo,noun,"A statesman who pursues, or who favors, aggressive, domineering policy in foreign affairs."""
Jingoism,noun,"The policy of the Jingoes, so called. See Jingo, 2."""
Jinn,unknown,of Jinnee
Jinnee,noun,"A genius or demon; one of the fabled genii, good and evil spirits, supposed to be the children of fire, and to have the power of assuming various forms."""
Jinny road,unknown,"An inclined road in a coal mine, on which loaded cars descend by gravity, drawing up empty ones."""
Jinrikisha,noun,"A small, two-wheeled, hooded vehicle drawn by one more men."""
Jippo,noun,A waistcoat or kind of stays for women.
Joes,unknown,of Jo
Jo,noun,A sweetheart; a darling.
Job,noun,A sudden thrust or stab; a jab.
Job,noun,"A piece of chance or occasional work; any definite work undertaken in gross for a fixed price; as, he did the job for a thousand dollars."""
Job,noun,"A public transaction done for private profit; something performed ostensibly as a part of official duty, but really for private gain; a corrupt official business."""
Job,noun,"Any affair or event which affects one, whether fortunately or unfortunately."""
Job,noun,"A situation or opportunity of work; as, he lost his job."""
Jobbed,unknown,of Job
Jobbing,noun,of Job
Job,verb,To strike or stab with a pointed instrument.
Job,verb,"To thrust in, as a pointed instrument."""
Job,verb,"To do or cause to be done by separate portions or lots; to sublet (work); as, to job a contract."""
Job,verb,"To buy and sell, as a broker; to purchase of importers or manufacturers for the purpose of selling to retailers; as, to job goods."""
Job,verb,"To hire or let by the job or for a period of service; as, to job a carriage."""
Job,verb,To do chance work for hire; to work by the piece; to do petty work.
Job,verb,To seek private gain under pretense of public service; to turn public matters to private advantage.
Job,verb,To carry on the business of a jobber in merchandise or stocks.
Job,noun,The hero of the book of that name in the Old Testament; the typical patient man.
Jobation,noun,"A scolding; a hand, tedious reproof."""
Jobber,noun,One who works by the job.
Jobber,noun,A dealer in the public stocks or funds; a stockjobber.
Jobber,noun,"One who buys goods from importers, wholesalers, or manufacturers, and sells to retailers."""
Jobber,noun,"One who turns official or public business to private advantage; hence, one who performs low or mercenary work in office, politics, or intrigue."""
Jobbernowl,noun,A blockhead.
Jobbery,noun,The act or practice of jobbing.
Jobbery,noun,"Underhand management; official corruption; as, municipal jobbery."""
Jobbing,adjective,"Doing chance work or add jobs; as, a jobbing carpenter."""
Jobbing,adjective,"Using opportunities of public service for private gain; as, a jobbing politician."""
Jocantry,noun,The act or practice of jesting.
Jockeys,unknown,of Jockey
Jockey,noun,A professional rider of horses in races.
Jockey,noun,A dealer in horses; a horse trader.
Jockey,noun,A cheat; one given to sharp practice in trade.
Jockeyed,unknown,of Jockey
Jockeying,noun,of Jockey
Jockey,verb,""""" To jostle by riding against one."""""""
Jockey,verb,"To play the jockey toward; to cheat; to trick; to impose upon in trade; as, to jockey a customer."""
Jockey,verb,To play or act the jockey; to cheat.
Jockeying,noun,The act or management of one who jockeys; trickery.
Jockeyism,noun,The practice of jockeys.
Jockeyship,noun,"The art, character, or position, of a jockey; the personality of a jockey."""
Jocose,adjective,"Given to jokes and jesting; containing a joke, or abounding in jokes; merry; sportive; humorous."""
Jocoserious,adjective,Mingling mirth and seriousness.
Jocosity,noun,A jocose act or saying; jocoseness.
Jocular,adjective,"Given to jesting; jocose; as, a jocular person."""
Jocular,adjective,Sportive; merry.
Jocularity,noun,Jesting; merriment.
Jocularly,verb,In jest; for sport or mirth; jocosely.
Joculary,adjective,Jocular; jocose; sportive.
Joculator,noun,A jester; a joker.
Joculatory,adjective,Droll; sportive.
Jocund,unknown,Merry; cheerful; gay; airy; lively; sportive.
Jocund,verb,Merrily; cheerfully.
Jocundity,noun,The state or quality of being jocund; gayety; sportiveness.
Joe,noun,See Johannes.
Joe Miller,unknown,A jest book; a stale jest; a worn-out joke.
Joe-Pye weed,unknown,"A tall composite plant of the genus Eupatorium (E. purpureum), with purplish flowers, and whorled leaves."""
Jogged,unknown,of Jog
Jogging,noun,of Jog
Jog,verb,"To push or shake with the elbow or hand; to jostle; esp., to push or touch, in order to give notice, to excite one's attention, or to warn."""
Jog,verb,"To suggest to; to notify; to remind; to call the attention of; as, to jog the memory."""
Jog,verb,"To cause to jog; to drive at a jog, as a horse. See Jog, v. i."""
Jog,verb,"To move by jogs or small shocks, like those of a slow trot; to move slowly, leisurely, or monotonously; -- usually with on, sometimes with over."""
Jog,noun,A slight shake; a shake or push intended to give notice or awaken attention; a push; a jolt.
Jog,noun,"A rub; a slight stop; an obstruction; hence, an irregularity in motion of from; a hitch; a break in the direction of a line or the surface of a plane."""
Jogger,noun,One who jogs.
Jogging,noun,The act of giving a jog or jogs; traveling at a jog.
Joggled,unknown,of Joggle
Joggling,noun,of Joggle
Joggle,verb,"To shake slightly; to push suddenly but slightly, so as to cause to shake or totter; to jostle; to jog."""
Joggle,verb,"To join by means of joggles, so as to prevent sliding apart; sometimes, loosely, to dowel."""
Joggle,verb,To shake or totter; to slip out of place.
Joggle,noun,"A notch or tooth in the joining surface of any piece of building material to prevent slipping; sometimes, but incorrectly, applied to a separate piece fitted into two adjacent stones, or the like."""
Johannean,adjective,"Of or pertaining to John, esp. to the Apostle John or his writings."""
Johannes,noun,"A Portuguese gold coin of the value of eight dollars, named from the figure of King John which it bears; -- often contracted into joe; as, a joe, or a half joe."""
Johannisberger,noun,"A fine white wine produced on the estate of Schloss (or Castle) Johannisberg, on the Rhine."""
John,noun,A proper name of a man.
Johnadreams,noun,"A dreamy, idle fellow."""
Johnnies,unknown,of Johnny
Johnny,noun,A familiar diminutive of John.
Johnny,noun,A sculpin.
Johnnycake,noun,"A kind of bread made of the meal of maize (Indian corn), mixed with water or milk, etc., and baked."""
Johnsonese,noun,"The literary style of Dr. Samuel Johnson, or one formed in imitation of it; an inflated, stilted, or pompous style, affecting classical words."""
Johnson grass,unknown,"A tall perennial grass (Sorghum Halepense), valuable in the Southern and Western States for pasture and hay. The rootstocks are large and juicy and are eagerly sought by swine. Called also Cuba grass, Means grass, Evergreen millet, and Arabian millet."""
Johnsonian,adjective,Pertaining to or resembling Dr. Johnson or his style; pompous; inflated.
Johnsonianism,noun,"A manner of acting or of writing peculiar to, or characteristic of, Dr. Johnson."""
John's-wort,noun,See St. John's-wort.
Joined,unknown,of Join
Joining,noun,of Join
Join,verb,"To bring together, literally or figuratively; to place in contact; to connect; to couple; to unite; to combine; to associate; to add; to append."""
Join,verb,"To associate one's self to; to be or become connected with; to league one's self with; to unite with; as, to join a party; to join the church."""
Join,verb,To unite in marriage.
Join,verb,To enjoin upon; to command.
Join,verb,"To accept, or engage in, as a contest; as, to join encounter, battle, issue."""
Join,verb,"To be contiguous, close, or in contact; to come together; to unite; to mingle; to form a union; as, the hones of the skull join; two rivers join."""
Join,noun,The line joining two points; the point common to two intersecting lines.
Joinant,adjective,Adjoining.
Joinder,verb,The act of joining; a putting together; conjunction.
Joinder,verb,A joining of parties as plaintiffs or defendants in a suit.
Joinder,verb,Acceptance of an issue tendered in law or fact.
Joinder,verb,A joining of causes of action or defense in civil suits or criminal prosecutions.
Joiner,noun,"One who, or that which, joins."""
Joiner,noun,"One whose occupation is to construct articles by joining pieces of wood; a mechanic who does the woodwork (as doors, stairs, etc.) necessary for the finishing of buildings."""
Joiner,noun,"A wood-working machine, for sawing, plaining, mortising, tenoning, grooving, etc."""
Joinery,noun,"The art, or trade, of a joiner; the work of a joiner."""
Joinhand,noun,Writing in which letters are joined in words; -- distinguished from writing in single letters.
Joint,noun,"The place or part where two things or parts are joined or united; the union of two or more smooth or even surfaces admitting of a close-fitting or junction; junction as, a joint between two pieces of timber; a joint in a pipe."""
Joint,noun,"A joining of two things or parts so as to admit of motion; an articulation, whether movable or not; a hinge; as, the knee joint; a node or joint of a stem; a ball and socket joint. See Articulation."""
Joint,noun,"The part or space included between two joints, knots, nodes, or articulations; as, a joint of cane or of a grass stem; a joint of the leg."""
Joint,noun,"Any one of the large pieces of meat, as cut into portions by the butcher for roasting."""
Joint,noun,"A plane of fracture, or divisional plane, of a rock transverse to the stratification."""
Joint,noun,"The space between the adjacent surfaces of two bodies joined and held together, as by means of cement, mortar, etc.; as, a thin joint."""
Joint,noun,The means whereby the meeting surfaces of pieces in a structure are secured together.
Joint,adjective,Joined; united; combined; concerted; as joint action.
Joint,adjective,Involving the united activity of two or more; done or produced by two or more working together.
Joint,adjective,"United, joined, or sharing with another or with others; not solitary in interest or action; holding in common with an associate, or with associates; acting together; as, joint heir; joint creditor; joint debtor, etc."""
Joint,adjective,"Shared by, or affecting two or more; held in common; as, joint property; a joint bond."""
Jointed,unknown,of Joint
Jointing,noun,of Joint
Joint,verb,"To unite by a joint or joints; to fit together; to prepare so as to fit together; as, to joint boards."""
Joint,verb,To join; to connect; to unite; to combine.
Joint,verb,To provide with a joint or joints; to articulate.
Joint,verb,"To separate the joints; of; to divide at the joint or joints; to disjoint; to cut up into joints, as meat."""
Joint,verb,"To fit as if by joints; to coalesce as joints do; as, the stones joint, neatly."""
Jointed,adjective,"Having joints; articulated; full of nodes; knotty; as, a jointed doll; jointed structure."""
Jointer,noun,"One who, or that which, joints."""
Jointer,noun,A plane for smoothing the surfaces of pieces which are to be accurately joined
Jointer,noun,The longest plane used by a joiner.
Jointer,noun,"A long stationary plane, for plaining the edges of barrel staves."""
Jointer,noun,A bent piece of iron inserted to strengthen the joints of a wall.
Jointer,noun,A tool for pointing the joints in brickwork.
Joint-fir,noun,"A genus (Ephedra) of leafless shrubs, with the stems conspicuously jointed; -- called also shrubby horsetail. There are about thirty species, of which two or three are found from Texas to California."""
Jointing,noun,"The act or process of making a joint; also, the joints thus produced."""
Jointless,adjective,Without a joint; rigid; stiff.
Jointly,verb,In a joint manner; together; unitedly; in concert; not separately.
Jointress,noun,A woman who has a jointure.
Jointure,noun,A joining; a joint.
