Waterproof,noun,"A substance or preparation for rendering cloth, leather, etc., impervious to water."""
Waterproof,noun,"Cloth made waterproof, or any article made of such cloth, or of other waterproof material, as rubber; esp., an outer garment made of such material."""
Waterproof,verb,"To render impervious to water, as cloth, leather, etc."""
Waterproofing,noun,The act or process of making waterproof.
Waterproofing,noun,"Same as Waterproof, n., 1."""
Water purslane,unknown,See under Purslane.
Water qualm,unknown,"See Water brash, under Brash."""
Water rabbit,unknown,See Water hare.
Water radish,unknown,A coarse yellow-flowered plant (Nasturtium amphibium) related to the water cress and to the horse-radish.
Water rail,unknown,"Any one of numerous species of rails of the genus Rallus, as the common European species (Rallus aquaticus). See Illust. of Rail."""
Water ram,unknown,An hydraulic ram.
Water rat,unknown,The water vole. See under Vole.
Water rat,unknown,The muskrat.
Water rat,unknown,The beaver rat. See under Beaver.
Water rat,unknown,A thief on the water; a pirate.
Water rate,unknown,A rate or tax for a supply of water.
Water rattle,unknown,Alt. of Water rattler
Water rattler,unknown,The diamond rattlesnake (Crotalus adamanteus); -- so called from its preference for damp places near water.
Water-retted,unknown,of Water-ret
Water-retting,noun,of Water-ret
Water-ret,verb,"To ret, or rot, in water, as flax; to water-rot."""
Water rice,unknown,Indian rice. See under Rice.
Water rocket,unknown,A cruciferous plant (Nasturtium sylvestre) with small yellow flowers.
Water rocket,unknown,A kind of firework to be discharged in the water.
Water-rotted,unknown,of Water-rot
Water-rotting,noun,of Water-rot
Water-rot,verb,"To rot by steeping in water; to water-ret; as, to water-rot hemp or flax."""
Water sail,unknown,"A small sail sometimes set under a studding sail or under a driver boom, and reaching nearly to the water."""
Water sapphire,unknown,"A deep blue variety of iolite, sometimes used as a gem; -- called also saphir d'eau."""
Waterscape,noun,A sea view; -- distinguished from landscape.
Water scorpion,unknown,See Nepa.
Water screw,unknown,A screw propeller.
Watershed,noun,The whole region or extent of country which contributes to the supply of a river or lake.
Watershed,noun,The line of division between two adjacent rivers or lakes with respect to the flow of water by natural channels into them; the natural boundary of a basin.
Water shield,unknown,"An aquatic American plant (Brasenia peltata) having floating oval leaves, and the covered with a clear jelly."""
Watershoot,noun,A sprig or shoot from the root or stock of a tree.
Watershoot,noun,That which serves to guard from falling water; a drip or dripstone.
Watershoot,noun,A trough for discharging water.
Water shrew,unknown,"Any one of several species of shrews having fringed feet and capable of swimming actively. The two common European species (Crossopus fodiens, and C. ciliatus) are the best known. The most common American water shrew, or marsh shrew (Neosorex palustris), is rarely seen, owing to its nocturnal habits."""
Water snail,unknown,"Any aquatic pulmonate gastropod belonging to Planorbis, Limnaea, and allied genera; a pond snail."""
Water snail,unknown,The Archimedean screw.
Water snake,unknown,A common North American colubrine snake (Tropidonotus sipedon) which lives chiefly in the water.
Water snake,unknown,"Any species of snakes of the family Homalopsidae, all of which are aquatic in their habits."""
Water-soak,verb,To soak water; to fill the interstices of with water.
Water soldier,unknown,An aquatic European plant (Stratiotes aloides) with bayonet-shaped leaves.
Water souchy,unknown,A dish consisting of small fish stewed and served in a little water.
Water spaniel,unknown,"A curly-haired breed of spaniels, naturally very fond of the water."""
Water sparrow,unknown,The reed warbler.
Water sparrow,unknown,The reed bunting.
Water speedwell,unknown,A kind of speedwell (Veronica Anagallis) found in wet places in Europe and America.
Water spider,unknown,"An aquatic European spider (Argyoneta aquatica) which constructs its web beneath the surface of the water on water plants. It lives in a bell-shaped structure of silk, open beneath like a diving bell, and filled with air which the spider carries down in the form of small bubbles attached one at a time to the spinnerets and hind feet. Called also diving spider."""
Water spider,unknown,A water mite.
Water spider,unknown,"Any spider that habitually lives on or about the water, especially the large American species (Dolomedes lanceolatus) which runs rapidly on the surface of water; -- called also raft spider."""
Water spinner,unknown,The water spider.
Waterspout,noun,"A remarkable meteorological phenomenon, of the nature of a tornado or whirlwind, usually observed over the sea, but sometimes over the land."""
Water sprite,unknown,"A sprite, or spirit, imagined as inhabiting the water."""
Water-standing,adjective,Tear-filled.
Water star grass,unknown,"An aquatic plant (Schollera graminea) with grassy leaves, and yellow star-shaped blossoms."""
Water starwort,unknown,See under Starwort.
Water supply,unknown,"A supply of water; specifically, water collected, as in reservoirs, and conveyed, as by pipes, for use in a city, mill, or the like."""
Water tabby,unknown,"A kind of waved or watered tabby. See Tabby, n., 1."""
Water table,unknown,"A molding, or other projection, in the wall of a building, to throw off the water, -- generally used in the United States for the first table above the surface of the ground (see Table, n., 9), that is, for the table at the top of the foundation and the beginning of the upper wall."""
Watertath,noun,"A kind of coarse grass growing in wet grounds, and supposed to be injurious to sheep."""
Water thermometer,unknown,"A thermometer filled with water instead of mercury, for ascertaining the precise temperature at which water attains its maximum density. This is about 39? Fahr., or 4? Centigrade; and from that point down to 32? Fahr., or 0? Centigrade, or the freezing point, it expands."""
Water thief,unknown,A pirate.
Water thrush,unknown,"A North American bird of the genus Seiurus, belonging to the Warbler family, especially the common species (S. Noveboracensis)."""
Water thrush,unknown,The European water ousel.
Water thrush,unknown,The pied wagtail.
Water thyme,unknown,See Anacharis.
Water tick,unknown,Same as Water mite.
Water tiger,unknown,"A diving, or water, beetle, especially the larva of a water beetle. See Illust. b of Water beetle."""
Water-tight,adjective,"So tight as to retain, or not to admit, water; not leaky."""
Water torch,unknown,"The common cat-tail (Typha latifolia), the spike of which makes a good torch soaked in oil."""
Water tower,unknown,"A large metal pipe made to be extended vertically by sections, and used for discharging water upon burning buildings."""
Water tree,unknown,"A climbing shrub (Tetracera alnifolia, / potatoria) of Western Africa, which pours out a watery sap from the freshly cut stems."""
Water trefoil,unknown,The buck bean.
Water tube,unknown,"One of a system of tubular excretory organs having external openings, found in many invertebrates. They are believed to be analogous in function to the kidneys of vertebrates. See Illust. under Trematodea, and Sporocyst."""
Water tupelo,unknown,A species of large tupelo (Nyssa aquatica) growing in swamps in the southern of the United States. See Ogeechee lime.
Water turkey,unknown,The American snakebird. See Snakebird.
Water tu tuyere,unknown,A tuyere kept cool by water circulating within a casing. It is used for hot blast.
Water tu twist,unknown,"Yarn made by the throstle, or water frame."""
Water vine,unknown,"Any plant of the genus Phytocrene, climbing shrubs of Asia and Africa, the stems of which are singularly porous, and when cut stream with a limpid potable juice."""
Water violet,unknown,See under Violet.
Water viper,unknown,See Water moccasin.
Water vole,unknown,See under Vole.
Water wagtail,unknown,See under Wagtail.
Waterway,noun,"Heavy plank or timber extending fore and aft the whole length of a vessel's deck at the line of junction with the sides, forming a channel to the scuppers, which are cut through it. In iron vessels the waterway is variously constructed."""
Water way,unknown,Same as Water course.
Waterweed,noun,See Anacharis.
Water wheel,unknown,"Any wheel for propelling machinery or for other purposes, that is made to rotate by the direct action of water; -- called an overshot wheel when the water is applied at the top, an undershot wheel when at the bottom, a breast wheel when at an intermediate point; other forms are called reaction wheel, vortex wheel, turbine wheel, etc."""
Water wheel,unknown,The paddle wheel of a steam vessel.
Water wheel,unknown,"A wheel for raising water; a noria, or the like."""
Water willow,unknown,"An American aquatic plant (Dianthera Americana) with long willowlike leaves, and spikes of small purplish flowers."""
Water wing,unknown,"One of two walls built on either side of the junction of a bridge with the bank of a river, to protect the abutment of the bridge and the bank from the action of the current."""
Water witch,unknown,The dabchick.
Water witch,unknown,The stormy petrel.
Water-white,noun,"A vinelike plant (Vitis Caribaea) growing in parched districts in the West Indies, and containing a great amount of sap which is sometimes used for quenching thirst."""
Waterwork,noun,"Painting executed in size or distemper, on canvas or walls, -- formerly, frequently taking the place of tapestry."""
Waterwork,noun,"An hydraulic apparatus, or a system of works or fixtures, by which a supply of water is furnished for useful or ornamental purposes, including dams, sluices, pumps, aqueducts, distributing pipes, fountains, etc.; -- used chiefly in the plural."""
Waterworn,adjective,"Worn, smoothed, or polished by the action of water; as, waterworn stones."""
Waterwort,noun,"Any plant of the natural order Elatineae, consisting of two genera (Elatine, and Bergia), mostly small annual herbs growing in the edges of ponds. Some have a peppery or acrid taste."""
Watery,adjective,Of or pertaining to water; consisting of water.
Watery,adjective,"Abounding with water; wet; hence, tearful."""
Watery,adjective,"Resembling water; thin or transparent, as a liquid; as, watery humors."""
Watery,adjective,"Hence, abounding in thin, tasteless, or insipid fluid; tasteless; insipid; vapid; spiritless."""
Watt,noun,"A unit of power or activity equal to 107 C.G.S. units of power, or to work done at the rate of one joule a second. An English horse power is approximately equal to 746 watts."""
Wattmeter,noun,"An instrument for measuring power in watts, -- much used in measuring the energy of an electric current."""
Wattle,noun,"A twig or flexible rod; hence, a hurdle made of such rods."""
Wattle,noun,A rod laid on a roof to support the thatch.
Wattle,noun,"A naked fleshy, and usually wrinkled and highly colored, process of the skin hanging from the chin or throat of a bird or reptile."""
Wattle,noun,Barbel of a fish.
Wattle,noun,"The astringent bark of several Australian trees of the genus Acacia, used in tanning; -- called also wattle bark."""
Wattle,noun,"The trees from which the bark is obtained. See Savanna wattle, under Savanna."""
Wattled,unknown,of Wattle
Wattling,noun,of Wattle
Wattle,verb,To bind with twigs.
Wattle,verb,"To twist or interweave, one with another, as twigs; to form a network with; to plat; as, to wattle branches."""
Wattle,verb,"To form, by interweaving or platting twigs."""
Wattlebird,noun,Any one of several species of honey eaters belonging to Anthochaera and allied genera of the family Meliphagidae. These birds usually have a large and conspicuous wattle of naked skin hanging down below each ear. They are natives of Australia and adjacent islands.
Wattlebird,noun,The Australian brush turkey.
Wattled,adjective,"Furnished with wattles, or pendent fleshy processes at the chin or throat."""
Wattling,noun,"The act or process of binding or platting with twigs; also, the network so formed."""
Waucht,noun,Alt. of Waught
Waught,noun,A large draught of any liquid.
Waul,verb,To cry as a cat; to squall; to wail.
Waur,adjective,Worse.
Wave,verb,See Waive.
Waved,unknown,of Wave
Waving,noun,of Wave
Wave,verb,"To play loosely; to move like a wave, one way and the other; to float; to flutter; to undulate."""
Wave,verb,To be moved to and fro as a signal.
Wave,verb,To fluctuate; to waver; to be in an unsettled state; to vacillate.
Wave,verb,To move one way and the other; to brandish.
Wave,verb,To raise into inequalities of surface; to give an undulating form a surface to.
Wave,verb,"To move like a wave, or by floating; to waft."""
Wave,verb,"To call attention to, or give a direction or command to, by a waving motion, as of the hand; to signify by waving; to beckon; to signal; to indicate."""
Wave,verb,"An advancing ridge or swell on the surface of a liquid, as of the sea, resulting from the oscillatory motion of the particles composing it when disturbed by any force their position of rest; an undulation."""
Wave,verb,"A vibration propagated from particle to particle through a body or elastic medium, as in the transmission of sound; an assemblage of vibrating molecules in all phases of a vibration, with no phase repeated; a wave of vibration; an undulation. See Undulation."""
Wave,verb,Water; a body of water.
Wave,verb,Unevenness; inequality of surface.
Wave,verb,"A waving or undulating motion; a signal made with the hand, a flag, etc."""
Wave,verb,"The undulating line or streak of luster on cloth watered, or calendered, or on damask steel."""
Wave,verb,"Fig.: A swelling or excitement of thought, feeling, or energy; a tide; as, waves of enthusiasm."""
Waved,adjective,"Exhibiting a wavelike form or outline; undulating; intended; wavy; as, waved edge."""
Waved,adjective,"Having a wavelike appearance; marked with wavelike lines of color; as, waved, or watered, silk."""
Waved,adjective,"Having undulations like waves; -- said of one of the lines in heraldry which serve as outlines to the ordinaries, etc."""
Waveless,adjective,"Free from waves; undisturbed; not agitated; as, the waveless sea."""
Wavelet,noun,A little wave; a ripple.
Wavellite,noun,"A hydrous phosphate of alumina, occurring usually in hemispherical radiated forms varying in color from white to yellow, green, or black."""
Wavered,unknown,of Waver
Wavering,noun,of Waver
Waver,verb,"To play or move to and fro; to move one way and the other; hence, to totter; to reel; to swing; to flutter."""
Waver,verb,"To be unsettled in opinion; to vacillate; to be undetermined; to fluctuate; as, to water in judgment."""
Waver,verb,A sapling left standing in a fallen wood.
Waverer,noun,"One who wavers; one who is unsettled in doctrine, faith, opinion, or the like."""
Waveringly,verb,In a wavering manner.
Waveringness,noun,The quality or state of wavering.
Waveson,noun,"Goods which, after shipwreck, appear floating on the waves, or sea."""
Waveworn,adjective,Worn by the waves.
Wavey,noun,The snow goose.
Waviness,noun,The quality or state of being wavy.
Wavure,noun,See Waivure.
Wavy,adjective,Rising or swelling in waves; full of waves.
Wavy,adjective,"Playing to and fro; undulating; as, wavy flames."""
Wavy,adjective,Undulating on the border or surface; waved.
Wawaskeesh,noun,"The wapiti, or wapiti, or American elk."""
Wave,noun,Woe.
Wawe,noun,A wave.
Wawl,verb,See Waul.
Waxed,unknown,of Wax
Waxed,unknown,of Wax
Waxen,unknown,of Wax
Waxing,noun,of Wax
Wax,verb,To increase in size; to grow bigger; to become larger or fuller; -- opposed to wane.
Wax,verb,"To pass from one state to another; to become; to grow; as, to wax strong; to wax warmer or colder; to wax feeble; to wax old; to wax worse and worse."""
Wax,noun,"A fatty, solid substance, produced by bees, and employed by them in the construction of their comb; -- usually called beeswax. It is first excreted, from a row of pouches along their sides, in the form of scales, which, being masticated and mixed with saliva, become whitened and tenacious. Its natural color is pale or dull yellow."""
Wax,noun,"Hence, any substance resembling beeswax in consistency or appearance."""
Wax,noun,"Cerumen, or earwax."""
Wax,noun,"A waxlike composition used for uniting surfaces, for excluding air, and for other purposes; as, sealing wax, grafting wax, etching wax, etc."""
Wax,noun,A waxlike composition used by shoemakers for rubbing their thread.
Wax,noun,"A substance similar to beeswax, secreted by several species of scale insects, as the Chinese wax. See Wax insect, below."""
Wax,noun,"A waxlike product secreted by certain plants. See Vegetable wax, under Vegetable."""
Wax,noun,"A substance, somewhat resembling wax, found in connection with certain deposits of rock salt and coal; -- called also mineral wax, and ozocerite."""
Wax,noun,"Thick sirup made by boiling down the sap of the sugar maple, and then cooling."""
Waxed,unknown,of Wax
Waxing,noun,of Wax
Wax,verb,"To smear or rub with wax; to treat with wax; as, to wax a thread or a table."""
Waxberry,noun,"The wax-covered fruit of the wax myrtle, or bayberry. See Bayberry, and Candleberry tree."""
Waxbill,noun,"Any one of numerous species of finchlike birds belonging to Estrelda and allied genera, native of Asia, Africa, and Australia. The bill is large, conical, and usually red in color, resembling sealing wax. Several of the species are often kept as cage birds."""
Waxbird,unknown,The waxwing.
Waxen,adjective,Made of wax.
Waxen,adjective,"Covered with wax; waxed; as, a waxen tablet."""
Waxen,adjective,"Resembling wax; waxy; hence, soft; yielding."""
Waxiness,noun,Quality or state of being waxy.
Waxwing,noun,"Any one of several species of small birds of the genus Ampelis, in which some of the secondary quills are usually tipped with small horny ornaments resembling red sealing wax. The Bohemian waxwing (see under Bohemian) and the cedar bird are examples. Called also waxbird."""
Waxwork,noun,"Work made of wax; especially, a figure or figures formed or partly of wax, in imitation of real beings."""
Waxwork,noun,"An American climbing shrub (Celastrus scandens). It bears a profusion of yellow berrylike pods, which open in the autumn, and display the scarlet coverings of the seeds."""
Waxworker,noun,One who works in wax; one who makes waxwork.
Waxworker,noun,A bee that makes or produces wax.
Waxy,adjective,"Resembling wax in appearance or consistency; viscid; adhesive; soft; hence, yielding; pliable; impressible."""
Way,verb,Away.
Way,noun,"That by, upon, or along, which one passes or processes; opportunity or room to pass; place of passing; passage; road, street, track, or path of any kind; as, they built a way to the mine."""
Way,noun,"Length of space; distance; interval; as, a great way; a long way."""
Way,noun,A moving; passage; procession; journey.
Way,noun,Course or direction of motion or process; tendency of action; advance.
Way,noun,"The means by which anything is reached, or anything is accomplished; scheme; device; plan."""
Way,noun,"Manner; method; mode; fashion; style; as, the way of expressing one's ideas."""
Way,noun,Regular course; habitual method of life or action; plan of conduct; mode of dealing.
Way,noun,Sphere or scope of observation.
Way,noun,"Determined course; resolved mode of action or conduct; as, to have one's way."""
Way,noun,"Progress; as, a ship has way."""
Way,noun,The timbers on which a ship is launched.
Way,noun,"The longitudinal guides, or guiding surfaces, on the bed of a planer, lathe, or the like, along which a table or carriage moves."""
Way,noun,Right of way. See below.
Way,verb,"To go or travel to; to go in, as a way or path."""
Way,verb,To move; to progress; to go.
Waybill,noun,"A list of passengers in a public vehicle, or of the baggage or gods transported by a common carrier on a land route. When the goods are transported by water, the list is called a bill of lading."""
Waybread,noun,The common dooryard plantain (Plantago major).
Waybung,noun,An Australian insessorial bird (Corcorax melanorhamphus) noted for the curious actions of the male during the breeding season. It is black with a white patch on each wing.
Wayed,adjective,Used to the way; broken.
Wayfare,verb,To journey; to travel; to go to and fro.
Wayfare,noun,The act of journeying; travel; passage.
Wayfarer,noun,One who travels; a traveler; a passenger.
Wayfaring,adjective,Traveling; passing; being on a journey.
Waygate,noun,The tailrace of a mill.
Way-going,adjective,Going away; departing; of or pertaining to one who goes away.
Way-goose,noun,"See Wayz-goose, n., 2."""
Wayk,adjective,Weak.
Waylaid,unknown,of Waylay
Waylaying,noun,of Waylay
Waylay,verb,"To lie in wait for; to meet or encounter in the way; especially, to watch for the passing of, with a view to seize, rob, or slay; to beset in ambush."""
Waylayer,noun,One who waylays another.
Wayless,adjective,Having no road or path; pathless.
Wayleway,unknown,See Welaway.
Waymaker,noun,One who makes a way; a precursor.
Waymark,noun,A mark to guide in traveling.
Waymented,unknown,of Wayment
Waymenting,noun,of Wayment
Wayment,verb,To lament; to grieve; to wail.
Wayment,noun,Grief; lamentation; mourning.
Way shaft,unknown,A rock shaft.
Way shaft,unknown,"An interior shaft, usually one connecting two levels."""
-ways,unknown,"A suffix formed from way by the addition of the adverbial -s (see -wards). It is often used interchangeably with wise; as, endways or endwise; noways or nowise, etc."""
Wayside,noun,The side of the way; the edge or border of a road or path.
Wayside,adjective,"Of or pertaining to the wayside; as, wayside flowers."""
Wayward,adjective,Taking one's own way; disobedient; froward; perverse; willful.
Way-wise,adjective,Skillful in finding the way; well acquainted with the way or route; wise from having traveled.
Waywiser,noun,"An instrument for measuring the distance which one has traveled on the road; an odometer, pedometer, or perambulator."""
Waywode,noun,"Originally, the title of a military commander in various Slavonic countries; afterwards applied to governors of towns or provinces. It was assumed for a time by the rulers of Moldavia and Wallachia, who were afterwards called hospodars, and has also been given to some inferior Turkish officers."""
Waywodeship,noun,"The office, province, or jurisdiction of a waywode."""
Wayworn,adjective,Wearied by traveling.
Wayz-goose,noun,A stubble goose.
Wayz-goose,noun,An annual feast of the persons employed in a printing office.
We,unknown,"The plural nominative case of the pronoun of the first person; the word with which a person in speaking or writing denotes a number or company of which he is one, as the subject of an action expressed by a verb."""
Weak,verb,Wanting physical strength.
Weak,verb,Deficient in strength of body; feeble; infirm; sickly; debilitated; enfeebled; exhausted.
Weak,verb,"Not able to sustain a great weight, pressure, or strain; as, a weak timber; a weak rope."""
Weak,verb,"Not firmly united or adhesive; easily broken or separated into pieces; not compact; as, a weak ship."""
Weak,verb,"Not stiff; pliant; frail; soft; as, the weak stalk of a plant."""
Weak,verb,"Not able to resist external force or onset; easily subdued or overcome; as, a weak barrier; as, a weak fortress."""
Weak,verb,Lacking force of utterance or sound; not sonorous; low; small; feeble; faint.
Weak,verb,"Not thoroughly or abundantly impregnated with the usual or required ingredients, or with stimulating and nourishing substances; of less than the usual strength; as, weak tea, broth, or liquor; a weak decoction or solution; a weak dose of medicine."""
Weak,verb,"Lacking ability for an appropriate function or office; as, weak eyes; a weak stomach; a weak magistrate; a weak regiment, or army."""
Weak,verb,"Not possessing or manifesting intellectual, logical, moral, or political strength, vigor, etc."""
Weak,verb,"Feeble of mind; wanting discernment; lacking vigor; spiritless; as, a weak king or magistrate."""
Weak,verb,"Resulting from, or indicating, lack of judgment, discernment, or firmness; unwise; hence, foolish."""
Weak,verb,Not having full confidence or conviction; not decided or confirmed; vacillating; wavering.
Weak,verb,"Not able to withstand temptation, urgency, persuasion, etc.; easily impressed, moved, or overcome; accessible; vulnerable; as, weak resolutions; weak virtue."""
Weak,verb,"Wanting in power to influence or bind; as, weak ties; a weak sense of honor of duty."""
Weak,verb,"Not having power to convince; not supported by force of reason or truth; unsustained; as, a weak argument or case."""
Weak,verb,"Wanting in point or vigor of expression; as, a weak sentence; a weak style."""
Weak,verb,"Not prevalent or effective, or not felt to be prevalent; not potent; feeble."""
Weak,verb,"Lacking in elements of political strength; not wielding or having authority or energy; deficient in the resources that are essential to a ruler or nation; as, a weak monarch; a weak government or state."""
Weak,verb,"Tending towards lower prices; as, a weak market."""
Weak,verb,"Pertaining to, or designating, a verb which forms its preterit (imperfect) and past participle by adding to the present the suffix -ed, -d, or the variant form -t; as in the verbs abash, abashed; abate, abated; deny, denied; feel, felt. See Strong, 19 (a)."""
Weak,verb,"Pertaining to, or designating, a noun in Anglo-Saxon, etc., the stem of which ends in -n. See Strong, 19 (b)."""
Weak,adjective,To make or become weak; to weaken.
Weakened,unknown,of Weaken
Weakening,noun,of Weaken
Weaken,verb,"To make weak; to lessen the strength of; to deprive of strength; to debilitate; to enfeeble; to enervate; as, to weaken the body or the mind; to weaken the hands of a magistrate; to weaken the force of an objection or an argument."""
Weaken,verb,"To reduce in quality, strength, or spirit; as, to weaken tea; to weaken any solution or decoction."""
Weaken,verb,"To become weak or weaker; to lose strength, spirit, or determination; to become less positive or resolute; as, the patient weakened; the witness weakened on cross-examination."""
Weakener,noun,"One who, or that which, weakens."""
Weakfish,noun,Any fish of the genus Cynoscion; a squeteague; -- so called from its tender mouth. See Squeteague.
Weak-hearted,adjective,Having little courage; of feeble spirit; dispirited; faint-hearted.
Weakish,adjective,Somewhat weak; rather weak.
Weakishness,noun,Quality or state of being weakish.
Weak-kneed,adjective,"Having weak knees; hence, easily yielding; wanting resolution."""
Weakling,noun,A weak or feeble creature.
Weakling,adjective,Weak; feeble.
Weakly,verb,In a weak manner; with little strength or vigor; feebly.
Weakly,unknown,"Not strong of constitution; infirm; feeble; as, a weakly woman; a man of a weakly constitution."""
Weak-minded,adjective,"Having a weak mind, either naturally or by reason of disease; feebleminded; foolish; idiotic."""
Weakness,noun,The quality or state of being weak; want of strength or firmness; lack of vigor; want of resolution or of moral strength; feebleness.
Weakness,noun,That which is a mark of lack of strength or resolution; a fault; a defect.
Weal,noun,The mark of a stripe. See Wale.
Weal,verb,To mark with stripes. See Wale.
Weal,verb,"A sound, healthy, or prosperous state of a person or thing; prosperity; happiness; welfare."""
Weal,verb,The body politic; the state; common wealth.
Weal,verb,To promote the weal of; to cause to be prosperous.
Weal-balanced,adjective,Balanced or considered with reference to public weal.
Weald,noun,"A wood or forest; a wooded land or region; also, an open country; -- often used in place names."""
Wealden,adjective,"Of or pertaining to the lowest division of the Cretaceous formation in England and on the Continent, which overlies the Oolitic series."""
Wealden,noun,The Wealden group or strata.
Wealdish,adjective,"Of or pertaining to a weald, esp. to the weald in the county of Kent, England."""
Wealful,adjective,Weleful.
Wealsmen,unknown,of Wealsman
Wealsman,noun,A statesman; a politician.
Wealth,noun,Weal; welfare; prosperity; good.
Wealth,noun,"Large possessions; a comparative abundance of things which are objects of human desire; esp., abundance of worldly estate; affluence; opulence; riches."""
Wealthful,adjective,Full of wealth; wealthy; prosperous.
Wealthily,verb,In a wealthy manner; richly.
Wealthiness,noun,"The quality or state of being wealthy, or rich; richness; opulence."""
Wealthy,unknown,"Having wealth; having large possessions, or larger than most men, as lands, goods, money, or securities; opulent; affluent; rich."""
Wealthy,unknown,"Hence, ample; full; satisfactory; abundant."""
Weaned,unknown,of Wean
Weaning,noun,of Wean
Wean,adjective,"To accustom and reconcile, as a child or other young animal, to a want or deprivation of mother's milk; to take from the breast or udder; to cause to cease to depend on the mother nourishment."""
Wean,adjective,"Hence, to detach or alienate the affections of, from any object of desire; to reconcile to the want or loss of anything."""
Wean,noun,A weanling; a young child.
Weanedness,noun,Quality or state of being weaned.
Weanel,noun,A weanling.
Weanling,unknown,"a. & n. from Wean, v."""
Weanling,noun,A child or animal newly weaned; a wean.
Weanling,adjective,Recently weaned.
Weapon,noun,"An instrument of offensive of defensive combat; something to fight with; anything used, or designed to be used, in destroying, defeating, or injuring an enemy, as a gun, a sword, etc."""
Weapon,noun,"Fig.: The means or instrument with which one contends against another; as, argument was his only weapon."""
Weapon,noun,"A thorn, prickle, or sting with which many plants are furnished."""
Weaponed,adjective,"Furnished with weapons, or arms; armed; equipped."""
Weaponless,adjective,Having no weapon.
Weaponry,noun,"Weapons, collectively; as, an array of weaponry."""
Wear,noun,Same as Weir.
Wear,verb,"To cause to go about, as a vessel, by putting the helm up, instead of alee as in tacking, so that the vessel's bow is turned away from, and her stern is presented to, the wind, and, as she turns still farther, her sails fill on the other side; to veer."""
Wore,unknown,of Wear
Worn,unknown,of Wear
Wearing,noun,of Wear
Weared,unknown,of Wear
Wear,verb,"To carry or bear upon the person; to bear upon one's self, as an article of clothing, decoration, warfare, bondage, etc.; to have appendant to one's body; to have on; as, to wear a coat; to wear a shackle."""
Wear,verb,"To have or exhibit an appearance of, as an aspect or manner; to bear; as, she wears a smile on her countenance."""
Wear,verb,"To use up by carrying or having upon one's self; hence, to consume by use; to waste; to use up; as, to wear clothes rapidly."""
Wear,verb,"To impair, waste, or diminish, by continual attrition, scraping, percussion, on the like; to consume gradually; to cause to lower or disappear; to spend."""
Wear,verb,"To cause or make by friction or wasting; as, to wear a channel; to wear a hole."""
Wear,verb,"To form or shape by, or as by, attrition."""
Wear,verb,"To endure or suffer use; to last under employment; to bear the consequences of use, as waste, consumption, or attrition; as, a coat wears well or ill; -- hence, sometimes applied to character, qualifications, etc.; as, a man wears well as an acquaintance."""
Wear,verb,"To be wasted, consumed, or diminished, by being used; to suffer injury, loss, or extinction by use or time; to decay, or be spent, gradually."""
Wear,noun,"The act of wearing, or the state of being worn; consumption by use; diminution by friction; as, the wear of a garment."""
Wear,noun,The thing worn; style of dress; the fashion.
Wearable,adjective,Capable of being worn; suitable to be worn.
Wearer,noun,"One who wears or carries as appendant to the body; as, the wearer of a cloak, a sword, a crown, a shackle, etc."""
Wearer,noun,That which wastes or diminishes.
Weariable,adjective,That may be wearied.
Weariful,adjective,Abounding in qualities which cause weariness; wearisome.
Weariless,adjective,Incapable of being wearied.
Wearily,verb,In a weary manner.
Weariness,noun,The quality or state of being weary or tried; lassitude; exhaustion of strength; fatigue.
Wearing,noun,The act of one who wears; the manner in which a thing wears; use; conduct; consumption.
Wearing,noun,That which is worn; clothes; garments.
Wearing,adjective,"Pertaining to, or designed for, wear; as, wearing apparel."""
Wearish,adjective,Weak; withered; shrunk.
Wearish,adjective,Insipid; tasteless; unsavory.
Wearisome,adjective,"Causing weariness; tiresome; tedious; weariful; as, a wearisome march; a wearisome day's work; a wearisome book."""
Weary,unknown,"Having the strength exhausted by toil or exertion; worn out in respect to strength, endurance, etc.; tired; fatigued."""
Weary,unknown,Causing weariness; tiresome.
Weary,unknown,"Having one's patience, relish, or contentment exhausted; tired; sick; -- with of before the cause; as, weary of marching, or of confinement; weary of study."""
Wearied,unknown,of Weary
Wearying,noun,of Weary
Weary,verb,"To reduce or exhaust the physical strength or endurance of; to tire; to fatigue; as, to weary one's self with labor or traveling."""
Weary,verb,"To make weary of anything; to exhaust the patience of, as by continuance."""
Weary,verb,To harass by anything irksome.
Weary,verb,"To grow tired; to become exhausted or impatient; as, to weary of an undertaking."""
Weasand,noun,"The windpipe; -- called also, formerly, wesil."""
Weasel,noun,"Any one of various species of small carnivores belonging to the genus Putorius, as the ermine and ferret. They have a slender, elongated body, and are noted for the quickness of their movements and for their bloodthirsty habit in destroying poultry, rats, etc. The ermine and some other species are brown in summer, and turn white in winter; others are brown at all seasons."""
Weasel-faced,adjective,"Having a thin, sharp face, like a weasel."""
Weaser,noun,The American merganser; -- called also weaser sheldrake.
Weasiness,noun,Quality or state of being weasy; full feeding; sensual indulgence.
Weasy,adjective,Given to sensual indulgence; gluttonous.
Weather,noun,"The state of the air or atmosphere with respect to heat or cold, wetness or dryness, calm or storm, clearness or cloudiness, or any other meteorological phenomena; meteorological condition of the atmosphere; as, warm weather; cold weather; wet weather; dry weather, etc."""
Weather,noun,Vicissitude of season; meteorological change; alternation of the state of the air.
Weather,noun,Storm; tempest.
Weather,noun,A light rain; a shower.
Weathered,unknown,of Weather
Weathering,noun,of Weather
Weather,verb,To expose to the air; to air; to season by exposure to air.
